goaliePlayerId,gameId,eventId,strengthState,xCoordNorm,yCoordNorm,isRush,isRebound,isCorsi,isFenwick,isShot,isGoal,xG,shooterPlayerId
8473461,2011020824,447,even-strength,34,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022218996111499818,8474716
8473461,2011020824,448,even-strength,45,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02709417275592313,8464989
8473461,2011020824,450,even-strength,31,19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01060990826834372,8471314
8473461,2011020824,705,even-strength,39,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.009050713520885056,8464989
8473461,2011020824,707,even-strength,31,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011179050524431638,8468636
8473461,2011020824,714,even-strength,30,-32,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.009856789195372933,8474716
8473461,2011020824,715,even-strength,78,8,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06421358588001148,8464989
8473461,2011020824,716,even-strength,43,40,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013100374581313749,8470803
8473461,2011020824,718,even-strength,57,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.018127882495544406,8473932
8473461,2011020824,719,even-strength,59,35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018431135985435304,8469459
8473461,2011020824,721,even-strength,70,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01824794236961392,8468482
8473461,2011020824,723,even-strength,75,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.16495722367503887,8470803
8473461,2011020824,724,even-strength,30,-34,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.007090800413963484,8474716
8473461,2011020824,725,even-strength,75,5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8464989
8473461,2011020824,729,even-strength,52,37,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.011521798963339422,8470299
8473461,2011020830,54,even-strength,32,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015204101761509235,8469992
8473461,2011020830,56,even-strength,75,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468598
8473461,2011020830,57,even-strength,81,-2,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.3030570991848696,8470621
8473461,2011020830,60,even-strength,76,-23,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8475764
8473461,2011020830,68,even-strength,53,-31,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026637578734461986,8469992
8473461,2011020830,70,even-strength,83,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07146581856279735,8471699
8473461,2011020830,71,even-strength,39,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011631911701573584,8465042
8473461,2011020830,72,even-strength,42,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01692140125360667,8469992
8473461,2011020830,74,even-strength,55,-24,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468598
8473461,2011020830,80,even-strength,66,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06068230044556938,8471676
8473461,2011020830,85,even-strength,40,12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.021586737747483122,8465042
8473461,2011020830,86,even-strength,76,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04763670722061784,8467844
8473461,2011020830,87,even-strength,74,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474579
8473461,2011020830,88,even-strength,44,-15,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03544394364736695,8467400
8473461,2011020830,99,even-strength,-77,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469992
8473461,2011020830,203,power-play,65,-28,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04884603172322606,8457981
8473461,2011020830,204,power-play,48,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.058417660450821855,8470612
8473461,2011020830,205,power-play,75,-19,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.061169644158540475,8457981
8473461,2011020830,206,power-play,73,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0665960723780372,8457981
8473461,2011020830,207,power-play,77,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470612
8473461,2011020830,208,power-play,75,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0925203400238416,8471676
8473461,2011020830,209,power-play,82,-10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.0933731557961999,8470621
8473461,2011020830,216,even-strength,67,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10476815347032271,8457981
8473461,2011020830,221,even-strength,78,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10835518590652062,8470621
8473461,2011020830,223,even-strength,82,3,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.1381157129304865,8467844
8473461,2011020830,225,even-strength,78,-31,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474009
8473461,2011020830,227,power-play,43,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04980347898347064,8475764
8473461,2011020830,228,power-play,80,1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.16768374623347904,8470621
8473461,2011020830,229,power-play,81,6,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.394674091620278,8470621
8473461,2011020830,231,power-play,75,10,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.10286102409551885,8471676
8473461,2011020830,233,even-strength,57,37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01683870306665095,8471699
8473461,2011020830,404,even-strength,87,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.047404309488483856,8470621
8473461,2011020830,406,even-strength,76,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06518540346351427,8470621
8473461,2011020830,408,power-play,82,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.13109759442835278,8470621
8473461,2011020830,416,even-strength,51,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.031082060086414787,8465042
8473461,2011020830,421,even-strength,67,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04105560108205172,8471676
8473461,2011020830,426,even-strength,10,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.004268475739673943,8470621
8473461,2011020830,427,even-strength,82,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02545553712656484,8470621
8473461,2011020830,428,even-strength,83,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467844
8473461,2011020830,431,even-strength,37,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010045089219882689,8465042
8473461,2011020830,432,even-strength,72,-16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0632332732351994,8459442
8473461,2011020830,443,even-strength,52,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05665406865485236,8470612
8473461,2011020830,444,even-strength,50,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01288342825096551,8475764
8473461,2011020830,448,even-strength,63,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07846616730389964,8471699
8473461,2011020830,602,even-strength,42,-33,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01615567640962238,8474579
8473461,2011020830,603,even-strength,74,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10094305790763858,8470621
8473461,2011020830,607,even-strength,82,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06138049297001022,8467844
8473461,2011020830,608,even-strength,78,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474579
8473461,2011020830,612,even-strength,64,35,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470612
8473461,2011020830,614,power-play,64,-18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04734153450272318,8474579
8473461,2011020839,53,even-strength,76,1,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.17450676112865612,8474102
8473461,2011020839,56,even-strength,52,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024857241964752582,8471743
8473461,2011020839,57,even-strength,37,-32,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474565
8473461,2011020839,64,power-play,68,-10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11133271843488038,8474102
8473461,2011020839,65,power-play,78,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04735775108323768,8459457
8473461,2011020839,66,power-play,85,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473485
8473461,2011020839,67,even-strength,75,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10983839417996684,8470655
8473461,2011020839,71,even-strength,81,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034645155591903454,8471698
8473461,2011020839,72,even-strength,74,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11112285227856629,8470655
8473461,2011020839,76,even-strength,80,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474565
8473461,2011020839,77,even-strength,41,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01410051459383149,8474031
8473461,2011020839,80,even-strength,72,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469470
8473461,2011020839,82,even-strength,61,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06683592448811228,8473534
8473461,2011020839,84,even-strength,75,-12,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.147992702551561,8459457
8473461,2011020839,85,even-strength,76,-6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471743
8473461,2011020839,87,even-strength,40,-12,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.019168087852383695,8474565
8473461,2011020839,89,even-strength,74,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08370084951376716,8473534
8473461,2011020839,90,even-strength,83,10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06657380488915594,8459457
8473461,2011020839,91,even-strength,80,3,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.3196148769007372,8470871
8473461,2011020839,92,even-strength,78,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474565
8473461,2011020839,94,even-strength,76,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03919068587437896,8474102
8473461,2011020839,95,even-strength,80,-2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.11653711018265055,8459687
8473461,2011020839,96,even-strength,53,-17,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467890
8473461,2011020839,201,penalty-kill,82,4,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.09438433744135201,8470655
8473461,2011020839,224,even-strength,39,-22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.038318913892202225,8474031
8473461,2011020839,225,even-strength,83,-7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.045900103065721065,8471743
8473461,2011020839,226,even-strength,80,-20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0490725680269208,8471743
8473461,2011020839,232,even-strength,80,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.06727840417224619,8474031
8473461,2011020839,235,even-strength,62,-25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05327038058647318,8473534
8473461,2011020839,244,even-strength,62,-35,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471392
8473461,2011020839,245,even-strength,38,-22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014199072688087481,8471392
8473461,2011020839,248,even-strength,79,-36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01662504480090805,8459457
8473461,2011020839,250,even-strength,37,22,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.014939393928328897,8469470
8473461,2011020839,453,even-strength,79,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474102
8473461,2011020839,456,even-strength,67,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474565
8473461,2011020839,461,even-strength,76,4,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469470
8473461,2011020839,465,even-strength,56,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027293212021362204,8474031
8473461,2011020839,467,even-strength,12,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0028876016001886345,8474565
8473461,2011020839,470,even-strength,43,-38,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011035632741345712,8473485
8473461,2011020839,471,even-strength,70,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09087340751851139,8474102
8473461,2011020839,485,even-strength,63,-37,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019145731893931938,8470647
8473461,2011020839,486,even-strength,41,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011630316206053155,8467890
8473461,2011020839,491,even-strength,83,27,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.037602922336146864,8471743
8473461,2011020839,496,even-strength,72,14,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06523177079969218,8468434
8473461,2011020839,498,even-strength,37,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.02486441275665863,8471392
8473461,2011020839,499,even-strength,85,-10,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.05518854969405438,8467890
8473461,2011020839,701,even-strength,65,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8469470
8473461,2011020839,702,even-strength,52,-34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.013192295572047789,8459457
8473461,2011020839,708,even-strength,85,13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468434
8473461,2011020839,711,even-strength,81,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474031
8473461,2011020839,715,even-strength,81,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.12498850155766165,8470655
8473461,2011020839,719,penalty-kill,58,24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.012813613329857488,8474031
8473461,2011020839,720,penalty-kill,55,13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.018673236241543063,8474102
8473461,2011020839,728,even-strength,78,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10163070346941898,8468434
8473461,2011020839,729,even-strength,40,-22,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474565
8473461,2011020839,730,even-strength,76,-8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.099771295539946,8471698
8473461,2011020839,731,even-strength,42,-29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02822975586173667,8474565
8473461,2011020839,732,even-strength,78,-5,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468434
8473461,2011020839,733,even-strength,79,-4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10633651845751863,8470655
8473461,2011020866,58,even-strength,53,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02893501283360173,8473604
8473461,2011020866,59,even-strength,69,13,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07783347321016222,8470281
8473461,2011020866,61,even-strength,61,-18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04636375410730182,8459514
8473461,2011020866,75,even-strength,60,30,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.022762717562017275,8471254
8473461,2011020866,76,even-strength,40,29,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.010295136935138787,8475181
8473461,2011020866,83,even-strength,82,0,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.16083616720169172,8473604
8473461,2011020866,85,even-strength,54,-29,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01647655376036618,8466148
8473461,2011020866,86,even-strength,50,36,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.01776445856467985,8470281
8473461,2011020866,88,even-strength,60,-35,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.015861363874807625,8474141
8473461,2011020866,93,even-strength,79,-8,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.08998418183114283,8473537
8473461,2011020866,95,even-strength,82,34,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.019963013181382126,8474141
8473461,2011020866,96,even-strength,78,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10416215617945435,8474141
8473461,2011020866,97,even-strength,41,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027022427024813746,8475181
8473461,2011020866,203,even-strength,44,-33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017092793466527225,8469544
8473461,2011020866,204,even-strength,62,-29,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470607
8473461,2011020866,205,even-strength,83,14,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2069740221192361,8469544
8473461,2011020866,208,even-strength,29,23,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.01081628370915176,8470281
8473461,2011020866,210,even-strength,55,33,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.020702293269256232,8469544
8473461,2011020866,212,even-strength,75,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.1124032482404928,8475323
8473461,2011020866,214,even-strength,78,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474625
8473461,2011020866,216,even-strength,77,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07046693652098994,8473537
8473461,2011020866,217,even-strength,78,-14,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8473537
8473461,2011020866,218,even-strength,50,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03336572015648138,8475323
8473461,2011020866,219,even-strength,41,33,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.017322671334915777,8473722
8473461,2011020866,225,even-strength,64,18,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.061141920868375964,8471254
8473461,2011020866,226,even-strength,35,-32,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.011058375146969052,8470607
8473461,2011020866,233,even-strength,62,-20,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.03825180913709454,8458637
8473461,2011020866,236,even-strength,54,-1,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08529365815098294,8470607
8473461,2011020866,238,even-strength,81,7,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.09196549548253108,8466148
8473461,2011020866,244,even-strength,69,-27,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.04741814092427286,8474141
8473461,2011020866,245,even-strength,76,14,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.06990535149423663,8469544
8473461,2011020866,249,even-strength,58,-2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.11944464025320507,8474141
8473461,2011020879,54,even-strength,72,-13,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471958
8473461,2011020879,55,even-strength,71,-26,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027455857357544647,8471339
8473461,2011020879,58,even-strength,65,18,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471273
8473461,2011020879,59,even-strength,76,-8,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470619
8473461,2011020879,64,even-strength,73,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474584
8473461,2011020879,65,even-strength,84,20,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.042587583346371076,8474613
8473461,2011020879,66,even-strength,76,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471339
8473461,2011020879,68,even-strength,70,5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09923629666974185,8474176
8473461,2011020879,71,even-strength,79,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10524711099829173,8471339
8473461,2011020879,72,even-strength,62,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07321494249677274,8471339
8473461,2011020879,73,even-strength,79,-1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471958
8473461,2011020879,74,even-strength,75,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474613
8473461,2011020879,75,even-strength,85,-4,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.2724288680362995,8473573
8473461,2011020879,77,even-strength,82,17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.050047339811805557,8470619
8473461,2011020879,79,even-strength,80,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08459346638274216,8471339
8473461,2011020879,80,even-strength,85,11,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.045247792553737856,8474176
8473461,2011020879,81,even-strength,73,4,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,0.15122753528205019,8471339
8473461,2011020879,82,even-strength,77,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474176
8473461,2011020879,84,even-strength,51,18,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.021360944107533114,8470750
8473461,2011020879,89,even-strength,76,-10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8470619
8473461,2011020879,90,even-strength,68,-26,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471339
8473461,2011020879,91,even-strength,71,5,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.17125499812610145,8467389
8473461,2011020879,97,even-strength,85,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0727020625097182,8468483
8473461,2011020879,100,even-strength,54,12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471339
8473461,2011020879,356,even-strength,66,-6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09548577550241222,8474151
8473461,2011020879,361,even-strength,78,-25,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471339
8473461,2011020879,364,even-strength,59,25,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.024137042899153933,8470619
8473461,2011020879,365,even-strength,78,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.13054362383097162,8470619
8473461,2011020879,366,even-strength,71,-12,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471273
8473461,2011020879,367,even-strength,45,-17,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.026376729277076932,8471873
8473461,2011020879,369,even-strength,86,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04832962171671957,8468483
8473461,2011020879,370,even-strength,75,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.07058776938702131,8468483
8473461,2011020879,375,even-strength,50,-24,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.027557543448743806,8467389
8473461,2011020879,379,power-play,76,-1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.11092854857526442,8473573
8473461,2011020879,381,power-play,75,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8468483
8473461,2011020879,382,power-play,73,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474584
8473461,2011020879,383,power-play,79,-7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8467389
8473461,2011020879,384,power-play,74,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09362443436286007,8467389
8473461,2011020879,385,power-play,75,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0918960174817332,8467389
8473461,2011020879,386,power-play,78,-5,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0,8474613
8473461,2011020879,387,power-play,75,-9,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.10708361549854016,8468483
8473461,2011020879,388,power-play,77,-19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.053371477408471875,8467389
8473461,2011020879,389,even-strength,79,-13,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.06335385804079906,8471339
8473461,2011020879,390,even-strength,75,10,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08765694845542248,8474584
8473461,2011020879,391,even-strength,38,-16,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.015126066332469606,8471958
8473461,2011020879,392,even-strength,78,10,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,0.20952589528794038,8473573
8473461,2011020879,395,even-strength,70,27,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03142262338092414,8471273
8473461,2011020879,399,even-strength,59,16,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.039338465618965666,8468483
8473461,2011020879,501,even-strength,65,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08694910585690661,8473573
8473461,2011020879,507,penalty-kill,62,22,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.03387376639522778,8471283
8473461,2011020879,516,even-strength,85,-14,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.05909683286744693,8474613
8473461,2011020879,521,even-strength,80,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8471273
8473461,2011020879,522,even-strength,88,-5,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.02416005169242244,8471273
8473461,2011020879,530,even-strength,82,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.10947194515349713,8474176
8473461,2011020879,531,even-strength,42,19,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.0197092201338738,8474584
8473461,2011020879,533,even-strength,67,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.034209984506959376,8470619
8473461,2011020879,535,even-strength,83,-3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474613
8473461,2011020879,537,even-strength,86,-11,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.09919104625392872,8474613
8473461,2011020879,539,even-strength,73,-15,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.08158630893728211,8471339
8473461,2011020879,540,even-strength,46,2,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.050476005717652324,8474151
8473461,2011020879,541,even-strength,86,-16,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,0.1467500231361053,8471339
8473461,2011020879,705,even-strength,75,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,0.08641787161756122,8468483
8473461,2011020879,713,even-strength,46,6,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,0.07161109806094414,8468483
8473461,2011020879,715,even-strength,70,16,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474613
8473461,2011020879,716,even-strength,62,36,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.014843029760105224,8473573
8473461,2011020879,720,even-strength,-79,-7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,0.05399127649541079,8474613
8473461,2011020888,54,even-strength,82,9,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8466139
8473461,2011020888,57,even-strength,73,21,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,0.04069573882068458,8469622
8473461,2011020888,58,even-strength,80,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,0,8474739
