teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
27,2012020631,2013-04-15,52.766666666666666,4.583333333333333,2.65,23,3,2,40,2,2,34,1,0,21,2,0,2,0,0,1,1,0,4,2,2,6,0,0,58,9,1,56,0,9,48,6,1,44,0,9,33,1,1,33,0,8,0,0,0,3,0,1,0,0,0,2,0,1,0,0,0,2,0,1,1,0,0,3,0,0,3,0,0,8,0,2,3,0,0,8,0,2
27,2012020650,2013-04-18,57.86666666666667,5.133333333333334,2,18,3,2,30,3,0,25,1,0,14,0,0,4,0,1,2,1,0,11,2,2,4,7,0,55,9,0,49,0,1,41,6,0,38,0,0,29,5,0,30,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,3,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0
27,2012020666,2013-04-20,48.45,10,6.55,20,3,3,24,4,3,32,1,3,18,2,0,7,0,0,2,0,1,10,0,0,6,0,2,42,12,0,52,2,11,30,7,0,37,2,7,25,6,0,30,2,6,2,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,2,5,0,0,5,0,0,2,0,0,7,0,0,2,0,0,7,0,0
27,2012020678,2013-04-22,45.43333333333334,8,6.566666666666666,23,3,2,18,4,5,29,1,1,19,2,0,2,0,1,2,0,0,8,0,2,10,0,2,47,8,0,36,3,9,38,6,0,30,2,7,30,4,0,17,1,5,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,0,3,2,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
27,2012020693,2013-04-24,49.86666666666667,6.816666666666666,3.316666666666667,20,4,2,18,5,3,20,0,0,17,0,0,3,0,0,3,0,0,2,4,2,4,0,0,43,13,2,56,0,10,32,10,2,40,0,6,22,9,1,30,0,4,1,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,3,0,0,3,0,0,1,2,0,3,0,1,1,2,0,3,0,1
27,2012020707,2013-04-26,50.916666666666664,9.6,4.483333333333333,15,4,3,25,2,1,21,1,1,27,3,0,7,0,1,1,1,0,10,14,0,6,4,0,50,7,0,38,4,9,40,6,0,26,3,8,32,5,0,19,3,6,2,2,0,2,0,2,2,2,0,2,0,2,2,2,0,2,0,2,2,0,0,0,0,0,6,1,0,3,1,0,6,1,0,3,1,0
27,2012020719,2013-04-27,52.7,2.1166666666666667,5.183333333333334,29,2,8,20,2,7,26,1,2,24,0,0,4,0,1,4,0,1,2,0,2,4,0,14,51,1,7,61,0,11,36,1,6,50,0,7,25,0,6,39,0,7,3,0,2,2,0,1,3,0,2,2,0,1,3,0,1,1,0,1,4,0,1,5,0,0,3,0,0,5,0,1,3,0,0,5,0,1
28,2012020016,2013-01-20,49.13333333333333,6.483333333333333,4.383333333333334,35,4,3,22,4,1,19,1,2,13,3,1,6,0,1,8,1,1,6,2,4,6,0,0,43,9,0,51,3,4,30,7,0,39,3,4,23,6,0,27,2,3,2,2,0,0,0,1,2,2,0,0,0,1,2,2,0,0,0,1,2,0,0,2,0,0,3,0,0,5,0,0,3,0,0,5,0,0
28,2012020035,2013-01-22,46.03333333333334,6.8,7.166666666666667,27,6,4,19,6,6,12,0,1,9,1,0,6,0,0,1,0,0,10,2,0,8,2,2,39,8,4,36,4,7,30,6,3,30,3,4,23,5,3,23,3,3,3,3,0,1,0,2,3,3,0,1,0,2,3,3,0,1,0,2,2,1,0,0,0,0,4,0,0,1,1,0,4,0,0,1,1,0
28,2012020049,2013-01-24,46.1,6.85,7.05,24,5,7,17,5,4,25,0,0,16,1,0,7,0,2,10,1,0,4,4,6,8,2,2,51,16,1,52,2,23,37,12,1,36,0,16,26,8,1,21,0,14,4,1,0,1,0,2,4,1,0,1,0,2,4,1,0,1,0,2,1,1,0,2,0,0,9,2,0,2,0,4,9,2,0,2,0,4
28,2012020057,2013-01-26,46.06666666666666,9.933333333333334,4,26,5,1,21,6,1,20,0,2,33,1,0,3,0,0,8,3,0,49,0,2,21,0,0,54,23,0,58,1,1,34,19,0,36,0,1,28,15,0,24,0,0,1,3,0,0,0,0,1,3,0,0,0,0,1,3,0,0,0,0,2,0,0,3,0,0,3,5,0,3,0,0,3,5,0,3,0,0
28,2012020072,2013-01-27,34.41666666666667,11.9,13.683333333333334,27,7,8,12,3,5,15,0,1,22,6,2,4,3,1,9,3,0,17,2,14,20,5,26,24,22,1,36,2,24,17,16,1,25,1,15,13,13,1,17,0,7,2,2,0,1,0,0,1,2,0,1,0,0,1,2,0,0,0,0,4,0,0,4,1,0,2,2,0,2,0,1,2,2,0,2,0,1
28,2012020087,2013-01-29,53,4,8,20,2,5,17,2,4,28,0,1,22,0,0,8,0,0,17,1,0,4,0,0,8,0,0,44,6,2,53,1,13,32,3,2,35,1,9,17,1,0,22,1,7,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,3,1,0,1,0,0,2,0,0,6,0,1,2,0,0,6,0,1
28,2012020100,2013-01-31,50.55,8.85,5.6,24,6,1,15,1,4,17,0,1,16,0,0,5,0,1,12,3,0,6,2,2,6,0,0,52,21,3,38,3,6,36,18,3,28,3,3,23,13,2,22,3,3,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0
28,2012020118,2013-02-02,48.61666666666667,7.8,8.583333333333334,22,6,5,26,2,3,20,1,3,29,0,1,11,0,0,14,0,1,4,4,2,6,4,0,38,16,0,39,2,12,27,10,0,26,2,7,20,7,0,20,1,3,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3,2,0,1,3,0,3,0,1,1,3,0,3,0,1
28,2012020127,2013-02-04,41.199999999999996,10.2,8.6,20,8,3,14,6,6,16,0,3,21,1,1,3,1,1,3,3,0,15,0,2,4,17,6,43,22,3,39,6,13,27,16,1,29,6,8,16,9,1,23,4,5,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,1,0,3,0,1,3,2,1,3,0,1,3,2,1,3,0,1
28,2012020137,2013-02-05,52.733333333333334,3.1333333333333333,4.133333333333334,36,0,2,28,4,2,23,0,0,16,0,2,7,1,0,17,1,0,8,17,2,7,16,0,51,4,0,40,2,4,41,3,0,30,2,3,32,1,0,26,2,3,3,0,0,4,1,0,3,0,0,3,1,0,3,0,0,2,1,0,3,0,0,5,0,0,3,0,0,2,0,0,3,0,0,2,0,0
28,2012020159,2013-02-09,54.11666666666667,7.266666666666667,3.6166666666666667,20,3,1,23,3,3,14,0,0,17,0,0,6,0,0,18,2,0,6,0,2,6,0,0,61,12,0,41,1,3,43,8,0,32,1,1,27,6,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,7,1,0,2,0,0,7,1,0,2,0,0
28,2012020174,2013-02-11,48.31666666666666,5.45,6.233333333333333,18,2,4,25,4,2,19,0,1,22,0,0,1,0,0,6,1,0,11,0,5,9,5,4,32,12,1,42,3,11,27,5,1,34,3,9,23,3,1,26,3,7,1,1,0,4,0,2,1,1,0,4,0,2,1,1,0,3,0,2,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1
28,2012020184,2013-02-12,50.81666666666666,8.316666666666666,3,18,2,2,27,7,1,12,0,0,15,1,1,5,0,0,3,0,0,8,2,2,4,2,0,42,13,0,41,3,4,30,7,0,29,3,2,21,4,0,21,2,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,2012020201,2013-02-15,47.18333333333333,5.7,7.116666666666666,20,4,3,19,2,6,21,1,2,18,0,0,5,0,1,1,1,1,6,9,2,8,9,2,47,6,0,38,2,14,32,6,0,32,2,11,25,3,0,26,2,9,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,3,0,1,4,0,0,2,0,0,2,0,0,3,0,3,2,0,0,3,0,3
28,2012020230,2013-02-19,47.21666666666667,6.783333333333333,6,26,4,7,27,3,1,23,0,0,15,0,0,1,1,0,1,0,0,6,2,7,13,0,0,40,10,1,39,0,15,28,7,1,26,0,10,17,7,1,20,0,6,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,2,3,0,0,1,0,2
28,2012020249,2013-02-22,48,8,4,21,4,2,21,8,4,25,2,0,29,0,0,5,1,0,6,0,0,6,4,0,4,12,0,38,13,0,46,3,10,25,11,0,34,3,5,17,10,0,28,2,4,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,3,0,0,4,0,0,3,2,0,1,0,0,3,2,0,1,0,0
28,2012020260,2013-02-23,39.36666666666667,10.8,9.833333333333334,21,7,6,25,3,5,7,0,1,26,2,1,6,0,1,5,0,0,15,2,4,10,7,4,39,19,1,37,4,19,35,16,1,30,3,13,21,10,1,17,2,9,0,1,0,1,0,2,0,1,0,1,0,2,0,0,0,1,0,1,2,1,0,0,0,1,1,1,0,1,1,2,1,1,0,1,1,2
28,2012020283,2013-02-26,51.400000000000006,9.8,3.8,26,6,1,27,7,1,16,1,1,35,1,0,8,2,1,17,1,0,8,2,0,2,2,0,49,30,1,46,0,1,35,22,1,34,0,1,27,13,1,26,0,1,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,1,6,0,0,1,2,0,5,0,0,1,2,0,5,0,0
28,2012020298,2013-02-28,61.599999999999994,0.7,2.7,29,1,0,25,0,1,23,0,0,20,0,0,18,0,1,19,0,0,2,0,0,2,2,0,58,2,0,69,0,6,36,1,0,46,0,4,25,1,0,31,0,3,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,3,0,0,2,0,0,5,0,2,2,0,0,5,0,2
28,2012020310,2013-03-02,53.416666666666664,4.583333333333333,2,24,6,3,19,2,3,21,0,2,25,1,0,8,0,1,11,3,0,6,2,0,2,0,0,59,9,0,44,2,6,43,7,0,22,2,2,34,5,0,15,2,2,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,7,0,0,3,0,0,6,1,0,1,0,1,6,1,0,1,0,1
28,2012020333,2013-03-05,49,6,10,25,5,6,20,3,8,19,0,2,19,0,0,7,0,0,3,0,0,4,2,0,10,0,0,40,13,1,52,2,19,34,9,1,38,1,14,22,7,1,27,1,10,1,0,1,2,0,0,1,0,1,2,0,0,1,0,0,2,0,0,6,0,0,2,1,0,4,1,0,2,0,1,4,1,0,2,0,1
28,2012020337,2013-03-06,47.733333333333334,8,4.266666666666667,30,6,3,29,3,3,4,1,0,8,0,0,5,0,0,2,0,0,6,2,0,6,0,0,50,11,1,42,1,4,37,10,1,35,1,3,26,7,0,22,1,3,1,0,0,3,1,0,1,0,0,3,1,0,0,0,0,2,1,0,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0
28,2012020358,2013-03-09,51.06666666666667,3.716666666666667,6.416666666666667,28,1,5,28,3,2,28,0,2,21,1,0,3,0,1,13,1,1,2,2,2,10,0,0,45,8,0,54,2,8,27,3,0,40,2,7,22,3,0,29,2,4,2,1,0,3,0,1,2,1,0,3,0,1,2,1,0,3,0,1,9,0,0,3,0,1,4,0,0,3,0,0,4,0,0,3,0,0
28,2012020373,2013-03-10,51.266666666666666,8.35,5.366666666666666,37,8,2,27,2,3,8,1,0,18,0,1,6,0,0,3,0,0,8,0,2,6,2,0,46,18,2,61,2,5,40,13,1,47,2,5,26,11,1,37,2,3,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,2,0,1,2,0,0,1,0,0,1,1,0,3,0,0,1,1,0,3,0,0
28,2012020383,2013-03-12,48.88333333333333,5.116666666666666,6,22,6,6,26,3,1,25,1,1,24,1,1,4,0,1,2,0,0,6,2,0,8,0,0,65,10,0,28,1,15,47,6,0,21,1,10,36,5,0,14,1,6,1,1,0,3,1,0,1,1,0,3,1,0,1,1,0,1,0,0,5,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0
28,2012020401,2013-03-14,51.06666666666666,4.583333333333333,4.35,34,2,5,20,2,5,24,0,0,27,0,0,9,0,2,13,2,1,4,17,0,9,0,2,39,15,1,54,1,13,29,10,1,35,0,9,17,8,1,30,0,7,2,2,0,2,0,1,2,2,0,2,0,1,1,2,0,2,0,1,4,0,0,2,0,0,2,2,0,6,0,2,2,2,0,6,0,2
28,2012020417,2013-03-16,55.93333333333333,2.066666666666667,2,26,2,1,25,1,0,36,0,0,46,0,0,5,0,1,10,0,0,4,0,5,7,0,0,52,5,0,52,1,3,33,4,0,38,1,2,19,3,0,23,0,1,1,1,0,5,0,0,1,1,0,5,0,0,1,1,0,5,0,0,2,1,0,3,0,0,6,0,0,5,0,0,6,0,0,5,0,0
28,2012020427,2013-03-18,53.88333333333333,4.116666666666666,2,20,2,1,28,5,2,19,1,0,22,2,0,4,0,0,4,2,0,11,0,0,7,0,0,58,9,0,35,4,5,43,8,0,29,4,3,31,4,0,23,3,2,3,0,0,3,2,0,3,0,0,3,2,0,2,0,0,3,1,0,2,1,0,4,0,0,4,2,0,1,0,0,4,2,0,1,0,0
28,2012020441,2013-03-20,53.766666666666666,2.6333333333333333,8.6,33,1,4,26,2,3,18,1,2,24,0,1,9,0,5,10,0,1,4,2,0,10,0,12,56,6,2,48,0,10,42,5,2,34,0,7,29,3,2,23,0,4,2,1,0,2,0,1,2,1,0,1,0,1,1,1,0,1,0,1,2,0,0,2,0,1,3,0,0,4,0,0,3,0,0,4,0,0
28,2012020457,2013-03-23,45.983333333333334,7.366666666666666,6.65,26,6,4,14,9,1,8,0,3,17,1,0,2,0,1,2,0,0,6,7,0,4,9,0,43,18,0,33,2,8,31,14,0,22,2,5,22,11,0,19,2,3,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,1,0,0,2,0,0,1,0,0
28,2012020478,2013-03-25,46,10,4,29,6,4,28,7,5,25,1,4,31,2,1,5,0,0,9,2,0,10,0,0,4,0,0,40,16,3,52,2,5,36,8,3,34,2,3,31,5,3,24,2,1,4,0,1,3,0,0,2,0,1,3,0,0,2,0,0,2,0,0,12,0,0,4,0,1,5,1,0,3,0,0,5,1,0,3,0,0
28,2012020491,2013-03-27,50.56666666666666,5.433333333333334,4,21,3,7,25,2,3,15,1,0,24,0,0,11,0,1,7,1,0,16,0,2,11,5,0,42,9,1,54,3,9,31,7,1,26,3,7,24,4,1,16,1,5,2,1,1,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,2,0,0,4,0,0,4,1,0,4,0,0,4,1,0,4,0,0
28,2012020501,2013-03-28,58,0,2,25,0,6,22,0,1,14,0,0,14,0,0,9,0,0,9,0,1,0,0,0,2,0,0,51,0,1,59,0,7,36,0,0,39,0,4,24,0,0,24,0,3,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0
28,2012020516,2013-03-30,62.36666666666667,2.4166666666666665,0.21666666666666667,29,2,0,31,0,1,18,0,1,31,0,0,7,1,0,23,0,0,4,0,0,0,0,2,75,11,0,54,0,1,53,6,0,39,0,0,30,4,0,29,0,0,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,9,0,0,7,0,0,8,0,0,6,0,0,8,0,0,6,0,0
28,2012020530,2013-04-01,55.21666666666667,4.783333333333333,0,32,4,0,23,1,2,17,0,0,20,0,0,10,0,0,16,2,0,11,0,0,0,5,0,49,11,0,62,2,1,40,9,0,37,1,0,29,6,0,24,1,0,2,1,0,2,0,0,2,1,0,2,0,0,1,1,0,2,0,0,2,0,0,3,1,0,3,1,0,1,0,0,3,1,0,1,0,0
28,2012020542,2013-04-03,50.63333333333333,8.466666666666667,0.9,30,5,1,22,5,1,21,0,0,35,3,0,9,0,0,10,3,0,8,4,2,0,2,19,42,13,0,53,4,8,33,12,0,33,4,6,22,11,0,24,4,5,2,2,0,2,0,0,2,1,0,2,0,0,1,1,0,1,0,0,1,0,0,3,0,0,3,1,0,3,1,1,3,1,0,3,1,1
28,2012020558,2013-04-05,51.9,6,2.1,32,7,2,24,3,3,20,0,0,24,2,0,9,0,0,11,4,0,6,0,0,2,0,2,67,9,3,34,1,10,51,5,1,25,0,7,35,5,1,17,0,7,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,0,2,0,0,2,0,0,5,0,0,3,0,0,5,0,0,3,0,0
28,2012020570,2013-04-07,53,6,6,36,3,3,24,5,1,24,1,3,30,0,0,9,0,2,5,3,0,6,0,0,6,0,0,53,9,1,58,2,13,42,6,1,37,2,10,31,4,1,25,2,7,4,0,0,4,0,0,4,0,0,4,0,0,2,0,0,3,0,0,6,0,0,5,0,1,5,1,0,6,0,1,5,1,0,6,0,1
28,2012020584,2013-04-09,54,2,4,25,2,3,30,1,1,19,0,1,23,0,0,0,0,1,3,0,0,0,2,2,6,0,0,52,7,0,45,1,7,40,5,0,35,1,7,26,4,0,25,0,5,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0
28,2012020601,2013-04-11,51.483333333333334,6.416666666666667,7.1,28,4,6,19,4,5,24,1,0,30,0,1,4,0,0,4,2,0,6,2,0,4,0,4,39,15,1,46,1,12,32,12,1,32,1,9,21,8,1,23,1,5,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,2,0,0,1,1,0,0,0,0,1,1,0,0,0,0
28,2012020618,2013-04-13,52.28333333333333,3.316666666666667,4.4,23,2,6,18,3,2,30,0,2,29,2,2,6,1,1,3,0,0,4,0,0,6,2,2,62,20,1,31,0,4,42,10,1,21,0,4,25,6,1,16,0,3,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,2,0,0,2,3,0,0,0,0,2,3,0,0,0,0
28,2012020631,2013-04-15,52.766666666666666,2.65,4.583333333333333,40,2,2,23,2,3,21,0,2,34,0,1,4,0,0,6,0,0,6,0,0,4,2,2,56,9,0,58,1,9,44,9,0,48,1,6,33,8,0,33,1,1,3,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,3,0,0,1,0,0,8,2,0,3,0,0,8,2,0,3,0,0
28,2012020639,2013-04-16,54.75,6,4.25,30,4,3,32,2,4,20,1,0,34,2,1,13,1,0,12,2,0,8,2,0,8,0,2,58,8,2,54,1,13,41,5,1,45,0,8,29,5,1,36,0,7,2,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,4,1,1,5,0,0,5,0,0,3,0,3,5,0,0,3,0,3
28,2012020653,2013-04-18,58.93333333333333,1.0666666666666667,0,41,0,0,30,2,0,29,0,0,27,0,0,9,0,0,19,0,0,4,10,0,12,0,0,52,2,0,59,0,0,40,1,0,41,0,0,28,1,0,28,0,0,5,1,0,1,0,0,5,1,0,1,0,0,2,1,0,1,0,0,3,0,0,3,0,0,3,0,0,1,0,0,3,0,0,1,0,0
28,2012020674,2013-04-21,53.13333333333333,3.35,3.5166666666666666,17,0,5,24,2,0,25,0,0,29,0,0,7,2,0,14,3,0,2,4,0,2,0,2,64,7,0,45,1,6,46,5,0,28,0,6,32,3,0,18,0,4,2,1,0,3,0,1,2,1,0,3,0,1,1,1,0,1,0,1,5,0,0,4,1,0,8,0,0,1,0,1,8,0,0,1,0,1
28,2012020689,2013-04-23,52.88333333333333,2.9166666666666665,4.2,20,5,6,20,0,2,25,0,1,27,0,0,9,0,0,13,0,0,4,0,2,2,0,4,66,12,3,54,1,8,43,9,1,34,1,5,29,7,1,21,1,4,2,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,6,0,0,3,0,0,7,5,0,6,0,1,7,5,0,6,0,1
28,2012020693,2013-04-24,49.86666666666666,3.316666666666667,6.816666666666666,18,3,5,20,2,4,17,0,0,20,0,0,3,0,0,2,1,0,4,0,0,2,2,4,56,10,0,43,2,13,40,6,0,32,2,10,30,4,0,22,1,9,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,3,0,0,3,0,0,3,1,0,1,0,2,3,1,0,1,0,2
28,2012020720,2013-04-27,58,0,2,19,2,2,33,1,1,41,0,0,25,1,0,1,0,0,4,0,0,0,0,0,0,0,2,43,2,0,57,0,4,31,2,0,45,0,2,23,2,0,25,0,2,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
28,2012030171,2013-05-01,49.416666666666664,6.583333333333333,4,26,10,4,23,3,4,24,2,0,38,2,0,4,0,0,2,0,0,10,0,0,6,0,0,27,18,1,47,1,11,23,11,1,36,1,7,18,10,0,26,0,5,2,1,0,1,0,0,2,1,0,0,0,0,2,1,0,0,0,0,2,1,1,1,0,0,1,1,0,3,0,0,1,1,0,3,0,0
28,2012030172,2013-05-03,55.050000000000004,8.066666666666666,2.4,27,5,2,29,6,2,27,0,0,43,2,0,9,0,0,3,1,1,8,0,2,6,0,0,40,14,0,62,3,5,34,9,0,40,3,5,27,6,0,27,2,2,2,1,0,1,0,1,2,1,0,0,0,1,1,1,0,0,0,1,6,0,0,6,0,0,8,3,0,4,0,0,8,3,0,4,0,0
28,2012030173,2013-05-05,43.333333333333336,12.666666666666666,4,27,12,2,18,9,3,30,2,1,36,5,0,11,2,0,10,4,0,20,2,0,6,2,0,43,22,0,44,5,10,31,17,0,29,5,5,24,14,0,23,3,4,2,3,0,2,0,0,2,3,0,2,0,0,2,2,0,1,0,0,6,1,0,4,0,0,6,0,0,1,0,1,6,0,0,1,0,1
28,2012030174,2013-05-07,59.14999999999999,8.95,5.2,35,7,3,21,5,2,19,0,2,19,1,0,14,0,2,18,2,1,14,10,0,6,0,0,57,25,0,62,1,7,46,20,0,42,1,4,30,17,0,31,1,3,1,3,0,2,0,1,1,3,0,2,0,1,1,3,0,1,0,1,3,0,0,5,0,0,5,5,0,4,0,1,5,5,0,4,0,1
28,2012030241,2013-05-14,52,6,2,28,3,2,25,6,0,35,2,0,33,6,0,3,2,0,10,1,0,6,0,0,2,0,0,58,11,0,46,0,1,47,8,0,36,0,1,31,4,0,20,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,2,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
28,2012030242,2013-05-16,44.06666666666666,7.5,8.433333333333334,31,5,8,16,3,2,28,1,2,31,5,2,2,0,0,3,3,4,6,0,2,8,0,4,36,14,1,38,2,21,29,11,1,30,2,14,23,7,1,19,1,11,2,1,0,1,0,3,2,1,0,0,0,3,2,1,0,0,0,3,3,1,0,2,0,0,3,0,0,1,0,2,3,0,0,1,0,2
28,2012030243,2013-05-18,51.233333333333334,6.25,4,26,3,6,26,5,1,38,0,3,34,0,0,8,0,1,20,2,0,8,12,2,6,0,0,67,13,1,55,2,7,44,10,1,35,1,5,33,6,1,24,0,3,0,2,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,6,0,0,2,0,0,0,0,0,2,0,0,0,0,0
28,2012030244,2013-05-21,47.78333333333333,6.683333333333334,5.533333333333333,24,7,3,20,3,3,32,1,3,48,1,4,11,0,1,11,3,0,6,2,0,6,0,0,45,11,0,47,3,11,32,7,0,29,1,6,18,5,0,20,1,2,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,7,1,0,5,0,0,6,0,0,1,0,3,6,0,0,1,0,3
28,2012030245,2013-05-23,48,6,6,28,5,2,27,4,6,22,0,2,47,2,2,2,0,0,5,4,0,6,0,0,6,0,0,34,10,1,54,4,9,26,9,1,41,3,4,16,7,1,24,3,2,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,1,0,0,3,0,0,7,2,0,2,1,0,2,0,0,2,1,0,2,0,0
28,2012030246,2013-05-26,47.766666666666666,8.233333333333333,4,24,5,2,20,1,1,19,0,3,38,3,0,8,0,0,10,4,0,8,2,0,2,0,2,35,13,2,44,1,11,25,11,1,30,0,6,21,5,0,22,0,3,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,10,0,0,6,1,0,9,0,1,6,1,0,10,0,0
28,2012030247,2013-05-28,55.31666666666667,1.6333333333333333,3.05,26,2,2,21,2,2,30,0,0,38,1,0,3,1,1,13,1,1,0,0,6,8,0,0,44,11,0,35,0,6,34,5,0,24,0,6,23,3,0,15,0,3,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,6,1,0,5,0,0,5,2,0,1,0,1,5,2,0,1,0,1
29,2012020010,2013-01-19,60.550000000000004,2.9,1.55,29,3,0,35,1,1,21,0,0,20,0,1,4,0,0,5,0,0,18,0,0,7,7,0,42,6,0,56,0,2,34,5,0,44,0,2,24,4,0,32,0,2,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,3,0,0,4,0,0,0,0,0,3,0,0,0,0,0,3,0,0
29,2012020025,2013-01-21,47.11666666666667,8.283333333333333,9.6,28,0,7,19,7,6,20,2,1,14,0,1,1,0,3,3,1,0,15,4,4,14,7,2,29,15,1,50,2,20,23,14,1,38,2,17,20,12,1,29,2,11,1,2,0,3,0,0,1,2,0,3,0,0,1,2,0,3,0,0,0,1,0,4,0,0,0,1,0,1,0,1,0,1,0,1,0,1
29,2012020039,2013-01-23,46,6,8,15,8,1,29,3,10,41,1,4,19,3,1,1,0,1,3,1,0,4,2,2,10,0,2,38,19,0,60,0,8,23,16,0,48,0,7,13,13,0,37,0,5,1,0,0,4,0,1,1,0,0,4,0,1,1,0,0,4,0,1,1,0,0,5,0,0,3,2,0,4,0,0,3,2,0,4,0,0
29,2012020047,2013-01-24,44.599999999999994,9.7,5.7,24,6,1,29,4,3,17,0,2,17,1,0,2,0,0,4,1,0,26,0,2,12,12,0,55,17,3,38,1,5,33,13,3,33,1,3,23,9,1,26,1,1,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,7,0,0,3,0,0,3,0,1,5,0,0,3,0,1,5,0,0
29,2012020059,2013-01-26,46.93333333333334,7.533333333333333,5.533333333333333,18,10,2,20,3,4,19,1,2,12,0,0,2,0,0,1,0,0,9,6,2,6,7,2,27,21,2,30,1,9,17,18,2,22,1,6,14,10,2,18,1,5,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,2,0,0,0,0,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0
29,2012020074,2013-01-28,42.38333333333333,10.083333333333334,7.533333333333333,16,6,7,15,8,5,18,3,1,16,1,1,2,0,0,2,2,0,8,4,4,8,0,2,28,17,1,33,2,9,20,11,1,26,2,6,16,10,1,20,1,4,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0
