playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8464989,2018020847,2019-02-09,7.3,0,0,4,0,0,5,0,0,5,0,0,7,0,0,0,0,0,5,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,11,0,0,7,0,0,2,0,0,10,0,0,6,0,0,1,0,0,7,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8464989,2018020860,2019-02-11,6.6,0,4.633333333333334,2,0,2,2,0,2,4,0,5,5,0,5,1,0,0,7,0,1,0,0,0,4,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,0,1,13,0,7,2,0,0,5,0,0,11,0,5,2,0,0,5,0,0,8,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
8464989,2018020875,2019-02-13,9.75,0,1.4,1,0,2,2,0,2,5,0,1,6,0,1,1,0,0,8,0,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,7,0,2,10,0,0,3,0,0,6,0,2,10,0,0,3,0,0,6,0,1,9,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8464989,2018020893,2019-02-16,8.85,0,2.9166666666666665,9,0,2,9,0,2,0,0,0,0,0,0,0,0,0,6,0,1,2,0,0,10,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,10,0,0,7,0,3,4,0,0,9,0,0,5,0,3,4,0,0,8,0,0,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8464989,2018020904,2019-02-17,8,0.16666666666666666,3.55,6,0,3,7,0,3,1,0,1,2,0,2,0,0,1,3,0,1,2,0,0,6,0,1,0,0,0,0,0,0,1,0,0,4,0,0,2,0,0,0,0,0,1,0,0,4,0,0,7,0,11,1,0,0,4,0,0,5,0,8,1,0,0,3,0,0,2,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
8464989,2018020917,2019-02-19,10.1,0.4666666666666667,1.4166666666666667,2,0,0,2,1,0,3,1,1,4,1,2,0,0,0,2,0,0,1,0,0,5,0,0,1,0,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,9,1,1,8,0,1,1,0,1,8,1,1,7,0,1,1,0,1,6,1,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8464989,2018020933,2019-02-21,5.2,0,5.1,4,0,4,4,0,5,1,0,3,2,0,3,0,0,0,2,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,2,3,0,12,1,0,0,5,0,2,2,0,9,1,0,0,5,0,2,2,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8464989,2018020953,2019-02-23,9.35,0,0.9833333333333333,0,0,0,3,0,0,6,0,1,6,0,1,1,0,0,7,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,3,0,0,11,0,0,8,0,3,3,0,0,10,0,0,5,0,2,3,0,0,8,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,3,0,0,0,0,0
8464989,2018020973,2019-02-26,7.266666666666667,0,2.033333333333333,0,0,1,0,0,1,2,0,2,4,0,3,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,7,0,4,1,0,1,3,0,1,4,0,2,1,0,1,2,0,1,3,0,2,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
8464989,2018020991,2019-03-01,6.783333333333333,0,1.6833333333333333,3,0,2,5,0,3,3,0,0,3,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,5,0,0,15,0,4,1,0,0,4,0,0,10,0,3,1,0,0,4,0,0,9,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
8464989,2018021003,2019-03-02,10.383333333333333,0,2.716666666666667,6,0,1,6,0,1,4,0,1,5,0,1,0,0,0,2,0,0,1,0,0,8,0,1,0,0,0,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,3,0,0,10,0,1,12,0,5,2,0,0,7,0,1,10,0,4,1,0,0,6,0,1,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8464989,2018021022,2019-03-05,9.916666666666666,0,2.683333333333333,5,0,3,5,0,3,3,0,1,7,0,1,0,0,1,5,0,2,0,0,0,6,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,2,8,0,2,0,0,0,5,0,1,6,0,1,0,0,0,5,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8464989,2018021034,2019-03-07,6.483333333333333,0.13333333333333333,2.8333333333333335,2,0,2,3,0,2,1,0,2,1,0,2,0,0,0,7,0,0,2,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,8,0,9,1,0,0,3,0,1,5,0,5,1,0,0,3,0,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
8464989,2018021054,2019-03-09,7.333333333333333,0,3.3,5,0,1,5,0,1,2,0,3,2,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,7,0,1,5,0,6,2,0,1,5,0,1,3,0,5,1,0,1,3,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8464989,2018021062,2019-03-10,11.533333333333333,0.03333333333333333,4.916666666666667,3,0,3,5,0,3,6,0,3,7,0,3,0,0,0,4,0,1,2,0,0,6,0,0,0,0,1,2,0,2,1,0,0,5,0,2,0,0,0,0,0,0,5,0,0,13,0,0,17,0,8,4,0,0,8,0,0,11,0,7,1,0,0,5,0,0,8,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
8464989,2018021073,2019-03-12,9.816666666666666,0.03333333333333333,1.9,4,0,1,8,0,1,1,0,1,2,0,1,1,0,0,9,0,0,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,6,0,0,0,10,0,0,7,0,6,0,0,0,9,0,0,5,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,3,0,0,0,0,1
8464989,2018021083,2019-03-14,8.616666666666667,0,2.1166666666666667,4,0,1,5,0,1,2,0,2,5,0,2,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,8,0,0,8,0,3,1,0,0,6,0,0,7,0,3,0,0,0,5,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8464989,2018021099,2019-03-16,6.916666666666667,0.11666666666666667,1.5833333333333333,1,0,1,1,0,1,3,0,1,6,0,1,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,4,0,1,7,0,2,1,0,0,4,0,1,6,0,2,0,0,0,3,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8464989,2018021115,2019-03-17,8,0,3.3833333333333333,3,0,1,5,0,1,2,0,1,4,0,2,0,0,0,3,0,1,1,0,0,6,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,2,5,0,7,2,0,0,2,0,2,2,0,5,2,0,0,2,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
8464989,2018021126,2019-03-19,10.283333333333333,0,2.716666666666667,2,0,1,3,0,1,3,0,4,5,0,4,1,0,0,5,0,1,0,0,0,7,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1,17,0,1,13,0,6,0,0,1,13,0,1,11,0,4,0,0,1,9,0,1,9,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,3,0,0,1,0,0,4,0,0,3,0,0
8464989,2018021141,2019-03-21,7.566666666666666,0,3.183333333333333,8,0,2,9,0,2,1,0,1,1,0,1,1,0,1,2,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,9,0,3,8,0,0,0,0,1,7,0,3,6,0,0,0,0,0,6,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8464989,2018021160,2019-03-23,8.133333333333333,0,3.3333333333333335,2,0,1,3,0,1,2,0,2,2,0,3,0,0,0,8,0,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,8,0,0,12,0,5,0,0,0,7,0,0,10,0,3,0,0,0,4,0,0,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,2,0,0,5,0,0
8464989,2018021171,2019-03-25,6.866666666666666,0,3.066666666666667,3,0,0,4,0,0,3,0,0,3,0,0,0,0,0,2,0,0,1,0,0,4,0,1,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,8,0,0,4,0,4,2,0,0,7,0,0,3,0,3,2,0,0,5,0,0,2,0,3,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8464989,2018021198,2019-03-29,7.35,0,2.3,2,0,3,2,0,3,2,0,0,2,0,0,0,0,0,17,0,1,3,0,0,7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,1,10,0,1,0,0,0,3,0,1,8,0,1,0,0,0,3,0,1,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8464989,2018021216,2019-03-31,11.05,0,2.15,3,0,0,5,0,0,6,0,3,10,0,3,5,0,0,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5,0,0,22,0,4,1,0,0,4,0,0,13,0,3,1,0,0,4,0,0,7,0,2,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8464989,2018021233,2019-04-02,12.983333333333333,0,0.36666666666666664,7,0,1,8,0,1,4,0,0,5,0,0,0,0,0,4,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,10,0,0,7,0,2,1,0,0,7,0,0,6,0,1,1,0,0,6,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8464989,2018021245,2019-04-04,10.9,0,2,6,0,0,7,0,0,0,0,2,4,0,2,1,0,0,8,0,0,0,0,0,7,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,10,0,1,14,0,2,1,0,0,6,0,1,11,0,2,0,0,0,5,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8464989,2018021264,2019-04-06,9.983333333333333,0,0,4,0,0,6,0,0,1,0,0,2,0,0,0,0,0,5,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,9,0,0,4,0,0,1,0,0,6,0,0,3,0,0,1,0,0,4,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8464989,2018030141,2019-04-10,8.983333333333333,0,1.4666666666666666,4,0,1,4,0,1,2,0,1,3,0,1,3,0,0,11,0,2,0,0,0,8,0,0,0,0,0,1,0,0,2,0,0,3,0,1,0,0,0,0,0,0,1,0,0,11,0,0,8,0,6,0,0,0,8,0,0,7,0,5,0,0,0,5,0,0,5,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8464989,2018030142,2019-04-12,7.416666666666667,0.4666666666666667,5.466666666666667,4,0,4,4,0,4,2,0,4,3,0,4,0,0,0,6,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,2,0,0,8,0,1,5,0,6,1,0,0,7,0,1,4,0,4,1,0,0,5,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8464989,2018030143,2019-04-14,10.1,0.2833333333333333,1.5166666666666666,4,0,2,8,0,2,3,0,0,3,0,0,3,0,0,18,0,0,3,0,0,12,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,0,0,9,0,4,0,0,0,3,0,0,6,0,4,0,0,0,2,0,0,6,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8464989,2018030144,2019-04-16,6.466666666666667,0,2.6333333333333333,1,0,1,1,0,1,3,0,2,5,0,2,0,0,0,6,0,1,0,0,0,10,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,1,0,1,6,0,1,12,0,3,1,0,1,5,0,1,6,0,0,1,0,1,4,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8465009,2018020002,2018-10-03,13.8,0,4.8,0,0,0,9,0,4,0,0,0,5,0,2,1,0,1,5,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,9,0,2,15,0,12,2,0,1,7,0,2,10,0,11,2,0,1,5,0,2,10,0,6,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1
8465009,2018020005,2018-10-04,24.816666666666666,0,1.1,0,0,0,6,0,1,0,0,0,16,0,0,1,0,0,4,0,1,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,18,0,0,26,0,1,4,0,0,17,0,0,22,0,1,2,0,0,12,0,0,13,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8465009,2018020032,2018-10-08,18.616666666666667,0,3.316666666666667,0,0,0,7,0,3,0,0,0,15,0,1,1,0,1,3,0,1,3,0,0,5,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,20,0,2,20,0,5,1,0,0,15,0,2,18,0,4,1,0,0,11,0,2,12,0,2,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0,1,0,0,3,0,0,3,0,0,0,0,0,2,0,0,4,0,0,2,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0
8465009,2018020045,2018-10-11,20.483333333333334,0.05,2.566666666666667,0,0,0,11,0,3,0,0,0,8,0,3,1,0,0,6,0,1,1,0,0,6,0,1,2,0,0,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,17,0,1,21,0,5,2,0,0,14,0,1,13,0,5,1,0,0,10,0,0,11,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1
8465009,2018020061,2018-10-13,16.383333333333333,0,3.6333333333333333,0,0,0,10,0,2,0,0,0,9,0,2,1,0,0,7,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,3,0,0,2,0,0,0,0,0,5,0,0,15,0,1,13,0,8,5,0,0,12,0,1,11,0,8,4,0,0,9,0,0,10,0,6,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1
8465009,2018020088,2018-10-17,14.733333333333333,0,3.65,0,0,0,5,0,4,0,0,0,7,0,1,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,4,0,1,1,0,0,8,0,0,2,0,0,0,0,0,4,0,0,21,0,0,12,0,2,2,0,0,15,0,0,9,0,2,1,0,0,13,0,0,8,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
8465009,2018020096,2018-10-18,21.883333333333333,0,2.466666666666667,0,0,0,13,0,1,0,0,0,12,0,3,1,0,0,9,0,0,1,0,0,16,0,0,1,0,0,3,0,0,2,0,0,8,0,0,0,0,0,0,0,0,3,0,0,22,0,0,19,0,6,2,0,0,17,0,0,15,0,4,2,0,0,12,0,0,9,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
8465009,2018020112,2018-10-20,22.883333333333333,0.3333333333333333,0,0,0,0,11,0,0,0,0,0,8,0,0,0,0,0,5,0,0,1,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,22,2,0,18,0,0,2,0,0,17,1,0,14,0,0,0,0,0,11,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
8465009,2018020125,2018-10-23,22.783333333333335,0,3,0,0,0,14,0,0,0,0,0,9,0,3,3,0,0,11,0,0,1,0,0,7,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,6,0,0,4,0,0,22,0,0,30,0,6,3,0,0,16,0,0,19,0,3,3,0,0,12,0,0,12,0,3,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8465009,2018020134,2018-10-25,19.666666666666668,1.0333333333333334,1.9333333333333333,0,0,0,4,0,3,0,0,0,13,2,1,2,0,0,5,0,0,0,0,0,9,0,0,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,2,0,2,5,1,0,19,2,0,17,0,3,4,1,0,13,1,0,13,0,2,4,1,0,11,1,0,8,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8465009,2018020152,2018-10-27,18.816666666666666,0,3.85,0,0,0,6,0,3,0,0,0,11,0,0,0,0,0,8,0,0,2,0,0,13,0,0,1,0,0,6,0,0,1,0,0,3,0,0,0,0,0,0,0,0,4,0,0,18,0,0,10,0,6,1,0,0,13,0,0,7,0,5,0,0,0,9,0,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8465009,2018020169,2018-10-30,22.066666666666666,0.7666666666666667,5.033333333333333,0,0,0,7,0,4,0,0,0,7,0,5,0,0,0,11,0,1,1,0,0,6,0,0,2,0,0,5,0,0,1,0,0,7,0,0,0,0,0,0,0,0,2,0,0,23,0,5,26,0,11,0,0,0,17,0,5,21,0,8,0,0,0,10,0,4,16,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,0,0,0,0,1,0,0,5,0,2,0,0,0,1,0,0,4,0,3
8465009,2018020202,2018-11-03,16.616666666666667,0.18333333333333332,6.133333333333334,0,0,0,5,0,4,0,0,0,10,0,4,1,0,0,5,0,0,0,0,0,5,0,0,1,0,1,2,0,1,1,0,1,3,0,2,0,0,0,0,0,0,3,0,0,23,0,1,17,0,7,0,0,0,15,0,0,16,0,6,0,0,0,8,0,0,14,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8465009,2018020210,2018-11-05,21.05,0,1.4166666666666667,0,0,0,8,0,1,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,10,0,0,0,0,0,4,0,1,1,0,0,4,0,0,0,0,0,0,0,0,6,0,0,26,0,0,13,0,2,3,0,0,18,0,0,12,0,2,2,0,0,15,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
