playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8465009,2021020642,2022-02-12,16.6,0,0.95,0,0,0,5,0,2,0,0,0,6,0,0,1,0,0,2,0,0,2,0,0,5,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,9,0,2,25,0,0,2,0,0,7,0,1,12,0,0,2,0,0,4,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8465009,2021020524,2022-02-15,16.433333333333334,0,1.1666666666666667,0,0,0,8,0,0,0,0,0,5,0,1,3,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,12,0,0,18,0,5,1,0,0,12,0,0,13,0,5,1,0,0,10,0,0,11,0,4,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8465009,2021021006,2022-02-17,17.983333333333334,0,1.3666666666666667,0,0,0,6,0,0,0,0,0,6,0,1,2,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,15,0,0,19,0,5,1,0,0,12,0,0,15,0,4,1,0,0,11,0,0,13,0,4,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0
8465009,2021020491,2022-02-20,14.1,0,1.2,0,0,0,6,0,1,0,0,0,4,0,0,1,0,0,8,0,0,0,0,0,6,0,1,1,0,0,2,0,0,2,0,0,5,0,0,0,0,0,0,0,0,2,0,0,10,0,1,9,0,0,2,0,0,8,0,1,2,0,0,2,0,0,6,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8465009,2021020595,2022-02-22,20.35,0,0,0,0,0,8,0,0,0,0,0,7,0,0,4,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,13,0,0,19,0,0,2,0,0,10,0,0,15,0,0,2,0,0,8,0,0,4,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8465009,2021020821,2022-02-24,15.983333333333333,0,0.45,0,0,0,12,0,0,0,0,0,8,0,1,1,0,0,6,0,0,2,0,0,11,0,0,1,0,0,2,0,0,0,0,0,0,0,0,7,0,0,0,5,0,4,0,0,24,0,0,15,0,2,2,0,0,19,0,0,11,0,2,1,0,0,14,0,0,8,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,4,0,0,0,0,0
8465009,2021020837,2022-02-26,5.783333333333333,0,3.1333333333333333,0,0,0,4,0,1,0,0,0,2,0,4,2,0,1,6,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,10,0,4,0,0,0,1,0,1,5,0,4,0,0,0,1,0,1,4,0,3,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8465009,2021020928,2022-03-11,16.033333333333335,0,0,0,0,0,12,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,15,0,0,15,0,0,2,0,0,11,0,0,12,0,0,2,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8465009,2021020943,2022-03-13,15.416666666666666,0,1.5,0,0,0,7,0,1,0,0,0,5,0,0,0,0,0,10,0,1,1,0,0,4,0,0,0,0,0,1,0,0,1,0,0,7,0,0,0,0,0,0,0,0,1,0,0,15,0,1,15,0,1,0,0,0,12,0,1,13,0,0,0,0,0,10,0,1,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8465009,2021020956,2022-03-15,19.683333333333334,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,11,0,0,1,0,0,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,5,0,0,14,0,0,20,0,0,3,0,0,8,0,0,13,0,0,3,0,0,7,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
8465009,2021020328,2022-03-17,16.55,0,1.4666666666666666,0,0,0,3,0,0,0,0,0,5,0,1,2,0,0,9,0,0,1,0,0,9,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,16,0,2,14,0,3,1,0,0,13,0,2,10,0,2,1,0,0,10,0,2,9,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8465009,2021020985,2022-03-19,17.65,0,2.0166666666666666,0,0,0,8,0,1,0,0,0,7,0,1,0,0,0,6,0,0,1,0,0,8,0,0,0,0,0,4,0,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,7,0,1,23,0,2,1,0,0,5,0,1,14,0,2,1,0,0,5,0,1,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8465009,2021020994,2022-03-20,16.4,0,1.9833333333333334,0,0,0,5,0,0,0,0,0,11,0,1,1,0,0,5,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,1,14,0,1,16,0,5,1,0,1,10,0,1,10,0,4,1,0,1,7,0,1,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,0,0,1
8465009,2021021021,2022-03-22,18.866666666666667,0,1.7666666666666666,0,0,0,6,0,0,0,0,0,3,0,0,2,0,0,13,0,1,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,14,0,0,16,0,0,1,0,0,9,0,0,12,0,0,1,0,0,8,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8465009,2021020545,2022-03-24,19.55,0,1.4666666666666666,0,0,0,5,0,1,0,0,0,10,0,1,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,4,0,0,2,0,0,8,0,0,0,0,0,0,0,0,4,0,0,14,0,0,15,0,6,3,0,0,12,0,0,12,0,5,1,0,0,8,0,0,6,0,4,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8465009,2021021034,2022-03-26,17.05,0,1.85,0,0,0,11,0,1,0,0,0,4,0,1,1,0,1,10,0,1,2,0,0,9,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,10,0,0,26,0,2,3,0,0,10,0,0,15,0,2,2,0,0,8,0,0,12,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,1,0,0,2,0,0,3,0,0
8465009,2021021048,2022-03-27,16.616666666666667,0,3.65,0,0,0,14,0,1,0,0,0,4,0,3,1,0,0,5,0,0,0,0,0,6,0,0,1,0,0,3,0,2,1,0,0,5,0,0,2,0,0,2,0,0,0,0,0,11,0,1,16,0,6,0,0,0,7,0,1,9,0,4,0,0,0,4,0,1,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
8465009,2021021063,2022-03-29,17.783333333333335,0,2.5833333333333335,0,0,0,9,0,1,0,0,0,6,0,0,2,0,0,4,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,0,23,0,1,1,0,0,12,0,0,18,0,1,1,0,0,9,0,0,14,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8465009,2021021077,2022-03-31,17.366666666666667,0,3.3333333333333335,0,0,0,4,0,1,0,0,0,6,0,2,2,0,0,7,0,0,1,0,0,9,0,0,0,0,0,1,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,10,0,0,15,0,3,0,0,0,9,0,0,14,0,3,0,0,0,7,0,0,12,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0
8465009,2021021086,2022-04-01,17.85,0,2.8666666666666667,0,0,0,6,0,0,0,0,0,6,0,0,2,0,0,7,0,1,1,0,0,6,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,2,18,0,2,0,0,0,8,0,1,12,0,1,0,0,0,6,0,1,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8465009,2021021102,2022-04-03,18.866666666666667,0,2.5,0,0,0,10,0,0,0,0,0,8,0,0,1,0,1,6,0,2,0,0,1,7,0,1,1,0,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2,0,0,7,0,1,28,0,4,1,0,0,3,0,1,23,0,4,0,0,0,2,0,1,15,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8465009,2021021121,2022-04-05,16.733333333333334,0,1.8833333333333333,0,0,0,5,0,0,0,0,0,7,0,1,2,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,14,0,1,19,0,1,0,0,1,11,0,1,15,0,1,0,0,0,8,0,0,13,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
8465009,2021021139,2022-04-08,16.85,0,3.783333333333333,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,6,0,1,1,0,0,5,0,0,0,0,0,4,0,1,1,0,0,1,0,1,2,0,0,0,0,0,1,0,0,12,0,0,20,0,4,1,0,0,10,0,0,13,0,3,1,0,0,8,0,0,5,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8465009,2021021147,2022-04-09,16.666666666666668,0,2.85,0,0,0,9,0,2,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,1,6,0,1,0,0,0,1,0,0,2,0,0,2,0,0,3,0,0,11,0,1,19,0,3,2,0,0,10,0,1,16,0,2,2,0,0,6,0,1,14,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
8465009,2021020922,2022-04-12,21.25,0.08333333333333333,1.3833333333333333,0,0,0,10,0,1,0,0,0,7,0,1,0,0,0,5,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0,24,1,2,20,0,3,4,0,0,14,1,2,19,0,2,4,0,0,12,1,2,16,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
8465009,2021021185,2022-04-14,15.266666666666667,0,2.55,0,0,0,9,0,1,0,0,0,6,0,1,1,0,0,9,0,0,0,0,0,6,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,11,0,1,18,0,0,2,0,1,7,0,1,14,0,0,2,0,0,6,0,0,10,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8465009,2021021193,2022-04-15,17,0,1.3666666666666667,0,0,0,4,0,0,0,0,0,6,0,2,2,0,0,11,0,0,0,0,0,7,0,0,0,0,0,1,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,11,0,0,25,0,5,0,0,0,9,0,0,15,0,2,0,0,0,7,0,0,13,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8465009,2021020723,2022-04-17,16.866666666666667,0,0.65,0,0,0,5,0,1,0,0,0,9,0,0,1,0,0,14,0,0,1,0,0,7,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,2,0,0,14,0,0,24,0,1,1,0,0,9,0,0,16,0,1,0,0,0,5,0,0,12,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
8465009,2021021223,2022-04-19,15.633333333333333,0,3.55,0,0,0,8,0,1,0,0,0,7,0,0,3,0,0,8,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,2,0,1,14,0,1,21,0,3,1,0,1,12,0,1,16,0,2,0,0,1,7,0,1,10,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0
8465009,2021021237,2022-04-21,20.783333333333335,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,8,0,0,3,0,0,9,0,0,2,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,24,0,0,13,0,0,1,0,0,19,0,0,10,0,0,1,0,0,15,0,0,9,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8465009,2021021249,2022-04-23,15.066666666666666,0,5.383333333333334,0,0,0,10,0,4,0,0,0,6,0,2,3,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,6,0,0,17,0,5,0,0,0,1,0,0,17,0,5,0,0,0,1,0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
8465009,2021021262,2022-04-24,18.083333333333332,0,0,0,0,0,8,0,0,0,0,0,6,0,0,4,0,0,10,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,2,0,0,1,0,0,11,0,0,20,0,0,0,0,0,9,0,0,17,0,0,0,0,0,6,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
8465009,2021020513,2022-04-28,15.5,0.13333333333333333,5.333333333333333,0,0,0,10,1,5,0,0,0,5,0,2,1,0,0,7,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,0,0,0,0,0,2,0,0,12,0,0,16,0,8,1,0,0,10,0,0,13,0,7,1,0,0,8,0,0,11,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8465009,2021021292,2022-04-29,18.666666666666668,0,0.7333333333333333,0,0,0,12,0,0,0,0,0,10,0,1,0,0,0,5,0,0,0,0,0,7,0,0,1,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4,0,0,32,0,0,13,0,3,3,0,0,27,0,0,10,0,3,2,0,0,18,0,0,7,0,2,1,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,1,0,0,0,3,0,0,1,0,0,1,0,0,6,0,0,1,0,0,0,0,0,6,0,0,1,0,0
8466138,2021020010,2021-10-14,7.15,2.85,0,3,1,0,3,2,0,3,0,0,4,0,0,1,0,0,6,0,0,0,0,0,2,1,0,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,2,0,6,1,0,0,0,0,12,2,0,5,1,0,0,0,0,8,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8466138,2021020025,2021-10-16,12,0.4666666666666667,0,1,0,0,2,0,0,5,0,0,5,0,0,0,0,0,13,0,0,2,0,0,9,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,13,2,0,6,0,0,1,1,0,7,1,0,6,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8466138,2021020042,2021-10-19,8.566666666666666,1.2166666666666666,0.43333333333333335,1,0,0,1,0,0,3,0,0,3,0,0,1,0,0,4,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,7,1,0,13,0,2,0,1,0,6,1,0,11,0,2,0,1,0,5,1,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8466138,2021020085,2021-10-25,11.65,0.1,0,3,0,0,4,1,0,4,0,0,5,0,0,0,0,0,2,0,0,2,0,0,7,0,0,1,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,17,2,0,11,0,0,2,1,0,13,2,0,7,0,0,1,1,0,11,2,0,4,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,2,1,0,1,0,0
8466138,2021020097,2021-10-27,11.466666666666667,0.08333333333333333,0,1,0,0,2,0,0,7,0,0,9,0,0,5,0,0,11,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,0,0,9,0,0,10,0,0,1,0,0,8,0,0,6,0,0,1,0,0,3,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8466138,2021020111,2021-10-29,5.033333333333333,1.5333333333333334,0,2,0,0,3,0,0,3,0,0,3,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466138,2021020251,2021-11-18,10.816666666666666,2.0166666666666666,0,2,1,0,3,1,0,2,1,0,3,1,0,1,0,0,12,2,0,0,0,0,4,0,0,0,0,0,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0,2,1,0,13,3,0,6,0,0,1,0,0,8,1,0,3,0,0,1,0,0,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8466138,2021020265,2021-11-20,8.916666666666666,0.85,0,4,0,0,5,0,0,2,0,0,4,0,0,1,0,0,5,0,0,0,0,0,7,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,14,1,0,12,0,0,1,0,0,11,0,0,9,0,0,1,0,0,10,0,0,7,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8466138,2021020292,2021-11-24,11.583333333333334,0.6833333333333333,0,6,0,0,7,0,0,8,0,0,8,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,3,0,0,1,0,0,5,0,0,0,0,0,0,0,0,2,0,0,17,0,0,6,1,0,2,0,0,14,0,0,4,1,0,2,0,0,10,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0
8466138,2021020309,2021-11-26,7.616666666666666,2.466666666666667,0,2,1,0,2,2,0,5,1,0,8,1,0,1,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,2,0,11,1,0,0,0,0,3,1,0,9,1,0,0,0,0,2,1,0,9,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466138,2021020318,2021-11-27,6.9,0.85,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,9,0,0,0,0,0,3,0,0,1,0,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,6,0,0,0,0,0,7,0,0,6,0,0,0,0,0,6,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466138,2021020338,2021-11-30,9.883333333333333,1.8166666666666667,0,4,2,0,6,3,0,4,1,0,5,1,0,1,1,0,9,2,0,1,0,0,4,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,10,4,0,4,0,0,1,0,0,8,4,0,3,0,0,1,0,0,6,4,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8466138,2021020354,2021-12-02,6.766666666666667,1.2333333333333334,0,5,0,0,5,1,0,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,1,0,9,3,0,5,0,0,0,1,0,9,3,0,5,0,0,0,1,0,9,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
