teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
24,2017020519,2017-12-19,54,3,3,23,1,1,22,2,1,20,0,1,11,1,0,11,0,0,9,0,0,2,0,2,4,0,0,60,4,0,46,0,3,46,2,0,40,0,3,39,1,0,30,0,2,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,2,0,0,4,0,0,1,0,0,2,0,0,1,0,0,2,0,0
24,2017020531,2017-12-21,58.03333333333333,3.55,2.466666666666667,39,0,2,29,3,3,28,0,1,37,1,0,7,0,0,9,0,0,4,2,0,4,2,2,62,8,1,46,0,7,47,6,1,31,0,5,34,5,1,21,0,5,4,1,0,2,0,2,4,1,0,2,0,2,3,1,0,2,0,2,9,0,1,1,0,0,3,1,0,3,0,1,3,1,0,3,0,1
24,2017020549,2017-12-23,52.766666666666666,3.2333333333333334,4,20,0,1,28,3,5,20,0,0,26,0,2,9,0,0,3,0,1,4,0,2,6,0,0,38,1,3,47,3,6,28,1,3,35,3,5,20,1,2,24,1,4,2,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,6,0,2,1,0,0,5,0,0,3,0,0,5,0,0,3,0,0
24,2017020568,2017-12-27,52,4,4,23,3,1,23,1,2,22,3,1,16,2,3,9,0,0,15,2,0,2,2,0,4,0,0,53,10,1,41,1,14,39,6,1,31,1,11,23,4,1,21,1,6,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,1,1,0,5,1,0,4,0,1,5,1,0,1,0,2,5,1,0,1,0,2
24,2017020586,2017-12-29,46.949999999999996,8.583333333333334,4.466666666666667,18,5,6,23,5,7,13,1,1,19,0,1,2,2,0,9,2,2,13,4,2,8,5,0,50,14,0,44,1,13,45,12,0,27,1,9,32,9,0,15,1,7,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,4,0,0,1,0,0,4,0,0
24,2017020598,2017-12-31,54.083333333333336,2,3.9166666666666665,33,1,7,17,1,1,24,0,1,27,1,0,5,1,0,12,0,4,2,0,0,6,0,2,48,2,2,51,0,9,39,2,2,32,0,6,23,2,1,20,0,5,4,0,1,0,0,2,4,0,1,0,0,2,4,0,1,0,0,0,8,0,0,2,0,2,3,0,0,3,0,0,3,0,0,3,0,0
24,2017020612,2018-01-02,48.7,3.65,7.65,25,4,5,32,0,3,19,0,0,23,0,0,4,0,2,4,0,0,7,0,2,11,0,2,38,4,1,44,1,16,30,2,1,34,1,12,24,2,1,21,1,9,5,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,2,0,0,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0
24,2017020626,2018-01-04,53.65,2.9833333333333334,8.366666666666667,22,2,3,25,2,7,28,0,2,22,0,1,3,0,1,9,1,2,4,0,0,6,0,4,49,5,1,52,0,16,33,4,1,35,0,16,30,3,1,24,0,10,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,2,0,0,5,0,1,3,0,0,2,0,1,3,0,0,2,0,1
24,2017020640,2018-01-06,46,6,8,27,1,2,22,4,3,17,0,1,17,2,1,2,0,2,9,1,1,10,22,0,15,7,2,32,7,4,52,0,13,25,7,4,38,0,9,20,6,3,26,0,5,1,0,1,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,4,0,1,3,0,2,1,0,0,0,0,0,1,0,0,0,0,0
24,2017020677,2018-01-13,52.68333333333333,3.316666666666667,4,21,1,1,20,1,2,36,0,2,37,0,0,5,0,0,3,0,1,19,0,0,4,15,0,43,6,1,47,1,8,32,5,1,32,1,4,18,3,1,20,1,4,2,1,1,2,0,0,2,1,1,2,0,0,1,1,0,2,0,0,4,0,0,4,0,0,3,1,0,2,0,1,3,1,0,2,0,1
24,2017020684,2018-01-15,45.31666666666666,4,10.683333333333334,17,6,4,17,0,4,24,0,0,14,1,1,2,0,2,1,1,0,4,0,0,10,0,2,44,9,2,39,0,15,37,6,2,25,0,13,30,3,1,19,0,10,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,1,0,1,1,0,0,2,0,0,4,1,0,2,0,1,4,1,0,2,0,1
24,2017020694,2018-01-17,50.85,4,5.15,29,3,4,18,0,6,16,0,0,17,2,2,5,0,1,14,1,0,8,0,2,10,4,0,37,10,6,49,0,14,31,7,6,36,0,10,21,7,5,27,0,6,3,0,2,1,0,2,2,0,1,1,0,2,2,0,1,1,0,2,2,0,2,3,0,0,2,0,0,3,0,1,2,0,0,3,0,1
24,2017020707,2018-01-19,54,4,2,28,3,3,19,2,0,30,0,1,27,0,1,8,0,1,6,1,1,0,4,0,2,0,0,48,11,4,57,0,8,39,9,3,39,0,2,23,6,2,24,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,5,0,0,5,0,0,6,2,0,5,0,1,6,2,0,5,0,1
24,2017020724,2018-01-21,47.06666666666667,4.3,8.633333333333333,24,3,6,20,4,4,31,0,0,14,0,0,6,1,1,17,0,1,4,2,0,10,0,0,58,9,6,38,0,15,44,8,3,29,0,9,27,6,2,19,0,7,1,1,0,4,0,2,1,1,0,4,0,2,1,1,0,3,0,2,3,0,0,5,0,0,2,0,0,1,0,1,2,0,0,1,0,1
24,2017020742,2018-01-23,45.68333333333334,9.633333333333333,4.683333333333334,28,5,5,18,4,3,20,0,3,27,4,0,3,0,1,6,4,0,8,4,0,2,0,4,39,15,2,41,5,10,33,12,2,38,5,9,23,6,2,33,3,8,2,2,2,1,1,1,1,2,2,1,1,1,1,2,0,1,0,1,3,0,1,2,1,0,5,1,0,1,0,0,5,1,0,1,0,0
24,2017020759,2018-01-25,54.33333333333333,7.333333333333333,3.3333333333333335,28,3,2,22,3,1,32,2,1,29,5,1,7,0,0,12,0,0,6,0,2,4,0,0,66,10,0,43,2,10,51,8,0,35,2,9,32,7,0,18,1,8,3,0,0,3,0,0,2,0,0,1,0,0,2,0,0,0,0,0,6,1,0,6,0,0,6,1,0,3,0,2,6,1,0,3,0,2
24,2017020761,2018-01-30,49.1,3.15,7.75,27,2,4,20,1,4,30,0,3,23,0,0,7,0,1,12,1,1,4,0,2,6,2,2,32,7,4,46,1,11,26,4,4,32,0,10,20,4,3,23,0,8,1,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,2,0,0,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0
24,2017020781,2018-02-01,50,4,6.533333333333333,21,2,4,19,3,4,24,2,3,27,0,1,3,0,1,7,2,0,4,2,0,6,2,2,56,11,1,34,2,11,38,10,1,27,1,11,25,6,0,20,1,11,0,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,2,1,0,0,4,1,0,1,0,0,1,0,3,1,0,0,1,0,3
24,2017020792,2018-02-03,43.3,7.25,9.45,17,4,9,18,1,4,33,2,4,21,0,0,2,0,0,3,0,5,6,2,0,10,2,12,66,21,3,29,0,25,44,17,2,19,0,19,34,10,1,15,0,14,1,1,0,2,0,3,1,1,0,2,0,3,1,1,0,1,0,3,5,0,0,4,0,2,4,2,0,2,0,2,4,2,0,2,0,2
24,2017020808,2018-02-05,48.8,5.933333333333334,5.266666666666667,24,5,4,27,4,7,24,1,1,9,1,0,7,0,1,8,0,1,6,0,0,4,0,2,69,14,1,44,3,17,49,11,1,37,2,13,34,9,1,27,2,11,3,1,0,5,1,1,3,1,0,5,1,1,3,1,0,2,1,1,9,1,1,10,1,2,5,1,0,0,0,5,5,1,0,0,0,5
24,2017020812,2018-02-06,53.81666666666667,5.65,2.1333333333333333,20,5,3,31,1,4,16,0,0,17,0,0,4,0,0,7,0,0,6,0,2,2,0,4,48,11,3,40,3,12,35,10,3,32,3,6,28,5,1,26,3,4,3,1,0,0,1,2,2,1,0,0,1,2,2,1,0,0,0,2,3,0,0,0,0,0,4,2,0,3,1,1,4,2,0,3,1,1
24,2017020842,2018-02-09,50,4,6,27,1,1,18,3,6,26,2,0,18,0,0,2,1,1,10,0,0,7,2,0,6,5,0,51,3,3,51,1,11,43,2,3,39,1,9,30,1,3,25,1,6,3,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,5,0,0,4,0,0,3,1,0,5,0,1,3,1,0,6,0,0
24,2017020860,2018-02-11,59.016666666666666,3.9833333333333334,2,29,1,0,32,4,5,25,0,0,12,1,0,3,0,0,10,2,0,9,0,0,2,5,0,52,7,0,58,1,6,36,5,0,49,1,6,26,1,0,34,1,4,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0,1,0,1,0,0,0,3,0,0,5,0,0,2,0,0,5,0,0,2,0,0
24,2017020870,2018-02-13,48,8,4,29,3,1,14,3,1,22,2,2,14,2,1,2,0,0,10,0,0,6,2,0,4,0,0,42,23,1,38,1,3,30,16,0,27,1,0,21,12,0,15,1,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,2,0,0,3,2,0,0,0,0,3,2,0,0,0,0
24,2017020886,2018-02-15,50.13333333333333,2.5,7.366666666666666,23,1,1,22,0,11,24,0,0,16,0,1,3,0,0,2,0,0,4,0,2,10,0,2,41,1,1,48,1,33,34,1,1,33,0,20,30,1,1,28,0,16,3,0,0,1,0,1,3,0,0,1,0,1,1,0,0,0,0,1,5,0,0,3,0,1,2,0,0,0,0,1,2,0,0,0,0,1
24,2017020896,2018-02-17,54.61666666666667,4.383333333333334,6,20,2,1,25,2,6,15,0,1,15,0,0,2,0,0,6,1,0,4,7,0,6,5,0,57,7,1,56,0,10,37,5,1,43,0,9,27,3,1,33,0,5,1,1,0,2,0,0,1,1,0,1,0,0,1,1,0,0,0,0,2,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0
24,2017020917,2018-02-19,56,0,4,28,0,4,28,0,4,27,0,1,23,0,2,3,0,0,3,0,1,2,0,0,4,2,0,39,0,2,58,0,15,31,0,2,36,0,12,19,0,1,24,0,9,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3,0,0,3,0,0,3,0,0,1,0,4,3,0,0,1,0,4
24,2017020928,2018-02-21,49.916666666666664,4.133333333333334,5.95,18,2,7,20,2,8,28,0,0,18,1,1,3,0,0,9,1,1,6,0,5,2,0,13,32,5,2,41,1,31,21,4,2,35,1,24,11,4,2,22,0,19,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,3,0,0,1,1,0,1,0,3,1,1,0,1,0,3
24,2017020956,2018-02-24,48,4,8,24,3,5,14,2,2,22,1,1,20,0,0,2,0,3,4,0,0,4,0,0,8,0,0,47,8,1,46,3,17,33,5,1,38,3,11,23,2,1,29,2,7,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,7,2,0,8,0,2,7,2,0,8,0,2
24,2017020962,2018-02-25,55.8,5.2,4,27,3,2,30,4,1,25,1,0,25,1,0,8,0,1,12,1,1,6,0,0,2,0,2,49,11,2,52,5,10,44,9,1,44,4,7,37,8,1,34,3,5,2,3,0,5,0,0,2,3,0,5,0,0,2,3,0,4,0,0,4,1,0,6,2,0,5,1,0,0,0,0,5,1,0,0,0,0
24,2017020999,2018-03-02,48,4,8,26,1,9,22,1,4,17,1,1,18,1,1,4,0,0,12,1,0,4,0,4,12,0,0,50,7,5,44,1,18,42,6,3,38,1,15,29,4,2,26,1,9,3,0,1,2,0,0,3,0,0,2,0,0,2,0,0,1,0,0,1,0,3,1,0,0,5,0,0,4,0,2,5,0,0,4,0,2
24,2017021010,2018-03-04,53.516666666666666,2.4833333333333334,4,19,1,4,24,1,5,23,0,2,9,0,0,11,0,0,14,0,1,7,2,0,2,5,2,51,2,4,67,2,12,43,1,3,53,2,9,29,1,1,32,2,6,5,1,0,2,0,1,5,1,0,2,0,1,5,1,0,1,0,1,4,1,1,7,0,0,3,0,0,7,0,0,3,0,0,7,0,0
24,2017021028,2018-03-06,53.2,0.8,6,16,0,8,27,1,1,22,0,1,22,0,0,9,0,1,6,0,2,4,0,0,4,2,2,44,3,3,65,0,14,34,1,2,46,0,10,16,1,1,32,0,4,2,1,1,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,7,1,1,1,0,1,1,0,0,5,0,0,1,0,0,5,0,0
24,2017021039,2018-03-08,54,4,2,17,3,2,24,6,0,21,0,1,15,0,0,6,0,0,9,2,0,9,0,0,0,5,2,49,10,2,43,2,4,32,9,2,37,2,3,23,8,2,25,2,1,2,0,0,3,1,0,2,0,0,3,1,0,2,0,0,3,1,0,6,0,0,6,2,0,1,0,0,1,1,0,1,0,0,1,1,0
24,2017021046,2018-03-09,53.083333333333336,4.366666666666666,2.55,20,6,1,22,2,3,15,1,1,16,1,0,2,0,0,6,0,0,2,4,0,2,0,2,46,9,0,62,2,6,30,4,0,41,2,4,24,3,0,32,2,3,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,2,1,0,0,1,0,0,3,1,0,6,0,1,3,1,0,6,0,1
24,2017021068,2018-03-12,56,2,2,20,0,0,19,1,1,22,1,1,22,0,0,2,0,0,14,1,1,2,0,0,2,0,0,49,5,0,39,3,3,31,3,0,29,3,2,19,3,0,21,1,1,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0
24,2017021082,2018-03-14,50.4,8.1,1.5,23,4,2,20,4,2,33,0,0,21,4,0,7,0,0,13,0,1,18,0,4,2,2,0,45,9,4,48,3,3,37,9,2,39,3,1,30,7,0,30,1,1,2,1,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,6,0,1,3,0,0,2,1,0,3,0,0,2,1,0,3,0,0
24,2017021096,2018-03-16,46,4,10,27,4,4,21,0,6,11,0,2,19,1,1,7,1,2,8,0,1,19,0,0,6,15,4,40,16,4,39,0,23,37,9,3,32,0,17,30,5,1,20,0,10,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,2,0,0,1,1,0,1,0,0,4,2,0,5,0,2,4,2,0,4,0,3
24,2017021115,2018-03-18,52.550000000000004,2.433333333333333,5.016666666666667,27,2,4,19,1,3,25,0,1,31,1,1,6,0,0,6,1,2,4,2,0,8,0,2,62,5,0,27,1,11,50,3,0,19,1,6,33,3,0,14,0,3,3,1,0,1,0,1,2,1,0,1,0,1,2,1,0,1,0,1,5,0,0,1,0,0,2,1,0,2,0,0,2,1,0,2,0,0
24,2017021135,2018-03-21,55.13333333333333,2,2.8666666666666667,24,1,3,22,0,2,14,0,0,36,0,1,11,0,0,10,0,0,6,0,0,4,4,0,35,1,1,58,0,3,24,1,1,45,0,3,14,1,1,29,0,0,3,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0
24,2017021149,2018-03-23,55.5,3.7666666666666666,4,21,0,2,34,3,2,18,0,0,26,1,0,1,0,0,17,0,2,4,0,0,4,0,0,28,7,0,79,1,3,23,6,0,55,1,3,14,4,0,39,1,2,1,1,0,3,0,0,0,1,0,3,0,0,0,1,0,2,0,0,2,0,0,4,0,1,0,0,0,5,0,0,0,0,0,5,0,0
24,2017021167,2018-03-25,50.65,4,6.7,26,3,1,23,0,4,24,0,0,24,2,0,9,0,2,16,1,0,4,0,0,8,0,0,63,6,2,47,2,6,46,4,2,40,2,5,35,3,0,28,0,4,4,1,0,3,0,1,4,1,0,3,0,1,4,1,0,2,0,1,2,0,0,4,0,0,8,0,0,6,0,0,8,0,0,6,0,0
24,2017021185,2018-03-27,54,4,2,23,3,1,22,1,1,20,0,0,24,0,0,3,0,1,6,0,1,2,2,0,0,0,2,39,5,2,46,2,4,25,2,2,38,2,4,22,1,1,26,2,2,1,0,0,3,1,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0
24,2017021204,2018-03-30,62.68333333333334,2,0,30,2,0,20,0,0,29,0,0,21,1,0,6,0,0,12,0,0,2,0,0,0,0,0,69,2,0,51,0,0,51,2,0,39,0,0,32,1,0,29,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,5,0,0,5,0,0,2,0,0,5,0,0,2,0,0
24,2017021222,2018-04-01,50.400000000000006,4,7.166666666666667,36,5,6,23,0,6,27,0,1,19,0,0,4,0,1,10,0,0,4,4,0,10,2,0,69,9,1,51,0,6,48,9,1,38,0,4,34,8,0,28,0,4,4,0,0,2,0,1,4,0,0,1,0,1,2,0,0,0,0,1,2,0,0,3,0,0,4,2,0,3,0,0,4,2,0,3,0,0
24,2017021240,2018-04-04,52.11666666666667,5.266666666666667,2.6166666666666667,20,5,1,23,1,3,23,0,0,18,1,1,4,0,0,9,1,0,6,0,0,4,2,0,56,5,2,40,0,7,44,3,2,28,0,5,27,2,1,24,0,3,2,0,1,0,0,1,2,0,1,0,0,1,2,0,1,0,0,1,3,0,1,2,0,0,3,0,1,0,0,0,3,0,1,0,0,0
24,2017021256,2018-04-06,51.03333333333333,6.983333333333333,1.9833333333333334,17,4,4,22,3,3,12,1,1,10,0,0,3,1,1,8,1,1,6,2,0,2,0,0,42,13,2,37,3,11,32,10,2,27,3,8,24,9,0,18,1,7,4,1,0,3,0,0,4,1,0,3,0,0,4,1,0,2,0,0,2,0,0,5,0,1,2,1,0,1,0,0,2,1,0,1,0,0
24,2017021267,2018-04-07,49.88333333333333,2.1166666666666667,8,23,4,3,21,0,6,13,0,1,22,0,1,0,1,1,1,0,0,6,0,5,6,2,7,42,7,2,48,1,16,34,5,2,36,1,11,21,4,2,26,0,5,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,2,2,0,4,0,3,2,2,0,5,0,2
24,2017030181,2018-04-12,44.9,4.833333333333333,10.266666666666667,21,2,4,17,3,10,34,5,2,20,1,1,3,0,1,6,3,1,4,4,0,8,2,4,49,7,9,43,1,26,31,5,9,34,1,22,14,3,8,21,1,12,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,1,0,1,5,1,1,4,0,0,2,1,0,2,0,4,1,1,1,2,0,4
24,2017030182,2018-04-14,51.58333333333333,3.35,5.066666666666666,25,1,5,24,5,3,23,0,1,20,0,0,1,2,0,11,2,0,6,0,0,8,0,0,51,9,1,51,2,15,37,7,1,40,2,11,24,5,1,25,2,8,1,1,0,2,0,1,1,1,0,2,0,1,0,1,0,2,0,1,2,0,0,4,0,0,1,0,0,3,0,3,1,0,0,3,0,3
24,2017030183,2018-04-16,45.8,4.5,9.7,29,2,4,19,7,9,42,0,2,23,1,0,4,0,0,4,1,1,6,2,0,10,2,16,58,12,5,43,0,23,43,9,5,30,0,20,33,8,5,21,0,15,0,1,0,4,0,4,0,1,0,4,0,4,0,1,0,1,0,4,5,0,0,5,0,0,4,0,0,0,0,4,4,0,0,0,0,4
24,2017030184,2018-04-18,46,8,6,18,4,2,14,6,2,25,1,1,26,2,0,6,0,0,6,1,1,8,0,0,6,0,0,45,15,1,41,4,9,33,8,1,27,2,6,25,6,0,20,1,3,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,5,0,0,1,1,1,3,2,0,6,0,1,3,2,0,6,0,1
25,2017020015,2017-10-06,39.3,6.7,14,25,4,9,19,2,7,16,0,4,15,0,0,5,0,2,9,5,1,8,2,0,12,2,2,57,17,1,33,3,25,45,11,1,23,2,16,35,10,1,20,0,10,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,5,1,0,1,0,1,9,1,0,3,1,1,9,1,0,3,1,1
25,2017020024,2017-10-07,51.016666666666666,6.883333333333334,2.1,20,9,2,24,9,2,25,1,0,36,3,0,6,0,1,2,0,0,8,0,2,6,0,0,36,23,0,33,2,3,24,20,0,23,2,1,23,17,0,18,2,1,1,1,0,3,0,1,1,1,0,3,0,1,1,1,0,3,0,1,3,0,0,0,0,0,2,4,0,1,0,0,2,4,0,1,0,0
25,2017020043,2017-10-10,48,4.583333333333333,7.416666666666667,36,3,8,28,2,4,17,0,2,18,0,1,13,0,1,11,0,0,6,0,2,10,0,0,51,18,5,43,1,12,35,17,4,29,1,9,21,10,2,17,1,7,2,1,1,1,0,1,2,1,1,1,0,1,1,1,0,1,0,1,2,0,0,4,0,0,3,3,0,0,0,0,3,3,0,0,0,0
25,2017020053,2017-10-12,51.45,0.55,8,27,0,4,27,3,3,17,2,3,16,0,0,1,0,2,4,1,0,5,0,2,9,5,0,51,6,2,41,3,9,38,5,2,32,3,9,25,4,2,24,1,6,0,1,0,2,1,1,0,1,0,2,0,1,0,1,0,1,0,1,3,0,0,4,0,1,5,1,0,1,0,1,5,1,0,1,0,1
25,2017020069,2017-10-14,42.38333333333333,9.616666666666667,8,21,11,4,27,2,4,21,0,5,14,1,0,6,0,2,5,1,0,13,4,0,13,0,0,43,21,5,33,1,8,34,16,4,25,1,7,24,8,4,19,1,3,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,2,0,1,3,0,0,4,2,0,0,0,0,4,2,0,0,0,0
25,2017020088,2017-10-17,54.28333333333333,2,3.716666666666667,30,1,1,19,1,5,22,1,0,27,0,2,8,0,0,9,0,0,7,0,0,7,0,2,53,4,1,42,0,10,43,2,1,30,0,7,32,1,1,22,0,6,2,0,1,1,0,0,2,0,1,1,0,0,1,0,1,1,0,0,5,0,0,2,0,0,5,0,0,3,0,0,5,0,0,3,0,0
25,2017020103,2017-10-19,49.86666666666667,2.1333333333333333,8,20,2,7,20,2,7,19,0,1,24,0,0,3,0,2,2,0,0,4,0,0,6,0,2,50,5,2,40,0,15,39,4,2,30,0,12,28,2,1,20,0,11,4,1,0,3,0,1,3,0,0,2,0,1,2,0,0,2,0,1,3,1,1,3,0,0,5,0,0,1,0,2,5,0,0,1,0,2
25,2017020118,2017-10-21,50,4,6,30,3,4,23,1,1,26,0,1,19,0,0,3,0,0,13,0,1,4,0,0,4,0,2,39,7,0,52,3,17,32,6,0,36,3,12,24,2,0,29,2,8,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,2,0,0,2,0,0,4,0,0,2,0,0,5,0,2,2,0,0,5,0,2
25,2017020134,2017-10-24,50.866666666666674,4.566666666666666,4.566666666666666,27,1,5,29,2,2,15,1,2,17,0,0,12,0,1,3,1,0,6,0,0,2,2,2,59,6,2,41,3,8,45,5,2,31,3,7,33,3,1,24,3,6,3,0,0,4,1,0,3,0,0,4,1,0,2,0,0,2,1,0,5,0,0,2,0,0,6,2,0,4,0,0,6,2,0,4,0,0
25,2017020147,2017-10-26,45.5,8.5,6,34,7,4,24,6,1,25,1,0,25,5,0,8,0,1,9,1,1,15,0,0,6,5,0,42,24,2,63,3,10,27,17,2,40,3,8,17,14,1,29,3,3,1,3,0,5,0,0,1,3,0,5,0,0,1,3,0,4,0,0,3,2,0,7,1,0,3,4,0,8,0,0,3,4,0,8,0,0
25,2017020154,2017-10-27,51.516666666666666,4.483333333333333,4,25,2,2,32,2,4,16,1,0,15,0,1,6,1,0,2,1,0,6,0,2,4,0,2,44,6,0,50,1,8,31,6,0,36,1,5,20,4,0,25,1,4,0,2,0,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,6,0,0,0,0,0,0,0,0,3,0,1,0,0,0,3,0,1
25,2017020176,2017-10-30,46.199999999999996,8.866666666666667,7.466666666666667,22,1,3,28,7,3,17,1,1,16,2,0,3,0,1,0,2,1,8,0,2,4,0,4,28,8,4,48,5,12,23,8,3,37,4,9,20,6,3,27,4,8,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,2,3,0,0,2,0,0,3,0,1,2,0,0,3,0,1
25,2017020193,2017-11-02,55.68333333333334,0,4.316666666666666,33,0,2,32,1,3,18,0,3,12,1,0,3,0,0,7,0,1,7,0,5,6,7,5,47,0,2,44,2,7,33,0,2,33,2,5,21,0,2,24,1,2,2,0,0,2,1,2,2,0,0,2,1,2,1,0,0,1,1,2,4,0,0,8,0,2,2,0,0,3,0,0,2,0,0,3,0,0
25,2017020207,2017-11-04,51.35,0.65,8,17,0,6,20,1,7,14,0,0,23,0,0,9,0,1,6,0,0,2,0,2,6,0,4,49,1,2,40,0,15,31,1,2,29,0,12,20,1,1,19,0,9,4,1,0,1,0,0,4,1,0,0,0,0,3,1,0,0,0,0,1,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0
25,2017020221,2017-11-06,49.416666666666664,5.366666666666666,5.216666666666667,26,6,3,17,3,3,21,1,0,19,3,0,2,0,0,10,2,1,6,2,0,6,0,0,39,12,0,39,3,12,28,8,0,28,1,11,26,8,0,18,1,7,0,1,0,2,1,1,0,1,0,2,1,1,0,1,0,1,1,1,2,1,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,1
25,2017020246,2017-11-10,48.016666666666666,5.9,6.083333333333333,27,2,6,15,4,1,14,0,1,11,1,1,3,1,1,6,0,1,6,0,2,8,0,0,52,12,4,34,1,1,36,5,4,24,1,1,22,3,4,12,1,1,3,1,1,0,0,0,3,1,0,0,0,0,3,1,0,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0
25,2017020265,2017-11-13,50.583333333333336,3.75,5.666666666666667,31,2,2,24,1,5,32,1,1,21,0,0,8,1,0,3,1,1,2,0,4,6,0,2,44,11,1,44,0,14,28,8,1,30,0,12,18,7,1,21,0,7,0,1,0,4,0,1,0,1,0,4,0,1,0,1,0,4,0,1,5,0,0,1,0,0,1,5,0,0,0,0,1,5,0,0,0,0
25,2017020269,2017-11-14,52.3,4,8.7,22,5,5,25,1,6,13,0,2,12,0,1,2,0,2,10,0,0,9,2,0,8,5,4,45,9,3,40,1,8,38,8,3,35,1,5,32,8,3,26,1,2,3,0,0,1,0,2,3,0,0,1,0,2,2,0,0,1,0,2,3,0,1,1,0,0,1,1,0,3,0,0,1,1,0,3,0,0
25,2017020282,2017-11-16,49.199999999999996,5.6,5.2,39,3,3,14,3,4,17,0,2,20,0,0,4,1,2,5,0,0,9,2,0,13,0,0,44,7,0,42,1,3,31,4,0,31,1,2,26,2,0,25,1,2,1,0,0,4,1,1,0,0,0,4,0,1,0,0,0,4,0,1,10,0,0,1,0,0,3,0,0,3,0,0,3,0,0,3,0,0
25,2017020294,2017-11-18,44.13333333333333,11.383333333333333,4.483333333333333,23,8,2,23,3,2,18,0,0,16,1,0,6,0,0,5,4,0,29,4,5,23,4,5,26,14,1,42,8,7,21,10,1,28,4,6,13,7,1,20,4,6,5,1,0,1,1,1,5,1,0,1,1,1,4,0,0,1,0,1,1,0,0,2,0,0,2,1,0,5,0,1,2,1,0,5,0,1
