playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8470595,2022020823,2023-02-09,12.583333333333334,0,3.1166666666666667,6,0,0,6,0,0,8,0,4,10,0,4,1,0,0,10,0,0,1,0,0,7,0,0,1,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,20,0,4,13,0,5,2,0,3,10,0,3,11,0,4,1,0,3,6,0,3,7,0,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,1,0,0,2,0,0,3,0,2,0,0,0,2,0,0,3,0,2
8470595,2022020839,2023-02-11,8.2,0.15,2.55,3,1,1,4,1,3,3,0,1,3,0,1,0,0,0,7,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8,0,0,12,0,5,1,0,0,5,0,0,8,0,4,0,0,0,3,0,0,7,0,3,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
8470595,2022020852,2023-02-13,5.933333333333334,0,3.566666666666667,3,0,1,3,0,1,2,0,4,2,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,2,5,0,3,1,0,1,2,0,2,4,0,1,1,0,1,2,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470595,2022020859,2023-02-14,13.516666666666667,0,1.9666666666666666,3,0,0,3,0,0,11,0,1,12,0,1,0,0,0,5,0,0,2,0,0,4,0,0,1,0,0,2,0,2,1,0,0,2,0,0,0,0,0,0,0,0,6,0,0,16,0,1,15,0,3,5,0,0,11,0,1,11,0,1,3,0,0,7,0,0,8,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0
8470595,2022020870,2023-02-16,12.65,0.06666666666666667,3.6666666666666665,6,1,0,6,1,0,5,0,0,7,0,0,0,0,0,4,0,0,1,0,0,9,0,1,0,0,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,1,10,0,1,14,0,3,1,0,1,9,0,1,10,0,2,0,0,1,4,0,1,8,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8470595,2022020884,2023-02-18,14.766666666666667,0,2.55,12,0,2,12,0,2,8,0,2,8,0,2,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,14,0,1,19,0,5,0,0,1,9,0,1,13,0,3,0,0,1,8,0,1,7,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
8470595,2022020902,2023-02-20,13.85,0,1.65,6,0,0,7,0,0,3,0,2,4,0,2,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,5,0,0,25,0,0,7,0,3,4,0,0,20,0,0,4,0,3,4,0,0,17,0,0,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,3,0,0,0,0,1
8470595,2022020930,2023-02-24,13.65,0,1.4833333333333334,5,0,0,5,0,0,6,0,3,6,0,3,0,0,0,7,0,1,0,0,0,3,0,0,0,0,0,3,0,0,1,0,0,4,0,1,2,0,0,0,0,0,3,0,0,16,0,1,10,0,3,3,0,0,14,0,1,9,0,3,0,0,0,9,0,1,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0,0
8470595,2022020960,2023-02-28,14.55,0,5.75,0,0,0,8,0,4,0,0,0,5,0,2,0,0,0,7,0,3,0,0,0,4,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,23,0,0,11,0,9,2,0,0,14,0,0,4,0,4,2,0,0,14,0,0,2,0,2,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,2,1,0,0,2,0,0,1,0,2
8470595,2022020975,2023-03-02,18.083333333333332,0,0.11666666666666667,0,0,0,7,0,0,1,0,0,8,0,1,1,0,0,5,0,0,0,0,0,11,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,24,0,0,17,0,1,0,0,0,16,0,0,14,0,1,0,0,0,7,0,0,11,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0
8470595,2022020992,2023-03-04,9.65,0,1.9166666666666667,0,0,0,7,0,1,0,0,0,5,0,2,1,0,1,4,0,1,1,0,0,5,0,0,1,0,0,2,0,0,2,0,0,2,0,1,2,0,0,0,0,2,1,0,1,7,0,1,7,0,3,1,0,0,6,0,0,7,0,3,1,0,0,3,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8470595,2022021016,2023-03-07,8.933333333333334,0,3.65,0,0,0,4,0,1,0,0,0,2,0,1,1,0,0,3,0,1,0,0,0,3,0,0,1,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,2,7,0,2,5,0,3,3,0,2,6,0,2,2,0,3,3,0,2,6,0,2,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470595,2022021036,2023-03-10,9.733333333333333,0,5.366666666666666,0,0,0,3,0,1,0,0,0,6,0,0,1,0,0,11,0,4,2,0,0,6,0,0,1,0,0,1,0,0,1,0,0,1,0,1,2,0,0,0,0,0,2,0,0,5,0,1,14,0,4,2,0,0,3,0,1,13,0,2,2,0,0,3,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8470595,2022021047,2023-03-11,11.733333333333333,0,2.45,1,0,0,5,0,2,1,0,0,4,0,1,0,0,0,11,0,0,0,0,0,8,0,0,1,0,1,2,0,1,2,0,0,2,0,0,0,0,0,0,0,0,5,0,0,11,0,2,6,0,5,2,0,0,7,0,1,3,0,3,0,0,0,4,0,1,3,0,2,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
8470595,2022021081,2023-03-16,11.4,1.75,0.7833333333333333,1,1,1,4,1,1,5,0,0,8,1,0,0,0,0,9,0,0,2,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,9,3,0,10,0,1,2,0,0,7,2,0,9,0,1,0,0,0,4,2,0,7,0,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8470595,2022021100,2023-03-18,9.25,0,1.65,1,0,0,1,0,0,2,0,1,6,0,1,0,0,0,9,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,0,0,8,0,3,1,0,0,5,0,0,5,0,3,0,0,0,3,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
8470595,2022021116,2023-03-20,10.933333333333334,0,1.1166666666666667,3,0,0,3,0,0,3,0,1,6,0,1,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,1,10,0,0,3,0,0,5,0,1,9,0,0,2,0,0,3,0,1,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8470595,2022021122,2023-03-21,14.333333333333334,0,1.5166666666666666,3,0,0,5,0,0,6,0,0,12,0,0,0,0,0,5,0,0,0,0,0,5,0,0,1,0,1,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,16,0,1,15,0,0,3,0,0,13,0,1,13,0,0,2,0,0,9,0,1,11,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0
8470595,2022021140,2023-03-23,12.833333333333334,0,2.283333333333333,6,0,0,7,0,0,2,0,2,3,0,2,0,0,0,6,0,0,0,0,0,5,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,9,0,1,12,0,1,1,0,0,9,0,1,9,0,1,1,0,0,7,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470595,2022021156,2023-03-25,12.4,0,1.6833333333333333,6,0,0,7,0,0,7,0,1,7,0,1,0,0,0,8,0,0,1,0,0,4,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,16,0,1,8,0,3,2,0,0,9,0,1,6,0,3,2,0,0,7,0,1,6,0,3,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
8470595,2022021170,2023-03-27,12.35,0,4.666666666666667,2,0,1,7,0,2,2,0,1,6,0,1,0,0,0,6,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,3,0,1,13,0,2,8,0,9,3,0,0,11,0,0,7,0,7,2,0,0,6,0,0,6,0,6,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,3,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
8470595,2022021186,2023-03-29,14.266666666666667,0.16666666666666666,3.7333333333333334,2,0,0,3,0,1,5,1,1,7,1,1,1,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,13,0,2,16,0,8,3,0,0,9,0,2,13,0,5,2,0,0,7,0,1,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8470595,2022021190,2023-03-30,14.85,0,0.8333333333333334,4,0,0,6,0,0,3,0,1,5,0,1,0,0,0,7,0,0,0,0,0,5,0,0,1,0,0,1,0,0,2,0,0,6,0,0,0,0,0,0,0,0,4,0,0,9,0,0,18,0,1,4,0,0,9,0,0,13,0,1,2,0,0,6,0,0,11,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0
8470595,2022021208,2023-04-01,15.666666666666666,0.75,1.9833333333333334,0,0,1,5,1,2,2,0,0,3,0,0,0,0,0,4,0,0,3,0,0,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,5,0,0,34,1,1,9,2,2,3,0,0,26,1,1,5,2,2,2,0,0,17,1,1,4,1,2,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,5,0,0,0,0,0,1,0,0,5,0,0,0,0,0
8470595,2022021229,2023-04-04,14.116666666666667,0,1.1333333333333333,6,0,0,11,0,1,3,0,0,5,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,10,0,0,12,0,4,0,0,0,8,0,0,7,0,4,0,0,0,6,0,0,5,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,2,0,0,1,0,2
8470595,2022021245,2023-04-06,11.2,4.033333333333333,3.8833333333333333,6,2,1,6,3,1,6,2,7,10,2,7,1,0,0,8,0,1,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,7,3,0,17,1,10,3,0,0,6,2,0,13,1,7,2,0,0,4,2,0,10,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8470595,2022021261,2023-04-08,14.866666666666667,0,2.7,1,0,1,4,0,1,3,0,1,5,0,1,1,0,0,2,0,0,0,0,0,6,0,0,2,0,0,5,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,14,0,0,12,0,6,0,0,0,7,0,0,7,0,3,0,0,0,3,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
8470595,2022021279,2023-04-10,15.416666666666666,0,0.8166666666666667,3,0,0,5,0,0,3,0,0,4,0,0,0,0,0,12,0,0,0,0,0,6,0,0,2,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,16,0,1,10,0,0,1,0,0,9,0,1,7,0,0,1,0,0,8,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8470595,2022021299,2023-04-13,13.883333333333333,0,3.8333333333333335,11,0,1,11,0,1,7,0,1,7,0,1,0,0,0,13,0,4,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,35,0,9,0,0,0,7,0,0,27,0,8,0,0,0,5,0,0,15,0,4,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,8,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0
8470595,2022030111,2023-04-17,17.45,0.26666666666666666,1.3833333333333333,1,0,0,5,0,1,4,0,1,6,0,1,3,0,0,11,0,0,2,0,0,16,0,0,1,0,0,1,1,0,1,0,0,6,1,0,0,0,0,0,0,0,5,0,0,22,0,0,15,0,3,3,0,0,13,0,0,11,0,3,1,0,0,9,0,0,6,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,1,0,0,0,3,0,0,0,0,1
8470595,2022030112,2023-04-19,7.2,0.05,3.466666666666667,1,0,0,6,0,0,1,0,1,5,0,1,1,0,0,5,0,0,3,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,6,0,7,2,0,0,4,0,0,4,0,5,2,0,0,4,0,0,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
8470595,2022030113,2023-04-21,10.7,0,2.75,0,0,3,3,0,4,2,0,0,2,0,0,0,0,0,14,0,1,1,0,0,9,0,0,0,0,0,3,0,0,3,0,0,4,0,1,0,0,0,0,0,0,1,0,1,3,0,3,15,0,0,0,0,1,2,0,3,11,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8470595,2022030114,2023-04-23,8.016666666666667,1.7666666666666666,2.683333333333333,4,0,0,6,0,0,1,0,1,1,1,1,1,0,1,2,1,2,1,0,0,5,0,0,1,0,0,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,12,1,0,14,2,1,1,0,0,7,1,0,14,2,1,0,0,0,5,1,0,11,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0
8470595,2022030115,2023-04-26,8.516666666666667,0.15,3.1,1,1,1,3,1,1,1,0,0,1,0,0,0,0,0,5,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,3,0,0,0,1,0,0,8,0,3,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470595,2022030116,2023-04-28,6.183333333333334,0,1.5166666666666666,1,0,0,2,0,0,2,0,2,3,0,2,1,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,6,0,0,11,0,7,0,0,0,3,0,0,9,0,3,0,0,0,3,0,0,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1
8470595,2022030117,2023-04-30,7.95,0,2.85,1,0,0,2,0,0,3,0,1,7,0,1,2,0,0,7,0,1,1,0,0,3,0,1,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,5,0,0,10,0,9,1,0,0,5,0,0,6,0,6,0,0,0,4,0,0,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
8470595,2022030211,2023-05-02,5.216666666666667,0,1.6166666666666667,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,1,8,0,3,2,0,0,4,0,1,8,0,2,1,0,0,3,0,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470595,2022030212,2023-05-04,7.4,0,1.45,2,0,0,2,0,0,2,0,1,3,0,1,1,0,0,5,0,0,2,0,0,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,12,0,0,11,0,5,1,0,0,11,0,0,7,0,4,1,0,0,5,0,0,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
8470595,2022030213,2023-05-07,7.533333333333333,0,0,1,0,0,1,0,0,3,0,0,4,0,0,0,0,0,6,0,0,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,6,0,0,7,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470595,2022030214,2023-05-10,4.866666666666666,0,1.8,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,3,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470595,2022030215,2023-05-12,6.95,0,1.8333333333333333,3,0,0,5,0,0,2,0,0,3,0,0,0,0,0,4,0,0,2,0,0,9,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,6,0,1,11,0,4,2,0,1,5,0,1,7,0,3,1,0,1,3,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8470595,2022030311,2023-05-18,21.566666666666666,0,2.5,3,0,0,7,0,0,3,0,0,9,0,0,1,0,0,10,0,1,0,0,0,3,0,0,1,0,0,4,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,23,0,0,20,0,5,3,0,0,17,0,0,15,0,5,2,0,0,9,0,0,10,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
8470595,2022030312,2023-05-20,7.566666666666666,0.21666666666666667,1.5833333333333333,1,0,0,2,0,0,1,0,0,3,1,0,0,0,0,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,5,0,0,11,4,0,3,0,0,3,0,0,9,3,0,1,0,0,1,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,4,2,0,1,0,0,1,0,0,4,2,0
8470595,2022030313,2023-05-22,7.333333333333333,0,0.5,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,15,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8470595,2022030314,2023-05-24,6.4,0,2.683333333333333,1,0,0,3,0,0,3,0,0,3,0,0,0,0,0,3,0,1,0,0,0,5,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,1,13,0,3,1,0,0,3,0,1,9,0,3,0,0,0,1,0,0,9,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,5,0,1
8470595,2022030411,2023-06-03,8.116666666666667,0,3.966666666666667,1,0,1,4,0,3,0,0,0,3,0,2,2,0,0,4,0,0,0,0,0,4,0,1,0,0,0,1,0,1,0,0,0,4,0,0,0,0,0,2,0,0,0,0,1,7,0,1,9,0,8,0,0,1,7,0,1,6,0,8,0,0,1,5,0,1,5,0,6,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
