playerId,gameId,gameDate,cA_ev,cA_pp,cA_sh,fA_ev,fA_pp,fA_sh,sA_ev,sA_pp,sA_sh,gA_ev,gA_pp,gA_sh,apA_ev,apA_pp,apA_sh,asA_ev,asA_pp,asA_sh,mD_ev,mD_pp,mD_sh,mC_ev,mC_pp,mC_sh,rsA_ev,rsA_pp,rsA_sh,rbA_ev,rbA_pp,rbA_sh,rgA_ev,rgA_pp,rgA_sh
8471469,2017030235,2018-05-05,44,0,5,31,0,2,24,0,2,5,0,1,5,0,1,5,0,0,0,0,0,0,0,0,5,0,2,4,0,1,4,0,1
8471469,2017030236,2018-05-07,64,2,6,42,2,5,28,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,1,6,0,1
8471469,2017030237,2018-05-10,10,0,0,7,0,0,7,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
8471679,2017020006,2017-10-05,46,1,22,42,1,18,35,1,9,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,2,2,0,2
8471679,2017020022,2017-10-07,12,1,6,10,1,5,8,1,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
8471679,2017020031,2017-10-08,28,0,15,23,0,11,18,0,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
8471679,2017020041,2017-10-10,38,2,5,30,2,3,21,2,2,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,0,2,1,0,2,1,0
8471679,2017020063,2017-10-14,52,0,5,28,0,2,20,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
8471679,2017020091,2017-10-17,41,1,22,29,1,18,18,0,16,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,3,0,0,1,0,6,1,0,6
8471679,2017020109,2017-10-20,50,4,9,42,4,8,38,2,5,5,0,1,5,0,1,4,0,1,0,0,0,0,0,0,7,0,0,1,0,1,1,0,1
8471679,2017020130,2017-10-24,37,0,4,27,0,2,25,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
8471679,2017020142,2017-10-26,51,0,0,33,0,0,28,0,0,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
8471679,2017020158,2017-10-28,49,3,9,32,2,7,20,2,4,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,11,1,0,1,0,1,1,0,1
8471679,2017020192,2017-11-02,36,0,11,29,0,6,22,0,4,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0
8471679,2017020349,2017-11-25,74,0,4,46,0,2,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,5,0,0,5,0,0
8471679,2017020364,2017-11-27,50,0,22,35,0,15,25,0,13,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,1,1,0,1,1,0,1
8471679,2017020378,2017-11-29,59,1,5,33,1,4,24,1,3,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,6,1,1,3,0,0,3,0,0
8471679,2017020382,2017-11-30,41,4,12,32,3,7,24,2,5,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
8471679,2017020398,2017-12-02,45,2,1,32,1,1,23,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0
8471679,2017020418,2017-12-05,51,1,6,33,1,5,26,1,3,4,0,0,4,0,0,1,0,0,0,0,0,0,0,0,12,0,0,3,0,2,3,0,2
8471679,2017020432,2017-12-07,62,0,14,45,0,9,33,0,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,1,5,0,3,5,0,3
8471679,2017020445,2017-12-09,17,0,3,14,0,3,11,0,3,3,0,1,3,0,1,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8471679,2017020482,2017-12-14,47,4,18,35,4,8,24,3,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,0,2,2,0,2,2,0,2
8471679,2017020498,2017-12-16,48,2,16,35,2,10,26,2,9,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,1,0,0,1
8471679,2017020524,2017-12-19,62,0,10,44,0,8,32,0,7,3,0,2,3,0,2,3,0,2,2,0,0,0,0,0,3,0,0,3,0,0,3,0,0
8471679,2017020541,2017-12-22,56,0,10,40,0,5,20,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,4,0,1,4,0,1
8471679,2017020563,2017-12-27,50,0,14,37,0,12,28,0,7,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,8,0,0,2,0,3,2,0,3
8471679,2017020570,2017-12-28,41,0,18,31,0,14,24,0,10,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,4,0,0,3,0,1,3,0,1
8471679,2017020588,2017-12-30,48,0,10,38,0,6,30,0,3,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
8471679,2017020606,2018-01-02,43,3,11,35,3,9,26,2,5,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,7,1,0,4,0,0,4,0,0
8471679,2017020620,2018-01-04,71,1,1,53,1,0,44,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,8,0,0,9,0,0,9,0,0
8471679,2017020648,2018-01-07,49,1,10,37,1,9,31,0,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,8,0,1,3,0,0,3,0,0
8471679,2017020672,2018-01-13,48,1,1,34,1,1,31,0,1,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,6,0,0,2,0,0,2,0,0
8471679,2017020686,2018-01-15,47,3,1,30,2,1,21,2,1,4,1,0,4,0,0,1,0,0,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
8471679,2017020693,2018-01-17,52,2,8,34,1,6,26,1,4,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,2,0,2,2,0,1,2,0,1
8471679,2017020712,2018-01-20,51,0,9,31,0,7,25,0,5,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,6,0,0,2,0,1,2,0,1
8471679,2017020734,2018-01-23,32,4,12,20,4,7,16,4,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
8471679,2017020749,2018-01-25,51,1,9,31,1,5,24,1,4,5,0,1,4,0,1,4,0,1,0,0,0,0,0,0,8,0,0,5,0,1,5,0,1
8471679,2017020767,2018-01-30,51,1,9,31,1,8,22,1,7,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,2,0,2,2,0,2
8471679,2017020780,2018-02-01,54,2,8,41,2,6,25,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
8471679,2017020806,2018-02-04,50,0,4,31,0,3,24,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,3,0,0
8471679,2017020828,2018-02-08,31,0,11,24,0,10,19,0,8,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,3,0,2,3,0,2
8471679,2017020845,2018-02-10,57,1,8,38,1,4,30,1,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,0,1,3,0,0,3,0,0
8471679,2017020887,2018-02-15,40,1,6,23,1,5,16,1,4,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
8471679,2017020900,2018-02-17,37,5,6,27,4,3,23,4,1,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
8471679,2017020920,2018-02-20,71,0,8,46,0,6,31,0,2,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
8471679,2017021133,2018-03-21,59,2,5,47,1,3,35,1,3,3,0,2,3,0,2,2,0,2,0,0,0,0,0,0,3,1,0,6,0,0,7,0,0
8471679,2017021154,2018-03-24,43,2,6,31,2,5,25,1,4,4,0,2,4,0,2,3,0,2,0,0,0,0,0,0,5,1,0,1,1,0,1,1,0
8471679,2017021172,2018-03-26,50,0,3,36,0,2,26,0,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
8471679,2017021220,2018-04-01,37,2,14,24,1,13,20,1,11,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,1,1,0,1
8471679,2017021232,2018-04-03,41,4,4,35,2,3,27,2,3,4,0,1,4,0,1,2,0,1,0,0,0,0,0,0,5,0,0,2,0,0,2,0,0
8471679,2017021259,2018-04-07,48,3,16,32,2,12,21,2,7,2,0,2,1,0,2,1,0,2,2,0,0,0,0,0,4,0,0,2,0,0,2,0,0
8471695,2017020005,2017-10-05,25,1,20,22,1,16,16,1,12,1,0,2,1,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,2,0,0,2
8471695,2017020032,2017-10-09,36,3,4,29,2,1,20,1,1,2,1,0,2,1,0,2,0,0,0,0,0,0,0,0,3,1,0,2,0,0,2,0,0
8471695,2017020048,2017-10-11,27,0,20,20,0,16,16,0,10,3,0,1,3,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
8471695,2017020077,2017-10-15,43,1,8,32,1,6,19,1,5,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
8471695,2017020156,2017-10-28,50,4,9,34,4,5,23,4,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,3,1,0
8471695,2017020172,2017-10-30,51,0,6,36,0,4,28,0,4,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
8471695,2017020186,2017-11-02,41,1,9,30,1,7,24,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
8471695,2017020201,2017-11-04,31,4,8,26,4,5,20,3,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,1,0
8471695,2017020217,2017-11-06,37,3,3,33,2,2,24,1,2,2,1,0,2,1,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0
8471695,2017020233,2017-11-08,53,1,1,41,1,0,31,1,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
8471695,2017020250,2017-11-11,36,2,9,23,2,6,18,2,4,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0
8471695,2017020277,2017-11-15,47,2,0,37,1,0,26,1,0,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,3,1,0,5,0,0,5,0,0
8471695,2017020361,2017-11-26,42,0,6,38,0,6,31,0,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
8471695,2017020377,2017-11-29,46,0,3,31,0,3,20,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8471695,2017020396,2017-12-02,39,0,18,24,0,12,19,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
8471695,2017020414,2017-12-04,16,1,8,12,1,4,7,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8471695,2017020430,2017-12-07,43,2,0,33,1,0,20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8471695,2017020444,2017-12-09,48,0,13,35,0,5,28,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8471695,2017020477,2017-12-13,35,2,10,30,2,7,25,2,6,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,4,0,1,0,0,1,0,0,1
8471695,2017020497,2017-12-16,36,3,7,31,3,6,21,2,5,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8471695,2017020511,2017-12-18,32,3,7,22,2,4,15,0,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
8471695,2017020529,2017-12-21,49,0,12,38,0,10,31,0,7,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,2,2,0,4,3,0,3
8471695,2017020543,2017-12-23,50,1,3,40,1,1,29,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0,2,0,0,2,0,0
8471695,2017020558,2017-12-27,49,2,2,35,2,1,23,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0
8471695,2017020587,2017-12-30,45,2,5,27,2,3,21,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,2,3,0,2
8471695,2017020603,2018-01-02,48,0,10,32,0,8,20,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,1,4,0,1
8471695,2017020650,2018-01-07,51,0,10,37,0,9,27,0,8,4,0,2,3,0,2,2,0,2,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0
8471695,2017020672,2018-01-13,56,0,5,44,0,2,28,0,2,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,10,0,0,5,0,0,5,0,0
8471695,2017020693,2018-01-17,34,0,5,25,0,4,18,0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,1
8471695,2017020712,2018-01-20,39,3,3,27,2,3,21,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,1,2,0,1
8471695,2017020732,2018-01-23,49,1,7,39,1,6,33,1,5,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
8471695,2017020750,2018-01-25,35,0,11,25,0,8,20,0,3,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1
8471695,2017020776,2018-02-01,61,0,4,47,0,4,31,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,4,0,0,4,0,0
8471695,2017020794,2018-02-03,32,1,14,27,1,10,16,1,7,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
8471695,2017020817,2018-02-06,44,3,3,32,3,2,23,3,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
8471695,2017020843,2018-02-10,41,4,0,32,4,0,25,2,0,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8471695,2017020864,2018-02-13,37,0,11,29,0,10,23,0,7,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,1,2,0,2,2,0,2
8471695,2017020904,2018-02-17,12,1,0,12,1,0,8,1,0,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,0,0,4,0,0,4,0,0
8471695,2017020914,2018-02-19,58,2,2,45,1,2,26,1,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
8471695,2017020948,2018-02-24,62,2,9,44,1,6,31,1,4,2,0,2,2,0,2,2,0,2,0,0,0,0,0,0,6,0,0,2,0,2,2,0,2
8471695,2017020969,2018-02-27,51,2,4,43,2,2,30,0,2,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
8471695,2017020983,2018-03-01,26,1,13,21,1,13,16,1,9,4,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
8471695,2017021032,2018-03-08,40,3,18,30,3,13,20,3,10,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,3,0,1
8471695,2017021048,2018-03-10,38,3,4,28,3,4,22,3,2,4,0,0,4,0,0,4,0,0,0,0,0,0,0,0,1,0,2,2,0,0,2,0,0
8471695,2017021071,2018-03-13,60,2,7,42,2,7,27,2,4,1,1,2,1,1,2,1,0,2,0,0,0,0,0,0,4,0,0,2,1,0,2,1,0
8471695,2017021102,2018-03-17,53,0,9,39,0,7,20,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
8471695,2017021116,2018-03-19,33,3,5,23,3,4,20,3,2,5,0,0,5,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
8471695,2017021150,2018-03-23,45,3,19,28,3,17,25,3,14,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,2,0,0,4,0,2,4,0,2
8471695,2017021166,2018-03-25,39,1,6,32,1,6,19,1,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0
8471695,2017021190,2018-03-29,49,0,12,35,0,9,22,0,6,1,0,1,1,0,1,1,0,1,2,4,0,0,4,0,1,0,0,1,0,0,1,0,0
8471695,2017021206,2018-03-31,46,0,8,42,0,6,29,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0
8471695,2017021233,2018-04-03,44,0,7,38,0,7,31,0,5,4,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
8471695,2017021247,2018-04-05,59,0,10,47,0,5,30,0,5,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,6,0,1,2,0,0,2,0,0
8471695,2017020616,2018-04-08,27,0,13,23,0,10,18,0,8,4,0,0,4,0,0,3,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8471695,2017030121,2018-04-12,30,4,18,28,3,13,19,2,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,2,1,0,2
8471695,2017030122,2018-04-14,52,1,10,40,1,7,27,0,6,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,0,5,0,0,5,0,0
8471695,2017030123,2018-04-16,64,0,2,42,0,2,28,0,2,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
8471695,2017030124,2018-04-19,76,0,1,49,0,1,31,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,9,0,0,3,0,0,3,0,0
8471695,2017030125,2018-04-21,25,0,1,18,0,1,12,0,1,3,0,1,3,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8471695,2017030126,2018-04-23,34,1,7,29,1,6,24,1,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0
8471695,2017030127,2018-04-25,40,1,8,34,1,5,20,1,3,2,1,1,2,0,1,1,0,1,0,0,0,0,0,0,1,0,2,3,0,0,3,0,0
8471695,2017030211,2018-04-28,72,0,6,52,0,5,32,0,4,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
8471695,2017030212,2018-04-30,40,0,13,31,0,9,24,0,6,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,0,1,1,0,0,1,0,0
8471695,2017030213,2018-05-02,45,0,13,35,0,11,29,0,7,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,4,0,0,4,0,0
8471695,2017030214,2018-05-04,50,1,11,35,1,7,23,0,5,3,0,1,2,0,1,1,0,1,0,0,0,0,0,0,3,0,0,3,0,1,3,0,1
8471695,2017030215,2018-05-06,43,0,5,32,0,4,18,0,3,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0
8471715,2017020016,2017-10-07,31,1,12,22,0,10,15,0,9,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,1,0,0,2,0,0,2
8471715,2017020065,2017-10-14,38,1,7,29,1,5,15,0,4,2,0,1,2,0,1,1,0,1,0,0,0,0,0,0,4,1,0,1,0,0,1,0,0
8471715,2017020140,2017-10-26,42,1,7,30,1,6,24,0,5,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,3,0,1,3,0,1
8471715,2017020158,2017-10-28,50,1,20,41,1,15,31,1,11,4,0,1,4,0,1,3,0,1,0,0,0,0,0,0,6,0,1,6,0,1,6,0,1
8471715,2017020276,2017-11-15,14,0,0,12,0,0,8,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
8471715,2017020369,2017-11-28,35,0,0,28,0,0,21,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4,0,0,4,0,0
8471715,2017020416,2017-12-05,64,0,12,49,0,10,38,0,6,2,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0
8471715,2017020461,2017-12-11,81,0,9,56,0,7,41,0,4,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,9,0,1,4,0,0,4,0,0
8471715,2017020561,2017-12-27,48,1,5,31,1,3,26,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
8471715,2017020651,2018-01-07,61,0,3,39,0,1,33,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
8471715,2017020670,2018-01-13,22,0,9,19,0,7,14,0,5,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,4,0,1,1,0,2,1,0,2
8471715,2017020742,2018-01-23,30,1,9,25,1,7,17,1,5,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,3,1,0,5,0,1,5,0,1
8471715,2017020760,2018-01-25,58,1,3,48,1,2,27,0,1,5,0,0,5,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3,0,0,3,0,0
8471715,2017020779,2018-02-01,39,2,0,27,2,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
8471715,2017020824,2018-02-07,26,2,7,17,2,7,12,2,4,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,2,0,0,2,0,1,2,0,1
8471715,2017020836,2018-02-09,11,2,2,7,1,2,5,1,2,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0
8471715,2017021170,2018-03-26,30,1,7,23,1,6,20,1,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,0,1
8471715,2017021201,2018-03-30,63,0,8,55,0,7,44,0,5,4,0,2,4,0,2,3,0,2,0,0,0,0,0,0,3,0,0,4,0,1,4,0,1
8471715,2017021242,2018-04-05,41,3,0,31,3,0,19,3,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8471734,2017020012,2017-10-05,42,3,18,34,3,15,24,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,3,0,1
8471734,2017020030,2017-10-07,44,3,5,32,2,4,23,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,5,0,0,5,0,0
8471734,2017020050,2017-10-11,41,2,10,33,2,9,26,2,9,3,0,1,3,0,1,3,0,1,0,0,2,0,0,0,4,0,2,2,0,2,2,0,2
8471734,2017020075,2017-10-14,38,0,10,28,0,8,18,0,7,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,0,0,2,0,1,2,0,1
8471734,2017020094,2017-10-18,54,1,17,40,1,13,28,1,8,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,11,0,1,10,0,1,10,0,1
8471734,2017020117,2017-10-21,63,1,6,42,1,4,31,1,4,3,0,1,2,0,1,2,0,1,0,0,0,0,0,0,0,0,1,5,0,0,5,0,0
8471734,2017020123,2017-10-23,37,1,20,30,1,14,22,0,11,2,0,1,2,0,1,2,0,1,0,0,0,2,0,0,2,0,1,1,0,3,1,0,3
8471734,2017020142,2017-10-26,54,2,17,40,2,12,28,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,1,2,4,1,2
8471734,2017020156,2017-10-28,53,0,5,45,0,3,29,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
8471734,2017020175,2017-10-30,50,1,8,38,1,6,25,0,4,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,5,0,0,3,0,1,3,0,1
8471734,2017020197,2017-11-02,57,3,13,40,3,11,26,3,7,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,6,0,0,7,0,1,8,0,1
8471734,2017020231,2017-11-07,43,2,20,36,2,14,24,2,10,3,0,0,3,0,0,2,0,0,0,0,0,2,0,0,3,1,3,5,0,2,5,0,2
8471734,2017020241,2017-11-09,49,1,14,37,1,13,29,1,13,4,0,1,4,0,1,4,0,1,2,0,0,2,0,0,5,0,1,2,0,1,2,0,1
8471734,2017020264,2017-11-12,53,0,6,43,0,2,32,0,1,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,6,0,1,3,0,0,3,0,0
8471734,2017020274,2017-11-14,34,1,8,27,1,8,21,1,5,1,0,2,1,0,2,1,0,2,0,0,0,0,0,0,2,0,0,1,0,2,2,0,2
8471734,2017020288,2017-11-16,44,3,7,32,3,4,26,3,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,7,1,1,3,0,0,3,0,0
8471734,2017020308,2017-11-19,17,0,0,11,0,0,9,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,3,0,0
8471734,2017020333,2017-11-22,49,3,11,36,3,9,21,3,3,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,8,0,0,6,0,0,6,0,0
8471734,2017020358,2017-11-25,42,1,3,38,1,2,24,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,0
8471734,2017020372,2017-11-28,30,2,10,26,2,5,19,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
8471734,2017020381,2017-11-30,54,0,11,38,0,10,24,0,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1
8471734,2017020408,2017-12-03,48,0,7,32,0,4,22,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3
8471734,2017020425,2017-12-05,39,3,1,29,3,0,19,2,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,1,1,1,0,0,1,0,0
8471734,2017020455,2017-12-09,62,0,6,45,0,3,32,0,2,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,3,0,1,4,0,1,4,0,1
8471734,2017020467,2017-12-12,41,3,1,32,2,1,23,2,1,3,1,1,2,0,1,2,0,1,0,0,0,0,0,0,3,1,0,2,0,0,2,0,0
8471734,2017020493,2017-12-15,36,0,13,24,0,11,18,0,9,2,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,2,0,1,2,0,1
8471734,2017020513,2017-12-18,37,1,18,34,1,16,23,1,13,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3
8471734,2017020537,2017-12-21,49,0,7,37,0,7,26,0,6,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
8471734,2017020557,2017-12-23,49,1,12,35,1,10,23,0,8,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0
8471734,2017020574,2017-12-28,54,0,13,47,0,8,33,0,6,3,0,0,3,0,0,2,0,0,0,0,0,2,0,0,2,0,3,5,0,2,5,0,2
8471734,2017020592,2017-12-30,41,0,3,30,0,2,23,0,2,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
