playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8478439,2017021218,2018-04-01,14.8,0.9833333333333333,0,0,0,0,7,0,0,0,0,0,7,0,0,2,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,2,1,0,2,0,0,0,0,0,2,0,0,8,1,0,16,0,0,2,0,0,6,1,0,11,0,0,2,0,0,4,1,0,9,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8478439,2017021230,2018-04-03,17.333333333333332,0,0,0,0,0,8,0,0,0,0,0,11,0,0,2,0,0,6,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,2,0,0,16,0,0,22,0,0,2,0,0,14,0,0,16,0,0,2,0,0,10,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8478439,2017021243,2018-04-05,12.533333333333333,0,0,0,0,0,7,0,0,0,0,0,5,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,2,2,0,0,4,0,0,11,0,0,21,0,0,3,0,0,8,0,0,14,0,0,3,0,0,7,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0
8478439,2017021257,2018-04-07,15.816666666666666,0.7333333333333333,0,0,0,0,4,1,0,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,9,2,0,16,0,0,2,0,0,8,2,0,11,0,0,2,0,0,7,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8478439,2017030141,2018-04-11,12.116666666666667,2.533333333333333,0,0,0,0,5,0,0,0,0,0,7,0,0,2,0,0,7,1,0,2,0,0,6,1,0,0,0,0,3,0,0,1,0,0,3,2,0,2,0,0,2,0,0,4,0,0,16,1,0,10,0,0,2,0,0,11,0,0,7,0,0,1,0,0,7,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0
8478439,2017030142,2018-04-13,8.3,0.9666666666666667,0,0,0,0,8,0,0,1,1,0,6,1,0,3,0,0,6,0,0,2,2,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,7,0,0,6,0,0,2,0,0,5,0,0,6,0,0,1,0,0,4,0,0,5,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8478439,2017030143,2018-04-15,10.433333333333334,2.35,0,0,0,0,0,0,0,0,1,0,4,1,0,2,0,0,6,1,0,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,2,0,0,8,0,0,2,0,0,1,0,0,9,3,0,10,0,0,0,0,0,5,3,0,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8478439,2017030144,2018-04-18,12.166666666666666,2.183333333333333,0,1,0,0,6,2,0,0,0,0,5,0,0,1,0,0,9,1,0,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,5,0,0,4,0,0,2,0,0,4,0,0,8,1,0,13,0,0,4,0,0,7,1,0,9,0,0,3,0,0,6,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8478439,2017030145,2018-04-20,13.516666666666667,0.6,0,0,0,0,3,0,0,0,0,0,4,0,0,1,0,0,13,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9,2,0,18,0,0,3,0,0,6,1,0,14,0,0,2,0,0,5,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8478439,2017030146,2018-04-22,15.933333333333334,2,0,0,0,0,4,0,0,0,0,0,7,0,0,4,0,0,13,0,0,2,0,0,12,1,0,1,0,0,1,0,0,0,0,0,4,0,0,2,0,0,0,2,0,1,1,0,18,3,0,14,0,0,0,0,0,13,1,0,9,0,0,0,0,0,8,0,0,8,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8478440,2017020011,2017-10-05,11.05,1.1833333333333333,0.3,4,0,0,4,0,0,6,1,0,8,1,0,0,0,0,3,0,0,1,0,0,9,0,0,1,0,0,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,10,2,0,9,0,1,2,0,0,6,1,0,7,0,1,1,0,0,4,1,0,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8478440,2017020026,2017-10-07,9.05,2.716666666666667,0,2,0,0,3,0,0,5,1,0,6,1,0,0,0,0,7,0,0,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,7,1,0,16,2,0,3,0,0,5,0,0,10,2,0,2,0,0,3,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8478440,2017020375,2017-11-28,10.633333333333333,1.0833333333333333,0,1,0,0,6,1,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,15,1,0,11,0,0,4,0,0,12,1,0,7,0,0,2,0,0,10,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
8478440,2017020386,2017-11-30,11.983333333333333,1.7166666666666666,0,0,0,0,10,0,0,2,0,0,5,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,1,0,13,5,0,13,0,0,3,0,0,12,2,0,10,0,0,2,0,0,8,1,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8478440,2017020405,2017-12-02,9.866666666666667,1.6666666666666667,0,5,1,0,5,1,0,5,0,0,5,2,0,1,0,0,7,0,0,2,0,0,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,4,0,14,0,0,1,1,0,5,4,0,8,0,0,1,1,0,4,3,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
8478440,2017020411,2017-12-03,12.883333333333333,0.65,0,2,1,0,2,1,0,6,0,0,6,0,0,1,0,0,4,0,0,0,0,0,1,0,0,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,11,1,0,17,0,0,1,0,0,10,1,0,10,0,0,0,0,0,6,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8478440,2017020430,2017-12-07,12.533333333333333,0,0.18333333333333332,4,0,0,7,0,0,7,0,0,7,0,0,1,0,0,7,0,0,1,0,0,5,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,11,0,0,0,0,0,8,0,0,10,0,0,0,0,0,4,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8478440,2017020451,2017-12-09,10.6,2.15,0,3,1,0,3,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9,2,0,12,0,0,2,0,0,8,2,0,7,0,0,1,0,0,7,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8478440,2017020457,2017-12-10,12.816666666666666,1.0333333333333334,0,5,1,0,6,1,0,6,1,0,6,1,0,1,0,0,4,1,0,3,0,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,14,1,0,9,0,0,3,0,0,12,0,0,8,0,0,1,0,0,9,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8478440,2017020489,2017-12-14,12.366666666666667,1.8333333333333333,0,10,1,0,10,1,0,7,1,0,7,1,0,1,0,0,3,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,4,0,11,2,0,2,0,0,9,2,0,9,2,0,1,0,0,6,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8478440,2017020504,2017-12-16,7.2,1.3166666666666667,0,1,0,0,6,0,0,1,0,0,5,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,12,0,0,0,0,0,3,0,0,11,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8478440,2017021132,2018-03-21,9.466666666666667,2.4833333333333334,0.35,3,1,0,3,3,0,10,0,0,11,1,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,3,0,0,2,0,0,2,0,0,3,3,0,9,5,0,15,0,0,3,3,0,7,5,0,12,0,0,3,1,0,5,3,0,8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
8478440,2017021138,2018-03-22,12.966666666666667,2.25,0.8166666666666667,6,0,0,7,1,0,5,0,0,6,0,0,1,0,0,3,0,0,0,0,0,4,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,26,6,0,13,0,0,2,1,0,20,4,0,5,0,0,1,1,0,15,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,2,0,5,2,0,0,0,0,2,1,0,5,2,0,0,0,0
8478440,2017021156,2018-03-24,12.2,0,0,4,0,0,5,0,0,6,0,0,6,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,2,0,0,5,0,0,18,0,0,16,0,0,4,0,0,12,0,0,10,0,0,4,0,0,8,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8478440,2017021173,2018-03-26,11.016666666666667,2.033333333333333,0,3,0,0,3,0,0,4,0,0,4,1,0,0,0,0,6,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0,12,0,1,0,0,0,7,1,0,9,0,1,0,0,0,7,1,0,6,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8478440,2017021189,2018-03-28,10.8,0.13333333333333333,0,4,0,0,4,1,0,3,0,0,3,0,0,1,0,0,6,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,12,0,0,14,0,0,1,0,0,7,0,0,9,0,0,0,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0
8478440,2017021199,2018-03-29,9.333333333333334,1.8166666666666667,0,3,0,0,3,0,0,5,0,0,5,1,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,5,0,0,13,1,0,8,0,0,3,0,0,11,1,0,8,0,0,2,0,0,7,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8478440,2017021215,2018-03-31,13.616666666666667,0.85,0,9,1,0,9,1,0,9,1,0,9,1,0,0,0,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,13,1,0,21,0,0,0,0,0,10,1,0,13,0,0,0,0,0,9,1,0,11,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,5,0,0
8478440,2017021235,2018-04-03,12.166666666666666,3.4,0,6,3,0,6,3,0,9,0,0,9,0,0,0,0,0,7,0,0,0,0,0,3,0,0,2,1,0,5,1,0,0,0,0,3,2,0,0,0,0,0,0,0,3,4,0,8,5,0,23,1,0,2,3,0,4,4,0,17,1,0,1,2,0,3,2,0,12,1,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
8478440,2017021250,2018-04-05,13.333333333333334,0.6833333333333333,0,3,0,0,3,0,0,8,1,0,8,1,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,0,16,1,0,1,0,0,1,1,0,14,1,0,1,0,0,1,1,0,9,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8478440,2017021267,2018-04-07,12.533333333333333,2.816666666666667,0,3,1,0,4,1,0,8,1,0,8,1,0,0,0,0,7,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,20,2,0,9,0,0,3,0,0,14,1,0,9,0,0,2,0,0,7,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,1,0,0,4,0,0,1,0,0
8478443,2017020005,2017-10-05,13.866666666666667,0,6.766666666666667,0,0,0,6,0,3,0,0,0,8,0,8,0,0,0,7,0,1,1,0,0,7,0,0,0,0,1,4,0,2,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,9,0,2,14,0,8,2,0,0,8,0,1,11,0,5,2,0,0,4,0,1,11,0,5,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8478443,2017020032,2017-10-09,15.333333333333334,0,2,0,0,0,8,0,1,0,0,0,0,0,0,2,0,0,6,0,1,0,0,0,3,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,15,0,0,10,0,4,4,0,0,14,0,0,7,0,1,4,0,0,13,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0
8478443,2017020048,2017-10-11,14.366666666666667,0,5.566666666666666,0,0,0,6,0,4,0,0,0,8,0,5,0,0,0,5,0,0,3,0,0,4,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,8,0,12,0,0,0,7,0,0,6,0,9,0,0,0,2,0,0,3,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8478443,2017020072,2017-10-14,16.916666666666668,0,3.5833333333333335,0,0,0,7,0,3,0,0,0,14,0,3,2,0,0,10,0,1,2,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,23,0,0,17,0,8,2,0,0,19,0,0,14,0,4,1,0,0,13,0,0,8,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,7,0,0,0,0,2
8478443,2017020077,2017-10-15,12.716666666666667,0,4.366666666666666,0,0,0,2,0,4,0,0,0,5,0,2,0,0,0,5,0,0,0,0,0,5,0,2,1,0,0,4,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,8,0,5,0,0,0,8,0,0,6,0,4,0,0,0,4,0,0,4,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8478443,2017020095,2017-10-19,13.933333333333334,0,5.383333333333334,0,0,0,9,0,3,0,0,0,8,0,3,1,0,0,8,0,1,1,0,1,6,0,1,0,0,0,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,17,0,1,16,0,8,3,0,1,13,0,1,15,0,7,3,0,1,8,0,1,11,0,7,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8478443,2017020112,2017-10-21,20.083333333333332,0,1.3,0,0,0,9,0,0,0,0,0,12,0,1,0,0,0,7,0,0,4,0,0,8,0,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,15,0,0,28,0,2,2,0,0,12,0,0,21,0,1,0,0,0,7,0,0,18,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8478443,2017020138,2017-10-26,14.75,0,4.883333333333334,0,0,0,10,0,2,0,0,0,11,0,5,1,0,0,4,0,0,3,0,0,6,0,0,0,0,0,3,0,1,0,0,0,1,0,3,0,0,0,2,0,0,0,0,0,17,0,2,10,0,15,0,0,0,12,0,2,6,0,11,0,0,0,11,0,2,5,0,5,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,3,0,0,0,1,0,1,0,0,3
8478443,2017020156,2017-10-28,16.133333333333333,0,2.2333333333333334,0,0,0,6,0,2,0,0,0,9,0,1,0,0,0,7,0,1,3,0,0,9,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,12,0,0,24,0,9,0,0,0,9,0,0,15,0,5,0,0,0,5,0,0,11,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8478443,2017020172,2017-10-30,15.45,0.06666666666666667,4.85,0,0,0,7,0,4,0,0,0,5,0,1,1,0,0,9,0,0,2,0,0,9,0,0,1,0,0,3,0,3,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,25,0,1,12,0,3,2,0,0,17,0,1,9,0,2,2,0,0,12,0,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
8478443,2017020186,2017-11-02,16.05,0,2.933333333333333,0,0,0,14,0,2,0,0,0,10,0,2,1,0,0,4,0,0,1,0,0,4,0,0,0,0,1,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,23,0,0,18,0,3,1,0,0,14,0,0,14,0,3,1,0,0,9,0,0,10,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0
8478443,2017020201,2017-11-04,15.016666666666667,0,3.216666666666667,0,0,0,4,0,1,0,0,0,11,0,1,2,0,0,6,0,0,2,0,0,10,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,12,0,8,0,0,0,8,0,0,8,0,5,0,0,0,8,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8478443,2017020217,2017-11-06,15.166666666666666,0.1,1.9166666666666667,0,0,0,8,1,0,0,0,0,11,0,1,1,0,0,9,0,0,3,0,0,9,0,0,0,0,0,3,0,0,1,0,1,4,0,1,0,0,0,0,0,0,1,0,0,13,0,0,19,0,3,1,0,0,11,0,0,17,0,2,1,0,0,9,0,0,11,0,2,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8478443,2017020233,2017-11-08,17,0,0.26666666666666666,0,0,0,9,0,0,0,0,0,8,0,0,1,0,0,5,0,0,1,0,0,4,0,0,1,0,0,4,0,0,2,0,0,4,0,0,0,0,0,0,0,0,4,0,0,22,0,0,14,0,0,3,0,0,16,0,0,11,0,0,3,0,0,11,0,0,8,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0
8478443,2017020243,2017-11-10,18.283333333333335,0,4.1,0,0,0,10,0,2,0,0,0,11,0,1,0,0,0,5,0,0,1,0,0,5,0,1,0,0,0,2,0,0,2,0,0,9,0,0,0,0,0,4,0,0,1,0,0,12,0,2,22,0,8,1,0,0,10,0,2,14,0,7,0,0,0,8,0,2,9,0,5,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,3,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,2
