playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8470638,2011020937,2012-02-28,14.616666666666667,3.9833333333333334,1.7833333333333334,12,3,0,12,3,0,7,2,4,7,2,4,1,0,0,5,0,1,0,0,0,2,0,0,1,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,6,1,0,21,2,0,16,0,3,4,1,0,15,2,0,14,0,3,3,1,0,10,2,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470638,2011020950,2012-03-01,15.25,3.0166666666666666,1.9833333333333334,12,2,2,12,2,2,3,1,0,3,1,2,1,0,0,4,0,0,1,0,0,8,1,0,1,0,0,3,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,1,0,14,4,2,8,0,2,1,1,0,12,3,2,6,0,2,0,1,0,8,3,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470638,2011020965,2012-03-03,12.716666666666667,3.3333333333333335,1.2166666666666666,13,2,2,13,3,2,8,1,0,8,1,0,0,0,0,2,0,1,2,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,19,4,0,6,0,3,2,0,0,15,4,0,6,0,2,1,0,0,11,2,0,5,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
8470638,2011020975,2012-03-04,18.383333333333333,2.966666666666667,0.65,8,2,1,11,2,1,9,3,0,9,3,0,1,0,0,6,0,0,1,0,0,6,0,2,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,1,0,27,5,0,12,0,0,3,1,0,23,4,0,8,0,0,0,1,0,8,3,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8470638,2011020984,2012-03-06,13.75,1.6,1.5166666666666666,6,1,3,6,1,3,6,1,0,7,2,0,1,0,0,7,0,0,2,1,0,7,1,1,3,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,2,4,0,0,13,3,0,10,0,2,4,0,0,10,2,0,6,0,1,2,0,0,6,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470638,2011020998,2012-03-08,15.283333333333333,1.0333333333333334,0.9333333333333333,18,1,1,18,1,1,5,1,1,5,1,1,0,0,0,5,0,0,1,0,0,8,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,1,0,16,2,0,7,0,0,4,1,0,11,2,0,4,0,0,3,1,0,8,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8470638,2011021014,2012-03-10,14.416666666666666,1.7666666666666666,1.8166666666666667,12,1,2,12,1,2,6,1,1,7,1,1,0,0,0,7,1,0,2,0,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,22,5,0,6,0,3,2,1,0,17,3,0,4,0,3,1,0,0,14,2,0,3,0,3,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
8470638,2011021032,2012-03-11,4.233333333333333,1.0166666666666666,2.066666666666667,3,1,0,3,1,0,2,0,3,2,0,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,9,0,0,0,1,0,0,2,0,8,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
8470638,2011021040,2012-03-13,12.783333333333333,2.6666666666666665,1.9833333333333334,15,4,1,15,4,1,6,0,1,6,1,1,1,0,0,4,0,0,0,1,0,3,2,0,0,0,0,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0,2,0,0,18,1,0,5,0,3,2,0,0,14,1,0,3,0,3,1,0,0,9,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470638,2011021057,2012-03-15,16.216666666666665,0.08333333333333333,1.5333333333333334,13,0,0,13,0,0,8,0,2,8,0,2,3,0,0,10,0,0,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,17,0,0,10,0,2,3,0,0,13,0,0,7,0,2,2,0,0,9,0,0,4,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8470638,2011021065,2012-03-17,18.016666666666666,1.0833333333333333,1.9333333333333333,11,0,1,11,0,1,2,1,2,2,1,2,0,0,0,3,0,1,1,0,0,5,0,2,1,0,1,1,0,2,0,0,0,3,0,0,2,0,0,0,0,0,7,0,2,20,1,3,14,1,2,5,0,2,15,1,3,10,1,1,2,0,2,10,1,2,9,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0
8470638,2011021082,2012-03-19,12.35,0.38333333333333336,0.65,3,0,0,3,0,0,3,1,0,3,1,0,0,0,0,3,0,0,2,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,12,2,0,8,0,1,2,0,0,10,1,0,4,0,1,1,0,0,7,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8470638,2011021109,2012-03-22,17.8,0.65,0.55,5,1,0,5,1,0,5,0,0,7,0,0,0,0,0,13,0,0,0,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,17,0,0,12,1,0,0,0,0,12,0,0,7,1,0,0,0,0,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470638,2011021117,2012-03-24,14.1,0.9,3.2333333333333334,7,0,3,8,0,3,9,1,1,10,1,1,2,0,0,7,0,1,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,1,1,16,2,2,21,0,8,3,1,1,13,2,2,17,0,5,1,1,1,8,2,2,13,0,5,0,0,1,1,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,3,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0,0
8470638,2011021132,2012-03-25,14.95,2.05,1.35,13,1,3,13,1,4,8,1,1,9,1,1,0,0,0,6,0,0,3,0,0,7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14,1,0,14,0,3,3,0,0,12,1,0,8,0,3,2,0,0,8,1,0,5,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470638,2011021140,2012-03-27,10.466666666666667,5.816666666666666,2.783333333333333,9,7,4,9,7,4,4,0,1,4,1,1,4,0,0,6,3,0,2,0,0,8,0,1,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,12,10,0,3,0,1,0,1,0,9,8,0,1,0,1,0,1,0,7,6,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470638,2011021154,2012-03-29,15.15,3.033333333333333,1.1333333333333333,16,1,1,16,1,1,6,1,0,7,1,0,0,1,0,7,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,4,1,0,21,3,0,7,0,2,2,1,0,11,3,0,6,0,1,1,1,0,7,2,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8470638,2011021169,2012-03-31,14.383333333333333,1.05,2.2,13,0,0,13,0,0,3,1,2,3,1,2,1,0,0,4,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,21,2,1,9,0,6,5,0,0,13,1,1,7,0,4,5,0,0,10,1,1,4,0,2,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
8470638,2011021182,2012-04-01,13.55,2.5833333333333335,2.0166666666666666,15,1,1,16,1,1,0,1,1,1,2,1,1,0,0,5,0,1,1,0,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,16,9,0,6,0,3,2,1,0,10,6,0,6,0,3,1,1,0,8,2,0,5,0,2,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
8470638,2011021189,2012-04-03,14,1.0666666666666667,1.85,7,1,2,7,1,2,8,0,2,8,0,2,2,0,0,4,1,0,2,0,0,8,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,17,0,0,15,0,3,1,0,0,14,0,0,13,0,3,0,0,0,10,0,0,9,0,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
8470638,2011021216,2012-04-07,13.783333333333333,4.7,0.8166666666666667,10,0,0,10,0,0,5,5,0,5,5,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,3,0,0,0,0,1,1,0,1,2,0,0,0,0,0,4,0,0,13,7,1,6,0,1,2,0,0,10,7,1,3,0,1,2,0,0,9,5,1,2,0,0,0,0,0,2,1,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
8470638,2011030121,2012-04-12,14.183333333333334,4.466666666666667,0.55,15,3,0,15,3,0,6,1,0,8,1,0,1,0,0,8,0,0,0,0,0,9,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,17,13,1,6,0,0,2,2,0,11,9,1,4,0,0,1,2,0,8,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0
8470638,2011030122,2012-04-14,21.75,1.95,1.5,14,0,0,14,0,0,7,1,2,9,1,2,5,0,0,6,0,1,3,0,0,12,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,1,24,3,2,13,0,3,3,1,0,13,1,1,12,0,3,3,1,0,10,1,1,10,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8470638,2011030123,2012-04-16,14.15,3.966666666666667,1.6166666666666667,12,1,1,13,1,1,11,2,2,11,2,2,1,0,0,12,1,0,3,0,0,10,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,13,6,0,17,0,2,3,0,0,10,4,0,13,0,1,2,0,0,7,3,0,10,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8470638,2011030124,2012-04-19,18.583333333333332,1.15,1.1166666666666667,12,1,1,12,1,1,11,0,1,12,0,1,5,0,0,14,0,0,4,0,0,18,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,2,0,0,6,0,0,27,2,0,10,0,5,5,0,0,17,0,0,5,0,5,3,0,0,12,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8470638,2011030125,2012-04-21,9.716666666666667,2.433333333333333,0.7666666666666667,9,1,0,10,2,0,4,1,1,7,1,1,3,0,0,4,0,0,2,0,0,6,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,7,0,5,0,1,0,0,0,7,4,0,5,0,1,0,0,0,7,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8470638,2011030126,2012-04-22,13.4,4.816666666666666,1.4666666666666666,1,0,0,11,5,0,0,0,0,10,1,1,1,1,0,6,2,2,1,0,0,8,3,1,2,0,0,3,0,0,1,0,0,1,0,0,0,0,0,4,0,0,4,1,0,9,9,0,11,1,2,4,1,0,8,6,0,9,1,1,4,0,0,8,4,0,7,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470638,2011030127,2012-04-25,16.483333333333334,3.4,0,1,0,0,13,1,0,0,0,0,8,4,0,1,0,0,9,0,0,0,0,0,5,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,16,3,0,9,1,0,3,0,0,12,2,0,7,1,0,2,0,0,9,1,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8470640,2011020001,2011-10-06,19.6,1.7833333333333334,0.75,0,0,0,6,0,0,0,0,0,9,1,0,0,0,0,6,1,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,17,0,0,18,0,0,0,0,0,14,0,0,13,0,0,0,0,0,12,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470640,2011020012,2011-10-08,12.616666666666667,7.416666666666667,1.1666666666666667,0,0,0,4,3,0,0,0,0,4,3,1,0,0,0,6,0,0,1,0,0,7,1,0,0,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,2,0,2,3,0,12,8,1,9,1,1,1,1,0,9,5,1,7,1,1,1,0,0,6,3,1,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470640,2011020035,2011-10-12,13.85,5.133333333333334,0.23333333333333334,0,0,0,8,3,0,0,0,0,6,4,1,0,0,0,4,0,0,1,0,0,3,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,8,5,1,14,2,0,1,0,0,7,2,1,10,2,0,1,0,0,6,1,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470640,2011020052,2011-10-15,15.333333333333334,2.6333333333333333,1.0833333333333333,0,0,0,5,1,0,0,0,0,8,2,0,0,0,0,5,0,0,0,0,0,2,0,0,1,1,0,2,2,0,0,0,0,1,1,0,2,0,0,2,0,0,5,3,0,22,3,0,16,0,1,4,2,0,15,2,0,11,0,0,4,2,0,11,2,0,7,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
8470640,2011020073,2011-10-18,15.716666666666667,4.1,0.9,0,0,0,8,2,0,0,0,0,7,1,0,1,0,0,5,0,0,3,0,0,7,0,0,1,0,0,3,0,2,0,0,0,0,1,0,0,0,0,2,0,0,3,1,0,16,5,0,10,0,0,1,1,0,13,3,0,9,0,0,1,1,0,12,2,0,5,0,0,0,0,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8470640,2011020081,2011-10-20,19.966666666666665,1.3666666666666667,1.4666666666666666,0,0,0,14,0,0,0,0,0,5,1,0,0,0,0,8,0,0,2,0,0,2,1,0,0,0,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,3,0,0,26,6,1,19,0,2,1,0,0,21,5,1,12,0,0,1,0,0,19,4,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0
8470640,2011020100,2011-10-22,24.233333333333334,1.6833333333333333,0,0,0,0,14,1,0,0,0,0,12,1,0,1,0,0,12,0,0,1,0,0,10,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,22,5,0,12,0,0,1,2,0,17,5,0,9,0,0,1,2,0,14,4,0,6,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,2,2,0,1,0,0,0,1,0,2,2,0,1,0,0
8470640,2011020110,2011-10-24,18.1,3.933333333333333,1.2666666666666666,0,0,0,5,1,0,0,0,0,7,3,0,0,0,0,9,1,0,3,0,0,8,1,1,1,0,0,4,0,0,2,1,0,2,2,0,0,0,0,2,0,0,3,2,0,9,7,1,23,0,1,0,2,0,4,6,0,17,0,1,0,1,0,4,4,0,14,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,0,0
8470640,2011020122,2011-10-26,16.083333333333332,5.083333333333333,2.1166666666666667,0,0,0,8,1,1,0,0,0,4,1,1,1,0,0,9,0,0,1,0,0,8,0,0,0,0,1,2,1,1,2,0,1,3,0,1,0,0,0,0,0,0,1,2,0,18,8,0,19,1,1,0,1,0,12,5,0,12,1,1,0,0,0,10,1,0,9,1,0,0,0,0,1,0,0,4,0,0,1,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0,1,0,0,2,0,0,3,0,0,0,0,0,2,0,0,5,0,0,0,0,0,2,0,0,5,0,0
8470640,2011020128,2011-10-27,16.533333333333335,4.1,2.6333333333333333,0,0,0,8,2,0,0,0,0,13,2,1,0,0,0,10,0,1,0,0,0,8,0,0,1,0,0,4,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,0,19,11,0,11,0,3,2,1,0,15,10,0,8,0,3,2,1,0,11,6,0,7,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,4,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8470640,2011020145,2011-10-29,15.133333333333333,3.6666666666666665,2.35,0,0,0,7,0,1,0,0,0,7,3,0,0,0,0,9,0,0,3,0,0,8,0,1,0,0,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,2,0,0,20,2,0,11,1,7,1,0,0,16,2,0,9,1,6,1,0,0,10,2,0,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
8470640,2011020165,2011-11-02,18.366666666666667,3.8833333333333333,0.5,0,0,0,6,0,0,0,0,0,7,3,2,0,0,0,5,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,10,2,0,18,0,2,0,0,0,8,2,0,15,0,1,0,0,0,7,1,0,13,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8470640,2011020170,2011-11-03,17.516666666666666,3.7333333333333334,0.9333333333333333,0,0,0,7,3,0,0,0,0,12,2,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,5,0,0,2,0,0,5,1,1,0,0,0,0,0,0,2,0,0,14,2,0,26,2,2,2,0,0,10,1,0,15,2,1,1,0,0,8,1,0,13,2,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
8470640,2011020189,2011-11-05,16.916666666666668,3.1,1.6666666666666667,0,0,0,6,4,1,0,0,0,9,0,0,0,0,0,3,0,1,2,0,0,16,0,0,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,2,0,2,1,0,22,4,1,24,0,2,2,1,0,17,4,1,18,0,1,1,0,0,12,3,1,14,0,1,1,0,0,5,1,1,1,0,0,0,0,0,5,1,1,1,0,0,0,0,0,2,1,1,1,0,0,0,0,0,2,0,0,2,0,0,1,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0
8470640,2011020212,2011-11-09,17.633333333333333,0.75,0.8833333333333333,0,0,0,11,0,0,0,0,0,7,0,1,0,0,0,8,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,1,0,0,13,1,0,14,0,0,1,0,0,8,0,0,11,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8470640,2011020240,2011-11-13,14.316666666666666,2.0166666666666666,1.4666666666666666,0,0,0,4,0,1,0,0,0,8,0,0,0,0,0,10,1,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,9,3,0,25,0,1,1,0,0,7,2,0,18,0,1,1,0,0,6,1,0,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,3,0,0
8470640,2011020244,2011-11-14,19.283333333333335,2,0.5666666666666667,0,0,0,9,0,0,0,0,0,11,2,0,0,0,0,7,0,0,0,0,0,7,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,19,1,0,17,1,1,1,0,0,13,0,0,13,1,0,1,0,0,10,0,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,1,1
8470640,2011020262,2011-11-17,17.583333333333332,4.316666666666666,1.2833333333333334,0,0,0,7,2,0,0,0,0,6,3,0,0,0,0,5,0,0,0,1,0,2,1,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,3,0,19,11,0,14,0,0,2,2,0,13,9,0,13,0,0,1,1,0,10,6,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
