teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
1,2016021050,2017-03-17,47.86666666666667,6.133333333333334,6,28,4,2,26,5,6,17,2,0,21,1,1,6,0,1,1,1,0,12,0,0,4,2,6,45,11,1,53,1,14,34,7,1,42,1,11,29,6,1,32,1,10,3,1,0,4,1,1,3,1,0,4,1,1,3,0,0,4,0,1,1,0,0,1,0,0,5,1,0,5,0,1,5,1,0,6,0,1
1,2016021063,2017-03-19,52.65,5.35,2,32,7,1,24,5,1,16,2,1,24,1,0,4,0,0,5,2,0,4,2,0,2,0,0,56,8,0,37,4,5,41,7,0,31,4,5,32,4,0,21,3,3,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,2,0,0,3,0,0,1,1,0,3,0,0,1,1,0
1,2016021077,2017-03-21,55.58333333333333,4.5,4,22,2,3,37,2,4,15,0,0,12,1,1,5,0,1,7,4,0,11,0,5,19,0,5,38,2,1,60,1,7,33,2,0,51,0,6,27,2,0,35,0,5,2,1,0,1,0,1,2,1,0,1,0,1,0,1,0,1,0,1,2,0,0,1,0,0,2,0,0,2,0,1,2,0,0,2,0,1
1,2016021091,2017-03-23,50.416666666666664,6.25,3.3333333333333335,20,3,1,30,4,1,37,2,1,18,2,0,7,0,1,9,1,0,8,9,0,6,7,0,32,19,0,47,2,8,28,16,0,34,2,8,24,8,0,23,2,5,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,1,1,4,0,0,3,0,0,0,0,0,1,0,1,0,0,0,1,0,1
1,2016021110,2017-03-25,52.68333333333333,3.966666666666667,3.35,25,4,1,17,1,3,21,1,0,19,1,0,5,0,0,1,0,1,6,0,0,4,0,2,48,3,0,40,1,3,41,3,0,30,1,2,25,2,0,25,1,2,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,2,0,0
1,2016021118,2017-03-26,53.85,0,6.483333333333333,26,0,2,22,0,7,17,0,0,18,0,1,7,0,2,8,0,0,0,0,5,13,0,0,31,0,2,47,0,11,25,0,2,34,0,9,20,0,1,24,0,8,1,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,4,0,0,2,0,0,1,0,1,2,0,0,1,0,1
1,2016021024,2017-03-28,52.33333333333333,6.85,5.816666666666666,24,3,3,27,3,4,17,0,0,22,2,0,3,0,1,6,2,2,8,0,2,4,0,2,35,6,1,50,3,10,29,4,1,43,3,8,19,3,1,29,3,4,3,0,0,2,1,0,3,0,0,2,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
1,2016021151,2017-03-31,41.61666666666667,4.516666666666667,13.866666666666667,28,3,7,19,3,7,20,0,2,26,1,0,4,0,0,7,2,2,6,0,5,12,2,11,45,10,1,35,1,22,31,7,1,26,1,21,20,6,1,22,0,16,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,4,0,0,2,0,0,1,2,0,3,0,1,1,2,0,3,0,1
1,2016021161,2017-04-01,46.583333333333336,6.316666666666666,7.1,13,5,2,38,5,8,21,0,1,24,3,0,7,0,0,7,2,3,26,0,14,27,0,15,50,9,0,45,3,16,37,7,0,39,3,12,27,5,0,32,2,7,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,3,1,0,2,0,0,6,1,0,3,1,1,6,1,0,3,1,1
1,2016021180,2017-04-04,44.650000000000006,9.166666666666666,7.166666666666667,13,5,5,21,4,3,17,1,3,22,5,2,7,0,2,2,2,0,6,2,2,6,0,2,31,9,0,34,1,19,23,9,0,26,1,17,18,9,0,21,1,13,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,1,1,0,0,2,0,0,1,0,0,2,0,0
1,2016021195,2017-04-06,49.61666666666667,5.333333333333333,5.05,26,3,1,31,3,5,30,1,1,26,0,0,3,0,2,5,0,1,4,2,0,6,0,0,54,14,1,31,1,9,44,11,1,26,1,9,28,9,1,21,1,6,3,1,0,4,1,2,3,1,0,4,1,2,2,1,0,3,1,2,1,0,0,3,0,0,3,1,0,3,0,1,3,1,0,3,0,1
1,2016021210,2017-04-08,47.28333333333333,6,6.716666666666667,19,7,3,21,1,3,23,1,1,33,1,1,6,0,0,6,0,1,6,0,0,6,0,2,56,10,1,33,1,4,39,10,1,26,1,1,31,7,1,18,1,1,2,0,0,3,0,1,1,0,0,3,0,1,1,0,0,2,0,1,4,1,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0
1,2016021221,2017-04-09,49.31666666666666,6,4.683333333333334,16,2,1,26,3,2,20,3,2,14,2,0,2,0,0,6,0,0,2,4,0,6,0,0,40,10,0,38,3,5,33,4,0,32,3,3,22,3,0,30,2,3,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,2,0,1,2,0,0,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2,2016020006,2016-10-13,46.43333333333334,6,7.566666666666666,24,2,5,25,2,6,27,2,2,20,3,1,3,0,1,7,2,0,6,0,0,8,2,0,51,7,0,49,3,21,37,5,0,33,3,18,25,3,0,24,3,12,3,0,0,3,1,1,3,0,0,3,1,1,3,0,0,3,0,1,2,0,0,5,0,0,4,0,0,4,0,4,4,0,0,4,0,4
2,2016020022,2016-10-15,47.31666666666667,2.683333333333333,10,20,2,7,24,2,1,23,0,3,16,0,0,5,1,0,4,0,1,4,0,0,10,0,0,40,10,1,42,0,16,30,6,1,29,0,9,17,4,1,21,0,7,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,2,0,0,4,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2,2016020030,2016-10-16,45.63333333333333,7.633333333333334,7.633333333333334,18,3,3,23,5,10,16,1,1,22,4,1,8,0,0,5,1,0,8,2,0,8,2,0,43,12,0,33,1,18,33,9,0,22,0,10,25,5,0,18,0,8,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1
2,2016020038,2016-10-18,54.9,3.1,2,34,3,1,22,2,1,24,0,0,13,0,0,7,0,0,7,1,1,2,2,0,2,0,0,39,5,0,50,1,3,29,2,0,33,1,3,21,2,0,24,1,2,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,5,0,0,1,0,0,1,0,1,1,0,0,1,0,1
2,2016020062,2016-10-21,47.16666666666667,5.416666666666667,7.416666666666667,14,3,5,31,4,6,18,1,0,23,1,2,5,1,0,6,1,0,6,2,0,8,2,0,44,11,6,45,0,7,33,3,5,32,0,5,25,2,4,22,0,3,2,0,1,2,0,0,2,0,1,2,0,0,2,0,0,2,0,0,3,0,0,3,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2,2016020078,2016-10-23,52,2,6,24,3,2,24,0,3,29,0,2,17,0,0,3,1,1,8,0,1,14,0,2,22,0,0,48,4,1,57,0,14,37,4,1,39,0,9,30,2,1,24,0,5,5,0,1,3,0,0,5,0,1,3,0,0,2,0,1,2,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0
2,2016020094,2016-10-26,58.2,0.9166666666666666,0.8833333333333333,26,1,1,22,1,0,20,0,0,19,0,0,8,0,0,13,0,0,2,2,0,2,0,0,49,5,0,71,1,2,33,3,0,43,1,2,26,2,0,26,1,2,1,1,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,1,2,1,0,7,0,1,1,1,0,5,0,1,1,1,0,6,0,0
2,2016020100,2016-10-27,47.800000000000004,8.416666666666666,3.783333333333333,28,6,2,24,6,2,39,2,0,26,3,0,5,0,0,2,1,0,8,2,2,4,4,2,37,23,1,62,6,8,26,18,1,47,5,5,20,16,1,27,3,5,1,1,0,2,0,2,1,1,0,2,0,2,1,1,0,2,0,2,2,2,0,3,0,0,2,5,0,4,0,0,2,5,0,4,0,0
2,2016020126,2016-10-30,51.5,3.316666666666667,5.183333333333334,26,2,2,26,2,5,19,0,0,22,1,0,4,0,0,6,1,1,6,2,2,8,4,0,51,8,0,71,1,6,46,6,0,51,1,4,32,3,0,29,1,4,5,0,0,0,0,1,5,0,0,0,0,1,5,0,0,0,0,1,3,0,0,3,0,0,1,1,0,4,0,0,1,1,0,4,0,0
2,2016020131,2016-11-01,40.516666666666666,8,11.483333333333333,20,5,3,9,2,10,23,0,3,13,0,0,2,0,1,5,2,1,23,0,9,12,5,12,38,11,0,28,4,26,24,11,0,22,4,19,19,8,0,17,3,16,1,0,0,3,1,2,1,0,0,3,0,2,1,0,0,3,0,2,1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1
2,2016020147,2016-11-03,51.16666666666667,4.05,9.783333333333333,20,6,3,30,1,8,28,0,2,13,1,0,7,0,0,9,1,1,4,2,2,12,0,0,33,8,2,55,0,24,25,7,2,42,0,19,21,5,1,30,0,12,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,2,0,2,0,1,1,1,0,1,0,0,1,1,0,1,0,0
2,2016020167,2016-11-05,53.983333333333334,6,5.016666666666667,22,2,3,26,3,0,24,0,0,29,2,0,12,0,1,9,2,0,6,0,2,8,0,0,49,5,0,55,0,11,36,4,0,36,0,7,31,2,0,19,0,4,3,0,0,1,0,2,3,0,0,1,0,2,3,0,0,0,0,1,4,0,0,5,0,0,3,0,0,2,0,2,3,0,0,2,0,2
2,2016020181,2016-11-07,53.233333333333334,4,2.7666666666666666,22,2,1,31,3,4,21,1,2,20,1,0,8,0,1,7,0,1,2,2,0,4,0,0,51,8,2,54,0,11,40,6,2,36,0,6,27,5,0,27,0,5,4,0,0,1,0,1,4,0,0,0,0,1,4,0,0,0,0,1,6,0,1,7,0,1,6,0,0,2,0,1,6,0,0,2,0,1
2,2016020201,2016-11-10,48.03333333333333,2,9.966666666666667,22,1,6,22,0,6,37,0,5,22,1,0,4,0,0,5,0,0,2,0,0,10,0,2,53,2,3,39,0,20,38,2,3,25,0,14,29,0,3,16,0,12,1,0,0,2,0,2,1,0,0,2,0,2,0,0,0,1,0,2,6,0,0,1,0,0,5,0,0,0,0,0,5,0,0,0,0,0
2,2016020214,2016-11-12,46.083333333333336,8.8,9.35,17,3,5,22,9,5,25,0,6,20,2,1,2,2,2,5,0,0,8,6,0,6,4,2,25,12,3,58,0,27,16,10,3,40,0,18,11,8,2,28,0,15,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,2,1,0,2,0,0,2,1,0,6,0,2,2,1,0,6,0,2
2,2016020229,2016-11-14,43.63333333333333,6.366666666666666,10,24,4,2,19,6,4,25,0,2,11,4,0,13,0,2,4,1,2,9,4,0,10,0,15,45,18,1,32,0,23,33,13,0,22,0,17,23,11,0,18,0,13,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,2,1,2,0,0,1,2,0,1,0,0,1,2,0,1,0,0
2,2016020255,2016-11-18,48.88333333333333,3.85,8.666666666666666,19,2,2,20,2,6,35,0,3,21,0,1,4,0,1,10,1,1,2,2,0,10,0,0,38,6,3,63,0,11,23,5,3,44,0,6,16,3,3,29,0,6,1,1,0,2,0,1,0,1,0,2,0,1,0,1,0,2,0,1,4,1,1,9,0,0,0,0,0,1,0,1,0,0,0,1,0,1
2,2016020287,2016-11-22,53.150000000000006,9.416666666666666,2.433333333333333,23,7,3,29,7,2,26,0,2,21,0,0,0,0,0,7,1,0,10,0,0,2,0,2,37,20,1,62,1,8,28,19,0,48,1,8,18,17,0,36,1,4,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,3,0,0,3,0,0,2,2,0,1,0,1,2,2,0,1,0,1
2,2016020298,2016-11-23,52,4,4,26,4,1,24,2,1,34,0,1,27,2,1,2,0,0,12,0,0,2,2,0,4,0,0,43,10,0,60,1,3,27,7,0,43,1,3,22,2,0,26,1,1,2,0,0,3,1,0,2,0,0,3,0,0,2,0,0,3,0,0,7,0,0,5,0,0,1,2,0,4,0,0,1,2,0,4,0,0
2,2016020305,2016-11-25,57.53333333333333,0.4666666666666667,2,22,2,1,22,0,1,23,0,1,15,0,0,7,0,1,13,1,0,0,2,0,2,0,0,52,3,0,60,0,3,40,3,0,45,0,3,26,2,0,26,0,2,0,2,0,3,0,0,0,2,0,3,0,0,0,2,0,3,0,0,6,1,0,6,0,0,2,0,0,2,0,0,2,0,0,1,0,0
2,2016020328,2016-11-28,51.88333333333333,8,2,32,5,1,18,3,0,18,1,1,18,0,0,6,1,0,10,0,1,6,2,0,0,0,2,44,10,0,48,0,2,34,9,0,36,0,1,22,5,0,26,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,2016020342,2016-11-30,48,6,6,30,5,6,28,3,2,17,0,1,20,1,0,9,0,1,9,1,1,8,2,0,6,0,2,52,10,2,56,1,7,38,7,1,41,1,6,25,4,1,31,1,2,4,0,1,3,0,0,4,0,1,3,0,0,4,0,0,2,0,0,1,1,0,0,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2,2016020348,2016-12-01,44,4,12,16,2,10,21,2,6,22,0,0,18,2,1,9,0,6,9,1,6,4,0,0,10,0,2,34,6,7,54,2,31,28,4,6,43,2,21,23,2,3,29,1,8,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5,1,1,6,0,1,3,0,0,3,0,0,3,0,0,3,0,0
2,2016020372,2016-12-04,59.03333333333333,2,0,21,2,0,26,1,0,20,0,0,15,0,0,2,0,0,10,0,0,2,7,0,0,17,0,58,5,0,60,1,0,42,5,0,44,1,0,31,4,0,33,1,0,3,0,0,4,0,0,2,0,0,4,0,0,2,0,0,2,0,0,4,0,0,3,0,0,6,0,0,2,0,0,6,0,0,2,0,0
2,2016020384,2016-12-06,47.68333333333334,2.8833333333333333,9.433333333333334,17,3,4,19,1,7,11,0,3,19,0,1,10,0,0,10,0,2,2,2,0,8,0,4,40,3,1,50,1,26,34,3,1,33,0,16,28,3,1,25,0,13,3,1,0,2,0,0,3,1,0,2,0,0,1,1,0,1,0,0,4,0,0,1,0,0,2,0,0,3,0,2,2,0,0,3,0,2
2,2016020396,2016-12-08,55.8,4.2,0,21,1,1,24,3,2,23,0,0,20,0,1,9,0,1,14,1,0,6,0,0,0,0,0,43,8,1,56,2,3,30,5,0,36,1,2,25,2,0,24,0,2,2,1,0,2,0,0,2,1,0,2,0,0,0,1,0,1,0,0,2,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2016020417,2016-12-10,49.71666666666666,4.183333333333334,6.1,22,2,2,27,1,1,13,0,1,9,0,0,0,0,0,1,0,0,11,0,0,4,9,0,45,3,3,54,0,10,35,2,3,44,0,5,27,1,2,36,0,3,2,0,0,5,0,1,1,0,0,4,0,1,1,0,0,4,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2,2016020432,2016-12-13,52.43333333333333,2.8333333333333335,4.733333333333333,27,4,1,26,2,4,27,0,0,21,0,0,16,2,0,12,1,2,0,4,0,6,0,0,44,7,1,56,0,11,28,6,1,39,0,9,21,6,1,31,0,7,2,0,0,2,0,2,2,0,0,2,0,2,2,0,0,2,0,2,9,0,0,8,0,0,5,0,0,0,0,0,5,0,0,0,0,0
2,2016020446,2016-12-15,51.95,4,4.05,24,5,1,18,2,3,26,0,0,9,1,0,3,0,0,13,2,0,4,0,0,6,0,0,47,5,1,53,3,9,39,3,1,34,3,7,29,2,1,25,3,4,4,0,0,2,0,3,4,0,0,2,0,3,3,0,0,2,0,3,3,0,0,3,1,0,3,0,0,1,0,0,3,0,0,1,0,0
2,2016020453,2016-12-16,52.93333333333334,1.8,5.966666666666667,24,0,3,34,2,4,18,0,2,22,0,0,4,0,0,8,0,0,2,0,0,4,0,2,49,4,0,45,1,16,43,2,0,33,1,14,33,2,0,23,1,13,1,1,0,2,0,1,1,1,0,2,0,1,1,0,0,1,0,1,3,0,0,2,0,0,1,1,0,2,0,3,1,1,0,2,0,3
2,2016020473,2016-12-18,49.666666666666664,8,2.3333333333333335,25,6,4,20,1,2,25,0,0,23,2,0,6,2,0,14,2,1,6,2,0,2,0,2,56,14,0,48,4,4,32,12,0,40,4,4,24,7,0,28,2,4,2,0,0,3,2,1,2,0,0,3,1,1,0,0,0,3,0,1,4,0,0,8,0,0,2,0,0,3,0,1,2,0,0,3,0,1
2,2016020481,2016-12-20,50.7,3.3,6,11,4,3,30,1,4,31,0,1,29,1,2,12,0,0,11,1,0,6,0,4,4,2,4,31,12,1,77,1,17,26,7,1,59,0,11,24,4,1,43,0,7,3,1,0,2,0,0,2,1,0,2,0,0,1,1,0,2,0,0,3,0,0,7,0,0,2,1,0,5,0,2,2,1,0,5,0,2
2,2016020505,2016-12-23,52.43333333333333,3.566666666666667,4,20,4,3,23,0,1,27,0,1,22,1,0,15,0,2,12,2,1,4,0,5,9,0,0,51,11,1,49,1,8,35,10,0,28,1,7,24,8,0,22,1,6,4,1,0,1,0,0,4,1,0,1,0,0,4,1,0,1,0,0,5,0,0,5,0,1,4,1,0,2,0,0,4,1,0,2,0,0
2,2016020518,2016-12-27,45.7,7.15,7.15,21,3,4,23,2,4,13,0,2,16,0,0,4,0,3,12,3,1,6,2,0,4,2,2,45,9,0,43,0,18,36,6,0,35,0,12,28,3,0,27,0,7,4,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,1,0,0,4,0,0,3,0,1,4,0,0,3,0,1
2,2016020538,2016-12-29,54.483333333333334,3.5166666666666666,2,22,5,2,28,1,1,37,1,0,25,0,0,5,1,0,4,0,0,2,8,0,4,2,0,46,12,0,58,1,8,31,10,0,43,1,5,21,7,0,31,1,4,3,1,0,5,1,0,3,1,0,5,1,0,3,1,0,5,1,0,4,0,0,8,0,0,3,2,0,1,0,1,3,2,0,1,0,1
2,2016020553,2016-12-31,51.516666666666666,3.4,5.083333333333333,28,1,2,25,4,2,11,0,0,21,1,0,2,0,0,8,0,2,4,0,0,6,0,0,39,2,0,50,1,8,28,2,0,36,1,5,22,2,0,30,1,3,5,1,0,0,1,1,4,1,0,0,1,1,2,1,0,0,1,1,5,0,0,5,0,0,2,0,0,1,0,0,2,0,0,1,0,0
2,2016020588,2017-01-06,53.43333333333334,5.5,5.783333333333333,21,2,3,37,4,7,9,0,0,17,0,0,5,0,4,3,1,0,2,4,4,10,0,0,57,13,1,53,0,13,41,10,1,36,0,10,29,6,1,30,0,9,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,3,1,0,6,0,1,3,1,0,7,0,1
2,2016020600,2017-01-07,54.93333333333334,6.066666666666666,4,23,6,3,27,1,2,34,1,2,29,2,0,3,0,1,4,0,0,6,2,0,2,0,2,55,6,0,57,4,5,45,4,0,38,2,5,27,1,0,23,0,4,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,5,1,0,2,0,0,10,0,0,2,0,0,10,0,0
2,2016020620,2017-01-11,58,0,2,30,0,1,23,0,0,27,0,1,18,1,1,2,0,0,6,1,0,2,0,0,4,0,0,56,1,3,44,2,3,38,0,3,27,1,2,27,0,3,23,0,1,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,3,0,0,4,0,1,2,0,0,4,0,1,2,0,0
2,2016020636,2017-01-13,47.03333333333333,7.783333333333333,5.183333333333334,31,7,4,13,4,5,19,0,3,22,2,2,3,0,0,6,0,1,10,11,0,2,11,2,38,25,3,41,1,8,31,21,3,33,1,6,26,15,1,25,0,4,4,0,1,1,0,1,3,0,1,1,0,1,1,0,1,1,0,1,5,1,0,2,0,1,1,3,0,3,0,0,1,3,0,3,0,0
2,2016020646,2017-01-14,60,0,0,25,0,0,35,0,0,27,0,0,19,0,0,12,0,0,5,0,0,0,0,0,0,0,0,62,0,0,79,0,0,47,0,0,62,0,0,32,0,0,45,0,0,4,0,0,7,0,0,4,0,0,7,0,0,3,0,0,5,0,0,5,0,0,4,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2,2016020656,2017-01-16,48,8,4,19,3,2,22,3,2,23,1,2,17,0,0,10,0,3,8,2,1,8,0,0,4,0,0,42,6,2,43,7,5,30,4,1,35,6,4,24,2,1,23,5,4,3,0,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0
2,2016020677,2017-01-19,42.43333333333334,12.783333333333333,4.783333333333333,14,8,5,18,5,3,17,0,4,12,1,1,6,0,2,13,5,2,14,0,9,9,0,2,33,22,4,36,2,13,22,19,3,22,1,10,15,18,3,15,1,7,1,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,1,0,2,3,0,3,0,0,2,3,0,3,0,0
2,2016020695,2017-01-21,53.65,4.1,2.25,30,2,1,37,2,4,28,0,0,23,1,1,10,0,0,22,2,1,8,0,2,4,0,0,57,7,2,53,3,4,44,4,2,45,3,2,31,3,2,34,1,1,2,2,0,1,0,1,2,2,0,1,0,1,1,2,0,1,0,1,4,0,0,4,1,1,0,2,0,0,0,1,0,2,0,0,0,1
2,2016020705,2017-01-22,53.86666666666667,4,5.466666666666667,29,1,2,23,1,4,23,0,0,12,0,0,9,0,0,19,2,0,2,2,0,4,0,2,52,13,1,70,0,13,39,8,1,57,0,11,32,5,1,40,0,7,2,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,5,1,0,7,0,2,6,1,0,2,0,3,6,1,0,2,0,3
2,2016020716,2017-01-24,58,2,0,31,1,0,32,1,0,22,1,0,24,0,0,7,0,1,13,0,1,2,0,5,5,0,0,42,7,0,47,0,3,31,5,0,31,0,3,24,5,0,21,0,2,4,0,0,2,0,0,3,0,0,1,0,0,2,0,0,1,0,0,3,0,0,5,0,0,2,1,0,2,0,0,2,1,0,2,0,0
2,2016020730,2017-01-26,49.66666666666667,6.066666666666666,4.266666666666667,25,5,1,22,0,3,15,0,2,13,0,0,3,0,1,16,2,0,6,2,2,8,0,0,48,13,0,34,1,5,41,11,0,23,1,3,33,9,0,18,1,3,2,1,0,0,0,1,2,1,0,0,0,1,2,1,0,0,0,1,1,0,0,2,0,0,3,1,0,1,0,0,3,1,0,1,0,0
2,2016020741,2017-01-31,54.25,3.75,2,19,4,1,21,1,2,18,0,1,14,1,2,9,0,0,23,0,1,4,0,0,2,0,0,42,10,2,54,0,6,34,9,2,39,0,5,23,5,1,26,0,4,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,3,0,2,4,0,0,1,0,1,3,0,0,1,0,1,3,0,0
2,2016020767,2017-02-03,50.53333333333333,7.15,2.316666666666667,23,6,0,25,5,1,22,0,1,19,3,1,3,0,1,3,2,0,10,0,0,2,2,0,47,12,0,35,3,5,39,10,0,30,2,5,28,8,0,19,1,4,3,1,0,5,0,0,3,1,0,5,0,0,2,1,0,3,0,0,1,1,0,1,0,1,0,1,0,2,0,0,0,1,0,2,0,0
2,2016020777,2017-02-04,50.81666666666667,6.05,6,22,1,3,31,4,2,17,1,2,15,0,0,4,2,2,7,1,0,6,2,0,6,0,0,67,3,1,43,1,4,45,2,0,30,1,3,35,2,0,23,1,1,3,1,0,5,0,0,3,1,0,5,0,0,3,0,0,3,0,0,3,0,0,8,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2,2016020788,2017-02-06,58.7,2,2,25,3,1,34,0,0,23,0,0,22,0,0,9,0,0,9,1,0,2,0,0,2,0,0,61,4,0,50,2,3,42,2,0,38,2,2,33,1,0,28,2,2,5,1,0,4,1,0,5,1,0,4,1,0,5,1,0,3,0,0,8,0,0,4,0,0,8,0,0,0,0,0,8,0,0,0,0,0
2,2016020805,2017-02-09,51.35,3.4166666666666665,5.233333333333333,21,1,5,15,1,3,18,0,4,31,0,0,4,0,0,4,0,0,4,2,0,6,0,2,52,4,1,64,0,16,35,2,0,38,0,10,28,2,0,26,0,9,2,1,0,0,0,1,2,1,0,0,0,1,1,1,0,0,0,1,8,0,0,6,0,0,7,0,0,6,0,1,7,0,0,6,0,1
2,2016020816,2017-02-11,50,4,6,23,1,2,25,2,4,21,3,3,24,3,0,3,1,0,13,1,1,2,2,0,4,2,0,56,10,2,43,0,7,41,6,2,28,0,5,29,2,2,19,0,5,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,6,0,0,3,0,0,4,0,0,5,0,0,4,0,0,5,0,0
2,2016020830,2017-02-12,45.55,8.45,6,21,7,2,32,5,1,11,0,2,7,2,1,12,0,2,12,2,0,10,4,2,4,4,4,35,11,2,44,1,6,29,11,2,37,1,4,24,7,2,25,0,2,3,2,0,1,0,0,3,2,0,1,0,0,2,2,0,1,0,0,1,0,0,2,0,0,1,1,0,0,0,1,1,1,0,0,0,1
2,2016020838,2017-02-14,49.31666666666667,7.033333333333333,3.65,18,3,1,30,4,4,24,1,2,17,2,0,2,0,0,12,1,0,11,0,2,6,5,0,41,13,2,55,1,11,37,13,2,50,1,8,21,11,2,32,1,8,0,1,0,6,0,1,0,0,0,5,0,1,0,0,0,4,0,1,4,0,0,3,0,0,2,1,0,1,0,3,2,1,0,1,0,3
2,2016020849,2017-02-16,48.083333333333336,4,7.916666666666667,24,3,5,18,2,1,29,0,2,17,1,0,3,0,2,10,3,1,6,0,0,8,2,0,37,5,10,45,0,13,22,3,7,30,0,10,17,2,4,21,0,6,2,0,2,1,0,1,2,0,2,1,0,1,1,0,0,1,0,1,3,0,0,4,0,0,2,0,3,3,0,1,2,0,3,3,0,1
2,2016020862,2017-02-18,50.56666666666667,6,3.433333333333333,20,6,1,22,4,2,24,0,2,14,0,0,9,0,0,3,0,0,4,2,5,9,0,0,62,10,0,35,2,8,47,7,0,28,2,6,36,6,0,16,2,3,2,0,0,1,1,1,2,0,0,1,1,1,1,0,0,1,0,1,4,1,0,1,1,2,1,1,0,0,0,0,2,1,0,0,0,0
2,2016020873,2017-02-19,52.416666666666664,3.1,4.483333333333333,26,1,3,27,3,4,36,0,2,12,1,0,8,0,3,7,0,0,4,0,0,8,0,0,62,2,4,41,0,9,40,2,1,29,0,7,29,2,1,25,0,5,4,1,1,2,0,2,2,1,1,2,0,2,2,1,0,2,0,2,2,0,0,4,0,0,4,0,0,0,0,0,4,0,0,0,0,0
2,2016020886,2017-02-21,52.76666666666667,3.183333333333333,4.05,19,2,2,21,0,5,26,1,4,11,0,1,0,0,1,7,0,1,6,0,2,4,2,4,38,5,3,41,1,12,31,3,3,33,1,9,19,3,0,21,1,5,2,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,4,0,0,2,0,1,1,1,0,3,0,0,1,1,0,3,0,0
