teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
1,2024020931,2025-02-26,51.13333333333333,4,4.866666666666666,33,1,0,30,2,4,21,0,1,16,0,0,3,0,0,18,1,0,4,0,0,6,0,2,43,7,1,60,2,12,30,5,0,50,2,10,22,1,0,30,2,5,1,0,0,3,0,2,1,0,0,3,0,2,0,0,0,3,0,2,4,0,0,9,0,1,1,0,0,4,0,2,1,0,0,4,0,2
1,2024020958,2025-03-01,52.2,4,3.8,24,1,5,23,1,1,18,0,0,18,0,0,3,0,0,8,2,0,9,0,0,9,0,0,58,2,1,56,0,6,37,2,1,42,0,4,27,2,0,24,0,1,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,7,0,0,2,0,0,8,0,0,8,0,0,8,0,0,8,0,0
1,2024020966,2025-03-02,54.35,2,3.65,23,0,3,20,1,4,23,0,0,20,0,0,2,0,0,17,1,0,2,0,0,6,0,2,45,3,4,50,1,5,36,2,4,39,1,4,20,2,3,20,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,4,0,0,3,0,0,3,0,1,1,0,0,3,0,1,1,0,0
1,2024020979,2025-03-04,50.75,0.6166666666666667,8.633333333333333,19,2,6,32,0,3,36,0,1,12,0,0,3,0,0,17,0,2,4,0,0,8,0,2,50,2,2,30,0,13,42,2,2,21,0,9,25,2,1,16,0,5,1,2,0,3,0,1,1,2,0,2,0,1,1,2,0,2,0,1,6,0,0,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0
1,2024020997,2025-03-07,52.1,4,3.9,25,1,2,21,1,1,30,0,2,22,1,0,0,1,0,14,0,0,4,0,0,4,0,0,52,7,1,46,1,5,34,4,1,38,1,5,22,0,1,30,1,4,1,0,0,5,0,1,1,0,0,4,0,1,1,0,0,4,0,1,6,0,0,3,0,0,9,0,0,2,0,1,9,0,0,2,0,1
1,2024021013,2025-03-09,56.8,1.2,2,23,2,0,16,1,2,21,0,0,27,1,0,5,1,0,25,0,0,2,0,0,2,0,0,47,1,1,53,0,2,32,1,1,37,0,2,22,1,0,23,0,1,2,1,0,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,4,0,0,7,0,0,5,0,0,1,0,0,5,0,0,1,0,0
1,2024021026,2025-03-11,48.58333333333333,6.216666666666667,5.2,18,4,1,22,2,3,16,0,0,27,0,0,2,0,0,10,1,0,8,0,2,6,0,0,40,13,1,40,2,8,28,10,1,30,1,5,24,4,0,18,1,1,4,1,0,3,0,0,3,1,0,3,0,0,2,1,0,2,0,0,3,0,0,5,0,0,2,3,0,1,0,1,2,3,0,1,0,1
1,2024021042,2025-03-13,52,6,2,21,5,1,25,2,1,12,1,0,20,0,0,3,0,0,10,4,0,6,0,0,2,0,0,50,7,0,54,2,4,35,4,0,42,2,4,19,3,0,29,2,2,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,4,0,0,1,0,0,7,1,0,9,0,1,7,1,0,9,0,1
1,2024021056,2025-03-15,44.916666666666664,9.216666666666667,5.866666666666666,18,3,6,26,5,2,20,2,1,19,3,0,2,0,0,17,2,1,12,0,0,6,0,0,39,20,1,42,1,5,27,15,1,32,1,5,16,10,1,18,1,5,1,2,0,6,0,1,1,2,0,5,0,1,1,2,0,3,0,1,3,1,0,6,0,0,1,1,0,4,0,1,1,1,0,4,0,1
1,2024021075,2025-03-17,56,2,2,28,1,0,32,0,2,15,0,0,24,1,0,2,0,1,16,2,1,2,0,0,2,0,0,39,4,0,84,1,3,27,2,0,56,1,3,19,1,0,43,1,2,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,5,0,1,4,1,0,6,0,1,4,1,0,6,0,1
1,2024021090,2025-03-20,47.68333333333334,4,8.316666666666666,20,4,4,20,3,3,17,2,1,16,0,1,3,0,0,16,0,1,4,0,0,10,0,0,40,10,3,59,1,15,29,7,3,44,0,5,22,5,2,26,0,2,3,0,0,4,0,1,3,0,0,2,0,1,2,0,0,2,0,1,2,0,0,5,0,1,2,1,0,6,0,1,2,1,0,6,0,1
1,2024021113,2025-03-22,50.21666666666667,4.966666666666667,4.816666666666666,25,3,1,16,4,2,27,1,1,18,0,0,1,1,0,14,1,1,6,0,0,4,2,0,51,7,1,30,1,9,35,4,1,19,1,7,23,3,1,13,1,5,1,1,0,2,0,1,1,1,0,2,0,1,1,1,0,2,0,1,6,0,0,2,1,1,9,0,0,3,0,0,9,0,0,3,0,0
1,2024021125,2025-03-24,58.25,2.75,4,20,2,2,28,1,1,16,0,0,22,0,0,3,0,0,11,1,1,6,0,0,6,0,0,52,7,1,55,0,5,37,4,1,44,0,4,21,3,1,25,0,3,2,1,0,3,0,0,2,1,0,3,0,0,1,1,0,2,0,0,3,0,0,7,0,0,9,0,0,6,0,1,9,0,0,6,0,1
1,2024021140,2025-03-26,57.4,0.48333333333333334,2.1166666666666667,27,3,1,17,0,2,29,0,0,16,0,0,4,0,0,10,0,0,4,0,0,4,0,0,45,4,1,47,0,2,33,3,1,30,0,2,17,3,1,22,0,2,2,2,1,2,0,1,2,2,1,2,0,1,1,2,0,2,0,1,5,0,0,4,0,0,3,1,0,2,0,0,3,1,0,2,0,0
1,2024021156,2025-03-28,53.333333333333336,6,0.6666666666666666,22,2,0,22,1,1,31,0,0,20,2,0,7,0,0,16,2,0,6,0,0,2,0,0,41,9,0,37,0,2,31,8,0,25,0,2,20,4,0,17,0,2,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,2,0,1,4,0,0,3,0,0,2,0,0,6,0,1,2,0,0,6,0,1
1,2024021162,2025-03-29,55.03333333333333,0.9666666666666667,4,22,1,4,21,0,0,22,0,2,29,0,0,5,0,0,11,0,0,9,0,0,11,0,0,61,4,0,43,0,5,39,4,0,34,0,3,30,3,0,21,0,3,4,1,0,2,0,0,3,1,0,2,0,0,3,1,0,2,0,0,2,0,0,1,0,1,6,1,0,1,0,0,6,1,0,1,0,0
1,2024021178,2025-03-31,57,4,4,24,0,1,23,3,2,23,0,0,24,1,0,3,0,0,22,0,1,4,0,0,4,0,0,58,6,1,61,0,5,38,4,1,49,0,3,26,1,1,28,0,2,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,6,0,0,4,0,0,5,0,0,8,0,0,5,0,0,8,0,0
1,2024021209,2025-04-05,53.93333333333333,2.066666666666667,4,20,1,1,19,1,2,21,0,0,24,0,0,2,0,1,18,0,1,6,0,0,6,0,0,37,3,2,45,1,10,27,2,2,36,1,7,13,1,2,20,1,5,2,1,1,0,0,0,2,1,1,0,0,0,1,1,1,0,0,0,1,0,0,5,0,1,4,0,0,7,0,1,4,0,0,6,0,2
1,2024021238,2025-04-08,54,2,4,19,1,1,23,2,1,27,0,0,15,0,0,5,0,0,15,0,1,2,0,0,4,0,0,50,5,0,45,1,4,34,4,0,34,1,2,17,4,0,23,1,1,2,0,0,7,0,0,2,0,0,5,0,0,1,0,0,4,0,0,3,0,0,5,0,0,3,0,0,1,0,0,3,0,0,1,0,0
1,2024021262,2025-04-11,48.56666666666666,6,5.433333333333334,22,5,1,17,2,5,20,0,0,19,0,0,3,0,1,9,0,0,6,0,0,8,0,0,53,9,0,27,0,13,39,6,0,24,0,12,24,4,0,16,0,9,2,0,0,2,0,2,2,0,0,1,0,2,2,0,0,1,0,2,2,1,0,1,0,0,3,2,0,2,0,4,3,2,0,2,0,4
1,2024021277,2025-04-13,49,2,9,17,2,4,14,2,3,17,0,2,26,0,1,2,0,0,22,0,1,2,0,0,19,0,0,62,2,2,32,1,12,40,2,1,24,1,11,22,2,1,14,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,7,0,0,3,0,1,7,0,0,3,0,1
1,2024021291,2025-04-15,55.25,2.25,4,23,3,4,29,3,2,20,0,0,28,1,0,9,0,0,6,1,0,6,0,0,6,0,0,50,7,0,33,0,8,31,7,0,25,0,6,20,6,0,19,0,5,3,2,0,4,0,0,3,2,0,4,0,0,2,2,0,2,0,0,4,0,0,3,0,0,4,0,0,1,0,1,4,0,0,1,0,1
1,2024021303,2025-04-16,50.88333333333333,3.1166666666666667,6,21,2,3,16,1,6,18,0,0,15,1,1,4,0,1,13,0,0,6,0,2,10,0,0,60,3,1,43,2,9,44,2,1,30,2,9,27,2,1,21,1,5,1,1,0,5,0,0,1,1,0,5,0,0,1,1,0,5,0,0,3,0,0,2,0,0,8,0,0,1,0,1,8,0,0,1,0,1
1,2024030141,2025-04-20,50.916666666666664,3.7,5.383333333333334,36,0,4,20,3,3,50,2,0,41,0,0,2,0,0,12,0,0,6,0,0,6,2,0,55,3,1,63,3,12,39,2,1,49,3,12,22,1,1,33,3,9,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,2,0,1,4,1,0,10,0,0,12,0,0,11,0,2,12,0,0,11,0,2
1,2024030142,2025-04-22,48,6,6,23,4,2,22,4,2,49,1,1,30,1,0,8,0,0,12,2,1,6,2,0,6,2,0,47,12,0,57,1,9,34,9,0,48,1,7,19,7,0,26,1,1,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,1,0,0,1,0,0,4,0,0,4,5,0,7,0,0,4,5,0,7,0,0
1,2024030143,2025-04-25,67.3,10,5.3,35,3,5,31,2,1,40,0,3,38,1,0,7,1,0,11,2,0,12,0,0,10,0,0,67,11,0,71,4,9,54,5,0,38,4,7,33,4,0,21,1,5,3,0,0,0,0,2,2,0,0,0,0,2,1,0,0,0,0,1,5,0,0,8,0,1,9,1,0,9,0,0,9,1,0,9,0,0
1,2024030144,2025-04-27,50.78333333333333,4,5.216666666666667,24,1,4,35,3,3,27,0,4,32,2,1,3,0,0,14,1,0,14,0,0,16,0,0,51,5,0,64,1,5,35,3,0,41,1,5,20,2,0,23,1,5,2,0,0,4,0,1,1,0,0,2,0,1,1,0,0,2,0,1,5,0,0,6,0,0,6,0,0,3,0,1,6,0,0,3,0,1
1,2024030145,2025-04-29,68.06666666666666,6,10.216666666666667,31,3,4,33,0,9,38,0,1,39,7,0,1,0,0,9,1,1,6,0,0,10,0,2,43,7,0,82,6,25,33,7,0,65,4,17,29,6,0,37,3,14,4,0,0,3,0,2,4,0,0,3,0,2,2,0,0,2,0,2,4,1,0,3,0,1,3,0,0,11,1,3,3,0,0,11,1,3
2,2024020016,2024-10-10,49.699999999999996,10.933333333333334,1.6666666666666667,27,5,1,27,7,2,24,0,0,12,1,0,2,0,0,8,3,0,12,0,0,4,0,0,43,19,2,56,0,2,28,11,2,36,0,2,16,9,2,24,0,2,2,1,1,3,0,2,2,1,1,3,0,2,2,1,0,3,0,2,6,0,0,2,0,0,3,1,1,2,0,0,3,1,1,2,0,0
2,2024020032,2024-10-12,54,2,4,25,2,2,24,1,3,17,0,0,21,0,0,5,0,0,20,0,0,2,0,0,4,0,0,65,2,1,41,0,6,49,2,1,28,0,6,31,2,1,24,0,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,4,0,0,0,0,0,7,0,0,1,0,0,7,0,0,1,0,0
2,2024020047,2024-10-14,54,2,4,36,1,5,29,1,2,13,0,1,23,1,0,5,0,0,18,1,1,4,0,0,6,0,0,55,0,3,67,3,2,41,0,3,46,2,1,34,0,3,32,2,0,5,0,1,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,5,0,1,1,0,0,3,0,0,6,0,0,3,0,0,6,0,0
2,2024020068,2024-10-17,56.06666666666667,4,2,21,1,2,17,3,1,21,0,2,29,1,0,5,0,0,12,1,0,6,0,0,4,0,0,52,5,1,53,1,3,37,5,1,33,1,1,30,3,1,28,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,8,0,0,3,0,0,8,0,0,3,0,0
2,2024020081,2024-10-19,53.199999999999996,11.716666666666667,0.08333333333333333,20,9,0,20,5,1,27,1,0,26,4,0,5,1,0,8,5,0,12,0,0,2,0,0,57,25,0,43,2,2,39,16,0,34,2,2,28,8,0,21,2,1,2,1,0,2,0,1,2,1,0,2,0,1,2,1,0,2,0,1,2,1,0,2,0,0,3,1,0,5,0,1,3,1,0,5,0,1
2,2024020098,2024-10-22,52,6,2,25,7,1,28,2,0,12,0,1,9,0,1,4,0,1,14,1,1,6,0,0,2,0,0,52,13,1,26,0,2,38,11,1,17,0,1,23,7,0,10,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,1,0,1,0,0,0,1,0,1,0,0
2,2024020119,2024-10-25,49.18333333333333,7.966666666666667,4,28,5,2,17,2,2,29,1,2,25,1,1,4,0,0,8,0,0,13,0,0,9,0,0,42,11,3,59,2,7,30,9,3,43,2,6,20,8,2,30,1,5,3,1,0,3,0,0,3,1,0,2,0,0,3,1,0,2,0,0,4,0,0,6,1,0,4,1,1,8,0,1,4,1,1,8,0,1
2,2024020130,2024-10-26,51.21666666666667,6,2.783333333333333,28,10,1,27,0,1,21,2,0,20,0,0,6,0,1,10,4,0,6,0,0,4,0,0,53,6,1,51,2,6,41,6,1,42,2,3,24,4,0,25,2,2,3,0,0,4,1,1,3,0,0,4,0,1,2,0,0,3,0,1,0,0,0,2,0,0,6,0,0,6,0,0,6,0,0,6,0,0
2,2024020152,2024-10-29,49.233333333333334,6.033333333333333,4.733333333333333,33,3,3,14,4,1,15,0,1,21,0,1,5,0,1,12,0,1,6,2,0,6,0,0,69,18,4,41,0,9,50,10,4,28,0,5,31,8,2,18,0,4,0,1,0,1,0,2,0,1,0,1,0,2,0,1,0,0,0,2,3,0,1,3,0,0,3,2,0,5,0,0,3,2,0,5,0,0
2,2024020155,2024-10-30,58,2,0,26,1,0,18,0,0,23,0,0,18,0,0,9,1,0,23,0,0,2,0,0,0,0,0,73,2,0,51,1,0,50,2,0,39,1,0,24,2,0,26,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,4,0,0,5,0,0,5,0,0,5,0,0,5,0,0
2,2024020169,2024-11-01,48.083333333333336,7,4.916666666666667,24,6,1,19,5,2,17,1,0,15,2,1,2,0,1,11,1,0,15,0,0,11,2,2,39,17,0,62,0,9,32,15,0,41,0,7,23,13,0,30,0,5,3,1,0,2,0,1,2,1,0,2,0,1,1,1,0,2,0,1,6,0,0,0,0,0,2,2,0,6,0,1,2,2,0,6,0,1
2,2024020185,2024-11-03,48.11666666666667,8.133333333333333,3.75,22,8,5,20,5,1,14,2,1,17,2,0,11,1,0,17,6,0,8,2,0,2,2,2,56,11,1,46,4,6,40,9,1,36,4,5,31,5,1,31,4,5,2,0,0,3,1,1,2,0,0,3,1,1,2,0,0,2,0,1,2,1,0,8,0,0,7,1,0,2,1,0,7,1,0,2,1,0
2,2024020198,2024-11-05,52.766666666666666,5.966666666666667,6.266666666666667,24,3,4,25,2,3,20,0,1,21,2,0,5,0,1,10,1,0,8,0,0,8,0,0,42,11,2,56,1,8,34,9,2,44,1,6,20,5,1,30,0,5,2,1,0,2,0,1,2,1,0,2,0,1,2,1,0,2,0,1,1,0,0,5,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2,2024020209,2024-11-07,53.6,2.7666666666666666,3.6333333333333333,21,1,6,25,1,1,20,0,0,29,1,1,4,0,0,15,2,0,6,0,0,6,2,0,44,1,0,65,0,4,30,0,0,39,0,4,25,0,0,26,0,4,4,0,0,1,0,1,4,0,0,1,0,1,3,0,0,1,0,1,5,0,0,4,0,0,3,0,0,7,0,0,3,0,0,7,0,0
2,2024020231,2024-11-09,59.91666666666667,0,2.6666666666666665,27,0,3,22,0,2,34,0,0,23,0,1,8,0,0,15,0,1,0,0,0,4,0,0,46,0,0,56,0,7,36,0,0,42,0,6,22,0,0,27,0,6,3,0,0,3,0,1,3,0,0,3,0,1,2,0,0,2,0,1,4,0,0,2,0,0,3,0,0,4,0,1,3,0,0,4,0,1
2,2024020249,2024-11-12,55.25,4,2.6166666666666667,24,1,3,27,3,2,15,0,0,6,1,0,4,0,0,18,1,0,4,0,0,4,0,0,43,2,1,75,0,7,29,1,1,55,0,5,20,1,1,38,0,4,3,0,0,3,0,1,3,0,0,3,0,1,3,0,0,2,0,1,1,0,1,7,0,0,3,0,0,5,0,2,3,0,0,5,0,2
2,2024020265,2024-11-14,49.166666666666664,8.833333333333334,2,25,5,2,17,4,1,14,0,0,25,1,0,5,1,0,14,0,0,15,0,0,7,0,0,47,9,0,47,2,7,35,6,0,29,2,7,28,4,0,18,2,6,4,1,0,2,0,0,4,1,0,2,0,0,2,1,0,1,0,0,2,0,0,6,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2,2024020273,2024-11-16,50,2,8,24,2,7,21,0,3,9,0,0,16,0,0,3,0,0,11,0,0,2,0,0,8,0,0,46,5,2,49,1,11,38,4,2,35,0,10,20,2,2,21,0,6,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,0,0,0,2,0,0,5,1,0,6,0,1,5,1,0,6,0,1
2,2024020299,2024-11-19,58.13333333333333,5.116666666666666,1.75,38,4,0,22,2,1,24,0,0,18,0,0,1,0,0,10,0,0,6,0,0,2,0,0,43,8,0,58,5,5,35,4,0,34,3,4,27,2,0,24,3,4,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,5,0,0,3,1,0,4,0,0,4,0,0,4,0,0,4,0,0
2,2024020308,2024-11-21,52,2,6,24,1,1,17,2,4,23,0,2,29,0,0,2,0,0,17,1,0,2,0,0,6,0,0,45,4,0,54,1,9,32,3,0,38,0,7,21,2,0,25,0,6,1,0,0,2,0,0,1,0,0,2,0,0,0,0,0,1,0,0,4,0,0,3,1,1,4,0,0,3,0,0,4,0,0,3,0,0
2,2024020330,2024-11-23,57.41666666666667,2.4166666666666665,0.16666666666666666,30,4,0,18,0,1,29,0,0,24,0,0,2,0,0,14,0,0,4,0,0,2,0,0,43,8,0,56,0,1,37,6,0,32,0,1,27,4,0,24,0,1,2,1,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,1,1,0,0,4,0,0,5,2,0,6,0,0,5,2,0,6,0,0
2,2024020341,2024-11-25,48.866666666666674,5.566666666666666,5.566666666666666,22,2,3,10,1,2,22,0,1,22,2,0,2,0,2,16,0,0,8,0,2,10,0,0,47,7,2,45,0,8,38,5,2,33,0,6,26,2,1,19,0,2,2,0,0,4,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,3,0,0,7,1,0,6,0,0,7,1,0,6,0,0
2,2024020353,2024-11-27,58,2,0,29,0,0,26,2,0,36,0,0,34,1,0,2,0,0,16,0,0,2,0,0,0,0,0,51,5,0,46,1,0,36,3,0,34,1,0,22,2,0,21,0,0,3,0,0,6,0,0,3,0,0,6,0,0,2,0,0,5,0,0,8,0,0,5,0,0,3,0,0,0,0,0,3,0,0,0,0,0
2,2024020366,2024-11-29,49.38333333333333,6,5.95,27,4,7,24,2,2,21,0,0,20,0,1,7,0,0,10,1,0,6,0,0,8,0,0,34,8,4,49,0,11,23,5,4,32,0,8,15,5,4,20,0,6,4,0,0,3,0,2,4,0,0,3,0,2,3,0,0,3,0,2,3,0,0,2,0,0,2,1,1,3,0,0,2,1,1,3,0,0
2,2024020383,2024-11-30,51.666666666666664,4.333333333333333,4,25,5,2,20,3,1,29,0,1,16,0,0,4,0,1,14,0,1,6,0,0,4,0,0,35,8,2,58,3,1,24,5,2,43,2,1,14,4,2,26,2,1,2,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,0,0,5,0,0,3,1,0,7,1,0,3,1,0,7,1,0
2,2024020398,2024-12-03,54.08333333333333,6,2.566666666666667,14,4,1,19,3,2,32,0,0,35,1,1,3,0,0,9,1,0,6,0,0,4,0,0,43,15,0,41,3,7,25,12,0,32,3,7,21,10,0,22,2,3,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,8,2,0,7,0,0,4,3,0,3,1,1,4,3,0,3,1,1
2,2024020416,2024-12-05,50.36666666666667,6,3.6333333333333333,26,4,2,19,2,0,21,1,2,21,2,0,8,0,0,12,1,0,6,0,0,4,0,0,50,12,0,53,2,5,35,7,0,37,2,5,24,5,0,21,1,3,2,0,0,3,0,2,2,0,0,3,0,2,2,0,0,3,0,1,1,0,0,2,0,0,4,0,0,6,0,0,4,0,0,6,0,0
2,2024020428,2024-12-07,51.35,4,4.65,22,3,1,27,2,3,25,0,0,17,0,0,4,0,1,13,0,1,6,0,0,8,0,0,40,6,0,72,1,10,32,5,0,43,1,6,20,5,0,27,1,3,4,0,0,1,0,2,3,0,0,1,0,2,2,0,0,1,0,2,0,0,0,9,0,0,3,2,0,4,0,1,3,2,0,4,0,1
2,2024020438,2024-12-08,53.68333333333333,1.0666666666666667,5.25,15,2,2,26,1,5,25,0,0,15,0,1,2,0,0,15,0,0,4,0,0,6,0,0,30,5,1,55,0,10,20,5,1,38,0,5,8,4,1,27,0,4,2,2,0,1,0,1,1,2,0,1,0,1,1,2,0,1,0,1,5,0,0,4,0,0,0,1,0,5,0,0,0,1,0,5,0,0
2,2024020450,2024-12-10,52,6,2,17,0,1,15,4,1,15,0,1,14,0,0,4,2,0,9,2,0,6,0,0,2,0,0,39,8,0,57,0,2,27,7,0,47,0,2,14,6,0,29,0,1,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,3,0,0,1,0,0,2,2,0,5,0,0,2,2,0,5,0,0
2,2024020464,2024-12-12,50.38333333333333,6,3.6166666666666667,31,5,4,12,1,2,19,1,2,15,0,0,6,0,0,24,2,1,6,0,0,4,0,0,41,8,1,56,0,6,31,3,1,36,0,6,19,2,0,26,0,4,5,0,0,3,0,1,5,0,0,3,0,1,5,0,0,2,0,1,4,0,0,4,0,0,2,0,0,5,0,0,2,0,0,5,0,0
2,2024020489,2024-12-15,51.06666666666666,6.85,2.0833333333333335,23,5,0,17,3,2,25,1,1,22,0,0,1,1,0,6,1,0,8,0,0,0,2,2,49,11,1,36,1,2,39,10,1,26,1,2,25,7,1,20,1,2,3,0,0,4,0,1,2,0,0,3,0,1,2,0,0,2,0,1,3,1,0,1,0,0,4,1,0,3,0,0,4,1,0,3,0,0
2,2024020500,2024-12-17,55.416666666666664,2,2.5833333333333335,25,2,1,22,1,1,17,0,1,13,0,0,10,0,0,17,0,0,4,0,0,6,0,0,57,1,2,62,0,2,40,1,2,46,0,1,29,1,2,28,0,1,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,2,0,1,7,0,0,2,0,0,9,0,0,10,0,0,9,0,0,10,0,0
2,2024020532,2024-12-21,60,0,0,33,0,0,18,0,0,11,0,0,36,0,0,7,0,0,25,0,0,0,0,0,0,0,0,69,0,0,55,0,0,53,0,0,40,0,0,34,0,0,29,0,0,6,0,0,3,0,0,6,0,0,3,0,0,4,0,0,3,0,0,4,0,0,3,0,0,6,0,0,5,0,0,6,0,0,5,0,0
2,2024020552,2024-12-23,53.11666666666667,2,4.883333333333334,32,1,4,23,0,4,19,0,0,17,0,0,6,0,0,22,1,0,4,0,4,10,0,2,71,4,4,37,0,8,43,2,3,29,0,7,23,2,3,21,0,4,1,0,0,6,0,1,1,0,0,5,0,1,1,0,0,4,0,1,8,0,0,3,0,0,7,0,0,3,0,1,7,0,0,2,0,2
2,2024020575,2024-12-28,48.93333333333334,4,7.066666666666666,28,3,3,22,1,5,18,0,1,26,0,1,2,0,0,19,0,1,4,0,0,8,0,0,58,9,1,32,0,13,40,8,1,28,0,9,29,5,1,17,0,8,6,0,0,2,0,1,4,0,0,2,0,1,2,0,0,2,0,0,5,0,0,1,0,0,3,0,0,3,0,1,3,0,0,3,0,1
2,2024020581,2024-12-29,53.016666666666666,4,2.9833333333333334,27,4,3,30,2,1,12,0,0,12,0,0,5,0,0,14,2,2,4,0,0,4,0,0,56,10,0,52,2,13,35,10,0,36,2,13,23,8,0,29,2,10,2,0,0,1,0,2,2,0,0,1,0,2,1,0,0,1,0,2,0,0,0,5,0,3,5,0,0,3,0,5,5,0,0,3,0,5
2,2024020590,2024-12-31,51.833333333333336,2,6.166666666666667,24,2,3,20,1,4,20,0,0,22,0,0,6,0,0,10,1,1,4,0,0,20,0,0,53,5,3,45,0,9,38,4,3,31,0,6,26,3,2,22,0,3,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,1,0,0,4,2,0,4,0,1,4,2,0,4,0,1
2,2024020607,2025-01-02,50.61666666666666,5.683333333333334,3.7,19,3,1,25,3,2,18,1,0,26,0,0,8,0,0,18,1,1,4,2,0,4,0,0,57,13,0,55,2,6,42,10,0,42,2,4,27,6,0,29,0,2,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,4,0,0,4,0,0,6,0,0,7,0,1,6,0,0,7,0,1
2,2024020633,2025-01-05,61.166666666666664,0,2,28,0,1,26,0,1,14,0,0,31,0,0,4,0,1,11,0,0,0,0,0,2,0,0,82,0,1,54,0,1,57,0,1,33,0,1,36,0,1,29,0,1,4,0,1,4,0,0,3,0,1,4,0,0,1,0,1,2,0,0,5,0,0,5,0,0,8,0,0,5,0,0,8,0,0,5,0,0
2,2024020663,2025-01-09,56,2,2,23,2,3,15,1,0,18,1,0,11,1,0,4,0,0,14,0,0,2,0,0,2,0,0,44,3,0,67,0,5,33,3,0,48,0,2,19,2,0,28,0,2,4,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,6,0,0,4,0,0,3,0,0,5,0,2,3,0,0,5,0,2
2,2024020680,2025-01-11,50,6,4,24,4,1,22,7,1,25,0,0,23,0,0,0,0,1,9,1,0,8,0,0,6,0,0,45,14,5,54,2,3,30,7,3,31,0,2,24,5,3,22,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,8,0,0,4,0,0,5,3,1,4,0,0,5,3,1,4,0,0
2,2024020699,2025-01-14,56,2,2,37,0,0,20,1,3,22,0,0,25,1,0,9,0,0,12,0,0,7,0,0,7,0,0,60,2,0,50,0,6,36,1,0,35,0,4,24,0,0,23,0,4,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,0,0,3,0,0,4,0,0,5,0,1,4,0,0,5,0,1
2,2024020712,2025-01-16,45.15,6.85,8,20,4,3,20,5,5,14,1,0,25,3,0,3,1,0,15,2,1,8,0,0,8,0,0,60,9,2,36,2,16,37,8,2,25,2,13,22,5,2,16,2,6,1,2,0,4,1,0,1,2,0,4,1,0,0,1,0,3,1,0,4,2,0,5,0,0,4,0,0,5,0,1,4,0,0,5,0,1
