teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
23,2015020493,2015-12-20,56.800000000000004,3.933333333333333,4.266666666666667,31,2,5,35,4,2,30,1,0,28,0,0,2,0,1,1,0,0,4,0,0,8,0,0,41,5,0,57,1,4,38,4,0,49,1,3,31,3,0,38,1,3,4,0,0,2,0,2,4,0,0,1,0,2,2,0,0,1,0,2,1,0,0,1,0,0,1,1,0,5,0,0,1,1,0,5,0,0
23,2015020510,2015-12-22,39.83333333333333,2,18.166666666666668,8,1,8,24,0,11,13,0,7,13,1,1,3,0,0,3,0,0,5,0,4,20,5,4,25,5,4,41,0,24,21,5,4,28,0,19,14,1,4,17,0,10,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,3,0,3,2,0,0,3,0,3
23,2015020525,2015-12-26,54.016666666666666,4,6,24,3,5,30,3,1,24,0,1,9,0,0,2,0,1,10,1,0,4,0,0,6,0,0,45,5,2,48,0,6,36,5,1,40,0,5,21,2,1,29,0,4,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,5,0,0,3,0,0,2,0,0,3,0,0,2,0,0
23,2015020539,2015-12-28,51.03333333333333,6.183333333333334,2.783333333333333,18,2,0,33,4,4,15,0,0,14,0,0,1,0,0,7,1,0,13,2,7,11,7,2,30,11,0,57,0,6,24,7,0,45,0,4,21,6,0,35,0,3,0,0,0,4,0,1,0,0,0,4,0,1,0,0,0,2,0,1,1,0,0,4,0,0,0,1,0,4,0,0,0,1,0,4,0,0
23,2015020566,2016-01-01,55.11666666666667,6,3.8833333333333333,15,3,1,26,2,4,13,1,1,14,1,1,3,0,0,9,1,0,6,0,0,4,0,0,30,8,0,46,1,8,26,7,0,34,1,7,22,3,0,22,0,6,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0
23,2015020587,2016-01-04,54.666666666666664,2.7,2.6333333333333333,30,2,0,33,0,3,13,0,0,10,0,0,2,0,0,5,2,1,4,0,0,2,2,0,52,10,1,41,0,5,39,7,1,33,0,4,31,5,1,25,0,4,1,1,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,1,2,0,0,0,0,0,4,1,0,3,0,2,4,1,0,3,0,2
23,2015020599,2016-01-06,47.166666666666664,8.833333333333334,4,17,6,1,22,5,3,10,0,0,10,2,0,8,0,0,3,0,1,8,2,0,4,0,0,29,9,1,40,4,6,25,8,1,34,4,5,16,4,1,20,4,4,2,1,0,1,1,0,2,1,0,1,1,0,2,1,0,0,0,0,2,0,0,2,0,0,2,0,0,1,1,0,2,0,0,1,1,0
23,2015020622,2016-01-09,52.65,3.2,8,24,1,3,22,1,5,10,0,1,18,0,1,7,0,2,6,0,0,4,0,0,8,0,0,39,7,1,43,0,16,31,4,1,37,0,13,19,3,1,24,0,11,1,1,0,3,0,0,1,1,0,3,0,0,1,1,0,3,0,0,2,0,0,3,0,0,1,1,0,1,0,1,1,1,0,1,0,1
23,2015020632,2016-01-11,54.11666666666667,6.233333333333333,2,24,2,0,31,8,1,18,0,0,19,0,1,6,0,0,9,0,1,8,0,0,2,0,0,39,8,0,43,0,2,28,7,0,34,0,2,23,7,0,27,0,1,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0
23,2015020647,2016-01-14,51.25,4.75,4,17,3,0,27,3,4,8,0,0,19,1,0,5,0,3,9,0,0,4,2,2,6,0,0,49,8,1,65,0,8,36,5,1,48,0,6,24,5,1,36,0,4,0,1,0,4,0,0,0,1,0,3,0,0,0,1,0,2,0,0,5,0,1,3,0,0,4,1,0,4,0,0,4,1,0,4,0,0
23,2015020656,2016-01-15,57.983333333333334,0,5.433333333333334,28,0,1,34,0,7,17,0,0,17,0,0,5,0,1,6,0,0,0,0,0,6,0,0,39,0,0,61,0,11,28,0,0,43,0,10,22,0,0,32,0,8,3,0,0,1,0,1,2,0,0,1,0,1,2,0,0,1,0,1,3,0,0,4,0,0,0,0,0,7,0,0,0,0,0,7,0,0
23,2015020671,2016-01-17,52.56666666666667,8.066666666666666,4.366666666666666,24,6,3,28,4,4,24,1,1,27,2,0,7,0,3,7,1,0,14,2,7,10,0,0,42,9,0,75,7,12,28,8,0,58,7,11,18,8,0,34,4,10,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,5,1,2,1,1,0,1,0,3,1,1,0,1,0,3
23,2015020683,2016-01-19,59.9,2,2,24,0,2,23,1,2,24,1,0,20,0,0,6,0,0,14,2,0,2,0,0,2,0,0,37,0,0,75,2,1,27,0,0,62,2,1,20,0,0,49,0,0,2,0,0,3,0,0,2,0,0,3,0,0,1,0,0,3,0,0,5,0,0,7,0,0,3,0,0,6,0,0,3,0,0,6,0,0
23,2015020693,2016-01-21,60,0,0,33,0,0,28,0,0,23,0,0,25,0,0,6,0,0,20,0,0,0,0,0,0,0,0,46,0,0,58,0,0,37,0,0,44,0,0,27,0,0,30,0,0,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,1,0,0,8,0,0,6,0,0,2,0,0,2,0,0,2,0,0,2,0,0
23,2015020709,2016-01-23,49.13333333333333,2,8.866666666666667,21,1,5,18,0,3,20,1,5,34,0,1,7,0,1,4,1,0,2,0,0,8,0,2,40,0,4,40,0,12,34,0,4,32,0,5,28,0,4,25,0,5,3,0,1,4,0,1,3,0,1,3,0,1,2,0,1,2,0,0,4,0,0,3,0,0,0,0,1,1,0,0,0,0,1,1,0,0
23,2015020738,2016-01-26,50.18333333333333,3.816666666666667,6,16,2,1,21,1,3,10,0,0,16,0,0,5,0,0,4,0,0,9,0,0,6,5,0,34,8,1,35,0,5,28,7,1,22,0,4,26,3,0,16,0,3,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
23,2015020769,2016-02-04,55.1,5.383333333333334,4.516666666666667,25,3,3,24,1,0,11,0,1,31,0,1,2,0,1,11,0,0,6,0,0,4,2,0,54,14,1,50,0,4,40,10,0,36,0,4,31,7,0,26,0,2,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,2,0,0,2,0,1,5,0,0,5,0,0,5,0,0,5,0,0
23,2015020786,2016-02-06,54,2,4,16,0,1,28,1,3,13,0,1,19,0,1,2,0,0,4,0,0,2,0,5,9,0,0,68,4,1,45,1,7,50,3,1,33,1,5,33,2,0,27,0,3,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,2,0,0,1,0,0,2,1,0,3,0,0,2,1,0,3,0,0
23,2015020804,2016-02-09,51.06666666666666,2,6.933333333333334,16,0,2,28,1,6,8,0,0,25,0,0,9,0,0,5,0,0,2,0,0,4,0,4,41,4,1,41,0,11,36,3,0,30,0,9,26,2,0,22,0,8,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,1,1,0,0,2,0,1
23,2015020808,2016-02-10,46.06666666666666,7.7,6.233333333333333,27,5,2,23,5,8,14,1,0,23,1,1,3,0,1,1,0,0,8,0,0,6,2,0,52,7,2,51,5,11,37,2,2,31,4,10,23,1,2,26,3,5,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
23,2015020830,2016-02-13,47.43333333333334,6,6.566666666666666,29,3,2,24,3,6,21,1,1,15,0,0,2,1,0,9,0,1,10,0,0,6,4,2,31,5,1,40,2,19,23,3,0,32,1,16,17,2,0,24,1,13,2,0,0,5,0,0,2,0,0,3,0,0,2,0,0,3,0,0,5,0,0,6,1,3,1,0,0,2,0,3,1,0,0,2,0,3
23,2015020846,2016-02-15,48.06666666666666,5.366666666666666,6.566666666666666,16,3,5,36,2,5,16,0,0,9,0,0,3,0,0,7,1,0,8,0,0,6,2,0,45,7,3,42,0,10,31,6,1,38,0,9,21,4,1,25,0,9,0,2,0,4,0,1,0,2,0,4,0,1,0,2,0,2,0,1,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,4,0,1
23,2015020868,2016-02-18,49.05,6.7,4.25,24,2,3,26,6,4,23,0,0,22,0,0,2,0,0,8,2,0,10,0,0,8,0,0,36,4,1,40,0,9,23,3,1,37,0,5,18,3,0,28,0,5,1,1,0,4,0,1,1,1,0,3,0,1,0,1,0,2,0,1,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0
23,2015020873,2016-02-19,53.11666666666667,4,2.8833333333333333,27,2,3,31,1,1,9,0,0,19,0,0,7,0,0,3,1,0,14,0,0,12,0,2,57,6,1,55,0,11,37,4,0,38,0,6,26,2,0,28,0,5,2,0,0,5,0,0,1,0,0,5,0,0,1,0,0,5,0,0,9,0,0,1,0,0,5,0,0,5,0,1,5,0,0,5,0,1
23,2015020888,2016-02-21,52.88333333333333,2.816666666666667,4.3,27,2,2,27,0,2,23,0,0,9,1,0,4,0,0,8,1,0,8,0,0,8,0,0,34,3,1,57,3,4,32,3,1,43,3,4,26,2,1,32,2,4,4,1,0,1,0,0,4,1,0,1,0,0,4,1,0,1,0,0,1,0,0,3,1,0,0,1,0,2,0,1,0,1,0,2,0,1
23,2015020914,2016-02-25,48.166666666666664,5.833333333333333,6,15,5,2,24,1,2,23,0,0,14,0,1,5,0,1,4,1,2,6,0,4,10,0,0,44,5,0,43,4,3,37,4,0,32,4,2,34,2,0,24,4,2,4,1,0,2,1,0,4,1,0,2,1,0,3,1,0,1,1,0,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0
23,2015020934,2016-02-28,51.55,2,6.45,19,1,4,23,1,7,15,0,0,9,0,0,10,0,0,5,0,0,2,0,0,6,0,2,44,4,2,36,0,14,32,4,1,28,0,11,21,3,0,19,0,9,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,1,0,1,1,0,0,3,0,0,3,0,0,1,0,3,3,0,0,1,0,3
23,2015020950,2016-03-01,54.833333333333336,3.1666666666666665,2,23,1,1,30,2,0,13,0,0,26,2,1,4,0,0,4,1,0,14,0,0,12,0,0,54,5,0,43,1,0,39,3,0,30,1,0,30,3,0,23,1,0,1,1,0,3,0,0,1,1,0,3,0,0,0,0,0,2,0,0,7,0,0,2,0,0,4,1,0,1,0,0,4,1,0,1,0,0
23,2015020964,2016-03-03,50.333333333333336,2,7.666666666666667,27,0,3,23,2,5,13,0,1,11,0,1,9,0,0,9,0,2,7,0,0,8,5,0,50,3,2,52,0,9,32,3,2,36,0,4,27,3,0,28,0,2,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,2,0,0,3,0,0,4,0,0,3,0,0,1,0,0,3,0,0,1,0,0
23,2015020979,2016-03-05,41.43333333333334,12.566666666666666,6,21,6,1,29,8,3,15,0,1,14,4,0,2,0,1,6,1,0,34,2,0,6,2,0,24,19,0,49,2,5,16,14,0,38,1,3,14,12,0,31,1,2,1,3,0,2,0,0,1,3,0,1,0,0,1,3,0,1,0,0,1,0,0,6,0,1,0,1,0,2,0,0,0,1,0,2,0,0
23,2015020992,2016-03-07,47.75,9.5,2.75,17,4,1,22,5,2,27,1,0,23,2,0,2,0,0,3,0,1,17,0,0,2,9,0,43,13,0,48,0,6,27,11,0,41,0,5,14,8,0,26,0,3,1,0,0,4,0,1,1,0,0,4,0,1,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,4,0,1,0,0,0,4,0,1
23,2015021005,2016-03-09,53.03333333333333,7.966666666666667,0.7,19,1,0,43,7,1,21,1,0,16,1,0,4,1,0,15,0,0,8,0,0,2,0,0,43,13,0,55,0,1,28,12,0,44,0,1,24,7,0,33,0,1,3,0,0,1,0,1,3,0,0,1,0,1,1,0,0,1,0,1,3,1,0,8,0,0,2,0,0,1,0,0,2,0,0,1,0,0
23,2015021027,2016-03-12,49.3,6.35,4.35,22,2,2,22,5,2,20,0,0,17,1,0,2,0,0,3,0,1,11,0,4,8,5,0,37,12,0,54,2,3,26,10,0,44,1,3,19,9,0,33,1,3,4,0,0,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,2,0,0,3,0,0,2,1,0,2,0,0,2,1,0,2,0,0
23,2015021037,2016-03-14,50,6,4,19,4,1,14,2,3,13,0,0,18,1,1,9,0,0,7,0,1,6,0,2,6,0,0,38,6,2,43,1,6,30,6,2,37,1,5,22,5,1,24,1,4,2,0,0,5,0,0,1,0,0,5,0,0,1,0,0,5,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0
23,2015021051,2016-03-16,54,2,4,22,2,2,23,0,2,18,0,2,24,0,0,6,0,0,8,0,0,2,0,0,4,0,0,53,5,0,45,0,5,33,4,0,37,0,5,26,3,0,31,0,3,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,1,0,0,4,1,0,4,0,0,5,0,0,0,0,0,5,0,0,0,0,0
23,2015021065,2016-03-18,51.56666666666667,6,2.433333333333333,20,3,1,27,2,1,21,0,0,26,0,0,3,0,0,11,0,1,12,0,0,10,0,0,75,7,1,43,1,3,51,5,1,30,1,3,37,3,0,22,1,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,5,0,0,4,0,0,2,0,0,6,0,0,2,0,0,6,0,0
23,2015021075,2016-03-19,47.03333333333333,6,6.966666666666667,25,2,2,32,3,5,27,1,2,10,0,0,5,0,3,6,2,1,6,0,0,8,0,0,35,6,1,67,0,12,21,4,1,49,0,10,15,4,0,41,0,9,0,0,0,2,0,1,0,0,0,2,0,1,0,0,0,2,0,1,2,0,0,4,0,0,0,0,0,5,0,0,0,0,0,5,0,0
23,2015021095,2016-03-22,50,4,6,15,0,4,22,3,3,16,0,1,16,1,2,4,0,3,4,0,1,4,0,0,6,0,0,35,8,3,64,2,7,28,5,3,54,2,6,22,3,3,43,2,4,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,5,0,1,2,0,0,0,0,0,6,0,0,0,0,0,6,0,0
23,2015021106,2016-03-24,58.766666666666666,2.25,3.9833333333333334,25,1,1,25,1,2,29,0,0,25,1,0,7,1,1,8,1,0,4,0,0,4,0,0,53,4,0,61,0,9,32,3,0,48,0,8,22,3,0,27,0,5,1,1,0,2,0,0,1,1,0,2,0,0,0,1,0,1,0,0,3,0,0,4,0,0,2,0,0,1,0,3,2,0,0,1,0,3
23,2015021114,2016-03-25,54.61666666666667,1.65,3.7333333333333334,27,1,4,22,1,2,14,0,0,34,0,1,6,0,0,2,1,0,0,5,2,4,5,2,31,1,0,56,2,7,23,1,0,47,2,6,14,1,0,32,2,3,0,0,0,3,1,0,0,0,0,3,1,0,0,0,0,3,0,0,4,0,0,5,0,0,1,0,0,4,0,0,1,0,0,4,0,0
23,2015021131,2016-03-27,54,4,2,20,4,0,31,1,2,18,1,0,5,0,0,8,0,0,7,2,0,4,2,0,2,2,0,48,5,0,48,3,2,30,4,0,38,2,1,25,3,0,29,2,1,2,0,0,3,0,0,2,0,0,3,0,0,2,0,0,3,0,0,5,0,0,1,1,0,2,1,0,3,0,0,2,1,0,3,0,0
23,2015021148,2016-03-29,46.71666666666667,4,9.283333333333333,18,3,5,32,2,4,19,0,1,13,1,1,5,0,0,11,1,0,4,0,5,14,0,12,43,3,2,33,1,12,30,2,2,30,1,10,20,2,2,23,1,7,0,0,1,3,0,1,0,0,0,3,0,1,0,0,0,2,0,1,1,0,0,5,0,1,1,0,0,2,0,1,1,0,0,2,0,1
23,2015021161,2016-03-31,48.416666666666664,6.5,5.083333333333333,25,2,2,26,5,4,17,0,0,29,1,0,4,1,0,19,2,1,6,0,2,8,0,0,45,12,2,48,2,10,27,12,2,37,2,8,17,7,2,26,1,7,4,0,0,1,0,1,2,0,0,1,0,1,1,0,0,1,0,1,3,0,0,3,0,0,2,1,1,1,0,0,2,1,1,1,0,0
23,2015021166,2016-04-01,54,4,2,22,3,3,28,1,2,24,0,0,27,3,0,5,0,0,7,3,1,6,0,0,4,0,0,49,3,0,53,2,6,37,2,0,46,2,5,26,2,0,32,1,3,3,0,0,2,0,0,3,0,0,2,0,0,2,0,0,1,0,0,3,0,0,3,0,0,3,0,0,6,0,1,3,0,0,6,0,1
23,2015021187,2016-04-04,49.166666666666664,6.833333333333333,4,16,4,1,30,2,4,19,0,1,24,1,1,3,0,0,5,2,0,8,2,0,6,0,0,31,7,0,61,1,9,25,5,0,43,1,8,20,4,0,34,1,7,2,1,0,2,0,0,1,1,0,2,0,0,1,1,0,1,0,0,3,0,0,3,0,0,1,0,0,5,0,0,1,0,0,5,0,0
23,2015021201,2016-04-06,45.71666666666667,8,6.283333333333333,28,2,6,22,3,4,23,1,2,18,1,1,4,1,1,9,0,1,12,0,0,12,0,0,49,7,0,37,0,17,36,5,0,32,0,15,25,2,0,24,0,14,2,0,0,4,0,2,2,0,0,3,0,2,2,0,0,2,0,2,9,0,0,9,0,1,1,1,0,3,0,2,1,1,0,3,0,2
23,2015021212,2016-04-07,43.75,9.5,6.75,20,3,3,19,4,4,17,0,0,6,0,1,4,0,3,8,1,0,15,0,0,13,0,0,38,9,1,48,2,12,32,7,1,41,2,10,22,4,1,32,2,9,2,1,0,4,1,2,2,1,0,4,1,2,2,1,0,3,1,2,3,1,1,3,0,0,0,0,0,1,0,1,0,0,0,1,0,1
23,2015021228,2016-04-09,55.416666666666664,4.116666666666666,5.466666666666667,34,2,3,24,4,5,14,0,2,19,0,0,7,0,2,6,0,0,6,0,0,6,0,10,49,6,0,43,1,12,37,4,0,34,1,12,25,3,0,27,1,10,3,0,0,2,0,1,3,0,0,2,0,1,1,0,0,2,0,1,4,0,0,5,0,3,3,1,0,1,0,4,3,1,0,1,0,4
24,2015020030,2015-10-10,56,2,2,32,0,0,23,2,1,22,0,0,31,0,0,2,0,0,11,1,0,2,0,0,2,0,0,54,3,0,69,2,5,37,3,0,51,1,4,24,3,0,41,1,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,5,1,0,4,1,0,5,1,0,4,1,0
24,2015020036,2015-10-12,57.66666666666667,3.6666666666666665,3.6666666666666665,16,3,0,18,1,3,25,1,0,28,1,0,6,0,1,10,2,0,9,0,0,2,7,0,58,4,4,42,1,8,41,3,4,31,1,3,24,3,2,22,1,2,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,3,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0
24,2015020049,2015-10-14,42.88333333333333,6,11.116666666666667,23,6,6,19,1,7,21,0,2,14,1,0,4,1,2,9,2,0,6,0,5,15,0,2,39,12,3,34,0,19,34,9,3,25,0,13,29,6,2,21,0,8,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,2,0,1,4,0,0,5,0,0,1,0,0,2,0,1,1,0,0,2,0,1
24,2015020063,2015-10-16,48,9,3,28,2,2,25,4,2,16,2,2,19,2,0,2,1,0,12,1,0,12,0,2,4,4,0,76,16,0,39,1,4,41,10,0,29,1,2,31,4,0,23,0,2,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,6,1,0,4,0,0,7,0,0,2,0,0,7,0,0,2,0,0
24,2015020077,2015-10-18,54,4,2,29,2,2,33,2,2,20,0,0,19,0,1,4,0,0,8,1,2,4,0,0,2,0,0,44,3,0,69,2,5,35,2,0,49,2,5,21,1,0,32,1,2,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0,0,0,0,5,0,0,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0
24,2015020095,2015-10-22,46.800000000000004,7.283333333333333,5.916666666666667,27,2,6,18,8,0,18,1,1,22,0,0,3,0,2,3,0,0,10,0,0,6,4,0,39,14,2,37,0,9,25,11,2,27,0,7,18,9,1,24,0,5,0,1,0,4,0,1,0,1,0,4,0,1,0,1,0,4,0,1,3,0,0,2,0,0,1,0,0,3,0,0,1,0,0,3,0,0
24,2015020106,2015-10-24,48,2,10,21,3,2,29,1,7,19,1,2,10,0,0,3,0,1,5,0,2,2,0,0,10,0,0,35,3,4,43,1,20,20,2,2,33,1,9,13,1,1,25,1,4,0,0,0,2,1,0,0,0,0,2,1,0,0,0,0,2,1,0,3,1,0,4,0,0,2,0,0,1,0,0,2,0,0,1,0,0
24,2015020123,2015-10-26,51.81666666666667,4.516666666666667,4.516666666666667,28,3,3,21,1,2,25,0,1,16,0,1,3,0,1,2,0,0,11,0,4,25,0,0,48,12,0,41,1,5,37,9,0,27,0,4,33,6,0,21,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5,0,0,3,0,0,1,0,0,1,0,1,1,0,0,1,0,1
24,2015020132,2015-10-27,48.38333333333333,6.95,4.666666666666667,27,2,3,26,4,2,25,0,0,16,3,0,3,0,0,16,2,0,8,0,5,11,0,0,38,9,0,44,6,9,23,6,0,37,5,7,15,5,0,24,5,5,2,1,0,2,1,1,2,1,0,2,1,1,2,1,0,2,0,1,4,1,0,3,2,0,1,1,0,4,0,0,1,1,0,4,0,0
24,2015020141,2015-10-29,47,5.366666666666666,7.633333333333334,20,3,3,30,5,3,23,2,0,21,1,1,3,0,0,2,0,0,13,0,2,11,2,4,35,9,2,46,0,8,26,9,2,35,0,6,18,4,1,30,0,4,0,1,0,2,0,0,0,1,0,2,0,0,0,1,0,2,0,0,2,1,1,3,0,0,0,2,0,2,0,0,0,2,0,2,0,0
24,2015020168,2015-11-01,48.516666666666666,2.1,9.383333333333333,21,2,9,26,0,3,16,0,3,35,1,0,6,0,1,12,0,0,6,0,2,12,2,0,39,6,4,66,0,13,31,2,2,51,0,11,26,0,2,35,0,7,4,0,0,1,0,1,4,0,0,1,0,1,4,0,0,1,0,1,5,0,0,4,0,1,2,0,0,1,0,1,2,0,0,1,0,1
24,2015020184,2015-11-04,50.43333333333334,8.566666666666666,6,27,10,2,24,5,3,25,2,2,24,1,2,4,0,1,5,3,1,10,0,0,6,0,0,57,15,1,44,0,8,43,10,1,31,0,5,29,9,1,23,0,2,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,4,0,1,0,0,0,2,3,0,4,0,0,2,3,0,4,0,0
24,2015020199,2015-11-06,51.233333333333334,4.866666666666666,3.9,29,3,3,17,1,3,27,0,1,25,0,0,1,0,0,7,0,0,10,0,0,6,0,2,47,12,2,40,1,9,38,9,2,35,0,9,28,5,1,29,0,7,3,1,0,2,0,0,2,1,0,2,0,0,2,1,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0
24,2015020210,2015-11-07,51.56666666666666,2.216666666666667,6.216666666666667,21,3,3,33,0,5,27,1,0,34,1,0,4,0,0,10,0,0,17,0,7,23,5,0,40,3,0,40,0,13,28,1,0,33,0,10,16,1,0,24,0,7,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,4,0,0,2,0,0,5,0,0,2,0,0,5,0,0
24,2015020215,2015-11-09,46.983333333333334,5.8,8.516666666666667,15,4,2,21,5,7,36,1,3,19,1,0,5,0,3,15,1,1,6,2,0,10,0,0,45,13,3,40,1,12,38,9,2,31,1,9,27,8,1,21,1,6,2,1,0,3,0,1,2,1,0,1,0,1,1,1,0,1,0,1,2,0,0,4,0,0,1,2,1,1,0,0,1,2,1,1,0,0
24,2015020229,2015-11-11,54.35,3.0166666666666666,3.9,30,2,1,23,3,3,31,0,0,23,1,0,4,0,0,14,0,0,4,0,5,9,0,0,53,4,2,50,2,6,44,4,1,39,1,4,32,4,1,24,0,3,2,1,0,3,0,1,2,1,0,3,0,1,2,1,0,3,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0
24,2015020245,2015-11-13,47.199999999999996,4.683333333333334,8.116666666666667,22,5,7,22,1,3,34,0,2,30,1,0,2,0,0,11,1,0,11,2,0,15,0,2,48,13,2,46,0,24,33,8,2,31,0,18,17,6,2,18,0,11,0,1,0,4,0,0,0,1,0,4,0,0,0,1,0,4,0,0,1,0,0,5,0,0,0,3,0,0,0,4,0,3,0,0,0,4
24,2015020262,2015-11-16,54,0,6,21,0,2,28,0,2,32,0,2,14,0,0,4,0,1,8,0,0,0,0,0,6,0,0,41,0,0,42,0,12,28,0,0,27,0,8,20,0,0,21,0,4,4,0,0,1,0,0,4,0,0,1,0,0,4,0,0,1,0,0,1,0,0,1,0,0,2,0,0,5,0,0,2,0,0,5,0,0
24,2015020273,2015-11-17,39.55,10,10.45,16,6,5,18,4,4,13,1,0,19,0,2,4,0,3,7,3,1,17,0,0,17,0,2,57,15,6,20,4,10,38,12,5,14,3,9,27,8,5,12,2,7,2,0,0,2,0,1,2,0,0,1,0,1,2,0,0,0,0,1,4,0,3,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0
24,2015020285,2015-11-19,48.06666666666666,5.933333333333334,6,23,3,1,21,2,4,37,1,1,21,1,0,8,0,1,5,1,0,11,0,0,6,5,0,48,6,3,38,0,6,41,6,2,32,0,3,34,5,2,23,0,2,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,3,0,1,5,0,0,3,0,0,3,0,0,3,0,0,3,0,0
24,2015020295,2015-11-21,52.4,2,5.6,28,0,6,22,0,3,32,0,1,21,0,0,2,0,0,1,0,1,6,0,2,12,2,0,48,3,2,43,0,13,40,2,2,31,0,10,28,0,2,16,0,8,0,0,0,3,0,2,0,0,0,3,0,2,0,0,0,2,0,2,5,1,0,2,0,0,3,0,0,2,0,3,3,0,0,2,0,3
24,2015020316,2015-11-24,55.45,0.55,4,30,2,2,22,0,1,28,0,1,31,0,0,3,0,2,14,0,0,9,0,0,4,5,0,67,2,4,32,0,4,48,2,3,28,0,2,29,2,1,23,0,2,3,2,0,3,0,0,3,2,0,3,0,0,3,2,0,3,0,0,4,0,2,4,0,0,4,0,0,4,0,0,4,0,0,4,0,0
24,2015020327,2015-11-25,50.666666666666664,3.6,5.733333333333333,22,3,2,30,3,6,43,2,0,22,1,0,0,0,0,3,0,0,6,0,2,6,0,2,42,8,2,49,0,13,34,8,2,34,0,8,22,7,2,27,0,7,0,2,0,3,0,1,0,2,0,3,0,1,0,2,0,0,0,1,2,0,0,6,0,0,1,0,0,2,0,1,1,0,0,2,0,1
24,2015020333,2015-11-27,49.483333333333334,5.966666666666667,6.433333333333334,35,5,3,27,1,3,27,0,1,11,0,0,7,1,1,11,1,1,8,0,0,8,2,0,49,8,0,53,2,15,35,5,0,38,1,10,21,4,0,27,0,5,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,1,0,1,5,0,0,4,0,0,0,0,0,1,0,2,0,0,0,1,0,2
