playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8465009,2020020677,2021-04-15,12.45,0,3.466666666666667,0,0,0,4,0,2,0,0,0,4,0,1,3,0,1,7,0,1,0,0,1,3,0,1,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,3,0,0,12,0,1,10,0,1,2,0,0,8,0,1,7,0,1,1,0,0,4,0,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8465009,2020020692,2021-04-17,14.483333333333333,0,5.016666666666667,0,0,0,5,0,1,0,0,0,5,0,3,0,0,0,6,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,21,0,2,11,0,13,1,0,0,19,0,1,9,0,10,1,0,0,14,0,1,7,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,3,0,0,0,0,1,2,0,0,3,0,0,0,0,1
8465009,2020020730,2021-04-22,15.233333333333333,0,2.6,0,0,0,8,0,1,0,0,0,2,0,2,0,0,0,7,0,1,0,0,0,3,0,1,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,2,0,0,14,0,1,9,0,2,2,0,0,9,0,1,8,0,2,1,0,0,5,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8465009,2020020744,2021-04-24,18.65,0,1.05,0,0,0,3,0,2,0,0,0,8,0,0,2,0,1,4,0,1,1,0,0,11,0,0,0,0,0,2,0,0,1,0,0,5,0,1,0,0,0,0,0,0,3,0,0,15,0,0,15,0,4,2,0,0,12,0,0,11,0,3,1,0,0,10,0,0,8,0,2,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
8465009,2020020447,2021-04-27,15.366666666666667,0,3.716666666666667,0,0,0,8,0,3,0,0,0,3,0,2,3,0,0,12,0,0,1,0,0,10,0,0,1,0,0,5,0,1,0,0,0,1,0,2,5,0,0,0,5,0,3,0,0,16,0,0,7,0,8,1,0,0,11,0,0,6,0,6,0,0,0,8,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8465009,2020020785,2021-04-29,12.616666666666667,0,3.183333333333333,0,0,0,10,0,3,0,0,0,6,0,3,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,12,0,1,19,0,1,1,0,0,10,0,1,15,0,1,1,0,0,10,0,1,13,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8465009,2020020799,2021-05-01,18.983333333333334,0,2.45,0,0,0,4,0,1,0,0,0,4,0,1,3,0,0,13,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,8,0,0,19,0,5,0,0,0,7,0,0,15,0,3,0,0,0,3,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
8465009,2020020814,2021-05-03,11.366666666666667,1.7833333333333334,4.233333333333333,0,0,0,3,1,3,0,0,0,1,0,2,0,0,2,5,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,12,3,0,9,0,9,1,0,0,10,3,0,7,0,9,1,0,0,9,3,0,5,0,7,0,0,0,2,0,0,2,0,1,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
8465009,2020020830,2021-05-05,11.05,2.8,0.9,0,0,0,7,2,0,0,0,0,3,2,2,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,10,0,2,2,1,0,9,5,0,6,3,2,2,1,0,7,5,0,6,2,2,2,0,0,6,3,0,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
8465009,2020020840,2021-05-07,13.583333333333334,0.38333333333333336,1.4833333333333334,0,0,0,7,0,0,0,0,0,4,1,1,0,0,0,3,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,1,0,20,0,3,0,0,0,3,1,0,16,0,3,0,0,0,3,1,0,10,0,2,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8465009,2020020856,2021-05-08,15.2,0.6333333333333333,2.45,0,0,0,4,0,2,0,0,0,8,0,0,1,0,0,2,0,0,0,0,1,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,22,0,0,12,0,2,5,0,0,19,0,0,9,0,1,4,0,0,13,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8465009,2020020653,2021-05-11,18.833333333333332,0,1.3833333333333333,0,0,0,11,0,0,0,0,0,5,0,1,2,0,0,14,0,1,1,0,0,8,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,1,26,0,2,15,0,1,3,0,0,18,0,1,12,0,0,3,0,0,12,0,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8465009,2020030121,2021-05-15,14.016666666666667,0,5.1,0,0,0,6,0,2,0,0,0,6,0,2,2,0,1,15,0,4,0,0,0,9,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,21,0,2,13,0,7,2,0,1,14,0,2,10,0,5,0,0,1,9,0,2,5,0,4,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8465009,2020030122,2021-05-17,10.116666666666667,0,2.7666666666666666,0,0,0,2,0,1,0,0,0,7,0,1,1,0,0,12,0,0,1,0,0,12,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,16,0,8,0,0,0,12,0,0,12,0,5,0,0,0,10,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1
8465009,2020030123,2021-05-19,15.9,0,4.216666666666667,0,0,0,4,0,2,0,0,0,3,0,1,0,0,1,9,0,3,2,0,0,17,0,0,0,0,0,3,0,1,2,0,0,5,0,0,0,0,0,2,0,0,3,0,0,18,0,2,14,0,7,2,0,0,14,0,2,11,0,6,2,0,0,10,0,2,4,0,4,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8465009,2020030124,2021-05-21,9.833333333333334,0,4.35,0,0,0,0,0,3,0,0,0,3,0,3,2,0,1,8,0,1,1,0,0,7,0,1,0,0,0,1,0,1,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,7,0,0,10,0,10,1,0,0,3,0,0,10,0,7,1,0,0,2,0,0,7,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
8465009,2020030125,2021-05-23,11.2,0,3.8,0,0,0,6,0,1,0,0,0,4,0,2,2,0,0,5,0,1,0,0,0,9,0,0,0,0,2,3,0,3,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,19,0,1,5,0,5,1,0,0,14,0,0,3,0,3,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466138,2020020003,2021-01-13,13.783333333333333,3.716666666666667,0,0,0,0,9,1,0,0,3,0,8,4,0,0,1,0,1,2,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,18,10,0,10,0,0,2,1,0,9,8,0,8,0,0,1,1,0,5,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0
8466138,2020020021,2021-01-15,15.116666666666667,3.033333333333333,0,0,0,0,8,1,0,1,0,0,7,1,0,1,0,0,2,0,0,0,0,0,8,1,0,0,1,0,0,1,0,0,0,0,1,1,0,2,0,0,2,0,0,1,0,0,17,3,0,11,0,0,1,0,0,13,2,0,9,0,0,0,0,0,7,1,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8466138,2020020027,2021-01-16,11.433333333333334,2.65,0,0,1,0,7,1,0,1,1,0,9,1,0,1,0,0,5,0,0,0,0,0,4,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,0,18,5,0,3,1,0,2,1,0,11,5,0,2,0,0,2,1,0,7,4,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466138,2020020041,2021-01-18,13,1.25,0,0,1,0,4,2,0,1,0,0,4,0,0,0,0,0,4,0,0,0,1,0,6,1,0,1,0,0,3,0,0,3,0,0,4,0,0,0,0,0,0,0,0,3,0,0,16,5,0,8,0,0,2,0,0,11,5,0,6,0,0,1,0,0,7,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
8466138,2020020056,2021-01-20,11.3,1.9,0,1,1,0,10,2,0,0,0,0,3,1,0,0,0,0,6,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,5,0,5,0,0,1,0,0,5,4,0,5,0,0,1,0,0,5,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466138,2020020247,2021-02-15,15.316666666666666,1.3666666666666667,0,1,1,0,9,2,0,2,1,0,11,1,0,0,0,0,4,0,0,0,1,0,4,1,0,0,0,0,7,0,0,1,0,0,3,1,0,0,0,0,0,0,0,2,0,0,16,3,0,13,0,0,1,0,0,12,3,0,11,0,0,1,0,0,9,2,0,6,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8466138,2020020262,2021-02-17,15.55,2.7,0,1,0,0,8,0,0,0,1,0,7,1,0,0,0,0,1,2,0,0,0,0,6,0,0,0,0,0,2,1,0,2,0,0,5,0,0,2,0,0,0,0,0,1,0,0,11,3,0,10,1,0,1,0,0,10,2,0,9,1,0,1,0,0,9,1,0,8,1,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8466138,2020020270,2021-02-18,11.633333333333333,3.716666666666667,0,0,0,0,6,1,0,0,0,0,2,3,0,0,0,0,2,0,0,0,0,0,3,2,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,6,7,0,13,1,0,1,0,0,5,5,0,8,1,0,1,0,0,3,5,0,7,1,0,1,0,0,3,1,0,1,0,0,0,0,0,3,1,0,1,0,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466138,2020020284,2021-02-20,12.583333333333334,1.65,0,0,2,0,3,2,0,1,0,0,6,1,0,0,0,0,2,0,0,1,0,0,7,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,2,0,8,0,0,1,0,0,3,2,0,7,0,0,1,0,0,2,2,0,5,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8466138,2020020335,2021-02-27,16.116666666666667,0.4,0,2,0,0,12,1,0,0,0,0,4,0,0,0,0,0,7,0,0,1,0,0,12,0,0,1,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,9,0,0,0,0,0,11,1,0,7,0,0,0,0,0,9,1,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8466138,2020020350,2021-03-01,11.216666666666667,3.5833333333333335,0,0,0,0,3,2,0,0,0,0,6,3,0,0,0,0,2,0,0,1,0,0,5,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7,8,0,11,1,0,0,1,0,4,8,0,9,0,0,0,0,0,3,3,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
8466138,2020020360,2021-03-03,13.616666666666667,3.4,0,0,0,0,6,5,0,0,0,0,10,1,0,0,0,0,3,0,0,0,0,0,11,2,0,1,0,0,3,0,0,2,0,0,6,0,0,0,0,0,0,0,0,1,0,0,12,10,0,18,2,0,1,0,0,9,6,0,13,2,0,1,0,0,6,6,0,8,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
8466138,2020020371,2021-03-04,9.716666666666667,2.2333333333333334,0,0,0,0,7,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,2,2,0,0,0,0,0,0,0,1,1,0,5,3,0,8,1,0,0,1,0,4,1,0,6,0,0,0,1,0,3,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8466138,2020020384,2021-03-06,14.2,0.48333333333333334,0,0,0,0,4,0,0,1,0,0,6,0,0,1,0,0,2,0,0,2,0,0,6,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,14,1,0,9,2,0,1,0,0,10,1,0,6,2,0,1,0,0,8,1,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8466138,2020020408,2021-03-09,11.166666666666666,2.283333333333333,0,0,0,0,6,0,0,0,1,0,5,2,0,0,0,0,2,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,14,3,0,3,0,0,3,0,0,12,2,0,3,0,0,2,0,0,10,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8466138,2020020422,2021-03-11,14.516666666666667,1.0166666666666666,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,4,0,0,3,0,0,7,0,0,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,22,2,0,9,0,0,3,0,0,17,1,0,9,0,0,3,0,0,9,1,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8466138,2020020438,2021-03-13,11.883333333333333,1.8666666666666667,0,1,0,0,7,1,0,0,0,0,5,1,0,0,0,0,4,0,0,1,0,0,3,1,0,1,0,0,3,0,0,2,0,0,10,0,0,0,0,0,0,2,0,0,1,0,10,5,0,10,1,0,0,1,0,5,4,0,6,1,0,0,1,0,4,3,0,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
8466138,2020020443,2021-03-14,10.466666666666667,2,0,0,0,0,4,1,0,0,0,0,8,1,0,1,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,3,0,11,1,0,0,0,0,4,3,0,9,1,0,0,0,0,4,2,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466138,2020020480,2021-03-19,12.75,2.1,0,0,0,0,5,1,0,0,1,0,7,1,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,3,0,0,1,0,0,5,1,0,0,0,0,0,0,0,1,0,0,18,6,0,3,1,0,1,0,0,13,3,0,2,1,0,0,0,0,7,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
8466138,2020020490,2021-03-20,8.816666666666666,3.55,0,0,0,0,3,1,0,0,0,0,8,1,0,0,0,0,1,0,0,1,0,0,7,0,0,0,0,0,1,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,9,3,0,10,0,0,0,0,0,6,2,0,8,0,0,0,0,0,4,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8466138,2020020521,2021-03-25,9.283333333333333,2.433333333333333,0,1,2,0,5,3,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,10,6,0,8,2,0,0,0,0,9,4,0,7,2,0,0,0,0,8,2,0,6,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8466138,2020020536,2021-03-27,14.6,3.0833333333333335,0,0,3,0,7,3,0,0,1,0,4,1,0,0,0,0,4,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,1,0,10,9,0,11,0,0,0,1,0,7,7,0,9,0,0,0,1,0,4,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
8466138,2020020551,2021-03-29,9.533333333333333,1.05,0,1,0,0,1,0,0,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,4,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,6,1,0,4,1,0,2,0,0,6,1,0,3,1,0,1,0,0,3,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466138,2020020566,2021-03-31,7.233333333333333,3.683333333333333,0,0,0,0,4,0,0,1,0,0,6,1,0,0,0,0,2,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,4,0,5,0,0,0,1,0,2,3,0,3,0,0,0,1,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8466138,2020020581,2021-04-02,9.816666666666666,2.0166666666666666,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,12,1,0,7,1,0,1,1,0,10,1,0,6,0,0,0,0,0,8,0,0,6,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8466138,2020020603,2021-04-04,9.683333333333334,0.8666666666666667,0,0,0,0,4,0,0,1,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,12,0,0,13,0,0,2,0,0,11,0,0,9,0,0,1,0,0,9,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8466138,2020020608,2021-04-05,11.083333333333334,2.25,0,0,0,0,7,1,0,0,0,0,6,1,0,1,0,0,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,1,1,0,9,4,0,15,1,0,0,1,0,7,3,0,11,1,0,0,1,0,3,2,0,8,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,3,0,0
8466138,2020020622,2021-04-07,8.266666666666667,1,0,0,1,0,2,1,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,2,0,9,0,0,0,0,0,6,2,0,5,0,0,0,0,0,3,2,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8466138,2020020646,2021-04-10,10.316666666666666,1.0833333333333333,0,2,0,0,6,0,0,0,0,0,3,1,0,2,0,0,5,0,0,1,0,0,4,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,2,0,0,4,0,0,13,3,0,12,0,0,3,0,0,11,2,0,9,0,0,2,0,0,8,2,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0,1,0,0
8466138,2020020660,2021-04-12,11.75,1.9833333333333334,0,2,0,0,4,1,0,0,0,0,1,1,0,6,0,0,10,2,0,2,0,0,9,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,8,4,0,12,0,0,0,0,0,6,2,0,11,0,0,0,0,0,3,2,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
