playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8476461,2013030144,2014-04-25,15.466666666666667,0,4.783333333333333,8,0,2,11,0,3,5,0,2,5,0,3,1,0,0,6,0,1,3,0,0,10,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,5,0,0,21,0,1,16,0,10,4,0,0,16,0,0,14,0,7,3,0,0,9,0,0,11,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,2,0,0,1,0,2,0,0,0,2,0,0,2,0,1
8476461,2013030145,2014-04-27,14.216666666666667,1.25,3.65,11,0,2,12,0,2,5,1,0,5,1,0,2,0,0,2,0,0,1,0,0,7,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,8,1,1,14,0,4,2,0,0,8,0,0,8,0,3,2,0,0,3,0,0,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1
8476461,2013030146,2014-04-29,15.1,0,4.366666666666666,6,0,3,8,0,4,5,0,1,8,0,2,1,0,0,7,0,3,0,0,0,7,0,0,0,0,0,1,0,0,2,0,0,6,0,2,0,0,0,2,0,0,4,0,0,13,0,1,26,0,5,3,0,0,10,0,1,20,0,2,2,0,0,6,0,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8476461,2013030147,2014-04-30,15.966666666666667,0,1.0166666666666666,5,0,0,7,0,0,8,0,1,9,0,1,3,0,0,7,0,0,2,0,1,7,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,12,0,0,20,0,0,1,0,0,9,0,0,16,0,0,1,0,0,6,0,0,11,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
8476462,2013020007,2013-10-03,17.35,2.216666666666667,0,0,0,0,8,1,0,0,0,0,9,0,0,2,0,0,8,0,0,1,0,0,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,15,2,0,16,0,0,4,0,0,12,2,0,11,0,0,3,0,0,4,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0
8476462,2013020021,2013-10-05,17.7,1.8,0,0,0,0,4,1,0,0,0,0,11,2,0,0,0,0,7,0,0,2,0,0,7,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,12,3,0,14,0,0,1,0,0,10,1,0,13,0,0,1,0,0,8,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476462,2013020048,2013-10-10,17.683333333333334,2.216666666666667,0.6666666666666666,0,0,0,10,1,0,0,0,0,10,1,0,1,0,0,9,0,1,2,0,0,9,3,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,3,0,28,4,0,12,0,1,2,2,0,25,3,0,8,0,1,1,2,0,18,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
8476462,2013020103,2013-10-17,16.933333333333334,2.466666666666667,0,0,0,0,9,0,0,0,0,0,4,2,0,2,1,0,14,1,0,2,0,0,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,14,2,0,9,0,0,4,1,0,12,1,0,8,0,0,4,1,0,9,1,0,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8476462,2013020114,2013-10-19,15.933333333333334,3.1333333333333333,0.6,0,0,0,7,2,1,0,0,0,8,0,0,2,0,0,9,0,0,1,1,0,8,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9,5,0,12,0,0,3,0,0,7,3,0,11,0,0,1,0,0,3,3,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476462,2013020138,2013-10-23,17.7,3.1166666666666667,0.85,0,0,0,4,3,0,0,0,0,6,1,0,1,0,0,4,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,3,0,14,7,0,13,0,2,1,0,0,10,4,0,9,0,1,1,0,0,9,4,0,7,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
8476462,2013020139,2013-10-24,19.5,0.55,0,0,0,0,9,1,0,0,0,0,6,0,0,2,0,0,17,0,0,2,0,0,6,1,0,2,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,13,0,0,20,0,0,0,0,0,9,0,0,18,0,0,0,0,0,4,0,0,14,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
8476462,2013020155,2013-10-26,15.716666666666667,0.8666666666666667,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,10,0,0,1,0,0,6,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,15,0,0,9,1,0,1,0,0,14,0,0,6,1,0,0,0,0,11,0,0,6,1,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8476462,2013020184,2013-10-30,16.216666666666665,0.9666666666666667,0,0,0,0,4,1,0,0,0,0,2,0,0,1,0,0,5,0,0,3,0,0,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,19,2,0,22,0,0,2,0,0,14,2,0,17,0,0,1,0,0,9,2,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476462,2013020188,2013-10-31,22.6,1.1166666666666667,1.6833333333333333,0,0,0,10,0,0,0,0,0,9,0,0,1,0,0,10,1,1,1,0,0,6,1,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,0,0,0,4,0,0,23,0,1,9,0,2,3,0,0,13,0,0,8,0,1,1,0,0,9,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8476462,2013020204,2013-11-02,16.083333333333332,1.1833333333333333,1.1166666666666667,0,0,0,16,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,6,1,0,0,0,0,4,0,0,3,0,0,7,0,0,0,0,0,2,0,0,6,1,0,18,2,0,14,2,0,5,1,0,16,2,0,10,2,0,3,1,0,9,2,0,9,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476462,2013020217,2013-11-05,13.833333333333334,3.283333333333333,0.7333333333333333,0,0,0,4,1,1,0,0,0,4,3,0,0,0,0,6,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,9,8,0,19,0,2,1,2,0,7,6,0,16,0,2,1,2,0,6,6,0,12,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0
8476462,2013020230,2013-11-07,16.4,0.7833333333333333,0,0,0,0,11,0,0,0,0,0,5,2,0,1,0,0,8,0,0,0,0,0,3,0,0,0,0,0,4,1,0,0,0,0,3,0,0,0,0,0,2,0,0,5,1,0,19,1,0,9,0,0,5,1,0,18,1,0,6,0,0,4,1,0,12,1,0,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8476462,2013020247,2013-11-09,20.8,1.8666666666666667,2.05,0,0,0,10,1,1,0,0,0,10,2,0,3,0,0,16,0,1,2,0,0,14,0,0,2,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,3,0,29,6,0,21,0,8,2,2,0,22,5,0,14,0,7,2,2,0,15,4,0,11,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2
8476462,2013020262,2013-11-11,15.733333333333333,0.9833333333333333,1.4833333333333334,0,0,0,8,1,0,0,0,0,7,2,1,0,0,0,7,0,0,1,0,0,5,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,12,0,3,20,0,0,3,0,0,12,0,2,15,0,0,2,0,0,7,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
8476462,2013020277,2013-11-14,16.433333333333334,1.0333333333333334,0.75,0,0,0,8,0,1,0,0,0,7,1,0,1,0,1,8,0,1,2,0,0,11,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,1,0,18,2,0,11,0,0,5,1,0,14,2,0,9,0,0,4,0,0,11,1,0,8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476462,2013020289,2013-11-15,18.316666666666666,0.4,0,0,0,0,6,0,0,0,0,0,8,0,0,2,0,0,7,0,0,1,0,0,14,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,25,1,0,11,0,0,2,0,0,20,1,0,8,0,0,1,0,0,14,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8476462,2013020309,2013-11-18,13.3,2.3333333333333335,1.4833333333333334,0,0,0,3,1,1,0,0,0,4,3,1,4,0,0,10,0,0,1,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,13,4,0,7,0,2,1,0,0,6,4,0,5,0,1,1,0,0,4,3,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
8476462,2013020317,2013-11-19,19.483333333333334,3.283333333333333,1.6333333333333333,0,0,0,13,2,0,0,0,0,5,2,1,3,0,0,9,0,1,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,1,1,0,17,3,2,28,1,3,0,1,0,11,3,1,23,1,3,0,1,0,7,2,1,18,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8476462,2013020326,2013-11-21,21.866666666666667,1,0.21666666666666667,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,9,0,0,4,0,0,6,0,0,1,0,0,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,3,1,0,23,2,0,21,0,0,3,1,0,17,2,0,17,0,0,2,1,0,11,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
8476462,2013020341,2013-11-23,15.683333333333334,4.016666666666667,0,0,0,0,7,1,0,0,0,0,5,2,0,0,0,0,10,0,0,4,0,0,11,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,1,0,16,7,0,8,2,0,3,1,0,10,6,0,8,1,0,1,0,0,6,5,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
8476462,2013020355,2013-11-25,18.1,0.15,0,0,0,0,11,0,0,0,0,0,8,1,0,1,0,0,7,0,0,1,0,0,12,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,3,0,0,22,1,0,16,0,0,2,0,0,17,1,0,12,0,0,2,0,0,10,1,0,10,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476462,2013020370,2013-11-27,14.983333333333333,2.7666666666666666,1.8666666666666667,0,0,0,5,1,0,0,0,0,4,2,0,0,0,0,4,0,0,2,0,0,4,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,10,4,0,14,0,1,0,0,0,6,2,0,13,0,1,0,0,0,2,2,0,8,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476462,2013020380,2013-11-29,14.4,0.2833333333333333,1.1833333333333333,0,0,0,6,0,0,0,0,0,9,0,0,1,0,0,8,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,0,0,15,1,0,5,0,1,2,0,0,10,1,0,4,0,0,2,0,0,7,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476462,2013020393,2013-11-30,15.816666666666666,4.5,0.21666666666666667,0,0,0,6,3,0,0,0,0,4,1,0,0,0,0,4,0,0,3,1,0,12,1,0,0,0,0,4,0,0,0,1,0,6,2,0,0,0,0,2,0,0,0,1,0,16,4,0,7,2,0,0,0,0,13,2,0,4,2,0,0,0,0,9,1,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8476462,2013020425,2013-12-05,17.85,1.7166666666666666,3.45,0,0,0,11,0,3,0,0,0,13,1,2,3,0,0,9,0,0,3,0,0,11,0,1,0,1,0,1,1,0,1,0,0,2,2,0,0,0,0,2,0,0,0,0,0,17,2,1,15,1,5,0,0,0,11,2,1,9,0,4,0,0,0,7,1,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,2,0,0
8476462,2013020438,2013-12-07,12.783333333333333,3.15,0.2,0,0,0,7,0,1,0,0,0,5,1,0,0,0,0,5,1,0,1,0,0,7,2,0,1,0,0,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,3,0,8,5,0,10,1,1,2,1,0,5,3,0,6,1,1,2,1,0,5,2,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
8476462,2013020450,2013-12-08,5.216666666666667,0.75,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,3,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,1,0,6,1,0,5,0,0,0,1,0,3,1,0,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8476462,2013020612,2014-01-02,16.366666666666667,1.5666666666666667,0,0,0,0,12,2,0,0,0,0,9,0,0,2,0,0,9,0,0,1,0,0,5,1,0,1,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,0,0,18,1,0,14,1,0,2,0,0,10,0,0,11,1,0,1,0,0,6,0,0,10,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8476462,2013020626,2014-01-04,16.766666666666666,1.9333333333333333,0.05,0,0,0,7,2,1,0,0,0,6,0,0,1,0,0,5,0,0,1,0,0,6,1,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,1,0,17,4,0,21,0,0,2,1,0,10,3,0,17,0,0,1,0,0,8,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8476462,2013020655,2014-01-07,15.183333333333334,1.2333333333333334,0.08333333333333333,0,0,0,10,1,0,0,0,0,7,1,0,0,0,0,5,0,0,3,0,0,13,0,1,0,0,0,1,0,0,0,0,0,2,1,0,2,0,0,2,0,0,4,0,0,16,3,0,6,1,0,4,0,0,13,1,0,3,1,0,2,0,0,9,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0
8476462,2013020667,2014-01-09,13.416666666666666,1.6166666666666667,1.5833333333333333,0,0,0,5,1,0,0,0,0,4,1,0,1,0,0,10,0,2,0,0,0,6,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,3,1,0,12,2,1,13,0,1,2,0,0,9,1,1,12,0,1,0,0,0,6,1,0,11,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476462,2013020684,2014-01-11,13.25,2.0833333333333335,0,0,0,0,4,0,0,0,0,0,7,2,0,1,0,0,11,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,12,2,0,20,0,0,3,0,0,8,1,0,17,0,0,1,0,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8476462,2013020776,2014-01-25,16.5,2.4166666666666665,0,0,0,0,7,1,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,14,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,6,0,0,20,4,0,14,0,0,4,0,0,12,2,0,9,0,0,3,0,0,8,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
8476462,2013020789,2014-01-27,14.5,1.7333333333333334,1.8,0,0,0,8,0,1,0,0,0,13,1,0,0,0,0,2,0,1,1,1,0,11,2,0,0,0,0,2,0,0,0,0,0,6,2,0,0,0,0,2,0,0,1,0,0,19,0,0,14,2,7,1,0,0,15,0,0,13,2,7,1,0,0,14,0,0,9,1,5,0,0,0,3,0,0,2,0,0,0,0,0,3,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,4,0,0,2,1,0,0,0,0,2,0,0,1,0,1,0,0,0,2,0,0,1,0,1
8476462,2013020795,2014-01-28,16.183333333333334,3.25,0.9,0,0,0,10,3,0,0,0,0,12,1,0,0,0,0,4,0,0,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2,0,0,20,5,0,13,0,1,1,0,0,16,4,0,11,0,1,1,0,0,13,4,0,7,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0
8476462,2013020809,2014-01-30,17.433333333333334,1.75,0.4166666666666667,0,0,0,8,0,0,0,0,0,10,2,1,0,0,0,10,0,0,0,0,0,7,0,0,2,0,0,4,0,0,1,0,0,6,0,0,0,0,0,2,0,0,5,1,0,18,1,0,17,0,1,5,1,0,14,1,0,14,0,1,5,1,0,12,1,0,10,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8476462,2013020824,2014-02-01,15.833333333333334,2.1333333333333333,0.85,0,0,0,7,1,0,0,0,0,7,0,0,0,0,0,5,0,0,1,0,0,5,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0,17,4,0,10,0,0,6,0,0,14,1,0,9,0,0,3,0,0,11,1,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
8476462,2013020844,2014-02-04,14.6,1.9333333333333333,0,0,0,0,8,1,0,0,0,0,4,1,0,0,0,0,9,0,0,2,0,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,4,0,15,0,0,0,0,0,7,1,0,8,0,0,0,0,0,5,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8476462,2013020864,2014-02-06,17.483333333333334,2.8833333333333333,1.8,0,0,0,6,2,0,0,0,0,10,1,0,1,0,0,8,0,1,3,0,0,9,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,17,2,0,10,2,2,4,0,0,12,1,0,7,2,1,3,0,0,9,1,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8476462,2013020874,2014-02-08,15.833333333333334,2.933333333333333,1.45,0,0,0,8,1,1,0,0,0,8,2,1,0,0,1,4,0,1,0,0,0,5,1,0,0,0,0,3,0,1,0,0,0,1,1,0,2,0,0,0,0,0,3,1,0,22,3,0,12,0,0,1,1,0,20,3,0,10,0,0,1,0,0,12,1,0,7,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476462,2013020882,2014-02-26,15.433333333333334,3.066666666666667,0.9,0,0,0,8,2,0,0,0,0,7,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,12,5,1,4,0,0,1,1,0,9,4,1,4,0,0,1,0,0,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
