playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8448208,2015020707,2016-01-22,13.716666666666667,2.75,0,0,0,0,5,2,0,0,0,0,6,0,0,0,1,0,4,1,0,0,0,0,5,1,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,7,6,0,11,0,0,2,0,0,6,5,0,8,0,0,2,0,0,5,4,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
8448208,2015020714,2016-01-23,11.3,3.033333333333333,0,0,0,0,3,3,0,0,0,0,6,1,0,0,0,0,1,0,0,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,5,0,9,0,0,1,0,0,11,5,0,6,0,0,1,0,0,8,4,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8448208,2015020736,2016-01-26,12.3,3.55,0,0,0,0,6,2,0,0,0,0,5,2,0,0,0,0,2,1,0,0,2,0,7,3,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,8,5,0,15,0,0,1,0,0,8,5,0,10,0,0,0,0,0,5,3,0,8,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8448208,2015020749,2016-02-02,9.85,0.6833333333333333,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,2,0,11,0,0,1,1,0,4,2,0,7,0,0,1,0,0,4,1,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2015020764,2016-02-04,11.066666666666666,2.9833333333333334,1,0,0,0,6,2,0,0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,2,3,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,6,0,0,1,1,0,14,4,0,7,0,0,1,1,0,12,2,0,6,0,0,1,1,0,8,1,0,6,0,0,0,1,0,2,1,0,1,0,0,1,0,0,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2015020781,2016-02-06,12.783333333333333,4.983333333333333,0,0,0,0,8,4,0,0,0,0,11,0,0,0,0,0,3,1,0,2,0,0,11,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,2,0,0,5,3,0,15,11,0,14,3,0,3,3,0,12,10,0,10,2,0,3,3,0,10,9,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
8448208,2015020793,2016-02-08,11.883333333333333,4.016666666666667,0,0,0,0,8,4,0,0,0,0,8,1,0,1,0,0,3,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,12,7,0,8,0,0,2,1,0,12,5,0,8,0,0,1,0,0,9,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8448208,2015020795,2016-02-09,15.616666666666667,1.15,0,0,0,0,12,0,0,0,0,0,8,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,15,3,0,17,0,0,2,2,0,15,3,0,13,0,0,2,2,0,13,3,0,12,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,0,0,0,1,0,1,1,0,3,0,0
8448208,2015020823,2016-02-12,13.583333333333334,2.316666666666667,0,0,0,0,4,2,0,0,0,0,11,1,0,0,0,0,6,0,0,1,0,0,4,0,0,1,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,14,4,0,13,0,0,3,1,0,11,3,0,11,0,0,1,1,0,6,2,0,8,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8448208,2015020827,2016-02-13,12.833333333333334,4.05,0,0,0,0,8,3,0,0,0,0,4,0,0,2,0,0,5,0,0,0,0,0,5,0,0,1,0,0,4,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,1,0,13,3,0,12,3,0,2,1,0,11,3,0,9,2,0,2,1,0,9,1,0,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0
8448208,2015020842,2016-02-15,17.816666666666666,2.816666666666667,0.06666666666666667,0,0,0,12,2,0,0,0,0,5,1,0,1,0,0,8,1,0,3,0,0,10,0,0,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,12,3,0,13,0,0,1,0,0,8,3,0,10,0,0,1,0,0,7,3,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8448208,2015020863,2016-02-18,17.2,0.95,0,0,0,0,5,1,0,0,0,0,10,0,0,0,0,0,5,0,0,1,0,0,2,0,0,0,0,0,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0,3,0,0,8,2,0,14,0,0,2,0,0,3,2,0,11,0,0,1,0,0,2,2,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8448208,2015020877,2016-02-20,17.683333333333334,2.783333333333333,0,0,0,0,8,1,0,0,0,0,3,1,0,0,0,0,8,0,0,1,1,0,12,1,0,2,0,0,2,0,0,2,0,0,8,1,0,0,0,0,0,0,0,6,1,0,19,4,0,20,2,0,6,0,0,17,2,0,13,1,0,3,0,0,11,1,0,11,1,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8448208,2015020909,2016-02-25,15.433333333333334,3.5833333333333335,0,0,0,0,4,0,0,0,0,0,13,3,0,0,0,0,3,0,0,2,0,0,6,0,0,2,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,12,6,0,11,1,0,0,1,0,10,4,0,7,1,0,0,1,0,7,3,0,6,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2015020923,2016-02-27,15.166666666666666,4.966666666666667,0,0,0,0,7,0,0,0,0,0,7,4,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,9,5,0,19,2,0,3,1,0,7,2,0,13,1,0,1,1,0,4,1,0,8,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,0,1,0,0,3,0,0
8448208,2015020932,2016-02-28,13.333333333333334,2.6,0,0,0,0,4,1,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,12,1,0,8,0,0,2,0,0,9,1,0,8,0,0,1,0,0,4,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2015020949,2016-03-01,12.95,1.4333333333333333,0,0,0,0,4,2,0,0,0,0,6,1,0,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,9,1,0,13,0,0,2,0,0,6,0,0,10,0,0,2,0,0,5,0,0,9,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0
8448208,2015020962,2016-03-03,16.566666666666666,2.966666666666667,0,0,0,0,5,2,0,0,0,0,5,2,0,1,0,0,2,0,0,0,0,0,4,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,2,0,0,4,3,0,19,9,0,10,0,0,3,3,0,14,7,0,10,0,0,2,2,0,11,5,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0
8448208,2015020978,2016-03-05,10.45,5.1,0,0,0,0,6,1,0,0,0,0,5,4,0,0,0,0,1,0,0,2,0,0,6,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,2,0,8,10,0,7,0,0,1,1,0,6,9,0,7,0,0,0,0,0,3,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0
8448208,2015020988,2016-03-07,13.033333333333333,3.3666666666666667,0,0,0,0,8,2,0,0,0,0,8,1,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,14,9,0,10,1,0,2,0,0,11,6,0,9,1,0,2,0,0,10,4,0,7,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
8448208,2015021010,2016-03-10,13.55,1.95,0,0,0,0,7,1,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,5,0,0,1,0,0,4,0,0,0,0,0,0,0,0,3,0,0,14,2,0,16,0,0,3,0,0,12,1,0,13,0,0,2,0,0,9,1,0,9,0,0,2,0,0,3,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
8448208,2015021023,2016-03-12,16.116666666666667,2.15,0,0,0,0,4,3,0,0,0,0,13,1,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,0,3,0,0,1,1,0,6,1,0,0,0,0,0,0,0,3,0,0,10,1,0,10,1,0,3,0,0,10,1,0,8,1,0,3,0,0,10,1,0,4,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8448208,2015021033,2016-03-14,18.35,1.5,0,0,0,0,7,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,6,0,0,1,0,0,2,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,20,1,0,17,0,0,3,0,0,12,1,0,11,0,0,1,0,0,8,1,0,6,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8448208,2015021043,2016-03-15,17.35,1.7,0,0,0,0,7,3,0,0,0,0,8,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,13,3,0,20,0,0,2,0,0,11,3,0,16,0,0,2,0,0,9,3,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
8448208,2015021056,2016-03-17,16.9,2.45,0,0,0,0,6,1,0,0,0,0,6,4,0,0,0,0,2,0,0,2,0,0,6,0,0,2,0,0,4,0,0,0,0,0,6,0,0,0,0,0,2,0,0,4,1,0,14,5,0,21,0,0,4,1,0,12,3,0,15,0,0,2,1,0,7,3,0,11,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
8448208,2015021072,2016-03-19,15.116666666666667,2.6,0,0,0,0,8,3,0,0,0,0,9,1,0,1,0,0,2,0,0,0,0,0,6,2,0,0,0,0,2,0,0,1,0,0,4,0,0,2,0,0,0,0,0,2,1,0,18,4,0,10,0,0,2,1,0,13,3,0,9,0,0,0,1,0,9,1,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8448208,2015021086,2016-03-21,11.95,0.8666666666666667,0,0,0,0,5,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,7,0,0,9,0,0,1,0,0,4,0,0,6,0,0,1,0,0,4,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2015021101,2016-03-24,11.65,4.4,0,0,0,0,5,1,0,0,0,0,6,5,0,1,0,0,5,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,9,8,0,13,1,0,1,0,0,7,6,0,9,1,0,1,0,0,6,5,0,9,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2015021122,2016-03-26,12.016666666666667,4.916666666666667,0,0,0,0,5,3,0,0,0,0,3,1,0,0,0,0,5,1,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,14,7,0,12,0,0,1,1,0,11,6,0,6,0,0,1,1,0,9,5,0,6,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8448208,2015021144,2016-03-29,14.15,2.3666666666666667,0.15,0,0,0,6,1,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,3,1,0,1,0,0,2,1,0,1,0,0,1,3,0,0,0,0,2,0,0,5,1,0,16,3,0,8,2,0,4,1,0,15,3,0,7,2,0,3,0,0,13,2,0,5,2,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2015021157,2016-03-31,14.95,3.783333333333333,0,0,0,0,9,3,0,1,0,0,6,0,0,1,0,0,3,0,0,0,0,0,5,2,0,1,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,1,0,22,10,0,6,0,0,3,1,0,16,6,0,6,0,0,2,1,0,13,5,0,5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2015021172,2016-04-02,15.2,2.15,0,0,0,0,10,3,0,0,0,0,7,0,0,0,0,0,4,1,0,0,0,0,3,0,0,1,0,0,5,0,0,0,0,0,2,2,0,0,0,0,2,0,0,4,1,0,15,7,0,9,0,0,3,1,0,13,6,0,7,0,0,3,0,0,11,5,0,5,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2015021185,2016-04-04,15.233333333333333,4.233333333333333,0,0,0,0,10,4,0,0,0,0,6,0,0,0,0,0,3,1,0,2,0,0,10,0,0,0,0,0,3,2,0,1,1,0,3,1,0,0,0,0,2,0,0,0,1,0,11,4,0,12,1,0,0,0,0,8,2,0,10,1,0,0,0,0,6,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,0,0
8448208,2015021192,2016-04-05,11.616666666666667,3.8333333333333335,0,0,0,0,10,2,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,2,1,0,4,2,0,0,0,0,0,0,0,1,0,0,6,2,0,10,3,0,1,0,0,4,1,0,9,2,0,1,0,0,4,1,0,4,2,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8448208,2015021208,2016-04-07,15.083333333333334,1.1166666666666667,0,0,0,0,6,1,0,0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,6,0,0,16,4,0,14,0,0,4,0,0,11,3,0,10,0,0,3,0,0,9,3,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,2,0,0,0,0,0,2,1,0,2,0,0
8448208,2015021221,2016-04-09,14.716666666666667,0.8,0,0,0,0,6,0,0,0,0,0,13,1,0,2,0,0,3,0,0,0,1,0,3,2,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,14,0,0,11,0,0,2,0,0,12,0,0,9,0,0,1,0,0,8,0,0,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2015030111,2016-04-14,15.5,1.5,0,0,0,0,11,0,0,0,0,0,4,1,0,1,0,0,4,0,0,1,0,0,8,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,5,0,0,29,1,0,12,0,0,5,0,0,23,1,0,10,0,0,5,0,0,17,1,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
8448208,2015030112,2016-04-15,16,1.0833333333333333,0,0,0,0,9,0,0,0,0,0,9,1,0,1,0,0,3,0,0,1,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,18,4,0,24,0,0,3,1,0,17,3,0,19,0,0,2,1,0,13,2,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,3,0,0,3,0,0
8448208,2015030113,2016-04-17,19.283333333333335,2.95,0,0,0,0,10,0,0,0,0,0,9,4,0,1,0,0,7,0,0,4,0,0,15,0,0,1,0,0,2,0,0,0,0,0,4,1,0,0,0,0,0,0,0,6,0,0,24,2,0,15,2,0,3,0,0,16,1,0,11,2,0,1,0,0,12,1,0,9,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0
8448208,2015030114,2016-04-20,15.6,3.066666666666667,0.25,0,0,0,10,1,0,0,0,0,9,1,0,0,0,0,7,1,0,5,0,0,12,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,1,18,5,1,10,0,0,2,2,0,12,4,0,8,0,0,2,2,0,10,3,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8448208,2015030115,2016-04-22,27.783333333333335,0.9166666666666666,0,0,0,0,16,0,0,0,0,0,7,0,0,0,0,0,7,0,0,2,0,0,19,0,0,2,0,0,5,1,0,0,0,0,3,0,0,0,0,0,2,0,0,9,0,0,33,0,0,12,0,0,5,0,0,25,0,0,12,0,0,4,0,0,15,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0
8448208,2015030116,2016-04-24,25.466666666666665,1.65,0,0,0,0,14,1,0,0,0,0,16,1,0,0,0,0,9,1,0,2,0,0,10,0,0,0,0,0,4,0,0,2,0,0,11,0,0,0,0,0,2,0,0,7,0,0,28,3,0,23,1,0,6,0,0,23,2,0,16,1,0,3,0,0,14,2,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,5,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0
8460542,2015020318,2015-11-25,9,5.533333333333333,0.3,0,0,0,3,4,0,0,0,0,2,2,0,0,0,0,4,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,2,0,5,3,0,5,0,0,1,2,0,4,3,0,4,0,0,0,2,0,2,3,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8460542,2015020336,2015-11-27,11.366666666666667,3.933333333333333,1.3333333333333333,0,0,0,11,1,2,0,0,0,3,3,1,0,0,0,6,1,0,2,0,0,3,0,1,0,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2,0,0,9,7,1,7,2,0,1,0,0,6,7,1,6,1,0,0,0,0,5,5,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0
8460542,2015020344,2015-11-28,13.233333333333333,2.1166666666666667,0,0,1,0,3,1,0,0,0,0,14,1,0,0,0,0,6,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,4,0,0,14,0,0,13,1,0,4,0,0,13,0,0,9,1,0,4,0,0,10,0,0,6,0,0,1,0,0,3,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8460542,2015020359,2015-12-01,12.8,2.183333333333333,0.6833333333333333,1,0,0,7,1,0,0,0,1,8,1,1,3,0,0,8,0,1,1,0,0,9,0,0,1,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,3,0,8,0,1,0,0,0,3,3,0,8,0,0,0,0,0,2,3,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8460542,2015020374,2015-12-03,9.116666666666667,4.35,0.8666666666666667,2,0,0,7,0,0,3,0,0,7,4,0,0,0,0,2,1,1,5,0,0,10,2,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,1,2,3,1,7,2,1,1,0,0,2,1,0,7,2,1,1,0,0,2,1,0,5,2,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
