teamId,gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2,2019020014,2019-10-04,55.083333333333336,2,2.9166666666666665,22,0,2,24,1,1,29,0,0,21,0,0,9,0,1,13,1,0,2,0,0,4,0,0,39,3,4,54,0,5,30,2,3,37,0,2,22,2,2,26,0,2,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,4,0,0,2,0,0,0,0,0,5,0,1,0,0,0,5,0,1
2,2019020033,2019-10-06,54.1,1.9,4,25,0,2,23,2,2,24,0,0,24,0,1,7,0,0,12,1,1,2,0,0,4,0,0,44,4,3,62,0,2,37,3,3,43,0,2,27,3,3,34,0,2,3,1,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,1,0,0,5,0,0,4,0,1,2,0,0,4,0,1,2,0,0
2,2019020037,2019-10-08,47.81666666666666,4,8.183333333333334,24,1,4,15,2,4,19,0,0,12,0,0,4,0,3,21,1,3,4,0,0,10,0,0,48,3,1,40,1,14,33,1,1,28,0,11,25,1,1,17,0,10,1,0,1,3,0,2,1,0,1,2,0,2,1,0,0,2,0,2,2,0,1,3,0,0,1,0,0,0,0,1,1,0,0,0,0,1
2,2019020060,2019-10-11,51.68333333333333,5.2,3.1166666666666667,30,5,0,29,2,2,20,0,0,15,1,1,4,1,0,7,2,0,8,0,2,4,2,0,43,10,0,64,0,4,27,5,0,50,0,3,14,5,0,38,0,2,0,2,0,5,0,0,0,2,0,5,0,0,0,2,0,2,0,0,3,1,0,6,0,0,3,1,0,9,0,1,3,1,0,9,0,1
2,2019020067,2019-10-12,58.599999999999994,1.2,5.2,26,1,1,28,0,4,23,0,1,28,0,0,10,0,0,19,0,1,2,0,5,9,2,0,50,2,2,60,1,3,35,1,2,42,0,2,26,0,2,35,0,2,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2,2019020081,2019-10-14,55.71666666666667,2,3.5,20,1,1,33,1,1,33,0,0,22,0,0,9,0,0,20,1,2,2,0,0,4,0,0,52,3,3,43,1,4,30,3,3,27,1,2,26,3,3,20,1,2,3,0,0,1,0,1,3,0,0,1,0,1,1,0,0,1,0,1,7,1,0,6,0,0,3,1,1,3,0,0,3,1,1,3,0,0
2,2019020102,2019-10-17,56,0.26666666666666666,3.7333333333333334,21,0,4,35,1,2,22,0,1,23,0,0,2,0,0,10,0,1,2,0,0,4,0,0,42,1,0,59,0,7,36,1,0,44,0,7,25,1,0,27,0,6,2,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,5,0,0,4,0,0,3,0,0,1,0,0,3,0,0,1,0,0
2,2019020119,2019-10-19,58.55,0,2,21,0,1,37,0,1,30,0,0,14,0,0,7,0,0,6,0,0,0,0,0,2,0,0,54,0,0,75,0,5,45,0,0,44,0,3,34,0,0,33,0,3,3,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,3,0,0,4,0,0,6,0,0,4,0,0,6,0,0
2,2019020146,2019-10-24,54.63333333333334,0.6833333333333333,4.683333333333334,28,2,2,21,0,0,30,0,2,17,0,1,11,0,2,21,0,1,2,0,0,4,2,0,40,1,2,47,0,4,27,0,2,31,0,4,21,0,1,21,0,2,4,0,0,2,0,0,4,0,0,2,0,0,3,0,0,1,0,0,3,0,1,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0
2,2019020158,2019-10-25,46.2,5.283333333333333,8.516666666666667,15,3,4,22,8,5,26,0,1,24,2,0,4,0,1,2,0,1,21,2,2,24,7,0,42,5,3,47,2,18,34,4,2,36,2,10,20,2,2,24,2,6,4,0,0,1,0,1,3,0,0,1,0,1,3,0,0,1,0,1,3,0,0,2,0,0,1,0,0,4,0,0,1,1,0,4,0,0
2,2019020173,2019-10-27,50,4,6,23,1,1,22,3,5,31,0,3,13,0,1,8,0,0,23,2,2,4,0,7,13,0,0,46,4,2,54,2,10,39,3,2,36,2,5,30,2,1,24,2,5,5,0,0,3,0,0,5,0,0,3,0,0,3,0,0,2,0,0,4,0,0,3,1,0,7,1,0,1,0,0,7,1,0,1,0,0
2,2019020197,2019-11-01,48,6,6,14,3,2,18,3,6,36,0,0,21,2,0,6,0,1,14,2,2,9,2,0,9,2,0,37,7,1,48,0,14,26,6,1,32,0,9,20,5,1,27,0,8,5,0,0,2,0,0,5,0,0,2,0,0,3,0,0,1,0,0,3,0,1,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0
2,2019020207,2019-11-02,52,2,6,17,0,3,18,1,1,19,0,0,12,0,0,6,0,1,6,0,0,2,0,0,6,0,0,37,1,1,52,0,6,28,1,1,40,0,4,19,1,1,24,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2,2019020225,2019-11-05,50.18333333333334,4,5.816666666666666,23,2,2,12,3,4,27,0,0,27,0,0,6,0,0,12,2,2,4,0,0,18,0,0,52,7,0,34,1,11,37,6,0,27,1,8,26,6,0,23,1,4,4,0,0,0,1,0,3,0,0,0,1,0,3,0,0,0,0,0,6,0,0,3,1,0,4,0,0,2,0,0,5,0,0,2,0,0
2,2019020239,2019-11-07,57.416666666666664,2,4,23,0,1,19,1,3,25,1,0,19,0,0,7,0,2,12,0,0,2,0,0,4,0,0,40,3,1,68,0,6,29,2,1,53,0,5,21,1,1,35,0,4,2,0,1,4,0,0,2,0,1,3,0,0,2,0,1,3,0,0,3,0,0,1,0,0,2,0,0,3,0,2,2,0,0,3,0,2
2,2019020252,2019-11-09,46.53333333333333,6,7.466666666666667,21,5,6,21,0,3,19,0,1,5,1,0,9,2,1,17,3,1,6,0,0,8,0,0,52,12,1,61,1,14,42,7,1,47,0,9,29,6,1,30,0,8,2,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,1,6,0,0,1,0,0,2,0,0,3,0,1,2,0,0,3,0,1
2,2019020282,2019-11-13,51.766666666666666,4.233333333333333,4,19,2,3,17,3,0,39,0,1,21,1,0,7,0,2,25,2,3,6,0,0,4,0,0,38,5,3,62,1,3,31,4,3,43,0,1,23,4,3,27,0,0,3,2,0,4,0,0,3,2,0,4,0,0,2,2,0,4,0,0,4,0,0,3,1,0,2,0,0,3,0,0,2,0,0,3,0,0
2,2019020307,2019-11-16,53.75,5.833333333333333,5.416666666666667,20,2,4,18,4,1,21,0,1,33,2,0,5,0,0,10,0,4,4,2,0,6,0,0,56,10,1,42,0,12,40,6,1,32,0,9,30,5,1,24,0,7,2,1,0,2,0,1,1,1,0,2,0,1,1,1,0,1,0,1,3,0,0,4,0,0,3,4,0,2,0,0,3,4,0,2,0,0
2,2019020321,2019-11-19,52.083333333333336,5.683333333333334,5.15,33,5,1,24,5,3,56,1,5,33,1,1,7,1,0,7,1,0,6,0,0,6,0,2,53,9,0,39,2,14,43,7,0,26,1,8,35,7,0,22,1,8,5,0,0,2,0,2,5,0,0,2,0,2,4,0,0,2,0,2,1,0,0,5,0,1,4,1,0,3,0,1,4,1,0,3,0,1
2,2019020335,2019-11-21,50.516666666666666,9.433333333333334,4.316666666666666,24,8,1,22,3,3,37,1,1,26,2,0,8,0,1,21,5,0,12,2,2,6,2,0,28,15,1,47,0,5,20,12,1,37,0,2,15,8,1,25,0,1,2,2,0,3,0,0,2,2,0,2,0,0,0,2,0,2,0,0,1,0,0,5,0,0,0,1,0,1,0,0,0,1,0,1,0,0
2,2019020361,2019-11-23,48.5,12,2,15,6,0,15,6,3,31,0,0,19,3,0,7,1,0,4,4,0,17,0,0,2,5,0,40,20,0,40,1,7,27,15,0,28,1,5,18,10,0,21,1,4,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,3,0,0,6,0,0,3,2,0,2,0,2,2,3,0,2,0,2
2,2019020372,2019-11-25,52,4,4,20,2,3,23,2,1,30,0,0,23,1,2,7,0,0,11,2,0,4,0,5,9,0,0,55,6,1,39,0,3,38,4,0,30,0,2,23,3,0,22,0,2,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,2,0,0,3,1,0,1,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2,2019020388,2019-11-27,48.33333333333333,4.966666666666667,6.7,24,3,2,23,1,4,28,0,1,11,0,0,1,0,0,8,1,2,8,0,0,8,2,0,46,9,1,52,2,5,30,9,1,39,2,5,19,5,1,26,2,2,1,0,0,3,0,1,1,0,0,3,0,1,1,0,0,2,0,1,4,0,0,3,0,0,3,0,0,6,0,0,3,0,0,6,0,0
2,2019020409,2019-11-30,58,0,2,18,0,1,24,0,1,36,0,1,17,0,0,10,0,0,19,0,0,0,0,0,2,0,0,44,0,0,64,0,3,36,0,0,50,0,3,27,0,0,37,0,2,2,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,4,0,0
2,2019020421,2019-12-02,42.46666666666667,7.366666666666666,10.166666666666666,18,4,5,15,1,6,16,0,3,14,0,0,2,0,1,10,3,1,8,2,0,12,0,0,34,10,1,39,0,17,24,10,1,30,0,12,17,7,1,21,0,10,3,1,0,0,0,1,3,1,0,0,0,1,3,1,0,0,0,1,0,0,0,3,0,0,2,0,0,3,0,2,2,0,0,3,0,2
2,2019020425,2019-12-03,54,6,0,34,5,0,23,1,0,31,2,0,18,2,0,6,0,0,19,0,0,6,0,2,2,0,0,43,11,0,64,3,0,23,8,0,46,3,0,15,8,0,37,3,0,2,0,0,4,0,0,2,0,0,4,0,0,2,0,0,1,0,0,1,1,0,9,0,0,2,1,0,6,0,0,2,1,0,6,0,0
2,2019020441,2019-12-05,59.16666666666667,2.1666666666666665,2,27,3,1,22,0,1,39,0,0,13,0,0,6,0,0,30,1,0,4,0,0,2,0,0,57,2,1,57,0,2,44,1,1,39,0,2,29,1,1,31,0,2,2,1,0,2,0,0,1,1,0,2,0,0,1,1,0,2,0,0,7,0,0,4,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2,2019020461,2019-12-07,55.06666666666667,2,2.933333333333333,23,1,1,26,2,1,34,0,2,15,1,0,4,0,0,8,1,1,2,0,0,4,0,0,53,5,3,62,0,6,41,2,2,48,0,5,31,2,2,34,0,3,1,0,0,1,0,2,1,0,0,1,0,2,1,0,0,1,0,2,2,0,0,3,0,0,3,0,0,5,0,0,3,0,0,5,0,0
2,2019020468,2019-12-09,51.13333333333333,2.8666666666666667,6,16,1,3,21,2,5,22,0,0,22,0,0,9,0,2,4,0,0,2,0,6,10,0,0,37,4,3,59,0,12,27,3,3,45,0,8,19,3,2,28,0,4,3,1,1,1,0,0,2,1,1,1,0,0,1,1,0,1,0,0,4,0,1,3,0,0,1,0,0,6,0,1,1,0,0,6,0,1
2,2019020489,2019-12-12,48.333333333333336,5.666666666666667,6,25,2,2,22,5,3,18,0,0,15,1,0,8,0,0,9,1,0,13,0,0,19,2,0,43,10,1,49,4,12,35,8,1,35,4,6,24,5,1,26,3,4,1,2,0,1,0,0,0,2,0,1,0,0,0,2,0,1,0,0,2,1,0,3,1,0,3,0,0,2,0,0,3,0,0,2,0,0
2,2019020502,2019-12-14,51.71666666666667,6,5.35,25,4,4,11,1,0,28,0,1,17,0,0,6,0,0,15,0,2,8,0,0,8,0,0,33,6,1,48,2,15,27,5,1,32,2,12,23,2,1,23,2,10,3,0,0,0,0,2,3,0,0,0,0,2,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2,2019020527,2019-12-17,49.06666666666667,3.533333333333333,7.4,29,2,3,24,3,4,32,0,2,21,3,0,2,0,0,16,1,1,4,0,14,10,0,24,58,5,1,39,0,12,35,5,1,28,0,9,24,5,1,19,0,5,1,1,1,6,0,2,0,1,1,6,0,2,0,1,0,2,0,2,7,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0
2,2019020538,2019-12-19,52.266666666666666,4,8.733333333333333,18,2,2,18,1,13,34,1,4,24,0,0,14,2,2,9,1,1,4,0,0,8,0,2,38,6,1,44,2,16,32,3,1,32,2,9,18,2,1,22,1,6,2,0,0,1,0,1,2,0,0,1,0,1,1,0,0,0,0,1,1,0,0,4,0,1,3,0,0,4,0,2,3,0,0,4,0,2
2,2019020553,2019-12-21,54.53333333333333,3.283333333333333,7.183333333333334,28,4,1,17,0,7,34,0,1,23,2,0,10,0,2,14,0,0,6,0,0,6,0,2,44,6,2,41,2,9,30,6,2,30,2,7,27,4,2,21,2,5,3,2,0,3,1,1,3,2,0,3,0,1,3,2,0,2,0,1,2,0,0,4,0,0,0,1,0,1,0,0,0,1,0,1,0,0
2,2019020573,2019-12-23,53.35,4,2.65,20,3,0,25,2,2,27,0,1,30,1,0,6,2,1,19,2,1,6,0,0,6,0,0,56,11,1,50,0,4,40,8,1,44,0,2,30,6,1,33,0,2,2,0,0,2,0,1,2,0,0,2,0,1,2,0,0,1,0,0,7,0,0,3,0,0,7,0,0,2,0,0,7,0,0,2,0,0
2,2019020589,2019-12-27,48,4,8,23,6,4,26,3,4,45,1,4,26,2,0,10,0,1,9,0,1,14,0,0,18,0,0,47,8,3,50,0,7,35,6,3,34,0,5,31,6,3,27,0,3,1,0,1,5,0,0,1,0,1,4,0,0,1,0,1,2,0,0,6,1,0,6,0,0,5,2,0,0,0,0,5,2,0,0,0,0
2,2019020605,2019-12-29,51.16666666666667,3.4166666666666665,5.416666666666667,24,1,1,19,3,2,16,1,1,7,0,0,2,0,0,2,0,1,6,0,0,4,4,0,42,4,1,53,0,6,29,3,1,37,0,3,25,3,0,25,0,1,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2,2019020614,2019-12-31,53,4,3,17,3,2,26,2,3,24,0,0,19,2,0,11,1,0,12,1,0,6,0,0,4,2,0,40,4,0,75,2,10,28,2,0,50,2,6,21,1,0,33,2,4,4,0,0,3,0,0,4,0,0,3,0,0,3,0,0,1,0,0,6,0,0,4,1,0,3,0,0,10,0,0,3,0,0,10,0,0
2,2019020630,2020-01-02,52,4,4,26,2,3,23,2,2,30,0,0,23,1,1,9,0,0,13,2,1,4,0,2,6,0,0,59,6,0,68,0,13,38,4,0,53,0,8,28,2,0,29,0,2,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,2,0,0,1,0,0,2,0,1,1,0,0,2,0,1
2,2019020646,2020-01-04,58,2,0,18,1,0,23,1,0,24,1,0,17,0,0,6,0,0,12,0,0,2,0,0,0,0,0,46,2,0,46,2,0,37,2,0,34,1,0,31,2,0,22,1,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,2,0,0,5,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2,2019020661,2020-01-06,54,2,4,19,1,1,30,0,2,17,0,1,18,1,0,7,1,1,20,2,0,2,0,0,4,0,0,48,3,0,79,0,4,39,2,0,48,0,2,31,2,0,32,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,2,0,0,7,0,0,2,0,0,7,0,0
2,2019020665,2020-01-07,63.833333333333336,0,0.31666666666666665,24,0,0,26,0,2,21,0,0,18,0,0,14,0,0,7,0,0,0,0,0,2,0,0,71,0,0,59,0,3,54,0,0,49,0,3,41,0,0,32,0,3,4,0,0,2,0,1,3,0,0,2,0,1,2,0,0,2,0,1,4,0,0,2,0,0,5,0,0,1,0,1,5,0,0,1,0,1
2,2019020694,2020-01-11,56.666666666666664,2,2.8833333333333333,21,2,4,20,1,2,31,0,0,28,1,0,4,1,0,16,1,0,2,0,0,4,0,0,66,3,1,56,0,8,50,1,1,40,0,5,36,0,1,28,0,5,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,2,0,1,3,0,0,3,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2,2019020710,2020-01-13,53.18333333333333,4.75,2.066666666666667,20,1,0,19,2,2,23,0,2,28,0,0,9,0,0,5,0,0,8,35,7,18,20,0,59,3,0,58,1,9,41,3,0,44,1,7,31,3,0,32,0,4,1,1,0,5,0,1,1,1,0,4,0,1,0,1,0,4,0,1,4,0,0,1,0,1,5,0,0,3,0,2,5,0,0,3,0,2
2,2019020717,2020-01-14,54,2,4,19,3,2,21,0,2,27,0,0,30,1,0,5,1,1,23,1,1,4,0,0,6,0,0,32,3,0,56,1,9,27,3,0,45,1,6,24,2,0,33,1,2,8,0,0,2,0,0,7,0,0,2,0,0,5,0,0,2,0,0,8,0,0,4,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2,2019020730,2020-01-16,43.3,10,6.7,27,6,4,19,3,2,35,1,2,24,5,1,8,2,0,16,1,1,8,0,4,12,0,0,47,18,0,40,1,12,40,11,0,27,1,10,31,9,0,20,1,7,2,0,0,1,0,2,2,0,0,0,0,1,2,0,0,0,0,1,5,0,0,5,0,0,7,1,0,0,0,1,6,2,0,0,0,1
2,2019020743,2020-01-18,49.38333333333333,4.033333333333333,6.583333333333333,18,1,2,23,2,2,27,0,1,21,1,2,8,2,0,15,0,2,8,0,2,8,0,2,35,5,0,57,1,5,28,5,0,38,0,4,25,4,0,27,0,3,3,1,0,6,0,0,3,1,0,5,0,0,3,1,0,2,0,0,5,0,0,5,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2,2019020756,2020-01-19,55,6,4,21,5,0,20,2,2,23,1,0,15,0,0,10,0,0,4,1,0,6,0,0,4,0,0,51,11,0,53,2,8,38,8,0,37,1,5,20,7,0,27,1,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,3,0,0,2,0,0,3,0,0
2,2019020762,2020-01-21,48.6,2.5166666666666666,8.883333333333333,26,3,6,15,1,3,22,1,2,15,1,0,7,0,1,11,1,0,4,0,0,10,0,0,33,5,2,52,2,17,23,4,2,41,2,12,14,4,0,31,2,9,2,2,0,0,0,2,2,2,0,0,0,2,2,2,0,0,0,2,1,0,0,3,0,0,2,0,0,3,1,1,2,0,0,3,1,1
2,2019020793,2020-02-01,56.7,4,0,21,2,0,27,0,0,27,0,0,18,1,0,0,0,0,12,0,0,6,0,0,0,2,0,66,6,0,45,0,0,44,2,0,34,0,0,35,2,0,24,0,0,3,0,0,4,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,0,0
2,2019020816,2020-02-04,49.15,9.366666666666667,4.35,18,6,1,17,4,2,22,1,1,20,5,1,1,0,0,11,0,0,8,2,0,6,0,0,42,28,0,44,4,8,33,18,0,32,3,5,27,14,0,25,2,4,3,1,0,2,0,1,3,1,0,2,0,1,2,1,0,2,0,1,2,1,0,5,0,0,0,2,0,6,0,0,0,2,0,6,0,0
2,2019020831,2020-02-06,54,2,4,27,1,1,21,1,3,16,0,0,17,0,0,6,0,0,16,1,1,9,0,0,4,7,0,53,4,0,57,0,5,40,2,0,37,0,3,32,1,0,24,0,1,5,0,0,3,0,0,5,0,0,2,0,0,4,0,0,2,0,0,6,1,0,4,0,0,5,0,0,3,0,0,5,0,0,3,0,0
2,2019020846,2020-02-08,56.083333333333336,1.9166666666666667,2,22,1,1,25,0,1,30,0,0,35,1,0,4,0,0,1,0,0,4,0,0,2,2,0,44,3,0,46,0,5,28,2,0,37,0,4,16,2,0,28,0,2,0,1,0,3,0,0,0,1,0,3,0,0,0,1,0,2,0,0,2,0,0,3,0,0,1,0,0,1,0,1,1,0,0,1,0,1
2,2019020862,2020-02-10,53.266666666666666,2.6166666666666667,4.116666666666666,25,1,2,28,1,3,22,1,0,25,1,0,8,0,0,11,0,0,4,5,0,4,7,0,45,3,1,58,0,9,36,3,1,37,0,8,29,2,1,23,0,6,5,0,0,2,0,1,5,0,0,2,0,1,5,0,0,1,0,1,1,0,0,4,0,0,6,0,0,3,0,0,6,0,0,3,0,0
2,2019020869,2020-02-11,54,2,4,20,1,1,22,0,2,16,0,1,23,0,0,4,0,0,11,1,0,2,0,0,4,0,0,46,1,0,59,2,6,33,1,0,43,2,5,25,0,0,32,2,4,5,0,0,3,0,0,5,0,0,3,0,0,3,0,0,3,0,0,5,0,0,2,0,0,3,0,0,3,0,1,3,0,0,3,0,1
2,2019020886,2020-02-13,56,4,0,19,1,0,28,1,0,17,0,0,6,1,0,5,0,0,7,1,0,9,0,0,5,0,0,55,4,0,67,1,0,38,2,0,46,1,0,30,1,0,25,1,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,2,0,0,5,0,0,4,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2,2019020905,2020-02-15,54.06666666666666,1.9666666666666666,3.966666666666667,25,1,1,19,1,1,40,2,0,25,0,0,5,0,0,6,1,1,7,0,7,9,7,0,33,2,1,61,1,6,25,1,1,48,1,6,17,1,1,36,1,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,4,0,0,3,0,1,4,0,0,3,0,1
2,2019020916,2020-02-17,50,6,4,16,2,0,25,2,3,25,0,1,22,0,0,5,0,0,4,0,0,6,0,0,4,0,0,61,10,1,57,2,4,41,9,1,43,2,3,24,5,0,30,1,1,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,4,0,0,3,2,0,5,0,0,3,2,0,5,0,0
2,2019020930,2020-02-19,51.21666666666667,3.283333333333333,5.5,15,3,2,23,3,4,23,1,0,16,0,0,5,0,1,2,0,0,4,0,2,6,2,0,45,6,1,58,0,13,28,5,1,42,0,6,23,4,1,27,0,2,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,2,0,0,4,0,2,2,0,0,4,0,2
2,2019020941,2020-02-21,46.98333333333333,9.45,3.566666666666667,17,6,1,32,3,2,32,1,0,24,5,0,5,1,0,9,2,1,10,0,0,4,0,0,44,14,1,49,1,2,35,11,0,35,1,2,30,10,0,21,1,0,3,1,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,0,1,0,4,0,0,0,1,0,4,0,0
2,2019020962,2020-02-23,53.43333333333333,6,0.5666666666666667,26,4,0,24,1,1,19,0,0,30,0,0,5,1,0,21,5,0,6,0,0,2,0,0,37,10,0,60,1,2,27,5,0,43,0,2,21,5,0,30,0,0,4,0,0,1,0,0,4,0,0,1,0,0,3,0,0,1,0,0,3,1,0,4,0,0,0,0,0,4,0,0,0,0,0,4,0,0
2,2019020971,2020-02-25,54.11666666666667,4.116666666666666,2.2333333333333334,25,2,3,18,0,0,18,0,1,17,0,0,5,0,0,16,3,0,4,0,7,9,0,10,77,6,1,45,1,2,55,5,1,32,1,2,39,5,1,25,1,2,2,1,0,4,0,0,2,1,0,4,0,0,2,1,0,3,0,0,4,0,0,2,1,0,5,0,0,1,0,0,5,0,0,1,0,0
2,2019020990,2020-02-27,58.55,2.8333333333333335,2,19,2,1,30,0,2,17,0,0,18,0,1,11,0,1,3,0,0,4,0,0,2,0,0,26,6,1,56,0,2,21,5,1,37,0,1,14,3,0,31,0,1,1,1,0,3,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2,2019020999,2020-02-29,45.55,10.333333333333334,4.116666666666666,17,7,2,20,5,2,26,0,0,14,0,0,2,2,0,15,5,1,12,0,0,2,2,2,41,20,0,37,2,15,26,12,0,26,1,10,18,7,0,22,0,8,0,0,0,3,0,1,0,0,0,3,0,1,0,0,0,3,0,1,3,0,0,3,0,0,2,1,0,1,0,4,2,1,0,1,0,4
2,2019021020,2020-03-03,53.81666666666666,6.183333333333334,0,29,5,0,16,2,0,32,0,0,31,3,0,2,0,0,12,2,0,6,2,5,5,0,0,38,6,0,50,5,0,30,5,0,38,4,0,19,3,0,24,3,0,1,1,0,4,2,0,1,1,0,3,1,0,0,1,0,2,0,0,3,0,0,4,1,0,1,0,0,2,0,0,1,0,0,2,0,0
2,2019021038,2020-03-05,46.15,7.85,6,22,4,2,16,3,3,18,1,3,28,1,0,7,0,0,8,2,2,8,0,0,6,0,0,47,17,0,47,2,12,40,13,0,39,2,9,31,9,0,21,1,7,2,1,0,3,1,0,2,1,0,2,1,0,2,1,0,2,0,0,1,1,0,4,1,1,0,3,0,5,0,1,0,3,0,5,0,1
2,2019021049,2020-03-07,50.666666666666664,4.466666666666667,6.466666666666667,24,2,3,31,1,1,31,2,1,32,1,0,6,0,0,17,2,0,11,0,0,6,9,0,44,7,0,42,0,11,33,1,0,34,0,6,25,1,0,23,0,5,2,0,0,2,0,1,2,0,0,2,0,1,1,0,0,1,0,1,2,0,0,4,0,0,2,0,0,3,0,1,2,0,0,3,0,1
2,2019021077,2020-03-10,57.4,5.4,2.2,25,2,4,27,4,2,36,2,0,34,2,0,5,0,0,6,0,0,4,2,0,4,0,0,62,16,1,62,0,5,47,14,1,52,0,4,37,11,1,30,0,4,4,0,0,3,0,1,4,0,0,3,0,1,4,0,0,2,0,1,5,1,0,2,0,0,1,2,0,6,0,0,1,2,0,6,0,0
2,2019030041,2020-08-01,53.083333333333336,4.916666666666667,2,25,1,2,21,3,0,28,1,1,32,0,0,5,0,0,5,0,0,6,0,2,4,0,0,51,7,0,48,0,3,38,5,0,36,0,3,25,3,0,25,0,3,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,2,0,0,3,0,0,2,0,0,2,0,1,2,0,0,2,0,1
2,2019030042,2020-08-04,47.766666666666666,10.033333333333333,2.2,19,6,0,33,3,3,28,1,1,38,4,1,6,1,0,7,1,0,18,4,4,4,2,2,42,15,0,49,2,5,33,11,0,34,2,4,29,5,0,24,2,2,2,2,0,1,0,1,2,2,0,1,0,1,2,2,0,1,0,1,6,1,0,5,0,0,2,2,0,4,0,0,2,2,0,4,0,0
2,2019030043,2020-08-05,48.81666666666666,4.733333333333333,6.45,18,1,3,22,1,3,26,0,2,29,1,1,5,0,2,7,2,1,2,0,4,10,0,0,47,2,2,30,1,16,35,0,2,22,1,11,20,0,2,11,1,10,2,0,0,1,0,2,2,0,0,0,0,2,1,0,0,0,0,2,3,0,0,4,0,0,2,0,0,0,0,2,2,0,0,0,0,2
2,2019030044,2020-08-07,49.05,4.233333333333333,6.716666666666667,25,3,3,30,4,4,38,0,2,28,0,0,7,1,0,11,1,3,6,0,0,10,0,0,49,9,2,57,2,11,39,8,1,29,2,8,30,7,1,18,2,5,4,1,0,0,0,1,4,1,0,0,0,1,2,1,0,0,0,1,4,0,1,2,0,0,3,3,0,6,0,1,3,3,0,6,0,1
