playerId,gameId,gameDate,mP_ev,mP_pp,mP_sh,iFW_ev,iFW_pp,iFW_sh,oFW_ev,oFW_pp,oFW_sh,iFL_ev,iFL_pp,iFL_sh,oFL_ev,oFL_pp,oFL_sh,iHG_ev,iHG_pp,iHG_sh,oHG_ev,oHG_pp,oHG_sh,iHT_ev,iHT_pp,iHT_sh,oHT_ev,oHT_pp,oHT_sh,iTW_ev,iTW_pp,iTW_sh,oTW_ev,oTW_pp,oTW_sh,iGW_ev,iGW_pp,iGW_sh,oGW_ev,oGW_pp,oGW_sh,iMD_ev,iMD_pp,iMD_sh,iMC_ev,iMC_pp,iMC_sh,iCF_ev,iCF_pp,iCF_sh,oCF_ev,oCF_pp,oCF_sh,oCA_ev,oCA_pp,oCA_sh,iFF_ev,iFF_pp,iFF_sh,oFF_ev,oFF_pp,oFF_sh,oFA_ev,oFA_pp,oFA_sh,iSF_ev,iSF_pp,iSF_sh,oSF_ev,oSF_pp,oSF_sh,oSA_ev,oSA_pp,oSA_sh,iGF_ev,iGF_pp,iGF_sh,oGF_ev,oGF_pp,oGF_sh,oGA_ev,oGA_pp,oGA_sh,iAPF_ev,iAPF_pp,iAPF_sh,oAPF_ev,oAPF_pp,oAPF_sh,oAPA_ev,oAPA_pp,oAPA_sh,iASF_ev,iASF_pp,iASF_sh,oASF_ev,oASF_pp,oASF_sh,oASA_ev,oASA_pp,oASA_sh,iRSF_ev,iRSF_pp,iRSF_sh,oRSF_ev,oRSF_pp,oRSF_sh,oRSA_ev,oRSA_pp,oRSA_sh,iRBF_ev,iRBF_pp,iRBF_sh,oRBF_ev,oRBF_pp,oRBF_sh,oRBA_ev,oRBA_pp,oRBA_sh,iRCF_ev,iRCF_pp,iRCF_sh,oRCF_ev,oRCF_pp,oRCF_sh,oRCA_ev,oRCA_pp,oRCA_sh
8474162,2014020458,2014-12-16,17.166666666666668,6.1,0,0,0,0,5,7,0,0,0,0,7,5,0,2,0,0,9,0,0,2,0,0,13,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5,0,13,11,0,17,2,0,0,2,0,11,7,0,11,1,0,0,2,0,11,4,0,7,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8474162,2014020472,2014-12-18,20.166666666666668,5.316666666666666,0,0,0,0,14,3,0,0,0,0,16,2,0,6,0,0,14,2,0,7,0,0,18,2,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,6,3,0,23,13,0,22,1,0,4,3,0,20,10,0,17,1,0,4,2,0,13,6,0,10,1,0,0,1,0,3,3,0,1,0,0,0,0,0,3,3,0,1,0,0,0,0,0,1,3,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,3,0,0
8474162,2014020479,2014-12-20,19.083333333333332,3.683333333333333,0.9333333333333333,0,0,0,9,3,0,0,0,0,11,1,0,6,0,0,14,1,0,0,1,0,9,1,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,0,2,0,0,3,1,0,19,6,1,14,1,0,2,0,0,17,5,1,11,1,0,2,0,0,10,3,1,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,1,0,1,0,0,1,0,0,2,1,0,1,0,0
8474162,2014020502,2014-12-22,26.033333333333335,1.8666666666666667,1.0166666666666666,0,0,0,19,2,0,0,0,0,15,1,0,3,0,0,12,0,0,2,0,0,16,0,0,0,0,0,3,0,0,1,0,0,6,0,1,0,0,0,0,0,0,5,0,0,30,3,1,28,0,1,2,0,0,20,2,1,21,0,0,0,0,0,13,2,1,15,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,3,0,1,0,0,0,3,1,0,2,0,0,1,0,0,3,1,0,2,0,0
8474162,2014020526,2014-12-27,20.766666666666666,3.2,2.1166666666666667,0,0,0,8,4,1,0,0,0,11,1,2,0,0,0,10,0,0,1,0,0,7,0,0,0,0,0,2,0,0,2,0,0,6,0,0,0,0,0,0,0,0,5,3,0,21,8,0,12,1,5,1,3,0,12,8,0,8,1,3,0,3,0,8,7,0,6,1,2,0,1,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,1,0,2,0,1,0,0,0,2,1,0,2,0,1
8474162,2014020539,2014-12-29,20.466666666666665,2.1666666666666665,2.05,0,0,0,16,1,1,0,0,0,11,2,1,3,0,0,9,0,1,0,0,0,3,0,0,2,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,1,0,33,5,0,11,0,0,4,0,0,23,1,0,9,0,0,2,0,0,16,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,1,0,0,0,0
8474162,2014020543,2014-12-30,21.366666666666667,2.05,1.2166666666666666,0,0,0,12,2,1,0,0,0,5,1,1,1,0,0,15,0,0,5,0,0,14,1,0,0,0,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,9,2,0,28,3,0,19,0,3,5,2,0,19,3,0,13,0,2,4,2,0,14,3,0,8,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,1,1,0,2,1,0,0,0,0,1,0,0,2,1,0,0,0,0
8474162,2014020557,2015-01-01,21.266666666666666,4.25,0.5166666666666667,0,0,0,12,2,0,0,0,0,13,3,1,3,0,0,11,0,0,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,0,25,2,0,13,1,2,2,1,0,20,2,0,9,0,2,2,1,0,18,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
8474162,2014020567,2015-01-03,21.533333333333335,2.75,1.7833333333333334,0,0,0,16,2,0,0,0,0,11,2,2,2,0,0,12,1,0,1,0,0,11,0,0,0,0,0,1,0,0,1,0,0,4,0,0,2,0,0,0,0,0,3,2,0,26,5,0,18,1,3,3,2,0,22,3,0,15,1,1,2,1,0,15,1,0,12,1,0,0,0,0,2,0,0,4,0,0,2,0,0,2,0,0,4,0,0,0,0,0,2,0,0,4,0,0,0,0,0,4,0,0,1,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
8474162,2014020607,2015-01-08,14,2.3666666666666667,1.0666666666666667,0,0,0,7,2,0,0,0,0,6,0,1,2,0,0,8,0,0,2,0,0,5,2,0,0,0,0,1,0,0,0,2,1,3,2,2,0,0,0,0,0,0,5,1,0,18,4,0,14,0,6,4,1,0,17,3,0,12,0,6,3,0,0,10,2,0,9,0,4,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
8474162,2014020622,2015-01-10,22.033333333333335,2.9166666666666665,0,0,0,0,18,1,0,0,0,0,10,2,0,4,0,0,15,0,0,4,0,0,16,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,20,8,0,7,0,0,1,0,0,16,5,0,6,0,0,1,0,0,10,3,0,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474162,2014020629,2015-01-12,14.466666666666667,1.3333333333333333,0.25,0,0,0,7,1,0,0,0,0,7,1,1,3,0,0,12,0,0,2,0,0,8,0,0,0,0,0,1,0,0,1,0,0,3,1,0,2,0,0,0,0,0,0,0,0,10,0,0,14,1,2,0,0,0,9,0,0,10,1,2,0,0,0,4,0,0,8,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
8474162,2014020643,2015-01-14,15.666666666666666,3.8333333333333335,1.0333333333333334,0,0,0,7,3,0,0,0,0,7,3,0,3,0,0,12,0,0,0,0,0,7,0,0,0,0,0,1,0,0,2,0,0,2,1,0,0,0,0,0,0,0,3,1,0,20,3,0,10,2,0,1,0,0,12,1,0,8,2,0,1,0,0,9,1,0,6,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
8474162,2014020670,2015-01-17,23.166666666666668,3.8333333333333335,0,0,0,0,13,2,0,0,0,0,19,1,0,6,1,0,13,3,0,4,0,0,10,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,6,1,0,29,6,0,18,2,0,3,0,0,23,4,0,15,2,0,2,0,0,15,2,0,10,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0
8474162,2014020681,2015-01-19,17.816666666666666,4.433333333333334,1.25,0,0,0,16,4,0,0,0,0,4,3,0,5,0,1,10,0,2,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,6,0,0,17,6,0,16,0,2,1,0,0,8,5,0,11,0,0,1,0,0,6,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8474162,2014020696,2015-01-21,19.55,3.533333333333333,0.38333333333333336,0,0,0,8,1,0,0,0,0,13,3,0,3,0,0,16,0,0,3,0,0,16,0,0,1,0,0,3,0,0,1,0,0,4,1,0,0,0,0,0,0,0,4,1,0,12,8,0,19,0,2,3,1,0,8,6,0,17,0,2,3,1,0,8,4,0,10,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8474162,2014020710,2015-01-28,20,1.5333333333333334,0,0,0,0,10,2,0,0,0,0,16,0,0,2,0,0,10,0,0,2,0,0,6,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,14,4,0,15,0,0,5,0,0,12,4,0,12,0,0,3,0,0,9,3,0,9,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0
8474162,2014020730,2015-01-31,20.45,1.8,0,0,0,0,8,0,0,0,0,0,10,2,0,2,0,0,8,0,0,1,0,0,10,0,0,0,0,0,0,0,0,1,0,0,5,0,0,2,0,0,0,0,0,6,1,0,18,3,0,17,2,0,2,1,0,11,3,0,13,2,0,2,0,0,9,2,0,12,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0
8474162,2014020747,2015-02-03,20.7,1.3333333333333333,0,0,0,0,11,0,0,0,0,0,7,1,0,3,0,0,16,0,0,2,0,0,9,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,23,1,0,11,2,0,2,0,0,18,1,0,8,2,0,2,0,0,15,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8474162,2014020762,2015-02-05,19.8,1.1333333333333333,0,0,0,0,12,1,0,0,0,0,8,2,0,2,0,0,18,0,0,1,0,0,10,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,16,2,0,10,0,0,2,1,0,10,2,0,8,0,0,2,1,0,8,2,0,8,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
8474162,2014020774,2015-02-07,22.066666666666666,2.6,1.2833333333333334,0,0,0,8,3,0,0,0,0,10,0,0,3,0,0,17,0,0,2,0,0,5,0,0,0,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,11,4,0,23,2,2,2,3,0,7,3,0,18,1,1,1,3,0,5,3,0,11,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8474162,2014020793,2015-02-09,20.8,0.9833333333333333,0.8166666666666667,0,0,0,10,0,0,0,0,0,13,1,0,2,0,0,17,0,2,4,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,26,0,0,13,0,0,6,0,0,22,0,0,8,0,0,4,0,0,17,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8474162,2014020817,2015-02-12,20.466666666666665,1.8833333333333333,0.75,0,0,0,7,3,0,0,0,0,9,0,0,1,0,0,13,0,0,5,0,0,11,0,0,0,0,0,1,1,0,1,0,0,6,1,0,0,0,0,2,0,0,2,0,0,26,5,1,14,0,0,0,0,0,19,5,1,7,0,0,0,0,0,16,3,1,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8474162,2014020832,2015-02-14,18.583333333333332,2.3833333333333333,1,0,0,0,10,3,1,0,0,0,10,1,0,3,0,0,16,0,0,6,0,0,10,1,0,2,0,0,5,0,0,0,0,0,1,0,0,2,0,0,0,0,0,7,0,0,26,3,0,15,1,1,3,0,0,18,2,0,9,1,1,1,0,0,10,1,0,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8474162,2014020845,2015-02-16,17.35,4.3,1.4,0,0,0,8,1,0,0,0,0,4,4,0,1,0,1,9,1,1,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,0,0,2,2,0,17,6,1,17,0,2,2,1,0,14,3,1,13,0,2,1,1,0,11,2,1,9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,2,0,0
8474162,2014020856,2015-02-18,18.183333333333334,2.7333333333333334,1.4166666666666667,0,0,0,3,1,0,0,0,0,11,3,0,2,0,0,9,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,2,0,14,6,0,21,2,4,1,1,0,8,4,0,16,1,3,1,1,0,5,3,0,12,1,1,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8474162,2014020883,2015-02-21,16.316666666666666,1.5666666666666667,1.1666666666666667,0,0,0,5,2,0,0,0,0,14,1,0,4,0,0,15,0,1,6,1,0,17,1,0,0,0,0,2,0,1,0,0,1,1,0,1,0,0,0,2,0,0,5,1,0,20,3,0,14,0,1,3,1,0,15,2,0,11,0,0,3,1,0,10,1,0,7,0,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8474162,2014020904,2015-02-24,15.55,2.066666666666667,3.466666666666667,0,0,0,4,2,1,0,0,0,4,1,1,2,0,0,11,0,3,2,0,1,5,0,2,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,3,0,0,11,5,0,6,0,5,3,0,0,11,5,0,5,0,4,1,0,0,6,1,0,4,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8474162,2014020915,2015-02-26,15.45,4.5,2.283333333333333,0,0,0,9,2,2,0,0,0,6,2,2,0,0,0,6,0,0,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,4,2,0,20,12,0,14,0,2,3,2,0,17,11,0,11,0,2,2,2,0,10,7,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,1,0,1,0,0,1,0,0,1,1,0,1,0,0
8474162,2014020922,2015-02-27,24.9,0.8666666666666667,0.55,0,0,0,11,1,0,0,0,0,16,0,0,2,0,0,10,0,0,8,0,0,20,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,0,31,1,0,14,0,0,3,0,0,24,1,0,12,0,0,0,0,0,11,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8474162,2014020933,2015-03-01,21.7,1.9333333333333333,0.85,0,0,0,15,3,1,0,0,0,10,1,0,2,0,0,9,0,0,1,0,0,9,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,21,5,0,17,0,0,3,0,0,17,3,0,13,0,0,0,0,0,8,2,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8474162,2014020950,2015-03-03,15.666666666666666,3.7333333333333334,1.7666666666666666,0,0,0,6,2,3,0,0,0,3,2,0,1,0,0,7,0,1,7,1,0,10,1,0,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2,2,0,13,6,1,18,0,2,1,1,0,10,5,1,15,0,2,0,1,0,8,3,1,10,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8474162,2014020963,2015-03-05,18.716666666666665,3.2666666666666666,2.183333333333333,0,0,0,10,0,0,0,0,0,8,2,0,3,0,0,17,0,1,1,0,0,7,2,0,1,0,0,2,0,0,2,0,0,5,0,0,0,0,0,2,0,0,4,2,1,21,5,2,11,0,3,2,2,1,13,5,1,7,0,2,2,1,1,8,4,1,3,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,2,0,1,0,0,0,0,0,2,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8474162,2014020978,2015-03-07,16.216666666666665,2.05,3.1166666666666667,0,0,0,6,2,0,0,0,0,6,1,1,3,1,0,13,1,1,1,0,0,10,0,1,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0,1,0,0,15,2,0,13,0,4,1,0,0,12,2,0,10,0,3,1,0,0,11,2,0,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,1,0,1,0,0,0,3,0,0,1,0,1
8474162,2014020998,2015-03-10,17.3,1.5,1.4166666666666667,0,0,0,12,0,1,0,0,0,4,1,0,1,0,0,10,0,0,3,0,0,12,2,0,1,0,0,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,6,1,1,19,4,2,13,0,0,4,1,0,13,4,1,9,0,0,3,1,0,10,3,1,8,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
8474162,2014021010,2015-03-12,17.4,1.4833333333333334,0.7666666666666667,0,0,0,5,0,0,0,0,0,11,0,0,1,0,0,6,1,1,0,0,1,4,1,1,0,0,0,2,0,0,1,0,0,3,0,0,0,0,0,2,0,0,3,0,0,21,1,0,12,0,0,3,0,0,12,1,0,9,0,0,3,0,0,8,1,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
8474162,2014021029,2015-03-14,19.466666666666665,0,1.85,0,0,0,7,0,0,0,0,0,10,0,0,2,0,0,16,0,1,2,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,19,0,0,11,0,2,2,0,0,14,0,0,5,0,1,1,0,0,8,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0
8474162,2014021040,2015-03-16,16.516666666666666,1.2,1.0833333333333333,0,0,0,7,1,0,0,0,0,5,2,1,2,0,0,15,0,0,3,0,0,9,1,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,1,1,0,15,1,1,15,0,0,0,1,0,11,1,1,13,0,0,0,0,0,8,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0
8474162,2014021052,2015-03-18,13.583333333333334,1.75,0.4666666666666667,0,0,0,3,0,0,0,0,0,6,0,0,4,0,0,10,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,13,0,0,10,1,1,0,0,0,8,0,0,5,0,1,0,0,0,7,0,0,4,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
8474162,2014021068,2015-03-21,16.433333333333334,1.5333333333333334,1.6833333333333333,0,0,0,6,1,0,0,0,0,8,0,0,3,0,0,7,0,0,2,0,0,8,0,0,0,0,0,1,0,0,2,0,0,4,0,0,4,0,0,0,0,0,4,1,0,20,5,2,20,3,2,1,1,0,9,3,2,18,2,2,0,1,0,5,2,1,14,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,2,1,0,0,1,0,1,1,0,2,1,0
8474162,2014021083,2015-03-23,21.283333333333335,1.1666666666666667,0,0,0,0,12,2,0,0,0,0,9,0,0,0,0,0,8,0,0,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0,3,1,0,0,0,0,2,0,0,4,0,0,26,1,0,18,0,0,4,0,0,24,1,0,14,0,0,3,0,0,16,1,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,4,0,0,0,0,0
8474162,2014021091,2015-03-24,19.5,2.2666666666666666,0,0,0,0,16,0,0,0,0,0,10,2,0,2,0,0,10,0,0,3,1,0,14,2,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,19,2,0,24,1,0,2,0,0,15,1,0,20,0,0,1,0,0,12,1,0,17,0,0,1,0,0,2,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
8474162,2014021103,2015-03-26,21.283333333333335,0.45,1.2833333333333334,0,0,0,12,1,1,0,0,0,11,0,1,3,0,0,14,0,0,0,0,0,15,1,0,1,0,0,4,0,0,4,0,0,5,0,0,0,0,0,0,0,0,2,0,0,18,0,2,18,2,2,1,0,0,15,0,2,12,2,1,1,0,0,11,0,2,9,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,1,0,0,0
8474162,2014021125,2015-03-28,18,2.2333333333333334,2.1666666666666665,0,0,0,11,1,1,0,0,0,14,1,2,1,0,0,5,0,2,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,25,4,1,12,0,2,6,0,0,17,2,1,10,0,2,3,0,0,11,2,1,9,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
8474162,2014021138,2015-03-30,21.066666666666666,1.0833333333333333,0.9166666666666666,0,0,0,15,1,0,0,0,0,8,0,1,2,0,0,19,2,0,3,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,2,1,17,4,1,16,0,3,4,1,0,13,3,0,11,0,3,4,0,0,11,2,0,9,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
8474162,2014021161,2015-04-02,20.316666666666666,1.25,0.9666666666666667,0,0,0,13,0,0,0,0,0,9,2,2,2,0,0,12,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,1,0,22,5,0,13,0,3,2,1,0,16,4,0,11,0,3,1,0,0,10,2,0,9,0,3,0,0,0,3,1,0,0,0,1,0,0,0,3,1,0,0,0,1,1,0,0,2,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,2,0,1
