seasonId,playerId,mP_ev,mP_pp,mP_sh,Offense_ev,Defense_ev,Offense_pp,Defense_pp,Offense_sh,Defense_sh,xOffense_ev,xDefense_ev,xOffense_pp,xDefense_pp,xOffense_sh,xDefense_sh
20162017,8475765,14.883333333333333,4.583333333333333,0.11666666666666668,2.044890419203635e-39,-1.2819086176558055e-39,7.558344057933728e-39,-1.5116776191564289e-40,-6.036080831118304e-40,4.75328243535728e-39,1.2227500753890862e-39,-0.0012444661530486927,-0.011775885589014668,-1.3789788307512931e-39,-3.187324133206698e-40,2.941020080193077e-39
20162017,8475766,11.783333333333331,0.18333333333333332,0.6333333333333333,3.500694641590713e-41,2.2539384582275416e-39,-3.055859604482441e-39,3.880563764525979e-40,-5.739199399889363e-40,-2.9089376455692636e-39,-2.4756445354113303e-40,7.6306672522413e-4,-0.012103992600691943,2.717780777097042e-40,-1.7755286087237465e-39,1.5325579100917946e-39
20162017,8475768,14.95,3.466666666666667,0.8,3.06102050834887e-39,-9.093302157823246e-42,-6.179822703945266e-39,1.9077450381710356e-39,-2.0121324511494072e-39,8.770993949244735e-39,1.2994242505628225e-39,9.437050001038403e-5,0.011208883848360955,8.451188130279608e-40,1.1748748157605863e-39,5.6403972120495874e-39
20162017,8475769,10.3,0.08333333333333333,0,-1.0560477926766321e-40,2.5820113957722077e-40,-2.2682155302439057e-40,2.880353202054357e-41,NA,NA,-4.365683791140754e-41,2.1111881436391598e-4,-3.9494185603542603e-4,2.787466270001135e-41,NA,NA
20162017,8475770,6.066666666666666,0,0.3333333333333333,2.06488986968538e-42,1.505314704398721e-40,-1.694930286336105e-40,2.152351843293366e-41,-1.772525047418066e-41,-1.2752398425229677e-39,-1.2119734179800886e-40,9.997108364023502e-5,-4.668455781523008e-4,-5.56869641558679e-41,-1.715363858462237e-41,-5.313069491563051e-40
20162017,8475772,12.816666666666666,1.15,1.0333333333333334,-2.4912492211076328e-39,-1.476256146940929e-39,-7.397451629134491e-40,-3.7687014702979765e-39,-1.3784547466974437e-39,2.3660974460163222e-39,-1.1976185283232767e-39,5.1076330572404e-4,-0.036412740330783996,2.8403528466896257e-40,-4.268503773658941e-40,1.3243423275262377e-39
20162017,8475774,9.383333333333333,0,0,1.975357305183435e-40,-1.9753573051834364e-40,-2.2432900848566098e-41,2.8487009690647495e-42,-8.419493975235815e-41,-7.518054893897585e-40,-9.792664889610482e-41,1.2965005841006548e-6,-2.553001682114573e-4,2.7568347725285952e-42,-8.147978327695626e-41,-6.511236407090716e-41
20162017,8475780,4.883333333333334,0,2.283333333333333,-9.99057767197014e-40,1.3042504878161386e-39,-1.590243415709462e-39,2.0194124647370104e-40,-4.099288951590976e-40,7.295407582316814e-39,-7.490548423459978e-40,3.168882461339524e-4,-0.015857153934381578,1.0352160129717047e-40,1.4303894866734525e-41,3.963999564178127e-39
20162017,8475784,14,1.9166666666666667,0,2.7708452733830732e-39,-2.6182489130734305e-39,-3.9343103570945215e-39,-3.520198963385876e-39,-1.5731159795835339e-40,1.2387946357485946e-39,1.9115685850715214e-39,-0.0024232134191490987,0.0010039375166049057,-8.863813265165093e-40,-1.5223854243852367e-40,7.3375239148557146e-40
20162017,8475786,12.416666666666666,0,2.2333333333333334,4.2749835170189e-40,-5.800947120114378e-40,-1.4466187937697167e-39,3.633676347207032e-40,1.0032458739958996e-39,-7.194162272734614e-39,2.4615026780280328e-39,-0.0014613540360909859,-0.01046950775747478,6.506635884151582e-41,1.888294086171641e-40,-4.878941446332245e-39
20162017,8475788,12.466666666666669,0,1.95,-1.0791060924195558e-39,-1.4166479005687105e-40,3.750270512645051e-39,1.1407464769454848e-39,4.766501508798329e-40,-1.1010320073565032e-39,-1.0225606326099094e-39,-0.0011389086139080768,-0.013831181200535144,1.6337797061621782e-40,-6.507373888075731e-40,8.3177296124859e-40
20162017,8475790,16.816666666666666,0,1.8833333333333333,-8.88185616906169e-40,-1.2481634274276335e-39,-1.7123780981072104e-39,2.1745084063860905e-40,-1.8076672831433225e-40,1.2463383262011611e-39,-2.286041180013461e-40,-5.812151323417687e-4,-0.0129976798818976,-4.3539328854170535e-40,-4.912630951468974e-40,-4.806294789494651e-40
20162017,8475791,17.316666666666666,1.2166666666666666,2.1,-1.5116132395535287e-40,-4.59224117282892e-40,7.883383866111563e-39,-3.224250584933047e-39,-5.760706404108713e-40,3.1216087237959875e-39,5.755399160164625e-40,-3.014623314878001e-4,0.025447137831313787,-1.2587215467134226e-39,-5.640852469931017e-41,2.171726975898316e-39
20162017,8475792,11.65,0,0.13333333333333333,6.954115687994174e-40,1.8987265564631273e-39,4.24945815435204e-40,6.646968927817753e-40,1.3531004823620871e-39,-9.287761516395577e-40,-4.3441119362189974e-41,8.677656965810555e-4,0.004395794892981624,4.109585619964624e-40,-2.7425108007063913e-42,3.7658262009967966e-40
20162017,8475793,13.766666666666667,5.4,0,2.85022730886393e-39,-8.664746248397792e-40,2.0436222944128364e-39,2.660118616334031e-39,2.669768418842453e-39,-3.3299195004681664e-40,1.9283048447432704e-39,-3.330460472786655e-4,0.03879555623625162,6.821737541453736e-40,1.2242143168442229e-39,5.4011749998875225e-39
20162017,8475794,12.316666666666666,4.3,0,1.4884647778797924e-39,-2.709235660356108e-39,1.6978883113643926e-38,-4.873266967804311e-39,-1.9909254550463638e-40,1.5298817816907408e-40,7.105060561562585e-40,-0.003109342821490577,0.1621719207371502,-4.861392638138936e-39,-1.9267211910227642e-40,-5.462897403873228e-40
20162017,8475795,9.233333333333333,0,0,-1.8844345293888647e-40,-1.1674926768022883e-40,-2.2432900848566098e-41,2.8487009690647495e-42,-3.070266599992008e-41,2.41776820256768e-40,-1.7268553180889342e-40,-5.630386508165726e-5,-2.5605279214467944e-4,2.7568347725285952e-42,-2.9712552548363746e-41,1.5381375615900439e-40
20162017,8475796,11.066666666666666,0,0.4666666666666667,-5.087810258821977e-40,5.099194495353956e-41,-2.3355142327896e-39,2.965814231126299e-40,-2.7642142783029124e-40,4.474922239454267e-39,-6.042706866533693e-40,7.266274863623252e-4,-0.016704432960556338,1.3566836564920012e-41,4.881537605256724e-40,1.5178845076662346e-40
20162017,8475798,10.15,5.6,1.5833333333333333,2.6722552027884352e-39,5.322683637120845e-40,7.24374288096461e-39,9.217779805447328e-40,3.1043210998461026e-39,-8.17662721721142e-39,1.1753644382488808e-39,0.0017575952805387242,0.008817433683945372,1.1816757496540493e-39,-5.982110536874116e-40,-1.810253981611848e-39
20162017,8475799,12.7,1.0166666666666666,0,2.0429851058855326e-39,3.985566590672547e-40,1.0567854334323273e-38,2.0941442125361597e-39,-8.229580577298167e-41,6.480615800696875e-40,3.299266974274758e-40,0.0023166364156481946,0.03153149975477306,2.0543989967229277e-39,-7.964189342860389e-41,5.148858121312354e-40
20162017,8475800,6.1,1.2333333333333334,0,2.1484953046681318e-40,-5.2004225108592826e-40,-1.4381981988469597e-39,1.8263338435004002e-40,-1.076175921646683e-41,8.474651431680529e-41,-8.664196533379987e-41,-7.128771571611654e-5,-0.006809781652681585,1.1512894485478854e-40,-1.041470914066358e-41,8.8154939977938305e-41
20162017,8475807,13.7,0.16666666666666666,1.65,-2.9279249536047357e-39,7.915759092708787e-40,-1.9416921956703292e-39,2.4657089498904868e-40,-1.1812938131158526e-39,6.29562693974165e-39,-4.083769682332491e-40,5.416064337016909e-4,-0.0194479474180923,1.49441580493248e-40,2.103616500108017e-39,1.2996094280693172e-39
20162017,8475808,9,0,0,-1.8791544793290772e-39,4.799815561440608e-41,-2.2781857083988198e-39,2.8930140952501985e-40,-6.703942947199036e-40,1.0347423229537537e-39,-1.3031410145535218e-39,-3.2347255970909813e-4,-0.021954701896563417,2.576696055446461e-40,-4.7744551569238955e-40,1.4465925180069725e-40
20162017,8475810,11.783333333333331,0.06666666666666667,0.5,2.0164886742180228e-39,-7.957177917416463e-40,-3.826998828256444e-39,6.65646459771463e-40,-4.909343907756178e-41,2.094397980896598e-40,1.0559588664404814e-39,-6.581347422427037e-4,-0.026267792618672788,5.127358036672801e-40,-5.097399196660133e-40,-7.74930422568565e-40
20162017,8475815,11.933333333333334,0,0.9666666666666668,-2.513544601467082e-40,2.513544601467097e-40,-1.7447811771106967e-40,2.2156563092725828e-41,-3.257014774630695e-40,1.1500059936609014e-39,-7.776876021887598e-41,-8.332085843522536e-5,-0.001923738019165857,2.1442048230777959e-41,-3.147239979390274e-40,-2.7683262963364466e-40
20162017,8475820,13.416666666666666,1.7666666666666666,0,-1.3068744079056951e-39,3.9129624604836725e-40,-5.445332912653877e-39,-8.80500165883561e-40,-3.038614367002399e-41,2.3928427571803837e-40,4.224945514950138e-40,3.0961933879741066e-4,-0.013851571708086752,-6.107732564141204e-40,-2.9406237573638345e-41,2.4890806582006115e-40
20162017,8475832,7.75,0,0,-2.6172027640415063e-41,1.0943465498073043e-39,-1.577780693015814e-39,2.003586348242205e-40,1.8265529319992903e-39,-5.0114319924058395e-39,-5.559469028497593e-41,4.099214293298589e-4,-0.016545740868573623,8.534327413187589e-41,6.110950508340309e-40,-9.203607887486291e-39
20162017,8475834,7.9,0,0,-4.525951586630141e-40,4.525951586630157e-40,-7.178528271541153e-40,9.115843101007194e-41,-3.791937512155076e-40,2.986068357398019e-39,-9.581254803209675e-42,2.3856745845326647e-4,-0.0014451198203300501,6.543212628383431e-41,-2.53140146474437e-40,1.361906088108691e-39
20162017,8475841,15.633333333333333,0.85,0,-9.664511928309383e-41,9.66451192830938e-41,-1.271197714752079e-40,1.6142638824700243e-41,NA,NA,3.677864349027119e-41,-5.612610859987644e-5,-6.799517060657173e-4,-1.3728557514351701e-42,NA,NA
20162017,8475844,12.216666666666669,1.95,0,-3.6254998988635253e-41,3.625499898863537e-41,2.647502861945428e-41,1.763029377521183e-40,-3.4817456288569164e-42,2.741798992602524e-41,2.394005336662738e-40,6.113194522290141e-5,-0.002694226857375984,1.6910680513959254e-40,-3.3694647219793943e-42,2.852071587521534e-41
20162017,8475848,12.5,1.8333333333333333,0.5,-4.439292937085432e-40,1.2069110952563078e-39,2.5802581058379806e-39,1.4914856964140207e-39,-1.1648021740175863e-40,9.172563902524805e-40,1.486817767533441e-39,-1.3682249152395088e-5,-0.008063903535023726,1.0502431605893691e-39,-1.1272391069894704e-40,9.541475856435673e-40
20162017,8475855,9.616666666666667,0.05,2.5,7.854017950842694e-40,5.8796544770176445e-40,-1.3045437550621324e-39,3.4532586191662652e-40,1.5059967314319265e-40,4.119028935505159e-39,1.956800554477757e-40,6.091100105750736e-4,-0.026035092422269427,2.26156043483672e-40,2.2413913868227937e-39,3.7117602667076135e-39
20162017,8475857,10.7,1.7333333333333334,0.9833333333333332,-5.797819624425101e-40,1.03757104337116e-39,-4.909706119371641e-39,9.828018343273388e-40,-5.599280015861712e-40,1.579666615628956e-39,-2.7479293014839503e-40,0.0011830079094717013,-0.02417304340000128,-2.3667674902749045e-41,-4.22560004160009e-40,2.4253830212778005e-39
20162017,8475868,4.7,0,0,2.7742870553479156e-40,-4.300250658443516e-40,-1.0368985281115e-39,1.3167328923677062e-40,-1.8864730861806563e-40,7.073420839099802e-41,-2.7824305243938557e-40,-3.2537485646459967e-4,-0.007050445851888691,1.0168435299995828e-40,2.059463420166267e-40,5.4018145399954175e-40
20162017,8475869,7.133333333333334,0,0.6833333333333333,-6.330543408875747e-40,1.7526525995890042e-40,7.941787465481607e-40,7.881406014412472e-41,-6.735595180188648e-40,-3.5515456835077534e-40,-5.6372912125933274e-40,4.996413233410293e-4,-0.0052153676956223395,7.627242870662444e-41,-3.687653488624111e-41,-4.065991798266917e-40
20162017,8475878,7.6,0,0,-7.827219079244616e-40,3.2493282699579123e-40,-2.8415007741517052e-40,3.608354560815349e-41,-1.712385804737811e-40,1.3484665954526954e-39,-4.809946196894075e-40,3.148834824424629e-4,-0.0030532695107221165,3.491990711869554e-41,-1.0401884019821688e-40,6.818939714599381e-40
20162017,8475906,16.733333333333334,4.4,0.8166666666666667,2.5879175212749412e-39,-1.3671466387986018e-39,1.5151241344829561e-38,-3.585686607730704e-39,-5.7037323847274185e-40,-1.1677240879766146e-39,1.426986837568439e-39,-0.003086944586368337,0.14363904348383053,-5.24311209708332e-39,-4.861726300611792e-40,5.8592689082238e-40
20162017,8475907,10.133333333333333,0.13333333333333333,0,-6.610328750153327e-40,-2.5454528684197843e-40,4.987791902905209e-40,8.34985906265867e-40,1.1856601698470586e-39,3.897799093483833e-40,-4.938208295280809e-41,-2.718158553350759e-4,0.025885294546913813,-1.5006407634700297e-41,-9.299669822306088e-41,1.0644224068344776e-39
20162017,8475913,19.433333333333337,2.15,0.2,2.2046991018476674e-39,1.457613545581571e-39,4.0949864497872254e-39,-1.844846271245911e-39,-2.8360400758689056e-40,-5.963247666819562e-40,7.963915884310426e-40,0.0011801728599724172,0.01962854968113653,-1.1078734540740725e-39,-2.519558496365497e-40,1.7266355352174784e-39
20162017,8475949,9.6,0,0.5166666666666667,-5.27723249500741e-40,6.993416857206925e-41,1.0932840911957088e-39,4.083138055659474e-41,-9.780539993788976e-41,-6.446260742243871e-40,1.0556917982702046e-40,1.5846408820287158e-4,-0.0014098357923328178,3.951463173957653e-41,-9.465132719014842e-41,3.684698086794574e-40
20162017,8475958,7.1,0,0,-8.717214404405209e-40,1.0873963889274977e-40,-1.5871442492451443e-39,5.608775685758594e-40,-1.247097979790568e-40,-4.327597884323741e-40,-4.7087619314682144e-40,4.77690449332326e-4,-0.019506477262221416,2.5764569344692393e-40,-1.206881000418074e-40,1.9135099078192488e-41
20162017,8475982,10.05,0,0,-1.3806445611870549e-40,-1.4531904190852106e-41,NA,NA,NA,NA,6.458988580181102e-41,6.818478386997518e-5,NA,NA,NA,NA
20162017,8476043,10.016666666666667,0,0,-1.5341217302817033e-40,3.0600853333772785e-40,NA,NA,NA,NA,8.743070730018273e-41,-4.158265333737671e-5,NA,NA,NA,NA
20162017,8476116,6.883333333333334,0,1.5166666666666666,-3.6831824687040286e-40,-2.4206719436782294e-40,-7.103751935379265e-40,9.020886402038371e-41,7.62469814775995e-40,-5.2215505244565655e-40,-3.8862118806810915e-40,1.328341020705139e-4,-0.005411129961100457,1.0783385359543777e-41,5.854180734913858e-41,1.7539514893750385e-39
20162017,8476158,7.833333333333333,0,0,-6.602027823765818e-40,8.12799142686143e-40,-5.683001548303411e-40,7.216709121630698e-41,-4.494617084524384e-41,3.539413244995985e-40,-9.81084097679466e-40,-1.2472274225836232e-4,-0.0038826279490778593,2.087422609706565e-41,-4.3496726411006725e-41,1.9688304165353393e-40
20162017,8476162,11.1,0,0,7.173644871391512e-41,2.3345627190520103e-40,-5.483597985205046e-41,6.963491257713832e-42,-2.579656988653078e-40,6.166014623727744e-40,7.453674463761655e-41,2.6529885527163896e-4,-6.021406368128874e-4,6.738929443958789e-42,2.2221065043350307e-40,8.418810999776344e-40
20162017,8476166,11.116666666666667,2.9166666666666665,0,-1.62535635909899e-40,6.203247168385652e-40,1.0839265901655196e-40,7.048952286785777e-40,-2.6271353381374914e-41,-1.2079411399772692e-39,-2.424140606922623e-40,1.8065902648324337e-4,-0.02007544016349438,3.74426319498808e-40,-2.5424142902208153e-41,-6.2384960555186556e-40
20162017,8476177,11.4,0,1.2166666666666666,-1.0709284343894058e-39,1.6813138756276417e-39,1.5796005587925956e-39,-1.952244774911702e-39,3.4434381698326894e-40,2.770496283216099e-39,-2.4060054941699087e-40,8.251967118057075e-4,-0.011101344471999954,1.2111439929469539e-40,-9.372106433863124e-40,1.1959552837013274e-39
20162017,8476191,16.516666666666666,0,0.31666666666666665,-1.0147288635552684e-39,7.0953614293615615e-40,-1.0568388844213365e-39,1.3420546787593925e-40,1.4631852972785827e-39,3.509298484822989e-39,1.9536309537836817e-40,9.587647283210793e-4,-0.009170936850862921,6.229560645272498e-41,-8.89930796564179e-40,1.9966699374590136e-39
20162017,8476195,11.316666666666666,2.1166666666666667,0,-1.938957585868585e-40,1.9389575858685893e-40,-3.6330488072892853e-40,4.0546510459688224e-40,-8.86262523709033e-42,6.979124708442788e-41,-1.9970101288610494e-41,1.9291650953606854e-4,-0.014519602140887539,1.525372642777133e-40,-8.576819292311185e-42,7.25981858641845e-41
20162017,8476200,9.083333333333334,0,0,-4.002669841859348e-40,-2.101184570522954e-40,-1.7447811771106967e-40,2.2156563092725823e-41,-1.0128714556674665e-41,7.976142523934615e-41,-3.6269013495114354e-40,-4.3581332032473035e-4,-8.47993634591388e-4,2.1442048230777964e-41,-9.802079191212783e-42,-1.8376319706919134e-42
20162017,8476219,9.183333333333334,0,0,7.834747737332853e-42,-7.834747737332888e-42,NA,NA,-4.431312618545165e-42,3.4895623542213943e-41,-6.427532659293141e-41,-6.133391308661134e-5,NA,NA,-4.2884096461555926e-42,3.6299092932092244e-41
20162017,8476279,14.316666666666666,0.75,1.1833333333333331,-9.48863705001629e-40,3.3285543144295136e-41,-1.1764810222803557e-39,1.4939853971095123e-40,-2.1333605034996007e-40,1.6799750191037266e-39,-8.004238817788971e-40,-6.213585301643472e-4,-0.0069031936283777,1.9503229897565122e-41,6.194670779137381e-41,1.103885262344238e-39
20162017,8476285,13.05,0,0,-3.3938282973806477e-40,-1.1840625119060846e-40,-1.3733920408399909e-39,1.7440380377274183e-40,-1.8991339793764996e-41,1.4955267232377403e-40,-2.6804501891717234e-40,-8.896684383382596e-5,-0.01143518991790971,1.036911538844167e-42,-1.8378898483523968e-41,1.5556754113753823e-40
20162017,8476288,6.866666666666666,0,0.36666666666666664,2.2585397317183803e-40,5.371278283760018e-40,-6.436759017142625e-39,-3.952714341528665e-40,1.0229676922804713e-39,1.6709478022553798e-39,-9.526461115038384e-41,1.566927412923259e-5,-0.041895591816812294,3.2745702926985944e-40,-2.1444563184449964e-40,1.1589577850166597e-39
20162017,8476289,17.133333333333333,0,4.383333333333334,-1.0931980084026281e-40,1.0248979626975947e-39,1.7852024548195808e-40,1.5699507562845723e-40,-2.8519487634315565e-41,-4.197042607003234e-39,-4.498083570708476e-40,2.180188194350167e-4,-0.0019316024203488217,1.5193222746379817e-40,-5.086037305477241e-40,-1.3575356957154652e-39
20162017,8476292,11.116666666666667,3.933333333333333,0,1.867712994119268e-39,1.160396899049971e-40,1.6119627926544223e-38,-4.427319482924395e-39,-1.2069321218374376e-39,8.382337006114659e-40,1.2074597670648004e-39,-4.1968458244939755e-4,0.025617670060077296,-8.762280971455598e-40,-3.829149040156385e-40,-6.763699503401914e-41
20162017,8476293,13.866666666666667,0,0,2.667327860532037e-40,3.436526551850228e-40,-1.9046403669703607e-39,7.808605878536373e-40,-1.5984377659752206e-40,1.2587349920584311e-39,1.2355910579002649e-39,2.2846583859438278e-4,-0.02918942811667706,5.041056005800138e-40,-3.899973583141433e-41,1.1645990847284644e-39
20162017,8476300,13.516666666666667,0,0,-1.3917829021295566e-40,1.391782902129465e-40,-5.184828979938469e-39,-2.1741836269494024e-40,-1.7472032610263795e-40,1.3758845853787215e-39,-1.3011744664546811e-40,-5.710799542257671e-4,-0.03665362786355941,3.2702415259733733e-40,-1.4289778758771248e-40,1.2265250009726445e-39
20162017,8476302,16.4,0,0,-9.633179340894426e-41,-5.626456690061342e-41,-4.735834623586175e-41,6.013924268025582e-42,-4.74783494844125e-41,3.7388168080943495e-40,-4.564189070085939e-41,-1.6927190032153998e-4,0.0029724093505681154,5.81998451978259e-42,-4.594724620880992e-41,3.889188528438455e-40
20162017,8476303,13.2,0,0,-1.0138041904313585e-40,2.5397677935269343e-40,NA,NA,-1.3198981156666673e-40,1.0393910726502298e-39,-2.828055014530226e-41,4.451916170719444e-5,NA,NA,-1.0333307190175123e-40,-2.4212188067112657e-40
20162017,8476310,8.216666666666667,0,0.5333333333333333,5.724634051645935e-40,6.483074773118728e-40,-6.480615800696875e-40,8.229580577298164e-41,6.409252400959e-40,1.8498043871183185e-39,2.0482505066561158e-40,2.990365805547659e-4,-0.0054672751901745295,7.964189342860386e-41,-9.279600253019656e-41,-1.1291074297705768e-40
20162017,8476312,14.683333333333334,0,1.8,-2.0600193265471422e-40,9.689837342024774e-40,-9.904831431822092e-40,3.0544404834972005e-40,5.2182763073910464e-39,4.356223062901811e-39,2.0022332237383138e-39,0.001264827727925609,-0.019295870265557513,2.955939506100107e-40,4.665203398172752e-40,-8.600768818091924e-39
20162017,8476323,5.066666666666666,0,0,-2.9158388866860887e-40,-1.6620519226006332e-40,NA,NA,-2.848700969064749e-42,2.2432900848566104e-41,-1.4754483195138647e-40,-6.767106769387246e-5,NA,NA,-2.7568347725285952e-42,2.333513117063073e-41
20162017,8476326,7.833333333333333,0.13333333333333333,2.0833333333333335,-5.942901094438188e-41,2.1202537125393904e-40,-1.1964213785901918e-40,1.5193071835011994e-41,1.2967595076405842e-39,9.297191129461283e-40,1.935867823142973e-41,-4.328910667279948e-5,-0.0010330484575192375,-8.273665766963498e-41,4.0173197819400065e-40,4.110706349035296e-40
20162017,8476331,13.433333333333334,0,0,1.272063346235454e-40,3.3058274630512906e-40,-5.438732183507902e-39,-7.241706128585703e-40,-2.1555170665923267e-40,2.826004941830117e-40,-1.875609622978408e-40,1.507172489441297e-4,-0.009465159635265945,1.029990791679279e-40,-1.1933105082765692e-40,8.560617862087715e-40
20162017,8476336,6.933333333333334,0.31666666666666665,0,-1.5175096317226527e-40,3.0434732348182245e-40,-5.358970758268569e-40,6.805230092765791e-41,-1.1806282905123907e-40,9.297191129461286e-40,-1.177446410949119e-40,3.2369998983342e-4,-0.0056414764252567685,6.585771956596088e-41,-1.14255485572574e-40,1.4048072819435525e-40
20162017,8476344,9.2,0,0,-3.722858245961894e-40,1.4404603467630847e-39,-4.935238186684542e-40,6.267142131942449e-41,-7.185056888641092e-41,5.6580761029161176e-40,-6.709768825190052e-40,5.301839280435119e-4,-0.003847939128850104,6.06503649956291e-41,-6.953349926266568e-41,5.885638639703527e-40
20162017,8476346,15.416666666666666,2.966666666666667,0.05,2.570645728717822e-40,-1.4778354553482917e-39,1.1664507874527961e-38,-8.52264722635461e-40,-2.699935474013589e-40,2.12614049153632e-39,8.66808657139477e-40,-0.00132212188673847,0.102220149666365,-4.5577417709411e-40,-2.61286673440766e-40,2.0149054920110866e-39
20162017,8476356,10.933333333333334,0.11666666666666668,3.6333333333333337,-1.8226246772386585e-39,-8.531646475977593e-42,-4.526819791449007e-41,1.9820628298092785e-39,1.9540789530037427e-39,-1.9483650368518142e-39,5.270285079957812e-42,-0.003314276416923036,0.012687314215133668,5.135614183779626e-40,3.825297117887555e-39,-2.5490063583398574e-39
20162017,8476368,10.35,0,0,-5.319745686820003e-40,1.4475527305393347e-39,-1.979080363751274e-39,2.5131872993749005e-40,9.856180573527338e-40,-5.109043625633651e-39,-2.1803862230383414e-40,5.547875722860027e-4,-0.01667003155673867,2.082652312012946e-40,1.5351390672054946e-40,7.702740414521487e-40
20162017,8476370,14.283333333333331,0,0.01666666666666666,-2.505640055012523e-40,-5.124177960465361e-40,-4.636132842036994e-40,5.887315336067147e-41,-2.437221940199841e-40,1.919259294821766e-39,-2.6513181562784793e-40,-7.506033389464898e-5,-0.004989363892713834,5.69745852989243e-41,6.168853082216605e-40,4.328034445327575e-40
20162017,8476374,7.116666666666666,0,0,-2.7611623320083245e-40,1.2351987289127646e-40,-1.8694084040471743e-40,2.373917474220624e-41,-6.298794364932058e-41,4.9601636320718384e-40,-9.69935780225073e-41,2.972228895281976e-4,-0.001895370029907296,2.297362310440496e-41,-2.8087119574840474e-41,4.787741783538367e-40
20162017,8476381,9.966666666666669,1.6166666666666667,2.3333333333333335,-1.728363280687476e-40,4.780290486878382e-40,-1.9857471497336294e-39,2.947139413662437e-39,-2.1903345228808953e-40,1.7248408208008602e-39,7.609704489100699e-40,-7.437423291581607e-5,-0.06271016203723165,1.0162548963131237e-39,-1.0108978081626502e-40,9.456735760484287e-40
20162017,8476386,12.133333333333333,0.9166666666666666,0,-6.811075670259765e-41,-1.0000637654643311e-39,-5.33438165226224e-39,-1.6132493595929952e-39,-7.913058247402083e-41,6.231361346823917e-40,-6.936278961108416e-42,-5.580074905827105e-4,-0.014883418476346305,-1.1505288250292473e-39,-7.657874368134991e-41,6.481980880730758e-40
20162017,8476389,17.5,2.933333333333333,1.4833333333333334,9.206447174520056e-40,-2.1414155999284295e-39,-6.813535638708106e-39,-5.4452228179265274e-39,-3.3272992460812487e-40,-5.637895740057276e-40,1.0223829831013867e-39,-8.252091645124787e-4,0.04310069962183507,-1.7128110864563964e-39,-1.6194444693622627e-40,3.750344715530434e-39
20162017,8476390,8.333333333333334,0,0,-1.1711189451188347e-39,1.0185225848092826e-39,-1.0867494188860914e-39,1.3800373583469226e-40,1.9895944098394403e-39,2.3707461957127998e-39,-9.505782290679103e-40,2.2107034915893651e-4,-0.005990141928864486,1.3355332898027419e-40,5.4861456680516156e-40,1.655405053160925e-39
20162017,8476391,7.65,0,0,-1.3857962199974537e-40,-1.401673830981223e-41,-4.985089077459132e-42,6.3304465979216646e-43,NA,NA,-5.999105288987169e-41,5.377768164045699e-5,-5.0806194488245605e-5,6.126299494507989e-43,NA,NA
20162017,8476392,13.566666666666666,3.1166666666666667,1.8833333333333333,-6.812104721699949e-40,2.234213912413613e-40,1.549287628110505e-39,1.4427412576100257e-39,3.456894497406667e-39,-8.30058176538592e-39,1.5366939358473692e-40,2.822219034234319e-5,0.026219957393776513,-6.763391901721965e-40,-1.1324702504978115e-39,-6.424052503056842e-39
20162017,8476393,11.4,2.1333333333333333,0,-1.0484883337036964e-39,4.381028924654827e-40,-8.690896184624391e-39,-1.3666784646039424e-39,-6.488707762869708e-41,5.109716304395612e-40,-1.9749448040265906e-40,1.642732373139913e-4,-0.06781864406548763,1.1970338382734632e-40,-1.2963346192942142e-41,2.3347934378045944e-40
20162017,8476399,11.733333333333333,0,0.08333333333333333,-1.179305055840055e-39,1.1113053367316302e-40,-7.004050153830082e-40,8.89427747007994e-41,-5.02320937545084e-40,-7.362910510570765e-39,-4.390270079689785e-40,3.9115696411168614e-4,-0.0025235522713520303,5.87450158334216e-41,5.027663917488123e-40,-7.182797533754409e-40
20162017,8476400,6.683333333333334,0,0,-7.856633802336946e-40,9.382597405432657e-40,-9.172563902524805e-40,1.1648021740175863e-40,2.5086585529253423e-39,2.3505355568583455e-39,-9.38667813629611e-40,5.901508774913745e-4,-0.0024065317076391876,1.1272391069894698e-40,2.4715693132940986e-40,-1.753895419394409e-39
20162017,8476403,11.233333333333333,0,0,-1.4234471936521898e-39,-5.60305490372033e-40,-2.3429918664057927e-40,2.9753099010231825e-41,1.0381607641154841e-39,1.3648332770453816e-40,-3.3707383846627595e-40,-0.0012483381729978713,-0.0018447443347470443,1.6649148706609218e-41,4.479394131709516e-40,2.1151094212723672e-39
20162017,8476404,10.466666666666669,0,0.5333333333333333,-1.2104041696727638e-39,9.052114490536538e-40,-7.82658985161084e-40,9.938801158737014e-41,-1.5129767369032777e-40,1.1914362895127332e-39,-7.315682362256209e-41,2.7583640518031384e-4,-0.006494579545650152,9.618290206377543e-41,-7.583698790124708e-41,7.817112042920167e-40
20162017,8476406,12.75,0,1.1,-9.611938753823709e-40,5.0340479445371095e-40,-4.349490220083084e-39,-8.624908710231525e-40,-3.583357553860352e-40,8.303945159195729e-39,-3.6658755587799984e-40,9.937257002058495e-4,-0.027825100918032687,-3.169867332798851e-40,-3.2569457646083154e-40,4.9556951429957726e-39
20162017,8476409,5.866666666666666,2.7666666666666666,0,9.01267628517464e-40,-9.012676285174435e-40,-6.326414378676595e-39,-1.487273472294355e-39,-4.434477841844122e-40,6.624102253764762e-40,-2.3789335948229797e-40,-9.430890638287318e-4,-0.028718884571725178,-1.1111957666357911e-39,-4.291472795902853e-40,-1.2116632034708986e-39
