playerId,mP_2_ev,mP_2_pp,mP_2_sh,mP_2_all,x_2_ev,x_2_pp,x_2_sh,x_2_all,y_2_ev,y_2_pp,y_2_sh,y_2_all,iCorsiF_2_ev,iCorsiF_2_pp,iCorsiF_2_sh,iCorsiF_2_all,iFenwickF_2_ev,iFenwickF_2_pp,iFenwickF_2_sh,iFenwickF_2_all,iSOGF_2_ev,iSOGF_2_pp,iSOGF_2_sh,iSOGF_2_all,iGF_2_ev,iGF_2_pp,iGF_2_sh,iGF_2_all,ixGF_2_ev,ixGF_2_pp,ixGF_2_sh,ixGF_2_all,oCorsiF_2_ev,oCorsiF_2_pp,oCorsiF_2_sh,oCorsiF_2_all,oFenwickF_2_ev,oFenwickF_2_pp,oFenwickF_2_sh,oFenwickF_2_all,oSOGF_2_ev,oSOGF_2_pp,oSOGF_2_sh,oSOGF_2_all,oGF_2_ev,oGF_2_pp,oGF_2_sh,oGF_2_all,oxGF_2_ev,oxGF_2_pp,oxGF_2_sh,oxGF_2_all,oCorsiA_2_ev,oCorsiA_2_pp,oCorsiA_2_sh,oCorsiA_2_all,oFenwickA_2_ev,oFenwickA_2_pp,oFenwickA_2_sh,oFenwickA_2_all,oSOGA_2_ev,oSOGA_2_pp,oSOGA_2_sh,oSOGA_2_all,oGA_2_ev,oGA_2_pp,oGA_2_sh,oGA_2_all,oxGA_2_ev,oxGA_2_pp,oxGA_2_sh,oxGA_2_all,mP_3_ev,mP_3_pp,mP_3_sh,mP_3_all,x_3_ev,x_3_pp,x_3_sh,x_3_all,y_3_ev,y_3_pp,y_3_sh,y_3_all,iCorsiF_3_ev,iCorsiF_3_pp,iCorsiF_3_sh,iCorsiF_3_all,iFenwickF_3_ev,iFenwickF_3_pp,iFenwickF_3_sh,iFenwickF_3_all,iSOGF_3_ev,iSOGF_3_pp,iSOGF_3_sh,iSOGF_3_all,iGF_3_ev,iGF_3_pp,iGF_3_sh,iGF_3_all,ixGF_3_ev,ixGF_3_pp,ixGF_3_sh,ixGF_3_all,oCorsiF_3_ev,oCorsiF_3_pp,oCorsiF_3_sh,oCorsiF_3_all,oFenwickF_3_ev,oFenwickF_3_pp,oFenwickF_3_sh,oFenwickF_3_all,oSOGF_3_ev,oSOGF_3_pp,oSOGF_3_sh,oSOGF_3_all,oGF_3_ev,oGF_3_pp,oGF_3_sh,oGF_3_all,oxGF_3_ev,oxGF_3_pp,oxGF_3_sh,oxGF_3_all,oCorsiA_3_ev,oCorsiA_3_pp,oCorsiA_3_sh,oCorsiA_3_all,oFenwickA_3_ev,oFenwickA_3_pp,oFenwickA_3_sh,oFenwickA_3_all,oSOGA_3_ev,oSOGA_3_pp,oSOGA_3_sh,oSOGA_3_all,oGA_3_ev,oGA_3_pp,oGA_3_sh,oGA_3_all,oxGA_3_ev,oxGA_3_pp,oxGA_3_sh,oxGA_3_all
8475323,878.1,2.033333333333333,180.01666666666668,1060.15,66.09550561797752,79.5,42.72727272727273,64.89005235602095,3.1179775280898876,1,-1.1818181818181819,2.8481675392670156,178,2,11,191,144,2,9,155,119,1,6,126,6,1,0,7,10.536776174107054,0.257233152256977,0.4248974787639055,11.218906805127938,836,4,27,867,605,2,23,630,459,1,17,477,20,1,0,21,41.59404158596248,0.257233152256977,1.4762909663873596,43.327565704606826,755,0,324,1079,545,0,239,784,407,0,180,587,25,0,14,39,33.11051112793475,0,19.06318360808224,52.17369473601699,292.6333333333333,1.3666666666666667,53.13333333333333,347.1333333333333,63.74,NA,38,62.75,3.84,NA,12.5,4.173076923076923,50,0,2,52,35,0,2,37,27,0,0,27,2,0,0,2,2.5456180916599362,0,0.06431173161780923,2.6099298232777453,273,6,11,290,180,5,9,194,127,4,7,138,8,1,1,10,11.397684869852478,0.3296552168204205,0.685420989765909,12.412761076438809,257,1,84,342,178,1,64,243,139,1,48,188,15,0,7,22,8.908665994736367,0.028531015840241095,5.879098608350265,14.816295618926858
8475325,592.3,5.166666666666667,0.4,597.8666666666667,64.79775280898876,NA,NA,64.79775280898876,0.7640449438202247,NA,NA,0.7640449438202247,89,0,0,89,67,0,0,67,44,0,0,44,6,0,0,6,4.800618676217455,0,0,4.800618676217455,473,4,0,477,341,4,0,345,238,4,0,242,14,0,0,14,19.866658224237902,0.44481239234600956,0,20.311470616583904,504,0,0,504,383,0,0,383,272,0,0,272,20,0,0,20,22.516955727541507,0,0,22.516955727541507,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475342,9.083333333333334,0,1.35,10.433333333333334,56.666666666666664,NA,NA,56.666666666666664,20,NA,NA,20,3,0,0,3,3,0,0,3,2,0,0,2,0,0,0,0,0.09218706206222908,0,0,0.09218706206222908,10,0,0,10,6,0,0,6,2,0,0,2,0,0,0,0,0.2546361796208041,0,0,0.2546361796208041,7,0,5,12,6,0,3,9,5,0,1,6,1,0,1,2,0.31719507402061464,0,0.10163613665404263,0.4188312106746573,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475414,482.6333333333333,2.9166666666666665,48.583333333333336,534.1333333333333,61.388888888888886,NA,50,60.78947368421053,-9.902777777777779,NA,3,-9.223684210526315,72,0,4,76,62,0,4,66,50,0,4,54,2,0,1,3,3.675224379032775,0,0.1797038544113718,3.8549282334441473,350,3,8,361,275,3,7,285,195,1,6,202,9,0,1,10,14.45417607098395,0.17740070781446154,0.4405774303518436,15.072154209150257,457,1,84,542,344,1,69,414,256,1,50,307,17,0,7,24,20.58682404509844,0.0018591127531997513,5.895829472587617,26.484512630439248,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475430,157.86666666666667,2.6333333333333333,28.283333333333335,188.78333333333333,51.63636363636363,NA,59,52.25,-12.5,NA,22.5,-9.583333333333334,22,0,2,24,14,0,2,16,9,0,1,10,0,0,0,0,0.4285176776705429,0,0.12738011517057146,0.5558977928411144,136,3,4,143,102,1,4,107,81,0,2,83,6,0,1,7,6.523024258966314,0.12323723549887189,0.3096385466692128,6.955900041134399,131,5,43,179,92,4,29,125,74,3,17,94,4,0,4,8,5.1886505228996045,0.38616596817763543,1.9640239988211836,7.538840489898424,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475455,1448.3166666666666,9.283333333333333,108.08333333333333,1565.6833333333334,45.87596899224806,NA,57.625,46.22932330827068,5.290697674418604,NA,3.625,5.2406015037593985,258,0,8,266,148,0,6,154,85,0,6,91,1,0,1,2,3.8642596111996856,0,0.38347562683436603,4.247735238034052,1441,9,32,1482,1051,8,29,1088,719,7,23,749,48,0,4,52,63.82015671341235,0.3847601091744562,2.3376500385608883,66.54256686114768,1361,7,182,1550,962,4,131,1097,670,3,97,770,65,0,16,81,58.5039817742209,0.37543385106793886,10.786474589767076,69.66589021505585,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475461,9.75,0,0,9.75,75,NA,NA,75,-15,NA,NA,-15,2,0,0,2,2,0,0,2,1,0,0,1,0,0,0,0,0.11201713510420834,0,0,0.11201713510420834,8,0,0,8,7,0,0,7,5,0,0,5,1,0,0,1,0.2669021019250497,0,0,0.2669021019250497,14,0,0,14,9,0,0,9,6,0,0,6,0,0,0,0,0.6732131408220986,0,0,0.6732131408220986,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475462,504.01666666666665,2.15,20.833333333333332,527,46.83076923076923,NA,9,46.25757575757576,-14.376923076923077,NA,-15,-14.386363636363637,130,0,2,132,97,0,2,99,62,0,1,63,2,0,0,2,2.2325431847017305,0,0.07087306704703075,2.3034162517487613,517,3,5,525,399,2,5,406,283,2,4,289,18,0,0,18,23.605453126559105,0.19544369776105325,0.4335542206149574,24.234451044935117,479,2,38,519,349,2,22,373,256,1,19,276,22,0,3,25,20.82686779363291,0.14633448582550315,1.9565239352877617,22.929726214746186,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475598,793.2,1.85,69.23333333333333,864.2833333333333,45.52884615384615,49,-24,43.629629629629626,17.317307692307693,16,7.333333333333333,17.02777777777778,104,1,3,108,77,1,3,81,55,1,3,59,3,0,0,3,1.9361131861864673,0.08634832715224891,0.02461982581954449,2.0470813391582605,659,3,22,684,505,3,18,526,363,2,15,380,34,0,1,35,30.833406385148667,0.22518787662482995,1.0708642782642006,32.12945854003769,805,1,112,918,572,0,86,658,407,0,58,465,27,0,4,31,38.700545409987384,0,7.859931769278783,46.56047717926618,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475613,681.9,1.7666666666666666,122.46666666666667,806.1333333333333,45.666666666666664,NA,36,45.534246575342465,-6.097222222222222,NA,-20,-6.287671232876712,72,0,1,73,53,0,0,53,38,0,0,38,2,0,0,2,1.5355723959532754,0,0,1.5355723959532754,561,1,17,579,425,1,13,439,294,1,10,305,31,0,0,31,26.194455085734884,0.04381383522879734,1.0007069738578194,27.238975894821493,638,0,215,853,409,0,159,568,289,0,106,395,32,0,7,39,23.372995344933408,0,13.369265639616115,36.742260984549574,3.1,0,0.9333333333333333,4.033333333333333,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6,2,0,3,5,2,0,2,4,1,0,1,2,0.14971336525806167,0,0.3345300996579803,0.484243464916042
8475619,19.233333333333334,0,0,19.233333333333334,59.666666666666664,NA,NA,59.666666666666664,13.666666666666666,NA,NA,13.666666666666666,3,0,0,3,3,0,0,3,1,0,0,1,0,0,0,0,0.09487962568726073,0,0,0.09487962568726073,14,0,0,14,12,0,0,12,7,0,0,7,0,0,0,0,0.7203602189940812,0,0,0.7203602189940812,14,0,0,14,8,0,0,8,6,0,0,6,0,0,0,0,0.3982152117125514,0,0,0.3982152117125514,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475625,823.3333333333334,70.7,8,902.0333333333333,50.270967741935486,51.638888888888886,NA,50.52879581151832,12.32258064516129,2.3333333333333335,NA,10.43979057591623,155,36,0,191,102,21,0,123,77,16,0,93,7,1,0,8,3.472387226058403,1.1816735915825907,0,4.654060817640994,814,94,4,912,597,58,4,659,426,38,2,466,40,5,0,45,38.9544726190416,4.941215167507203,0.29850246793254376,44.19419025448136,756,23,11,790,562,20,7,589,397,16,3,416,34,2,2,38,35.439768130076374,1.6778119506399547,0.6308804787841613,37.74846055950047,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475650,527.15,3.716666666666667,2.25,533.1166666666667,61.339285714285715,NA,NA,61.339285714285715,5.616071428571429,NA,NA,5.616071428571429,112,0,0,112,87,0,0,87,67,0,0,67,1,0,0,1,4.484262588552056,0,0,4.484262588552056,386,8,0,394,279,5,0,284,205,5,0,210,11,0,0,11,14.488202610725018,0.3006316036920601,0,14.788834214417077,540,0,1,541,354,0,1,355,248,0,1,249,20,0,0,20,20.3485074541371,0,0.0672715036650201,20.415778957802118,75.71666666666667,0,0,75.71666666666667,60.86666666666667,NA,NA,60.86666666666667,1.1,NA,NA,1.1,30,0,0,30,21,0,0,21,15,0,0,15,2,0,0,2,0.9238447810374628,0,0,0.9238447810374628,75,0,0,75,52,0,0,52,34,0,0,34,2,0,0,2,2.270282862057247,0,0,2.270282862057247,72,0,0,72,45,0,0,45,34,0,0,34,3,0,0,3,3.396608156004346,0,0,3.396608156004346
8475671,645.2166666666667,27.266666666666666,0.6,673.0833333333334,56.62204724409449,67.35714285714286,NA,57.687943262411345,0.8346456692913385,0.5714285714285714,NA,0.8085106382978723,127,14,0,141,106,9,0,115,84,8,0,92,7,1,0,8,6.1412304412555825,0.6106240293331829,0,6.751854470588766,508,45,0,553,375,27,0,402,260,20,0,280,17,2,0,19,20.43787308109161,1.9223572482300924,0,22.3602303293217,596,6,4,606,443,4,2,449,318,4,0,322,32,1,0,33,28.037391931432033,0.3441161819671039,0.19296694643829723,28.574475059837436,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475690,1246.9,36.4,192.36666666666667,1475.6666666666667,49.991150442477874,58.5,18.166666666666668,49.023622047244096,-11.699115044247788,-1.125,-19.5,-11.401574803149606,113,8,6,127,75,3,6,84,48,2,3,53,2,0,0,2,3.3540243860284424,0.23141604924917247,0.190028918682933,3.7754693539605473,1136,58,37,1231,841,46,34,921,608,35,27,670,53,6,3,62,54.725237622619446,4.306799489213344,2.610102479312084,61.642139591144904,1044,7,284,1335,725,7,203,935,522,6,140,668,44,1,20,65,46.18862053867914,0.4731289729216741,18.701209280057032,65.36295879165785,109.3,10.316666666666666,12.383333333333333,132,40.375,69,NA,48.18181818181818,-12.125,-4.333333333333333,NA,-10,8,3,0,11,6,0,0,6,4,0,0,4,0,0,0,0,0.1295616744878496,0,0,0.1295616744878496,103,19,3,125,67,11,2,80,50,9,1,60,5,1,0,6,4.8295188790833325,0.7972885399281286,0.05288038950886149,5.679687808520323,103,0,10,113,62,0,9,71,39,0,7,46,1,0,3,4,3.7790087380563118,0,1.2362211760928266,5.015229914149139
8475692,1163.4833333333333,153.15,29.566666666666666,1346.2,65.66108786610879,61.94,NA,65.01730103806229,-2.0418410041841004,-0.4,NA,-1.7577854671280277,239,50,0,289,183,33,0,216,134,20,0,154,15,0,0,15,14.080192651334746,2.9646848358806293,0,17.044877487215377,1125,250,6,1381,838,190,5,1033,630,137,5,772,63,15,1,79,58.69017875062444,16.119205347489967,0.43238299473605313,75.24176709285051,1009,30,50,1089,759,21,34,814,527,19,25,571,45,1,2,48,46.99145146980809,1.1447413871551144,3.147275841621358,51.283468698584564,56.7,14.283333333333333,1.95,72.93333333333334,65.15789473684211,62.75,NA,64.73913043478261,2.6315789473684212,-6.75,NA,1,19,4,0,23,15,4,0,19,11,2,0,13,0,0,0,0,0.7278276901477262,0.35060081959678696,0,1.078428509744513,60,19,1,80,43,18,0,61,35,13,0,48,2,2,0,4,2.4264891910912323,1.5938971968264752,0,4.020386387917708,49,3,0,52,30,3,0,33,24,2,0,26,2,0,0,2,1.7896900609958073,0.21950255428077828,0,2.0091926152765858
8475714,823.9166666666666,15.233333333333333,111.7,950.85,63.28735632183908,67,64.33333333333333,63.325842696629216,-4.781609195402299,0,-13,-4.893258426966292,174,1,3,178,132,1,2,135,92,1,2,95,7,0,0,7,10.285835766274092,0.10642302977047374,0.20856239616589511,10.600821192210462,764,21,22,807,579,15,19,613,419,10,17,446,28,2,2,32,35.34154204378711,1.2342507453937794,1.9128833328059156,38.48867612198682,657,4,158,819,474,4,117,595,349,3,88,440,29,0,14,43,28.57028007373483,0.29326614025830083,11.260469977339122,40.12401619133225,87.21666666666667,0.5833333333333334,11.083333333333334,98.88333333333334,64.35714285714286,70,NA,64.73333333333333,-7.642857142857143,12,NA,-6.333333333333333,14,1,0,15,11,1,0,12,7,1,0,8,0,0,0,0,0.8533256737071119,0.10618780277942344,0,0.9595134764865353,84,4,0,88,56,3,0,59,42,3,0,45,3,1,0,4,3.498899932392626,0.28623719812740567,0,3.785137130520032,90,0,7,97,62,0,5,67,48,0,3,51,5,0,0,5,4.280395961257027,0,0.26431128197985787,4.544707243236885
8475715,8.3,0,0,8.3,74,NA,NA,74,-5.333333333333333,NA,NA,-5.333333333333333,3,0,0,3,2,0,0,2,2,0,0,2,0,0,0,0,0.14858345620488697,0,0,0.14858345620488697,10,0,0,10,7,0,0,7,6,0,0,6,0,0,0,0,0.6189932025439566,0,0,0.6189932025439566,6,0,0,6,5,0,0,5,5,0,0,5,0,0,0,0,0.19733142471620665,0,0,0.19733142471620665,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475716,689.4666666666667,4.7,70.35,764.5166666666667,49.86915887850467,51,21.666666666666668,49.166666666666664,11.018691588785046,2.75,17.333333333333332,10.894736842105264,107,4,3,114,61,3,3,67,35,2,1,38,1,0,0,1,1.9820926369228806,0.19025421629072015,0.06906188120451216,2.2414087344181137,622,6,16,644,436,5,14,455,316,4,7,327,20,0,1,21,27.544348537458408,0.309313724353952,1.20178880107129,29.055451062883648,654,1,117,772,473,1,86,560,326,0,65,391,24,0,10,34,32.01874599725906,0.20668456006836028,7.807950416431368,40.03338097375879,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475722,667.2666666666667,43.28333333333333,57.483333333333334,768.0333333333333,68.5303867403315,59.4,75,68.5618556701031,4.287292817679558,10.8,-1.4285714285714286,4.216494845360825,181,5,7,194,159,5,6,171,116,4,4,124,19,1,1,21,14.24401283966569,0.34972077827533893,0.8180111026006142,15.716943450065267,646,74,20,741,486,54,15,556,351,40,12,403,30,3,2,35,31.579915728062947,3.95186599561017,1.4528819982140075,37.289862451410755,545,7,81,633,415,6,64,485,317,5,47,369,39,1,7,47,24.418535910474574,0.33541017181342186,6.517235876410983,31.271181958698993,135.83333333333334,1.8,4.116666666666666,141.75,73.51724137931035,NA,59.666666666666664,72.21875,7.551724137931035,NA,15,8.25,29,0,3,32,24,0,3,27,20,0,1,21,2,0,0,2,1.500778405042715,0,0.22576373898124613,1.7265421440239608,101,1,4,106,75,0,4,79,63,0,2,65,4,0,0,4,4.798114006018286,0,0.32108682260237204,5.119200828620656,127,0,7,134,89,0,5,94,59,0,0,59,5,0,0,5,5.6576872402000005,0,0.425105118146521,6.082792358346521
8475723,28.366666666666667,0,0,28.366666666666667,61.6,NA,NA,61.6,18,NA,NA,18,5,0,0,5,3,0,0,3,2,0,0,2,0,0,0,0,0.24564173857473223,0,0,0.24564173857473223,29,0,0,29,18,0,0,18,14,0,0,14,2,0,0,2,1.0781106085642518,0,0,1.0781106085642518,20,0,0,20,13,0,0,13,10,0,0,10,1,0,0,1,0.6839660600239308,0,0,0.6839660600239308,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475726,923.3833333333333,109.86666666666666,75.51666666666667,1108.7666666666667,63.34020618556701,70.44444444444444,63.5,64.08985507246376,-4.426116838487973,0.8611111111111112,1.6111111111111112,-3.5594202898550726,291,36,18,345,224,30,16,270,165,21,14,200,15,3,5,23,14.282949183528954,3.3649782134713666,1.2850618236908944,18.932989220691216,1017,195,33,1245,751,157,27,935,547,110,23,680,55,8,6,69,46.392448778415044,13.323577943851308,2.1156526542900096,61.83167937655635,760,19,102,881,593,15,74,682,430,10,57,497,34,0,3,37,37.381875847774246,0.9982481317904954,5.837882112208173,44.21800609177298,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475727,338.9,79.95,2.75,421.6,62.64,64.6842105263158,NA,63.32743362831859,-0.96,-10.605263157894736,NA,-4.20353982300885,75,38,0,113,65,27,0,92,51,22,0,73,5,3,0,8,3.57342283216302,2.312439092051359,0,5.88586192421438,355,194,2,551,266,151,2,419,185,104,0,289,14,11,0,25,13.97075882678385,12.136149292194823,0.08736466385506675,26.194272782833735,337,16,1,354,272,15,0,287,214,11,0,225,13,0,0,13,17.517522191422106,1.15001040629985,0,18.66753259772196,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475728,512.3333333333334,49.766666666666666,4.033333333333333,566.1333333333333,65.69444444444444,72,NA,66.8409090909091,4.5,-1.375,NA,3.4318181818181817,72,16,0,88,58,14,0,72,41,9,0,50,5,1,0,6,4.2395893300706495,1.6224497856796904,0,5.862039115750339,395,74,1,470,296,58,1,355,228,46,1,275,15,9,0,24,18.85501535567632,6.092096166073349,0.04549771632452445,24.992609238074206,536,12,8,556,394,10,7,411,274,7,6,287,15,0,1,16,23.111102061979267,0.656163741852343,0.9125797997022704,24.679845603533874,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475729,9.416666666666666,0,0,9.416666666666666,41,NA,NA,41,-15.833333333333334,NA,NA,-15.833333333333334,6,0,0,6,3,0,0,3,0,0,0,0,0,0,0,0,0.05503568826485718,0,0,0.05503568826485718,12,0,0,12,7,0,0,7,2,0,0,2,0,0,0,0,0.27049305037968413,0,0,0.27049305037968413,5,0,0,5,4,0,0,4,4,0,0,4,1,0,0,1,0.21075944475020558,0,0,0.21075944475020558,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475732,160.98333333333332,0.31666666666666665,0.11666666666666667,161.41666666666666,49.16,NA,NA,49.16,-17,NA,NA,-17,25,0,0,25,14,0,0,14,7,0,0,7,0,0,0,0,0.47299884607610126,0,0,0.47299884607610126,155,2,0,157,119,1,0,120,85,1,0,86,5,0,0,5,7.024880715919274,0.1366627788491699,0,7.161543494768443,123,0,4,127,95,0,3,98,70,0,2,72,10,0,0,10,6.776309332732511,0,0.389465420019379,7.165774752751891,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475733,32.35,0,0,32.35,75.72727272727273,NA,NA,75.72727272727273,3.4545454545454546,NA,NA,3.4545454545454546,11,0,0,11,9,0,0,9,3,0,0,3,0,0,0,0,0.3513871425387047,0,0,0.3513871425387047,29,0,0,29,16,0,0,16,6,0,0,6,0,0,0,0,0.979611475691831,0,0,0.979611475691831,38,0,0,38,25,0,0,25,17,0,0,17,3,0,0,3,1.7347585598003044,0,0,1.7347585598003044,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475735,27.216666666666665,0.35,0,27.566666666666666,86,NA,NA,86,-6,NA,NA,-6,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0.033921003031132754,0,0,0.033921003031132754,16,0,0,16,13,0,0,13,8,0,0,8,0,0,0,0,0.23836662044182202,0,0,0.23836662044182202,31,0,0,31,22,0,0,22,15,0,0,15,0,0,0,0,1.6377025260834115,0,0,1.6377025260834115,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8475739,222.56666666666666,1.2666666666666666,4.916666666666667,228.75,63.95652173913044,NA,NA,63.95652173913044,3.152173913043478,NA,NA,3.152173913043478,46,0,0,46,33,0,0,33,27,0,0,27,3,0,0,3,2.3239743861296684,0,0,2.3239743861296684,190,2,0,192,130,1,0,131,103,1,0,104,11,0,0,11,7.069137474510265,0.026169301311616128,0,7.095306775821881,202,0,8,210,140,0,6,146,96,0,4,100,8,0,0,8,7.7582134616001115,0,0.5011210594433029,8.25933452104341,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
