playerId,mP_2_ev,mP_2_pp,mP_2_sh,mP_2_all,x_2_ev,x_2_pp,x_2_sh,x_2_all,y_2_ev,y_2_pp,y_2_sh,y_2_all,iCorsiF_2_ev,iCorsiF_2_pp,iCorsiF_2_sh,iCorsiF_2_all,iFenwickF_2_ev,iFenwickF_2_pp,iFenwickF_2_sh,iFenwickF_2_all,iSOGF_2_ev,iSOGF_2_pp,iSOGF_2_sh,iSOGF_2_all,iGF_2_ev,iGF_2_pp,iGF_2_sh,iGF_2_all,ixGF_2_ev,ixGF_2_pp,ixGF_2_sh,ixGF_2_all,oCorsiF_2_ev,oCorsiF_2_pp,oCorsiF_2_sh,oCorsiF_2_all,oFenwickF_2_ev,oFenwickF_2_pp,oFenwickF_2_sh,oFenwickF_2_all,oSOGF_2_ev,oSOGF_2_pp,oSOGF_2_sh,oSOGF_2_all,oGF_2_ev,oGF_2_pp,oGF_2_sh,oGF_2_all,oxGF_2_ev,oxGF_2_pp,oxGF_2_sh,oxGF_2_all,oCorsiA_2_ev,oCorsiA_2_pp,oCorsiA_2_sh,oCorsiA_2_all,oFenwickA_2_ev,oFenwickA_2_pp,oFenwickA_2_sh,oFenwickA_2_all,oSOGA_2_ev,oSOGA_2_pp,oSOGA_2_sh,oSOGA_2_all,oGA_2_ev,oGA_2_pp,oGA_2_sh,oGA_2_all,oxGA_2_ev,oxGA_2_pp,oxGA_2_sh,oxGA_2_all,mP_3_ev,mP_3_pp,mP_3_sh,mP_3_all,x_3_ev,x_3_pp,x_3_sh,x_3_all,y_3_ev,y_3_pp,y_3_sh,y_3_all,iCorsiF_3_ev,iCorsiF_3_pp,iCorsiF_3_sh,iCorsiF_3_all,iFenwickF_3_ev,iFenwickF_3_pp,iFenwickF_3_sh,iFenwickF_3_all,iSOGF_3_ev,iSOGF_3_pp,iSOGF_3_sh,iSOGF_3_all,iGF_3_ev,iGF_3_pp,iGF_3_sh,iGF_3_all,ixGF_3_ev,ixGF_3_pp,ixGF_3_sh,ixGF_3_all,oCorsiF_3_ev,oCorsiF_3_pp,oCorsiF_3_sh,oCorsiF_3_all,oFenwickF_3_ev,oFenwickF_3_pp,oFenwickF_3_sh,oFenwickF_3_all,oSOGF_3_ev,oSOGF_3_pp,oSOGF_3_sh,oSOGF_3_all,oGF_3_ev,oGF_3_pp,oGF_3_sh,oGF_3_all,oxGF_3_ev,oxGF_3_pp,oxGF_3_sh,oxGF_3_all,oCorsiA_3_ev,oCorsiA_3_pp,oCorsiA_3_sh,oCorsiA_3_all,oFenwickA_3_ev,oFenwickA_3_pp,oFenwickA_3_sh,oFenwickA_3_all,oSOGA_3_ev,oSOGA_3_pp,oSOGA_3_sh,oSOGA_3_all,oGA_3_ev,oGA_3_pp,oGA_3_sh,oGA_3_all,oxGA_3_ev,oxGA_3_pp,oxGA_3_sh,oxGA_3_all
8476473,80778,5234,9973,95985,49.5,55.483870967741936,59,50.299180327868854,-14.35377358490566,-4.064516129032258,-18,-13.061475409836065,212,31,1,244,138,14,0,152,90,11,0,101,5,1,0,6,4.041910667017078,0.7280922266094298,0,4.770002893626507,1159,125,39,1323,858,81,29,968,608,56,22,686,56,5,1,62,52.36548268515136,6.328694073797975,1.8977341945631658,60.591910953512546,1313,17,286,1616,1003,16,215,1234,708,14,149,871,48,3,19,70,56.89322452550714,1.0899475408540467,18.568735819505974,76.55190788586714,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476476,28999,1766,733,31498,52.14492753623188,48.916666666666664,NA,51.666666666666664,12.420289855072463,4.916666666666667,NA,11.308641975308642,69,12,0,81,45,8,0,53,38,6,0,44,1,0,0,1,1.104240148357941,0.3821492600487736,0,1.4863894084067144,416,58,3,477,316,45,2,363,239,28,1,268,20,4,0,24,19.773116745071167,3.2739666894601385,0.1711918756123647,23.21827531014366,464,7,23,494,360,7,14,381,264,4,9,277,27,0,3,30,20.287337098957916,0.25104362185534057,1.0891195775171991,21.627500298330446,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476477,16897,790,0,17687,68.28846153846153,NA,NA,68.28846153846153,1.3461538461538463,NA,NA,1.3461538461538463,52,0,0,52,37,0,0,37,26,0,0,26,2,0,0,2,2.545654247363958,0,0,2.545654247363958,238,18,0,256,169,11,0,180,124,8,0,132,7,0,0,7,10.413361172492683,0.49907969492148396,0,10.912440867414167,321,4,0,325,244,2,0,246,187,1,0,188,10,0,0,10,14.775201341163863,0.03692202900079211,0,14.812123370164654,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476478,2369,0,0,2369,29.4,NA,NA,29.4,1.4,NA,NA,1.4,5,0,0,5,2,0,0,2,1,0,0,1,0,0,0,0,0.03228210764434786,0,0,0.03228210764434786,29,0,0,29,15,0,0,15,8,0,0,8,0,0,0,0,0.2908025114004319,0,0,0.2908025114004319,35,0,0,35,27,0,0,27,23,0,0,23,2,0,0,2,1.7758999793828092,0,0,1.7758999793828092,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476479,36617,323,2097,39037,67.725,76,70.5,67.83739837398375,4.408333333333333,11,-1,4.373983739837398,120,1,2,123,97,1,0,98,71,1,0,72,4,0,0,4,6.394349660390657,0.19155418958083337,0,6.5859038499714915,547,5,7,559,404,2,4,410,292,1,4,297,14,0,0,14,24.784251100279924,0.2816377084332412,0.35439220409506056,25.420281012808225,528,1,65,594,392,1,51,444,279,1,39,319,19,0,6,25,23.608018481617457,0.0024570032741894356,4.963828302505077,28.574303787396733,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476480,58974,8663,119,67756,66.45341614906832,73.625,NA,67.10169491525424,3.4347826086956523,-0.0625,NA,3.1186440677966103,161,16,0,177,125,16,0,141,96,10,0,106,13,1,0,14,10.494194334546151,1.8264224648455172,0,12.320616799391669,947,172,0,1119,702,134,0,836,502,92,0,594,46,8,0,54,40.97456235432814,10.69337293620176,0,51.667935290529925,770,32,1,803,585,27,1,613,420,20,1,441,27,2,0,29,34.28222207356747,2.29348020222588,0.12091061432005375,36.69661289011343,10031,392,37,10460,64.25925925925925,NA,NA,64.25925925925925,-0.8888888888888888,NA,NA,-0.8888888888888888,27,0,0,27,20,0,0,20,16,0,0,16,1,0,0,1,1.5157700398962448,0,0,1.5157700398962448,135,4,1,140,93,2,1,96,71,1,0,72,6,0,0,6,5.450238706232462,0.10906614378684701,0.01272490128022565,5.572029751299535,149,0,5,154,113,0,2,115,85,0,1,86,6,0,0,6,6.749359852833975,0,0.20202424543285885,6.951384098266835
8476483,59284,9683,464,69431,67.0909090909091,70.52727272727273,NA,67.70454545454545,-1.6956521739130435,0.45454545454545453,NA,-1.3116883116883118,253,55,0,308,206,41,0,247,142,28,0,170,16,4,0,20,15.117243063001501,4.65594593091083,0,19.773188993912328,952,308,1,1261,747,224,1,972,526,158,0,684,46,23,0,69,44.99857851885672,20.032278542636284,0.03745065790830469,65.06830771940129,821,22,13,856,610,19,12,641,442,15,10,467,43,3,2,48,39.559963570634636,1.4168249993118467,1.2176710636796269,42.19445963362613,5420,883,15,6318,69.10344827586206,73.66666666666667,NA,69.88571428571429,-9.068965517241379,5.333333333333333,NA,-6.6,29,6,0,35,22,5,0,27,11,2,0,13,1,0,0,1,1.528259622082862,0.43897522154476104,0,1.967234843627623,85,36,0,121,59,27,0,86,35,16,0,51,2,0,0,2,3.26411851269074,2.0752847778495482,0,5.339403290540289,72,1,0,73,55,1,0,56,34,0,0,34,6,0,0,6,3.033334844957151,0.0036821903137002543,0,3.037017035270851
8476495,1932,460,0,2392,66.5,NA,NA,66.5,-8,NA,NA,-8,4,0,0,4,3,0,0,3,2,0,0,2,0,0,0,0,0.08653072466520423,0,0,0.08653072466520423,25,16,0,41,20,14,0,34,14,8,0,22,0,2,0,2,1.0753040442768718,1.2308206864012472,0,2.306124730678119,44,2,0,46,28,1,0,29,16,1,0,17,4,0,0,4,1.4344103309458205,0.021810405173043355,0,1.456220736118864,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476525,36485,3179,139,39803,44.86086956521739,54.56,NA,46.59285714285714,-7.391304347826087,-8.04,NA,-7.507142857142857,115,25,0,140,75,13,0,88,52,7,0,59,3,0,0,3,2.1911170244757856,0.7100237796414602,0,2.9011408041172464,576,88,0,664,449,66,0,515,326,37,0,363,24,8,0,32,24.491276081332586,5.036490878195701,0,29.527766959528307,533,18,6,557,395,15,5,415,283,13,3,299,22,2,1,25,24.83352359090537,0.9338661200351874,0.43813545147644173,26.20552516241699,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476539,24873,7765,3,32641,64.9090909090909,64.05714285714286,NA,64.68656716417911,-6.161616161616162,-1.9142857142857144,NA,-5.052238805970149,99,35,0,134,83,27,0,110,63,18,0,81,3,4,0,7,5.70335938975041,2.991137322220452,0,8.694496711970865,409,189,0,598,317,145,0,462,237,103,0,340,13,16,0,29,19.163053772067993,13.541260136183528,0,32.70431390825153,351,30,0,381,265,27,0,292,196,19,0,215,22,1,0,23,15.937141017922622,2.6481697019429307,0,18.585310719865554,2046,85,0,2131,67.875,61.5,NA,66.6,-4.625,-3,NA,-4.3,8,2,0,10,7,1,0,8,6,1,0,7,0,0,0,0,0.4143019527844411,0.08916293882749073,0,0.5034648916119319,21,3,0,24,17,1,0,18,13,1,0,14,1,0,0,1,0.9329380911875973,0.08916293882749073,0,1.0221010300150881,24,0,0,24,21,0,0,21,17,0,0,17,0,0,0,0,0.8688050590193491,0,0,0.8688050590193491
8476545,809,0,0,809,42,NA,NA,42,27,NA,NA,27,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0.01219271421042642,0,0,0.01219271421042642,6,0,0,6,6,0,0,6,5,0,0,5,1,0,0,1,0.5067187802326241,0,0,0.5067187802326241,13,0,0,13,11,0,0,11,9,0,0,9,0,0,0,0,0.5623899542710347,0,0,0.5623899542710347,1301,0,0,1301,67,NA,NA,67,6,NA,NA,6,3,0,0,3,2,0,0,2,2,0,0,2,0,0,0,0,0.23556195084337547,0,0,0.23556195084337547,5,0,0,5,3,0,0,3,2,0,0,2,0,0,0,0,0.37118465110762783,0,0,0.37118465110762783,19,0,0,19,12,0,0,12,5,0,0,5,0,0,0,0,0.5851265629701331,0,0,0.5851265629701331
8476624,7810,28,789,8627,67.25,NA,NA,67.25,-8.583333333333334,NA,NA,-8.583333333333334,12,0,0,12,12,0,0,12,7,0,0,7,0,0,0,0,0.6261640146715711,0,0,0.6261640146715711,100,1,3,104,76,1,3,80,55,0,3,58,4,0,1,5,4.793957965297738,0.0018637344446821226,0.20076979629637015,4.99659149603879,129,0,17,146,100,0,14,114,68,0,12,80,4,0,2,6,5.615870533387678,0,1.657798666579602,7.273669199967281,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476766,1424,91,0,1515,29.857142857142858,NA,NA,29.857142857142858,4.857142857142857,NA,NA,4.857142857142857,7,0,0,7,7,0,0,7,5,0,0,5,0,0,0,0,0.48021877389355616,0,0,0.48021877389355616,20,1,0,21,16,1,0,17,11,1,0,12,0,0,0,0,0.8021207495990197,0.1327492368675026,0,0.9348699864665223,20,0,0,20,11,0,0,11,7,0,0,7,0,0,0,0,0.4601550384178355,0,0,0.4601550384178355,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476769,29220,180,216,29616,66.23255813953489,NA,NA,66.23255813953489,-0.6046511627906976,NA,NA,-0.6046511627906976,86,0,0,86,73,0,0,73,50,0,0,50,8,0,0,8,4.963571329169113,0,0,4.963571329169113,305,0,0,305,245,0,0,245,174,0,0,174,12,0,0,12,14.948869918031097,0,0,14.948869918031097,393,1,6,400,294,1,3,298,205,1,2,208,14,0,0,14,17.1710244350333,0.1952591372275313,0.25157606121683607,17.617859633477664,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476772,12632,430,615,13677,70.16666666666667,NA,NA,70.16666666666667,-6,NA,NA,-6,24,0,0,24,18,0,0,18,14,0,0,14,0,0,0,0,1.344428869367241,0,0,1.344428869367241,141,4,0,145,104,1,0,105,75,1,0,76,4,0,0,4,6.568799377676908,0.14995487698332688,0,6.718754254660235,181,5,12,198,135,5,11,151,98,4,8,110,6,1,2,9,7.978590577276516,0.5419827874460564,1.0133988962013905,9.533972260923964,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476779,4881,1059,15,5955,45.75,48.9,NA,46.96153846153846,13.1875,5.8,NA,10.346153846153847,16,10,0,26,11,5,0,16,10,2,0,12,0,0,0,0,0.26348116105537067,0.21659142612321905,0,0.48007258717858975,73,27,0,100,50,18,0,68,36,12,0,48,1,0,0,1,2.338586796731861,1.5881127816152574,0,3.9266995783471184,79,5,0,84,58,4,0,62,37,2,0,39,2,0,0,2,3.861397521714143,0.20754290439489637,0,4.068940426109039,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476792,85913,16016,3114,105043,50.65558912386707,52.5875,NA,51.28513238289206,7.7492447129909365,3.73125,NA,6.439918533604888,331,160,0,491,234,108,0,342,173,71,0,244,3,1,0,4,7.981203596765503,5.564965206230689,0,13.54616880299619,1408,549,13,1970,1067,401,10,1478,798,277,6,1081,61,34,0,95,60.76175023347724,33.009998555085396,0.6723610780948097,94.44410986665733,1300,55,67,1422,977,45,54,1076,701,38,37,776,51,3,1,55,67.0812649542753,3.6634784009402224,4.180850579431596,74.92559393464708,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476806,55309,479,6743,62531,63.93562231759657,NA,39,63.411764705882355,-3.0128755364806867,NA,-1.6,-2.9831932773109244,233,0,5,238,184,0,5,189,136,0,4,140,8,0,0,8,11.84719030977501,0,0.3970658336663209,12.244256143441332,851,14,13,878,652,9,13,674,473,7,9,489,37,0,2,39,36.53110752216672,0.5126699964928998,1.0360505066424233,38.07982802530206,796,2,200,998,601,2,154,757,431,2,118,551,22,0,9,31,35.837756014691486,0.01713102299279115,11.139157304333569,46.99404434201783,5442,0,271,5713,61.785714285714285,NA,NA,61.785714285714285,-10.071428571428571,NA,NA,-10.071428571428571,14,0,0,14,10,0,0,10,6,0,0,6,0,0,0,0,0.6881126696360453,0,0,0.6881126696360453,71,0,0,71,48,0,0,48,35,0,0,35,3,0,0,3,2.5444575664686786,0,0,2.5444575664686786,95,0,6,101,73,0,6,79,53,0,5,58,3,0,0,3,3.9752627629973714,0,0.473039447338303,4.448302210335672
8476807,15978,2192,118,18288,45.97959183673469,50.142857142857146,NA,46.904761904761905,0.04081632653061224,8.5,NA,1.9206349206349207,49,14,0,63,28,8,0,36,17,6,0,23,0,1,0,1,0.805842789482466,0.24850990473521498,0,1.0543526942176813,224,53,3,280,168,44,3,215,126,34,2,162,12,2,0,14,11.342651624772827,3.8002303982564336,0.30435693110296297,15.447238954132212,258,13,1,272,179,12,1,192,125,10,1,136,11,0,1,12,11.83685198081977,0.8286538016427613,0.7854352872509207,13.450941069713455,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476808,33582,394,5447,39423,64.61538461538461,79,68.33333333333333,64.85185185185185,-0.5096153846153846,4,6.333333333333333,-0.2777777777777778,104,1,3,108,88,1,3,92,70,1,2,73,3,0,1,4,4.56324032249936,0.13622206086085403,0.30569248238230506,5.005154865742521,442,8,14,464,322,8,13,343,247,4,9,260,15,1,2,18,15.807741806841705,2.024746574467916,1.103850733002391,18.93633911431202,496,3,134,633,347,1,93,441,256,1,60,317,20,0,9,29,20.604308049557993,0.04285972221676152,7.574231889904637,28.22139966167938,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476819,963,34,0,997,67,NA,NA,67,16,NA,NA,16,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,17,12,0,0,12,9,0,0,9,0,0,0,0,0.731549608076358,0,0,0.731549608076358,7,0,0,7,7,0,0,7,4,0,0,4,0,0,0,0,0.29486565773181483,0,0,0.29486565773181483,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476822,55121,462,15265,70848,71.31914893617021,NA,45.09090909090909,69.42105263157895,-1.9929078014184398,NA,-4.363636363636363,-2.164473684210526,141,0,11,152,116,0,11,127,79,0,9,88,8,0,0,8,11.07819526732535,0,1.251534445845661,12.32972971317101,680,7,37,724,522,7,31,560,364,6,25,395,36,2,0,38,38.60104054966675,0.9433914895093248,2.9878769121559117,42.532308951332006,861,5,433,1299,670,3,304,977,478,2,212,692,33,0,27,60,38.68883051423494,0.13387403910371426,26.55622733646015,65.37893188979879,3464,127,1387,4978,73,73,NA,73,-6.857142857142857,-11,NA,-7.375,7,1,0,8,5,1,0,6,4,1,0,5,0,0,0,0,0.34541621016141877,0.11330932497509705,0,0.4587255351365158,50,5,1,56,37,3,1,41,30,1,1,32,1,0,0,1,2.541287810303703,0.2557138051442244,0.0013101122802183982,2.7983117277281453,74,0,34,108,55,0,23,78,42,0,15,57,3,0,2,5,3.07509519458747,0,1.8978420882140887,4.972937282801557
8476826,878,0,0,878,71,NA,NA,71,-3,NA,NA,-3,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.2107938708614014,0,0,0.2107938708614014,6,0,0,6,4,0,0,4,1,0,0,1,1,0,0,1,0.518364431122287,0,0,0.518364431122287,13,0,0,13,11,0,0,11,6,0,0,6,0,0,0,0,0.3965524633225777,0,0,0.3965524633225777,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476850,88852,12986,10565,112403,49.91851851851852,46.41269841269841,NA,48.803030303030305,10.074074074074074,1.7777777777777777,NA,7.434343434343434,135,63,0,198,81,43,0,124,59,31,0,90,3,1,0,4,3.0963557934543617,2.2091011163475622,0,5.305456909801926,1315,342,28,1685,981,260,24,1265,734,197,15,946,64,28,0,92,74.17678380994681,27.648543823379416,2.1595237326886974,103.98485136601491,1437,57,284,1778,1028,48,207,1283,730,41,142,913,69,5,16,90,74.31216651581178,4.418542619200188,18.46006983027219,97.19077896528411,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476851,67231,12583,182,79996,69.70758122743682,68.42168674698796,NA,69.41111111111111,-1.3249097472924187,-12.493975903614459,NA,-3.9,277,83,0,360,217,64,0,281,160,41,0,201,21,9,0,30,16.151278484577407,6.2721966091287245,0,22.42347509370613,1186,327,4,1517,875,246,2,1123,620,172,1,793,58,23,0,81,52.1328741973112,21.756078884271837,0.01995905334838065,73.90891213493138,1033,52,4,1089,753,47,3,803,550,34,0,584,59,6,0,65,50.86187681929461,5.238249847737474,1.6547781017250056,57.75490476875708,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476852,28259,192,2999,31450,52.389830508474574,49,NA,52.278688524590166,11.525423728813559,17.5,NA,11.721311475409836,59,2,0,61,33,1,0,34,24,0,0,24,0,0,0,0,1.4147506740374747,0.04192448469836855,0,1.456675158735843,407,6,7,420,301,4,7,312,221,2,6,229,15,0,0,15,21.430620970527823,0.4731398969506567,0.48604087214974157,22.38980173962822,467,0,71,538,343,0,48,391,246,0,31,277,21,0,2,23,22.739719066319452,0,4.277865055654412,27.017584121973876,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476853,93664,8994,11619,114277,51.45161290322581,52.08064516129032,14.75,49.808510638297875,-0.8093841642228738,0.41935483870967744,3.2,-0.4397163120567376,341,62,20,423,229,40,18,287,129,24,14,167,6,2,1,9,7.716812359803863,2.5829609214915874,0.6097790395962688,10.909552320891713,1576,279,63,1918,1168,204,52,1424,785,128,39,952,67,14,2,83,78.77485526704234,17.84159393577172,3.0962902509848598,99.71273945379907,1548,31,285,1864,1229,27,216,1472,861,19,153,1033,82,5,24,111,78.73514595526295,2.886252004249273,20.935088089733664,102.5564860492458,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476854,85460,9764,10385,105609,53.995555555555555,52.77272727272727,41,53.53164556962025,10.342222222222222,-4.431818181818182,19,6.310126582278481,225,88,3,316,147,62,2,211,103,44,2,149,5,4,1,10,6.261533054098382,3.7590648040676413,0.10277516594449236,10.123373024110505,1456,290,45,1791,1078,214,39,1331,775,154,26,955,50,20,3,73,66.24068785156155,19.045442824026487,3.3840485540658465,88.670179229654,1086,22,286,1394,783,19,204,1006,553,10,136,699,45,1,11,57,48.08612700524868,1.236710716537586,16.848476656752304,66.1713143785386,7527,1025,1347,9899,47.90909090909091,55.4,NA,49.2962962962963,8.227272727272727,-1.4,NA,6.444444444444445,22,5,0,27,14,3,0,17,11,3,0,14,0,0,0,0,0.4265892440478578,0.1644254367731118,0,0.5910146808209696,124,27,2,153,88,19,1,108,64,10,1,75,8,1,0,9,5.846501386432404,1.8595411705771472,0.026311594229853907,7.732354151239405,94,5,36,135,64,5,25,94,36,2,19,57,2,0,0,2,3.605323692652144,0.06067600050659399,1.988189839061598,5.654189532220336
8476855,44768,6415,15,51198,65.41489361702128,67.5625,NA,65.72727272727273,0.9787234042553191,-5.09375,NA,0.09545454545454546,188,32,0,220,139,20,0,159,114,13,0,127,7,1,0,8,11.163280433420441,2.29026745928353,0,13.45354789270397,696,143,0,839,501,97,0,598,372,70,0,442,26,10,0,36,32.37377763820456,8.442627090002105,0,40.81640472820669,706,28,0,734,520,22,0,542,364,18,0,382,38,3,0,41,33.52628282281114,2.225904281957803,0,35.752187104768964,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8476856,70546,10543,756,81845,48.67272727272727,54.88785046728972,53,50.71341463414634,-9.063636363636364,9.785046728971963,8,-2.8628048780487805,220,107,1,328,145,78,1,224,95,56,1,152,4,6,0,10,4.687829953612951,5.080951868795677,0.06252490576108047,9.831306728169709,1034,283,4,1321,780,211,4,995,549,157,3,709,50,16,0,66,44.11345291616843,18.587779554855636,0.2073333032890639,62.908565774313104,1094,32,9,1135,816,31,7,854,564,22,6,592,46,3,2,51,49.24029578317966,2.993775347057397,0.5528735794749864,52.78694470971204,4743,475,7,5225,49.25,38,NA,47.642857142857146,-6.916666666666667,-4,NA,-6.5,12,2,0,14,6,2,0,8,3,2,0,5,0,0,0,0,0.19557273866442854,0.06627472567966214,0,0.2618474643440907,74,8,0,82,50,6,0,56,39,5,0,44,3,1,0,4,2.374962943229152,0.4004770289152393,0,2.775439972144391,70,1,0,71,53,0,0,53,37,0,0,37,5,0,0,5,2.800391561156558,0,0,2.800391561156558
