playerId,mP_2_ev,mP_2_pp,mP_2_sh,mP_2_all,x_2_ev,x_2_pp,x_2_sh,x_2_all,y_2_ev,y_2_pp,y_2_sh,y_2_all,iCorsiF_2_ev,iCorsiF_2_pp,iCorsiF_2_sh,iCorsiF_2_all,iFenwickF_2_ev,iFenwickF_2_pp,iFenwickF_2_sh,iFenwickF_2_all,iSOGF_2_ev,iSOGF_2_pp,iSOGF_2_sh,iSOGF_2_all,iGF_2_ev,iGF_2_pp,iGF_2_sh,iGF_2_all,ixGF_2_ev,ixGF_2_pp,ixGF_2_sh,ixGF_2_all,oCorsiF_2_ev,oCorsiF_2_pp,oCorsiF_2_sh,oCorsiF_2_all,oFenwickF_2_ev,oFenwickF_2_pp,oFenwickF_2_sh,oFenwickF_2_all,oSOGF_2_ev,oSOGF_2_pp,oSOGF_2_sh,oSOGF_2_all,oGF_2_ev,oGF_2_pp,oGF_2_sh,oGF_2_all,oxGF_2_ev,oxGF_2_pp,oxGF_2_sh,oxGF_2_all,oCorsiA_2_ev,oCorsiA_2_pp,oCorsiA_2_sh,oCorsiA_2_all,oFenwickA_2_ev,oFenwickA_2_pp,oFenwickA_2_sh,oFenwickA_2_all,oSOGA_2_ev,oSOGA_2_pp,oSOGA_2_sh,oSOGA_2_all,oGA_2_ev,oGA_2_pp,oGA_2_sh,oGA_2_all,oxGA_2_ev,oxGA_2_pp,oxGA_2_sh,oxGA_2_all,mP_3_ev,mP_3_pp,mP_3_sh,mP_3_all,x_3_ev,x_3_pp,x_3_sh,x_3_all,y_3_ev,y_3_pp,y_3_sh,y_3_all,iCorsiF_3_ev,iCorsiF_3_pp,iCorsiF_3_sh,iCorsiF_3_all,iFenwickF_3_ev,iFenwickF_3_pp,iFenwickF_3_sh,iFenwickF_3_all,iSOGF_3_ev,iSOGF_3_pp,iSOGF_3_sh,iSOGF_3_all,iGF_3_ev,iGF_3_pp,iGF_3_sh,iGF_3_all,ixGF_3_ev,ixGF_3_pp,ixGF_3_sh,ixGF_3_all,oCorsiF_3_ev,oCorsiF_3_pp,oCorsiF_3_sh,oCorsiF_3_all,oFenwickF_3_ev,oFenwickF_3_pp,oFenwickF_3_sh,oFenwickF_3_all,oSOGF_3_ev,oSOGF_3_pp,oSOGF_3_sh,oSOGF_3_all,oGF_3_ev,oGF_3_pp,oGF_3_sh,oGF_3_all,oxGF_3_ev,oxGF_3_pp,oxGF_3_sh,oxGF_3_all,oCorsiA_3_ev,oCorsiA_3_pp,oCorsiA_3_sh,oCorsiA_3_all,oFenwickA_3_ev,oFenwickA_3_pp,oFenwickA_3_sh,oFenwickA_3_all,oSOGA_3_ev,oSOGA_3_pp,oSOGA_3_sh,oSOGA_3_all,oGA_3_ev,oGA_3_pp,oGA_3_sh,oGA_3_all,oxGA_3_ev,oxGA_3_pp,oxGA_3_sh,oxGA_3_all
8479526,78.8,4.15,3,85.95,65.45454545454545,NA,NA,65.45454545454545,0.5454545454545454,NA,NA,0.5454545454545454,11,0,0,11,9,0,0,9,8,0,0,8,0,0,0,0,0.7952077688437402,0,0,0.7952077688437402,65,3,0,68,48,3,0,51,37,3,0,40,3,0,0,3,3.0472182317501533,0.3451130144056355,0,3.392331246155788,73,2,6,81,55,2,6,63,39,2,4,45,5,0,0,5,3.1263435758761067,0.1507575401982346,0.39041951988397855,3.667520635958319,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479534,81.03333333333333,0,4.283333333333333,85.31666666666666,51.833333333333336,NA,NA,51.833333333333336,1.1666666666666667,NA,NA,1.1666666666666667,6,0,0,6,3,0,0,3,3,0,0,3,0,0,0,0,0.06088542520809843,0,0,0.06088542520809843,62,0,1,63,49,0,0,49,38,0,0,38,2,0,0,2,3.2407527514446093,0,0,3.2407527514446093,88,0,10,98,71,0,7,78,55,0,5,60,2,0,0,2,4.4062582579724365,0,0.8511161574075636,5.257374415380001,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479536,240.38333333333333,0.8666666666666667,15.933333333333334,257.18333333333334,61.23913043478261,NA,70,61.42553191489362,3.282608695652174,NA,-19,2.8085106382978724,46,0,1,47,38,0,1,39,28,0,1,29,2,0,0,2,2.624428929110197,0,0.07721401189132349,2.701642941001521,184,0,3,187,155,0,3,158,109,0,2,111,7,0,0,7,8.429955986310537,0,0.11617811714034583,8.546134103450884,202,0,18,220,153,0,13,166,107,0,12,119,7,0,1,8,7.743012877480955,0,1.2030701788640115,8.946083056344968,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479542,1038.15,113.7,107.61666666666666,1259.4666666666667,67.58549222797927,70.5,50.083333333333336,66.87892376681614,1.0466321243523315,3.8333333333333335,-0.25,1.201793721973094,193,18,12,223,139,16,11,166,102,15,8,125,20,4,1,25,13.295636040669923,1.8633045062403615,1.110493679395336,16.269434226305613,1013,154,26,1193,723,118,23,864,521,98,20,639,48,18,3,69,49.65142543557418,10.797282606328526,1.8068096040498736,62.255517645952594,964,36,176,1176,716,33,128,877,533,26,90,649,69,1,9,79,52.218854993631965,3.4692872769866905,11.578179545935619,67.26632181655428,323.03333333333336,3.1,3.7333333333333334,329.8666666666667,67.7936507936508,NA,68,67.8,0.3492063492063492,NA,-2.5,0.26153846153846155,63,0,2,65,48,0,2,50,39,0,2,41,2,0,0,2,6.202505182155711,0,0.21810981787342254,6.420615000029134,289,2,6,297,210,2,5,217,151,1,5,157,9,0,0,9,15.166984837559307,0.22060540111117838,0.5478313572661094,15.935421595936598,312,0,3,315,220,0,1,221,150,0,1,151,10,0,0,10,12.770417921040325,0,0.46363242543976746,13.234050346480098
8479543,393.71666666666664,5.766666666666667,0.15,399.6333333333333,65.9090909090909,NA,NA,65.9090909090909,2.8181818181818183,NA,NA,2.8181818181818183,77,0,0,77,65,0,0,65,49,0,0,49,5,0,0,5,4.921398070629555,0,0,4.921398070629555,328,5,0,333,254,3,0,257,207,3,0,210,16,0,0,16,15.124187756730313,0.3407145889045024,0,15.464902345634815,352,3,0,355,270,3,0,273,210,1,0,211,23,0,0,23,17.10704036626013,0.21801797293069275,0,17.32505833919083,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479546,211.33333333333334,4.633333333333334,5.5,221.46666666666667,58.97435897435897,62.5,87.5,60.46511627906977,-2.7435897435897436,-6,-1.5,-2.8372093023255816,39,2,2,43,30,2,2,34,24,0,1,25,2,0,0,2,2.2718873169761977,0.1115607549829523,0.1709527713712167,2.5544008433303667,180,8,3,191,150,6,3,159,114,3,2,119,7,0,0,7,9.451258187943393,0.49375565680571853,0.2638828475030588,10.208896692252173,163,1,8,172,126,1,7,134,88,1,6,95,8,0,1,9,6.733189539220587,0.007481751447752514,0.68213091322728725,7.4228022038956265,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479550,9.166666666666666,0,0.2833333333333333,9.45,70,NA,NA,70,8,NA,NA,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,4,0,0,4,3,0,0,3,0,0,0,0,0.14592220335756637,0,0,0.14592220335756637,7,0,1,8,6,0,1,7,5,0,1,6,1,0,0,1,0.32779497214945097,0,0.07966046637469663,0.4074554385241476,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479553,472.48333333333335,3.533333333333333,0.1,476.1166666666667,73.14814814814815,NA,NA,73.14814814814815,-0.9506172839506173,NA,NA,-0.9506172839506173,81,0,0,81,66,0,0,66,49,0,0,49,7,0,0,7,7.535978989503027,0,0,7.535978989503027,508,3,0,511,378,3,0,381,283,3,0,286,28,1,0,29,27.997404643475782,0.4037225114187283,0,28.40112715489451,435,0,0,435,324,0,0,324,225,0,0,225,20,0,0,20,20.265627578448807,0,0,20.265627578448807,42.016666666666666,0.03333333333333333,0,42.05,72.46153846153847,NA,NA,72.46153846153847,2.230769230769231,NA,NA,2.230769230769231,13,0,0,13,11,0,0,11,9,0,0,9,0,0,0,0,0.8741990810690172,0,0,0.8741990810690172,46,0,0,46,34,0,0,34,28,0,0,28,0,0,0,0,1.8349638586041508,0,0,1.8349638586041508,47,0,0,47,35,0,0,35,22,0,0,22,3,0,0,3,2.567997566265698,0,0,2.567997566265698
8479573,137.5,7.566666666666666,0.21666666666666667,145.28333333333333,61.945945945945944,81,NA,62.44736842105263,2.5405405405405403,5,NA,2.6052631578947367,37,1,0,38,29,1,0,30,22,1,0,23,0,0,0,0,1.4329945599835339,0.13720770986891204,0,1.570202269852446,141,9,0,150,105,7,0,112,79,2,0,81,2,0,0,2,5.6719865767731985,0.7293384640377187,0,6.401325040810916,111,0,0,111,91,0,0,91,69,0,0,69,7,0,0,7,5.2149715995425225,0,0,5.2149715995425225,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479578,564.8833333333333,1.85,40.766666666666666,607.5,49.149253731343286,NA,NA,49.149253731343286,-10.149253731343284,NA,NA,-10.149253731343284,67,0,0,67,50,0,0,50,41,0,0,41,0,0,0,0,1.4702664275954749,0,0,1.4702664275954749,459,2,11,472,362,1,8,371,274,1,8,283,20,0,0,20,22.217539404330513,0.06172193195218329,0.5770881870659634,22.85634952334866,499,0,77,576,397,0,61,458,298,0,42,340,39,0,5,44,25.744100105576898,0,5.400935689147992,31.145035794724897,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479580,670.4333333333333,4.916666666666667,89.23333333333333,764.5833333333334,66.45054945054945,82,47,65.03921568627452,-5.967032967032967,2,-10.88888888888889,-6.245098039215686,91,2,9,102,79,2,9,90,49,2,7,58,2,0,1,3,5.266868203850894,0.2573300388422838,0.8046597653041171,6.328858007997291,474,7,25,506,363,5,22,390,254,5,18,277,22,0,2,24,21.94263561506619,0.5152017581520495,2.023586864390669,24.481424237608916,680,0,178,858,486,0,141,627,350,0,101,451,22,0,14,36,30.419394505147697,0,14.025520274420451,44.444914779568144,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479587,32.416666666666664,0,0,32.416666666666664,73,NA,NA,73,24,NA,NA,24,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.029544553909897495,0,0,0.029544553909897495,21,0,0,21,19,0,0,19,12,0,0,12,0,0,0,0,1.111804968463985,0,0,1.111804968463985,28,0,0,28,21,0,0,21,12,0,0,12,1,0,0,1,1.0998137524722627,0,0,1.0998137524722627,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479591,5.816666666666666,0,0,5.816666666666666,74,NA,NA,74,23,NA,NA,23,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0.03374297217465555,0,0,0.03374297217465555,7,0,0,7,6,0,0,6,5,0,0,5,0,0,0,0,0.22263149742260496,0,0,0.22263149742260496,6,0,0,6,4,0,0,4,3,0,0,3,0,0,0,0,0.15905369323934895,0,0,0.15905369323934895,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479597,53.3,0.9333333333333333,1.7833333333333334,56.016666666666666,36,NA,NA,36,-12.714285714285714,NA,NA,-12.714285714285714,7,0,0,7,5,0,0,5,4,0,0,4,0,0,0,0,0.23097404959882006,0,0,0.23097404959882006,60,0,0,60,50,0,0,50,38,0,0,38,4,0,0,4,3.3898443975686865,0,0,3.3898443975686865,57,0,4,61,48,0,4,52,37,0,3,40,2,0,0,2,2.7741181776770416,0,0.38083538994689037,3.1549535676239318,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479602,72.1,1.1833333333333333,0.23333333333333334,73.51666666666667,50.111111111111114,NA,NA,50.111111111111114,21.333333333333332,NA,NA,21.333333333333332,9,0,0,9,7,0,0,7,5,0,0,5,0,0,0,0,0.24029647820661568,0,0,0.24029647820661568,70,2,0,72,53,2,0,55,39,2,0,41,2,0,0,2,2.8300313321926693,0.10722758440802055,0,2.93725891660069,58,0,0,58,48,0,0,48,35,0,0,35,7,0,0,7,2.7954154924203403,0,0,2.7954154924203403,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479619,252.56666666666666,5.883333333333334,0.13333333333333333,258.5833333333333,69.09836065573771,67,NA,69,-4.721311475409836,-20.333333333333332,NA,-5.453125,61,3,0,64,46,3,0,49,33,3,0,36,4,0,0,4,3.253664305648484,0.3436730706988322,0,3.597337376347316,221,12,0,233,170,11,0,181,124,8,0,132,7,0,0,7,10.900503841939138,1.3029167549724925,0,12.20342059691163,243,1,0,244,190,1,0,191,134,1,0,135,15,0,0,15,13.531358200405863,0.0021722281280404545,0,13.533530428533906,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479639,760.0833333333334,61.2,16.533333333333335,837.8166666666667,47.11891891891892,54.96969696969697,NA,48.30733944954128,-16.87027027027027,10.696969696969697,NA,-12.697247706422019,185,33,0,218,133,24,0,157,91,17,0,108,1,2,0,3,3.3692135378175205,1.5232560854098456,0,4.892469623227363,783,93,5,881,590,71,5,666,422,52,4,478,25,5,1,31,34.57146247951911,6.234036124910874,0.4698707256702427,41.275369330100204,696,24,24,744,491,19,20,530,377,18,14,409,30,2,1,33,33.25992942327259,1.4781589696534931,1.9223958013358384,36.660484194261905,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479644,213.95,1.5166666666666666,0.9,216.36666666666667,65.06976744186046,NA,NA,65.06976744186046,-4.186046511627907,NA,NA,-4.186046511627907,43,0,0,43,34,0,0,34,26,0,0,26,3,0,0,3,2.444059395048481,0,0,2.444059395048481,181,1,1,183,135,1,1,137,85,0,1,86,10,0,0,10,7.75136999497561,0.019882727405994553,0.04950509016293442,7.820757812544539,204,0,0,204,152,0,0,152,114,0,0,114,7,0,0,7,8.290173519432523,0,0,8.290173519432523,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479661,1048.5833333333333,40.3,206.1,1294.9833333333333,68.13756613756614,75.44444444444444,58.705882352941174,67.69767441860465,-2.1005291005291005,0.5555555555555556,4.647058823529412,-1.455813953488372,189,9,17,215,156,8,16,180,108,5,11,124,21,2,1,24,14.28386912219527,1.0990853606790114,1.3271538440152608,16.710108326889536,904,58,31,993,705,47,27,779,498,28,20,546,50,5,1,56,45.39847524146341,4.048559230579256,1.6004794825745847,51.04751395461723,983,5,384,1372,733,5,284,1022,539,5,198,742,45,3,28,76,47.44993777480227,0.7140414706201588,26.198273031754006,74.36225227717644,53.4,3.25,11.8,68.45,76.91666666666667,NA,NA,76.91666666666667,-7.833333333333333,NA,NA,-7.833333333333333,12,0,0,12,8,0,0,8,5,0,0,5,0,0,0,0,0.49447782431131726,0,0,0.49447782431131726,48,2,1,51,33,1,1,35,25,0,1,26,3,0,0,3,1.8704346861016052,0.08438688136187424,0.11563929144965025,2.0704608589131297,71,3,28,102,48,3,19,70,37,3,15,55,5,1,3,9,4.157457848232045,0.2403202462834943,1.7634685519919184,6.161246646507457
8479671,92.63333333333334,0.25,8.1,100.98333333333333,73.9090909090909,NA,NA,73.9090909090909,1,NA,NA,1,11,0,0,11,8,0,0,8,5,0,0,5,0,0,0,0,0.43050471980401717,0,0,0.43050471980401717,63,1,0,64,47,1,0,48,29,1,0,30,1,0,0,1,1.5450562614367114,0.05905362138837866,0,1.60410988282509,81,0,13,94,60,0,9,69,50,0,7,57,4,0,1,5,4.169216312620031,0,0.8426478966724302,5.011864209292462,24.083333333333332,0.23333333333333334,0.9833333333333333,25.3,87,NA,NA,87,3.5,NA,NA,3.5,2,0,0,2,2,0,0,2,2,0,0,2,0,0,0,0,0.2052094743736644,0,0,0.2052094743736644,23,0,0,23,17,0,0,17,14,0,0,14,0,0,0,0,0.9261189931416872,0,0,0.9261189931416872,27,0,0,27,19,0,0,19,18,0,0,18,3,0,0,3,1.2638499127651135,0,0,1.2638499127651135
8479675,1087.7666666666667,83.76666666666667,99.15,1270.6833333333334,68.51578947368421,73.29032258064517,53.56,67.8533724340176,1.1964912280701754,-4.129032258064516,7.2,1.152492668621701,285,31,25,341,236,26,23,285,163,20,19,202,11,1,5,17,18.671569228317175,2.996357574851342,2.792188765772272,24.4601155689408,1172,153,38,1363,902,121,34,1057,651,92,30,773,55,7,6,68,60.5116855607716,11.550075967641053,3.4532562590670564,75.51501778747958,948,20,136,1104,698,16,97,811,504,14,68,586,40,0,11,51,49.46907966838695,0.7291263029157411,9.955380982001099,60.15358695330376,106.6,11.416666666666666,8.716666666666667,126.73333333333333,71.48,82.33333333333333,84,73.03448275862068,-4.72,4.333333333333333,-8,-3.896551724137931,25,3,1,29,17,3,1,21,15,3,1,19,2,0,0,2,1.182291412497935,0.5124218051978618,0.13075856937747643,1.825471787073273,118,16,2,136,85,12,1,98,59,10,1,70,7,0,0,7,5.000740877111014,1.1978022539045652,0.13075856937747643,6.329301700393055,141,7,17,165,93,6,13,112,59,6,10,75,5,2,3,10,6.525424239787438,0.39895938763393135,1.5312538920488583,8.455637519470228
8479705,298.53333333333336,0.55,0.23333333333333334,299.31666666666666,69.25,NA,NA,69.25,-0.038461538461538464,NA,NA,-0.038461538461538464,52,0,0,52,39,0,0,39,30,0,0,30,3,0,0,3,3.5428563386769936,0,0,3.5428563386769936,222,0,0,222,168,0,0,168,123,0,0,123,6,0,0,6,10.396847390069397,0,0,10.396847390069397,280,0,0,280,201,0,0,201,145,0,0,145,8,0,0,8,11.5178717891712,0,0,11.5178717891712,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479718,148.68333333333334,27.35,0,176.03333333333333,67.77272727272727,66.5,NA,67.5,-1.4545454545454546,-6,NA,-2.4285714285714284,22,6,0,28,16,5,0,21,12,4,0,16,3,0,0,3,1.5278896277276346,0.8119413947742774,0,2.3398310225019117,122,29,0,151,87,21,0,108,59,16,0,75,7,2,0,9,5.327570166344981,2.4199057731313114,0,7.747475939476292,152,13,0,165,118,10,0,128,91,9,0,100,7,0,0,7,7.450212282460609,0.9703824952333776,0,8.420594777693985,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479729,33.983333333333334,0,1.2666666666666666,35.25,51.5,NA,NA,51.5,7.666666666666667,NA,NA,7.666666666666667,6,0,0,6,5,0,0,5,5,0,0,5,0,0,0,0,0.31620198223690754,0,0,0.31620198223690754,31,0,0,31,25,0,0,25,17,0,0,17,1,0,0,1,1.6286126687975806,0,0,1.6286126687975806,26,0,1,27,17,0,1,18,12,0,0,12,3,0,0,3,0.8822039329285396,0,0.0363134206001285,0.9185173535286681,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479772,713.55,11.2,0,724.75,63.765517241379314,NA,NA,63.765517241379314,-5.2827586206896555,NA,NA,-5.2827586206896555,145,0,0,145,121,0,0,121,82,0,0,82,3,0,0,3,7.5258450501584795,0,0,7.5258450501584795,539,9,0,548,419,7,0,426,312,6,0,318,20,0,0,20,23.32095835341236,0.41014321895345707,0,23.73110157236582,732,2,0,734,544,1,0,545,393,1,0,394,35,0,0,35,37.04818513819387,0.0012034677175504892,0,37.049388605911425,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479933,489.78333333333336,37.233333333333334,0,527.0166666666667,66.84946236559139,66.9,NA,66.85436893203884,-2.2580645161290325,5,NA,-1.5533980582524272,93,10,0,103,71,9,0,80,50,3,0,53,10,1,0,11,5.620496272728366,0.9854950373415583,0,6.605991310069927,413,63,0,476,312,51,0,363,218,33,0,251,17,4,0,21,16.863145036565125,4.928583978990429,0,21.79172901555556,464,10,1,475,345,7,1,353,229,7,1,237,23,0,0,23,21.561939026395688,0.3833889371558282,0.05308740350010849,21.998415367051624,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479941,531.1833333333333,12.75,21.766666666666666,565.7,67.31451612903226,56.4,62.5,66.82442748091603,-2.943548387096774,-9,-11,-3.2977099236641223,124,5,2,131,100,5,1,106,68,3,1,72,10,0,0,10,7.412282822707705,0.40627264560149307,0.025436901237183247,7.843992369546381,505,19,9,533,367,15,8,390,255,9,6,270,22,2,0,24,22.251437383218658,1.1169239275698282,0.4948112998189928,23.863172610607485,488,6,22,516,375,5,16,396,283,3,14,300,27,0,2,29,24.682258352784768,0.25384088773022734,1.3360581911963019,26.272157431711296,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479944,793.4,1.6,104.58333333333333,899.5833333333334,65.44881889763779,NA,64.33333333333333,65.42307692307692,4.677165354330708,NA,0.3333333333333333,4.576923076923077,127,0,3,130,101,0,1,102,77,0,1,78,5,0,0,5,7.95618562497842,0,0.021617162256952156,7.9778027872353725,644,0,17,661,491,0,14,505,370,0,12,382,30,0,1,31,29.593117765288646,0,0.7241050170453822,30.317222782334035,694,0,178,872,518,0,135,653,372,0,93,465,22,0,10,32,30.534872211147693,0,11.731711557426616,42.2665837685743,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479945,541.0666666666667,1.5333333333333334,18.816666666666666,561.4166666666666,45.855421686746986,47,34,45.72941176470588,4.168674698795181,-23,34,4.2,83,1,1,85,64,0,1,65,44,0,0,44,0,0,0,0,1.7338326018614894,0,0.020630665762420185,1.7544632676239096,475,2,8,485,351,1,7,359,267,1,5,273,27,0,2,29,21.402023008146077,0.07190860119372079,0.6291942118011226,22.103125821140917,521,0,24,545,409,0,19,428,308,0,14,322,29,0,2,31,26.382858052590407,0,1.8515980716579739,28.234456124248375,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
