playerId,mP_2_ev,mP_2_pp,mP_2_sh,mP_2_all,x_2_ev,x_2_pp,x_2_sh,x_2_all,y_2_ev,y_2_pp,y_2_sh,y_2_all,iCorsiF_2_ev,iCorsiF_2_pp,iCorsiF_2_sh,iCorsiF_2_all,iFenwickF_2_ev,iFenwickF_2_pp,iFenwickF_2_sh,iFenwickF_2_all,iSOGF_2_ev,iSOGF_2_pp,iSOGF_2_sh,iSOGF_2_all,iGF_2_ev,iGF_2_pp,iGF_2_sh,iGF_2_all,ixGF_2_ev,ixGF_2_pp,ixGF_2_sh,ixGF_2_all,oCorsiF_2_ev,oCorsiF_2_pp,oCorsiF_2_sh,oCorsiF_2_all,oFenwickF_2_ev,oFenwickF_2_pp,oFenwickF_2_sh,oFenwickF_2_all,oSOGF_2_ev,oSOGF_2_pp,oSOGF_2_sh,oSOGF_2_all,oGF_2_ev,oGF_2_pp,oGF_2_sh,oGF_2_all,oxGF_2_ev,oxGF_2_pp,oxGF_2_sh,oxGF_2_all,oCorsiA_2_ev,oCorsiA_2_pp,oCorsiA_2_sh,oCorsiA_2_all,oFenwickA_2_ev,oFenwickA_2_pp,oFenwickA_2_sh,oFenwickA_2_all,oSOGA_2_ev,oSOGA_2_pp,oSOGA_2_sh,oSOGA_2_all,oGA_2_ev,oGA_2_pp,oGA_2_sh,oGA_2_all,oxGA_2_ev,oxGA_2_pp,oxGA_2_sh,oxGA_2_all,mP_3_ev,mP_3_pp,mP_3_sh,mP_3_all,x_3_ev,x_3_pp,x_3_sh,x_3_all,y_3_ev,y_3_pp,y_3_sh,y_3_all,iCorsiF_3_ev,iCorsiF_3_pp,iCorsiF_3_sh,iCorsiF_3_all,iFenwickF_3_ev,iFenwickF_3_pp,iFenwickF_3_sh,iFenwickF_3_all,iSOGF_3_ev,iSOGF_3_pp,iSOGF_3_sh,iSOGF_3_all,iGF_3_ev,iGF_3_pp,iGF_3_sh,iGF_3_all,ixGF_3_ev,ixGF_3_pp,ixGF_3_sh,ixGF_3_all,oCorsiF_3_ev,oCorsiF_3_pp,oCorsiF_3_sh,oCorsiF_3_all,oFenwickF_3_ev,oFenwickF_3_pp,oFenwickF_3_sh,oFenwickF_3_all,oSOGF_3_ev,oSOGF_3_pp,oSOGF_3_sh,oSOGF_3_all,oGF_3_ev,oGF_3_pp,oGF_3_sh,oGF_3_all,oxGF_3_ev,oxGF_3_pp,oxGF_3_sh,oxGF_3_all,oCorsiA_3_ev,oCorsiA_3_pp,oCorsiA_3_sh,oCorsiA_3_all,oFenwickA_3_ev,oFenwickA_3_pp,oFenwickA_3_sh,oFenwickA_3_all,oSOGA_3_ev,oSOGA_3_pp,oSOGA_3_sh,oSOGA_3_all,oGA_3_ev,oGA_3_pp,oGA_3_sh,oGA_3_all,oxGA_3_ev,oxGA_3_pp,oxGA_3_sh,oxGA_3_all
8479367,1652,0,51,1703,62.5,NA,NA,62.5,-19.5,NA,NA,-19.5,4,0,0,4,4,0,0,4,3,0,0,3,0,0,0,0,0.15506277279929517,0,0,0.15506277279929517,20,0,0,20,19,0,0,19,12,0,0,12,0,0,0,0,0.7179153875516442,0,0,0.7179153875516442,27,0,1,28,23,0,1,24,16,0,1,17,2,0,0,2,1.986643694364128,0,0.0738014005152959,2.060445094879424,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479368,34666,2350,2089,39105,68.65,73,83,69.15037593984962,-0.4083333333333333,3.9166666666666665,-22,-0.18045112781954886,120,12,1,133,93,11,1,105,70,6,1,77,5,2,0,7,6.460186717979046,1.447909552981959,0.07667029285049101,7.984766563811497,506,63,9,578,363,48,8,419,256,31,5,292,20,3,0,23,21.43781549183182,4.60420073578553,0.7463211880259039,26.78833741564327,546,11,46,603,421,9,38,468,314,6,28,348,28,0,4,32,27.78124597214223,0.30522293277671736,3.1946394003246623,31.2811083052436,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479369,11090,20,211,11321,48.76923076923077,NA,NA,48.76923076923077,-11.076923076923077,NA,NA,-11.076923076923077,13,0,0,13,9,0,0,9,5,0,0,5,0,0,0,0,0.24499446193887733,0,0,0.24499446193887733,142,0,7,149,114,0,7,121,81,0,6,87,6,0,1,7,6.510619706650173,0,0.6751513053472074,7.185771011997379,190,0,8,198,139,0,5,144,101,0,3,104,11,0,1,12,7.97455812488404,0,0.3739583860053359,8.348516510889375,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479370,38238,983,6537,45758,63.81818181818182,55.25,24.857142857142858,61.824675324675326,0.916083916083916,-9.5,3.4285714285714284,0.7597402597402597,143,4,7,154,111,3,7,121,83,2,7,92,7,0,0,7,7.728234444265383,0.13271272124547606,0.383135876734195,8.244083042245055,655,19,29,703,484,14,23,521,350,9,20,379,33,0,0,33,30.236114987107623,1.0037452180690427,1.1307025066671474,32.370562711843824,470,2,187,659,342,1,136,479,247,1,100,348,17,0,10,27,18.66679429668844,0.17577058400178752,10.985266742663018,29.827831623353248,7973,482,958,9413,70.38709677419355,67.57142857142857,83,70.2051282051282,1.3548387096774193,2.857142857142857,-2,1.5384615384615385,31,7,1,39,24,5,1,30,13,3,0,16,1,1,0,2,1.7814418983331572,0.485745094053353,0.20474818831752806,2.4719351807040386,123,14,2,139,86,10,2,98,61,6,1,68,4,2,0,6,5.494102090609908,1.099660222239169,0.27839176765475593,6.872154080503834,153,3,30,186,118,3,17,138,85,2,12,99,7,0,1,8,6.529326479644147,0.17496483126370202,0.9331311155261288,7.6374224264339805
8479371,41988,889,3479,46356,45.88297872340426,49.8,64.5,46.445544554455445,-15.340425531914894,7.4,-24.5,-14.396039603960396,94,5,2,101,68,5,1,74,55,3,1,59,1,1,0,2,1.3418594995670878,0.23879813325968813,0.04225823891067216,1.6229158717374481,621,17,16,654,505,13,11,529,360,10,7,377,23,2,1,26,29.560523236092695,0.884870787325451,0.9675253111765663,31.41291933459471,611,3,101,715,457,3,73,533,353,3,61,417,23,0,10,33,28.179723983274876,0.2959997553238211,6.622347077383281,35.09807081598196,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479372,12133,240,27,12400,45,NA,NA,45,14.588235294117647,NA,NA,14.588235294117647,34,0,0,34,21,0,0,21,14,0,0,14,1,0,0,1,0.4899779527231687,0,0,0.4899779527231687,170,6,0,176,120,6,0,126,82,5,0,87,9,1,0,10,6.733246159765855,0.5738653551779939,0,7.307111514943849,184,0,1,185,136,0,1,137,98,0,1,99,8,0,1,9,8.84175742347364,0,0.14734005721355992,8.9890974806872,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479376,24442,680,1420,26542,56.575,53,NA,56.404761904761905,11.225,10.5,NA,11.19047619047619,40,2,0,42,27,1,0,28,19,1,0,20,1,0,0,1,1.0343016994181178,0.028440177531423843,0,1.0627418769495416,350,14,10,374,243,9,10,262,171,6,10,187,17,1,2,20,14.715469409126117,1.527256108227867,1.3268309213547498,17.569556438708734,352,4,25,381,257,3,16,276,193,2,14,209,12,0,0,12,13.69428833845182,0.08415848499945432,1.200145578818036,14.978592402269307,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479378,28774,6,574,29354,42.534351145038165,NA,NA,42.534351145038165,17.442748091603054,NA,NA,17.442748091603054,131,0,0,131,96,0,0,96,63,0,0,63,1,0,0,1,2.0439941529333927,0,0,2.0439941529333927,421,0,0,421,328,0,0,328,233,0,0,233,26,0,0,26,18.405050882370368,0,0,18.405050882370368,401,0,13,414,304,0,11,315,235,0,7,242,14,0,0,14,19.372616147814128,0,0.6753636373663546,20.04797978518048,6746,17,621,7384,43.46153846153846,NA,53,43.81481481481482,18.576923076923077,NA,31,19.037037037037038,26,0,1,27,19,0,1,20,13,0,1,14,2,0,0,2,0.3027694752473216,0,0.034325872823685814,0.33709534807100744,102,1,5,108,74,1,5,80,55,0,4,59,4,0,1,5,3.0595125164162944,0.1685573565267803,0.22651612891920148,3.4545860018622765,114,1,17,132,79,1,10,90,58,1,9,68,2,0,1,3,4.344409753900671,0.0025518167405105163,1.0170815960226154,5.364043166663799
8479379,9468,674,23,10165,61.5,79,NA,62.148148148148145,-0.2692307692307692,2,NA,-0.18518518518518517,26,1,0,27,21,1,0,22,19,1,0,20,1,0,0,1,1.449990792168465,0.13162763581554643,0,1.5816184279840113,115,13,0,128,92,9,0,101,83,8,0,91,5,0,0,5,6.048143534826777,0.7647531446761395,0,6.8128966795029156,146,5,1,152,109,5,1,115,86,5,1,92,10,0,0,10,7.047352459240372,0.45619844971182144,0.03218969041840539,7.535740599370599,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479381,13246,186,22,13454,62.6875,58,NA,62.59183673469388,5.395833333333333,-17,NA,4.938775510204081,48,1,0,49,38,0,0,38,33,0,0,33,0,0,0,0,2.7454576779665043,0,0,2.7454576779665043,166,5,0,171,131,4,0,135,98,4,0,102,3,1,0,4,8.16607562283235,0.5455093539661557,0,8.711584976798507,190,1,2,193,146,1,2,149,103,1,2,106,10,0,0,10,7.893479615649806,0.09854930646056324,0.11892942061113965,8.11095834272151,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479382,11557,22,909,12488,66.15384615384616,NA,57,65.81481481481481,2.730769230769231,NA,-31,1.4814814814814814,26,0,1,27,19,0,1,20,15,0,0,15,0,0,0,0,1.1036543659193176,0,0.030359140745051243,1.1340135066643688,136,0,3,139,92,0,3,95,65,0,2,67,3,0,0,3,5.378246691171171,0,0.2437247307787373,5.621971421949907,164,0,20,184,121,0,13,134,87,0,9,96,9,0,1,10,7.813701738975453,0,0.9555164079541816,8.769218146929637,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479385,43465,4128,6,47599,65.38064516129032,64.1875,NA,65.26900584795321,-2.6580645161290324,2.8125,NA,-2.146198830409357,155,16,0,171,126,13,0,139,91,7,0,98,14,0,0,14,11.58329434435812,1.1826807580961136,0,12.765975102454233,662,101,0,763,494,78,0,572,368,54,0,422,40,5,0,45,33.40005285496016,6.494094906034777,0,39.89414776099488,647,12,0,659,496,8,0,504,358,7,0,365,39,0,0,39,33.49609659630997,0.28450352515116106,0,33.780600121461134,3089,294,0,3383,65.4,64.6,NA,65.13333333333334,-8.5,-11.6,NA,-9.533333333333333,10,5,0,15,8,3,0,11,7,3,0,10,1,0,0,1,0.48353165251141866,0.1299986213166234,0,0.6135302738280421,56,11,0,67,37,8,0,45,32,5,0,37,1,0,0,1,2.14030139480398,0.34095376262007737,0,2.4812551574240578,56,1,0,57,41,1,0,42,28,1,0,29,3,1,0,4,3.167487698125376,0.4749563539786464,0,3.6424440521040227
8479387,1668,7,0,1675,50,NA,NA,50,17.2,NA,NA,17.2,5,0,0,5,3,0,0,3,2,0,0,2,0,0,0,0,0.06461769832014937,0,0,0.06461769832014937,24,0,0,24,19,0,0,19,12,0,0,12,0,0,0,0,1.0102069314214472,0,0,1.0102069314214472,39,0,0,39,34,0,0,34,25,0,0,25,1,0,0,1,1.6731548167320716,0,0,1.6731548167320716,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479388,18013,16,1330,19359,53.51851851851852,NA,-54,51.56363636363636,11.907407407407407,NA,-24,11.254545454545454,54,0,1,55,35,0,1,36,28,0,1,29,1,0,0,1,1.358934239702958,0,0.0022241088932705576,1.3611583485962286,266,0,7,273,204,0,7,211,155,0,6,161,16,0,1,17,13.913916190780734,0,0.7334705412943596,14.647386732075097,317,0,34,351,241,0,25,266,184,0,22,206,12,0,2,14,16.347451750275663,0,2.3134477118784424,18.660899462154106,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479393,19918,765,421,21104,66.34736842105264,70,68,66.43877551020408,3.8105263157894735,10.5,-15,3.7551020408163267,95,2,1,98,76,2,1,79,58,2,0,60,5,0,0,5,4.4998543982336505,0.211854933350386,0.10021322856481367,4.81192256014885,276,17,3,296,214,13,2,229,158,12,0,170,8,0,0,8,12.566491714024753,1.0062333274089512,0.21883671277528294,13.791561754208988,363,2,7,372,273,2,5,280,197,2,5,204,24,0,1,25,17.238408724538747,0.03500508158731585,0.36700631649828974,17.64042012262435,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479395,13650,1611,0,15261,52.42857142857143,39,NA,51.81818181818182,10.714285714285714,-24,NA,9.136363636363637,21,1,0,22,14,1,0,15,9,1,0,10,1,0,0,1,0.48310257471308987,0.02598971338722943,0,0.5090922881003193,177,20,0,197,134,17,0,151,106,14,0,120,6,0,0,6,7.608406262253555,1.7277557213943298,0,9.33616198364789,251,12,0,263,196,12,0,208,138,10,0,148,7,0,0,7,12.831348076464653,1.6963545708856818,0,14.527702647350342,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479398,56349,6505,4033,66887,48.587878787878786,47.38095238095238,NA,48.45161290322581,3.581818181818182,8,NA,4.080645161290323,165,21,0,186,99,14,0,113,70,9,0,79,5,0,0,5,2.7639709575881644,0.5687713404104653,0,3.33274229799863,1036,155,17,1208,749,113,12,874,554,88,11,653,49,15,1,65,47.521748146856254,10.369055678208927,0.7714072084752467,58.66221103354048,695,27,94,816,511,24,71,606,371,20,52,443,35,0,5,40,29.484087111924588,1.3060301839879098,5.717407998382945,36.50752529429547,12047,907,454,13408,35.03703703703704,54,NA,35.714285714285715,4.7407407407407405,20,NA,5.285714285714286,27,1,0,28,16,1,0,17,12,1,0,13,0,0,0,0,0.44054715310510784,0.046312891051753916,0,0.48686004415686174,208,25,1,234,147,15,1,163,108,10,1,119,10,3,0,13,10.026624477614467,1.6400746634102423,0.0031201655030152044,11.669819306527726,205,4,13,222,153,4,7,164,119,2,6,127,14,0,0,14,8.284482344971476,0.2593922735230306,0.347720376843907,8.891594995338414
8479400,37194,4271,24,41489,69.26923076923077,67.66666666666667,NA,68.93893129770993,1.4903846153846154,-6.2592592592592595,NA,-0.10687022900763359,104,27,0,131,78,20,0,98,60,16,0,76,8,1,0,9,5.819895866969161,1.892487598962141,0,7.712383465931303,551,143,0,694,417,109,0,526,312,89,0,401,22,13,0,35,25.026344059058427,8.910270672933516,0,33.93661473199193,548,14,1,563,398,12,1,411,280,12,1,293,32,0,0,32,30.756696746401566,0.7096338569013849,0.0015373284348634473,31.46786793173781,6672,741,0,7413,63.375,64.625,NA,63.791666666666664,-2.9375,-13.375,NA,-6.416666666666667,16,8,0,24,13,5,0,18,11,4,0,15,0,0,0,0,1.3149401318477107,0.4047938946041614,0,1.719734026451872,106,19,0,125,77,14,0,91,59,13,0,72,2,3,0,5,3.967796226207479,1.164797965079953,0,5.132594191287431,103,2,0,105,72,2,0,74,50,0,0,50,5,0,0,5,6.3085736440714,0.1204606662052895,0,6.429034310276689
8479402,33602,2312,721,36635,54.26470588235294,55.57142857142857,NA,54.422413793103445,-2.0098039215686274,-3.5,NA,-2.189655172413793,102,14,0,116,72,9,0,81,48,7,0,55,0,1,0,1,2.4965281336358207,0.6198193502216596,0,3.116347483857481,492,43,2,537,368,32,2,402,273,21,2,296,17,5,0,22,25.56444963782619,3.0107536822658325,0.058231656926354534,28.633434977018364,437,16,11,464,339,13,10,362,242,10,8,260,19,0,0,19,26.29063142964454,1.0778160265995989,0.9143270541825982,28.282774510426737,8411,1010,86,9507,45.81481481481482,34.5,NA,45.03448275862069,16.11111111111111,9.5,NA,15.655172413793103,27,2,0,29,19,2,0,21,8,2,0,10,0,1,0,1,0.3662728334430445,0.09043400068253976,0,0.4567068341255842,135,16,0,151,95,11,0,106,69,7,0,76,4,1,0,5,4.882719790528829,0.733414317890292,0,5.61613410841912,124,3,1,128,94,3,1,98,66,1,0,67,6,0,0,6,6.3365702055183855,0.25443818480172326,0.021609060218076844,6.612617450538186
8479407,36640,6591,1139,44370,63.71523178807947,66.14285714285714,15,63.552486187845304,1.5430463576158941,-11.571428571428571,-13.5,-0.6519337016574586,151,28,2,181,121,21,2,144,85,15,1,101,5,2,0,7,9.188041343138451,2.145619207439492,0.07506702833079357,11.408727578908737,601,160,4,765,467,114,4,585,332,84,2,418,28,11,1,40,30.00310521991278,10.423502277967525,0.30818236376621644,40.73478986164651,495,19,27,541,371,19,19,409,264,17,16,297,25,1,6,32,26.171498570448488,1.636069222000311,1.8906424760627016,29.6982102685115,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479410,61055,6966,5799,73820,52.252941176470586,49.372093023255815,3.4,50.56422018348624,4.070588235294117,-2.604651162790698,-10.6,2.4174311926605503,170,43,5,218,117,32,5,154,84,19,5,108,4,0,0,4,4.760260883228404,2.0486808153794316,0.20877975838600157,7.017721456993836,861,151,30,1042,658,122,28,808,477,85,25,587,47,12,0,59,46.30029711797398,10.962869124837507,2.1466833692613823,59.409849612072875,862,20,118,1000,663,17,87,767,504,17,65,586,41,2,9,52,47.26747547668434,1.2571948973888651,7.688598850816669,56.213269224889864,26375,1511,2281,30167,49.75409836065574,47.714285714285715,NA,49.544117647058826,8.770491803278688,-2.4285714285714284,NA,7.617647058823529,61,7,0,68,46,5,0,51,26,2,0,28,0,0,0,0,1.9692035097564684,0.1871243742337752,0,2.1563278839902438,362,28,7,397,273,22,4,299,190,17,3,210,7,0,1,8,18.202971320485847,1.8497639423492194,0.23780880075863234,20.290544063593707,414,5,56,475,303,3,42,348,226,2,33,261,8,0,2,10,17.21978102764378,0.2513324028216363,3.7520019936963087,21.223115424161712
8479411,1166,0,0,1166,77.5,NA,NA,77.5,-0.5,NA,NA,-0.5,2,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0.08100789621660993,0,0,0.08100789621660993,14,0,0,14,8,0,0,8,5,0,0,5,0,0,0,0,0.41367419114436776,0,0,0.41367419114436776,19,0,0,19,15,0,0,15,13,0,0,13,0,0,0,0,0.4665658056865627,0,0,0.4665658056865627,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479414,27632,352,3063,31047,69.16666666666667,NA,3.5,67.39189189189189,0.6111111111111112,NA,11.5,0.9054054054054054,72,0,2,74,64,0,2,66,45,0,1,46,3,0,0,3,4.918310980191644,0,0.04931519653707809,4.967626176728722,390,5,6,401,302,2,5,309,208,2,4,214,19,0,0,19,18.8088079495189,0.14977371323669988,0.06303092960417615,19.02161259235978,398,1,77,476,308,1,59,368,229,1,43,273,19,0,11,30,19.99234720241737,0.025582074421010525,5.486106299042807,25.504035575881193,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479415,37852,376,4869,43097,67.97058823529412,NA,55.5,67.73076923076923,-0.5588235294117647,NA,-0.5,-0.5576923076923077,102,0,2,104,83,0,1,84,59,0,1,60,9,0,0,9,7.650959147877575,0,0.03505828814760177,7.686017436025177,501,3,15,519,392,2,14,408,281,2,11,294,20,0,1,21,25.206296769541563,0.10006046259752126,0.9439291761361128,26.2502864082752,583,0,134,717,443,0,103,546,330,0,78,408,33,0,14,47,28.031262432858025,0,9.22237271218099,37.25363514503901,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479419,1275,0,0,1275,80,NA,NA,80,-4,NA,NA,-4,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0.2338930552837004,0,0,0.2338930552837004,17,0,0,17,15,0,0,15,12,0,0,12,1,0,0,1,0.7545239065088154,0,0,0.7545239065088154,16,0,0,16,11,0,0,11,8,0,0,8,0,0,0,0,0.4794995148626972,0,0,0.4794995148626972,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479420,28699,2865,66,31630,65.82352941176471,63,NA,65.63013698630137,-2.1911764705882355,5.3,NA,-1.678082191780822,136,10,0,146,107,8,0,115,89,7,0,96,6,2,0,8,9.581281542452501,0.6876876863452509,0,10.268969228797753,381,53,1,435,299,40,1,340,229,30,1,260,16,3,0,19,21.4481521088688,2.74747516608704,0.05055834008232809,24.246185615038172,464,10,3,477,392,10,3,405,289,9,2,300,20,2,1,23,24.263161299976122,0.8072737030431738,0.22416304205808635,25.294598045077382,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479425,63246,8549,6782,78577,45.51428571428571,49.638297872340424,-54,45.04888888888889,-9.777142857142858,2.3404255319148937,-24.666666666666668,-7.444444444444445,175,47,3,225,124,32,3,159,92,19,3,114,2,0,0,2,4.499064978907402,1.3208860049995637,0.0036387198814430057,5.82358970378841,890,191,18,1099,675,130,18,823,497,97,16,610,34,14,0,48,47.237524208783796,10.918011710224857,0.6067022161558383,58.7622381351645,968,33,176,1177,759,30,132,921,544,26,95,665,47,2,12,61,52.48580206080081,3.2527199745829556,12.035225234170934,67.77374726955472,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479439,27878,34,1690,29602,52.4,NA,NA,52.4,2.0869565217391304,NA,NA,2.0869565217391304,115,0,0,115,74,0,0,74,49,0,0,49,1,0,0,1,2.0382705448578875,0,0,2.0382705448578875,524,1,9,534,374,0,7,381,271,0,5,276,23,0,0,23,22.572951096252364,0,0.35602929634416397,22.928980392596518,336,0,43,379,243,0,31,274,169,0,22,191,9,0,5,14,13.440578510222018,0,1.972335472668259,15.412913982890279,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479442,43942,722,1050,45714,52.54838709677419,64.2,NA,53,-15.209677419354838,-4.6,NA,-14.7984496124031,124,5,0,129,78,4,0,82,51,4,0,55,3,0,0,3,2.202976798272745,0.2674387700281943,0,2.470415568300939,553,11,4,568,432,10,3,445,318,8,3,329,28,0,0,28,26.31594159934938,0.8731216641917305,0.04092665741385475,27.229989920954964,641,7,23,671,504,7,18,529,370,5,13,388,39,1,3,43,31.372017734741856,0.6919157720717442,1.8046846686192202,33.868618175432836,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479458,64800,730,9512,75042,47.89655172413793,36,NA,47.82857142857143,-16.419540229885058,-31,NA,-16.502857142857142,174,1,0,175,109,1,0,110,70,0,0,70,4,0,0,4,2.969401137512921,0.022780151500328312,0,2.9921812890132493,966,12,33,1011,736,9,30,775,518,7,29,554,38,2,4,44,44.30788213357721,1.5396428896232175,2.9870411962147574,48.83456621941519,1127,14,265,1406,823,9,204,1036,586,6,144,736,55,0,20,75,47.76712622382771,0.4807142831220065,19.08370902384063,67.33154953079023,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
