playerId,mP_2_ev,mP_2_pp,mP_2_sh,mP_2_all,x_2_ev,x_2_pp,x_2_sh,x_2_all,y_2_ev,y_2_pp,y_2_sh,y_2_all,iCorsiF_2_ev,iCorsiF_2_pp,iCorsiF_2_sh,iCorsiF_2_all,iFenwickF_2_ev,iFenwickF_2_pp,iFenwickF_2_sh,iFenwickF_2_all,iSOGF_2_ev,iSOGF_2_pp,iSOGF_2_sh,iSOGF_2_all,iGF_2_ev,iGF_2_pp,iGF_2_sh,iGF_2_all,ixGF_2_ev,ixGF_2_pp,ixGF_2_sh,ixGF_2_all,oCorsiF_2_ev,oCorsiF_2_pp,oCorsiF_2_sh,oCorsiF_2_all,oFenwickF_2_ev,oFenwickF_2_pp,oFenwickF_2_sh,oFenwickF_2_all,oSOGF_2_ev,oSOGF_2_pp,oSOGF_2_sh,oSOGF_2_all,oGF_2_ev,oGF_2_pp,oGF_2_sh,oGF_2_all,oxGF_2_ev,oxGF_2_pp,oxGF_2_sh,oxGF_2_all,oCorsiA_2_ev,oCorsiA_2_pp,oCorsiA_2_sh,oCorsiA_2_all,oFenwickA_2_ev,oFenwickA_2_pp,oFenwickA_2_sh,oFenwickA_2_all,oSOGA_2_ev,oSOGA_2_pp,oSOGA_2_sh,oSOGA_2_all,oGA_2_ev,oGA_2_pp,oGA_2_sh,oGA_2_all,oxGA_2_ev,oxGA_2_pp,oxGA_2_sh,oxGA_2_all,mP_3_ev,mP_3_pp,mP_3_sh,mP_3_all,x_3_ev,x_3_pp,x_3_sh,x_3_all,y_3_ev,y_3_pp,y_3_sh,y_3_all,iCorsiF_3_ev,iCorsiF_3_pp,iCorsiF_3_sh,iCorsiF_3_all,iFenwickF_3_ev,iFenwickF_3_pp,iFenwickF_3_sh,iFenwickF_3_all,iSOGF_3_ev,iSOGF_3_pp,iSOGF_3_sh,iSOGF_3_all,iGF_3_ev,iGF_3_pp,iGF_3_sh,iGF_3_all,ixGF_3_ev,ixGF_3_pp,ixGF_3_sh,ixGF_3_all,oCorsiF_3_ev,oCorsiF_3_pp,oCorsiF_3_sh,oCorsiF_3_all,oFenwickF_3_ev,oFenwickF_3_pp,oFenwickF_3_sh,oFenwickF_3_all,oSOGF_3_ev,oSOGF_3_pp,oSOGF_3_sh,oSOGF_3_all,oGF_3_ev,oGF_3_pp,oGF_3_sh,oGF_3_all,oxGF_3_ev,oxGF_3_pp,oxGF_3_sh,oxGF_3_all,oCorsiA_3_ev,oCorsiA_3_pp,oCorsiA_3_sh,oCorsiA_3_all,oFenwickA_3_ev,oFenwickA_3_pp,oFenwickA_3_sh,oFenwickA_3_all,oSOGA_3_ev,oSOGA_3_pp,oSOGA_3_sh,oSOGA_3_all,oGA_3_ev,oGA_3_pp,oGA_3_sh,oGA_3_all,oxGA_3_ev,oxGA_3_pp,oxGA_3_sh,oxGA_3_all
8479458,85292,337,13873,99502,50.57847533632287,NA,-12.5,48.92576419213974,-15.295964125560538,NA,-16.333333333333332,-15.323144104803493,223,0,6,229,116,0,6,122,66,0,5,71,3,0,0,3,2.968778329295371,0,0.07105089950611128,3.0398292288014823,1463,6,74,1543,1015,4,65,1084,675,3,48,726,62,0,4,66,72.3853443108564,0.4788770137892299,3.9436296987116886,76.80785102335732,1511,3,377,1891,1158,2,291,1451,775,2,204,981,63,0,29,92,67.47140517360258,0.0938602083167426,26.604840841042623,94.17010622296192,6883,24,1054,7961,48.357142857142854,NA,NA,48.357142857142854,-17.714285714285715,NA,NA,-17.714285714285715,14,0,0,14,11,0,0,11,8,0,0,8,0,0,0,0,0.19383233480448317,0,0,0.19383233480448317,104,0,5,109,82,0,4,86,59,0,2,61,4,0,0,4,5.380677027911949,0,0.4418912609452201,5.822568288857169,109,0,31,140,85,0,28,113,58,0,25,83,7,0,4,11,4.365965151302214,0,2.6182813452245886,6.984246496526806
8479465,43925,1404,2285,47614,66.85507246376811,70.66666666666667,51.75,66.60135135135135,0.7246376811594203,7,2.5,1.027027027027027,138,6,4,148,114,2,4,120,92,1,3,96,11,0,1,12,10.555339553003254,0.31075318784326256,0.4178580354455757,11.28395077629209,709,32,9,750,537,15,8,560,408,10,5,423,38,0,1,39,36.65723171617381,1.1251877806816433,0.999599693109452,38.78201918996492,717,10,64,791,552,9,50,611,436,9,44,489,41,3,8,52,35.80359741436389,1.22913136216889,4.143791228678406,41.17652000521119,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479466,2937,63,164,3164,66.54545454545455,NA,NA,66.54545454545455,-8.363636363636363,NA,NA,-8.363636363636363,11,0,0,11,8,0,0,8,6,0,0,6,0,0,0,0,0.5502515222129567,0,0,0.5502515222129567,56,0,0,56,43,0,0,43,31,0,0,31,0,0,0,0,1.8939915527886038,0,0,1.8939915527886038,31,0,2,33,22,0,1,23,16,0,1,17,0,0,0,0,1.2795813807539185,0,0.12618834396144588,1.4057697247153644,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479482,74670,59,7007,81736,49.51327433628319,NA,42.833333333333336,49.34051724137931,13.309734513274336,NA,7,13.14655172413793,226,0,6,232,155,0,3,158,108,0,3,111,6,0,0,6,4.023054848353072,0,0.1440007184287525,4.1670555667818245,1298,4,28,1330,972,4,20,996,669,3,18,690,76,1,1,78,66.91854319362085,0.3309221000110324,1.6250154782495716,68.87448077188144,1269,0,170,1439,955,0,124,1079,682,0,87,769,53,0,13,66,60.21863848546385,0,10.244595240099036,70.46323372556289,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479511,3600,938,48,4586,67.75,70.25,NA,68.58333333333333,-3.875,3,NA,-1.5833333333333333,8,4,0,12,6,3,0,9,4,2,0,6,0,0,0,0,0.5774508491738651,0.3912305223676745,0,0.9686813715415398,47,26,0,73,35,20,0,55,19,12,0,31,1,2,0,3,2.161367120022763,2.006338769822731,0,4.167705889845493,66,6,0,72,49,6,0,55,29,4,0,33,3,0,0,3,2.9988287753221954,0.4240875556939299,0,3.4229163310161246,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479553,3059,27,0,3086,71.64285714285714,NA,NA,71.64285714285714,3,NA,NA,3,14,0,0,14,12,0,0,12,8,0,0,8,0,0,0,0,0.5329081435885655,0,0,0.5329081435885655,60,0,0,60,46,0,0,46,34,0,0,34,0,0,0,0,1.6610245937141561,0,0,1.6610245937141561,37,2,0,39,25,1,0,26,20,1,0,21,2,0,0,2,1.0925835776192447,0.0018921221649339718,0,1.0944756997841787,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479580,3962,15,165,4142,67.1,NA,NA,67.1,5.4,NA,NA,5.4,10,0,0,10,9,0,0,9,6,0,0,6,0,0,0,0,0.44503076275630027,0,0,0.44503076275630027,48,0,1,49,33,0,1,34,21,0,1,22,1,0,0,1,1.7018082044686687,0,0.06466831350548612,1.7664765179741548,58,0,0,58,45,0,0,45,29,0,0,29,0,0,0,0,2.986313439689668,0,0,2.986313439689668,1170,0,0,1170,72.5,NA,NA,72.5,-5.833333333333333,NA,NA,-5.833333333333333,6,0,0,6,5,0,0,5,3,0,0,3,1,0,0,1,0.38301301019270245,0,0,0.38301301019270245,20,0,0,20,15,0,0,15,8,0,0,8,1,0,0,1,0.816136678439296,0,0,0.816136678439296,16,0,0,16,14,0,0,14,11,0,0,11,1,0,0,1,0.8723291872127295,0,0,0.8723291872127295
8479644,20984,1026,0,22010,63.50632911392405,72.42857142857143,NA,64.23255813953489,-3.8607594936708862,-1.8571428571428572,NA,-3.697674418604651,79,7,0,86,60,6,0,66,41,4,0,45,7,1,0,8,4.6593838860229395,0.7443361770491458,0,5.403720063072085,291,17,0,308,213,15,0,228,139,10,0,149,14,2,0,16,12.21690833700956,1.4871624689994767,0,13.704070806009035,365,7,0,372,263,7,0,270,177,5,0,182,14,2,0,16,17.5737599499622,0.9372718497242987,0,18.511031799686503,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479657,14613,83,555,15251,69.42592592592592,NA,81.5,69.85714285714286,1.8148148148148149,NA,3,1.8571428571428572,54,0,2,56,37,0,2,39,27,0,2,29,2,0,1,3,3.302453207985486,0,0.4666479199113479,3.769101127896834,260,0,4,264,193,0,4,197,132,0,4,136,7,0,1,8,12.651253676579287,0,0.6279149937792513,13.279168670358537,241,0,18,259,181,0,15,196,139,0,11,150,14,0,3,17,13.431784328222557,0,1.798679453695316,15.230463781917873,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479675,13236,359,46,13641,66.56521739130434,76.5,NA,66.97916666666667,2.717391304347826,10.5,NA,3.0416666666666665,46,2,0,48,38,2,0,40,25,1,0,26,2,0,0,2,2.525960798418462,0.20585200092717318,0,2.7318127993456347,202,9,0,211,151,6,0,157,108,3,0,111,9,0,0,9,8.091464914160484,0.6241480147891589,0,8.71561292894964,204,2,1,207,159,2,1,162,112,2,0,114,8,0,0,8,7.381034476276283,0.15354674889041708,0.10200205990049813,7.636583285067197,3152,0,112,3264,56.61538461538461,NA,NA,56.61538461538461,9.384615384615385,NA,NA,9.384615384615385,13,0,0,13,10,0,0,10,6,0,0,6,1,0,0,1,0.4268687067263319,0,0,0.4268687067263319,48,0,0,48,33,0,0,33,17,0,0,17,1,0,0,1,1.4734011640615163,0,0,1.4734011640615163,43,0,2,45,36,0,2,38,19,0,2,21,0,0,0,0,1.6480237252119831,0,0.2123167628914407,1.8603404881034242
8479772,1553,160,11,1724,71.25,NA,NA,71.25,-2.75,NA,NA,-2.75,4,0,0,4,4,0,0,4,2,0,0,2,0,0,0,0,0.2642149603107845,0,0,0.2642149603107845,19,4,0,23,15,1,0,16,9,1,0,10,1,0,0,1,1.1391811170931452,0.030969171560755078,0,1.1701502886539004,21,0,0,21,18,0,0,18,15,0,0,15,5,0,0,5,0.8253616832511588,0,0,0.8253616832511588,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479944,30093,303,4838,35234,68.62608695652175,64,34.75,66.40322580645162,5.930434782608696,10,-14.5,4.645161290322581,115,1,8,124,93,1,8,102,68,1,7,76,7,0,1,8,7.202351597965329,0.15661804375862548,0.4935423419617705,7.8525119836857264,438,3,19,460,337,2,18,357,260,2,17,279,24,0,2,26,22.917450353847467,0.18433503165728077,0.8868705624590141,23.98865594796376,479,1,145,625,352,1,105,458,259,0,76,335,14,0,9,23,20.10195033416547,0.11308807013995352,9.289581300033591,29.504619704339014,1981,0,533,2514,68,NA,NA,68,9,NA,NA,9,6,0,0,6,5,0,0,5,5,0,0,5,0,0,0,0,0.4739508579807527,0,0,0.4739508579807527,32,0,0,32,23,0,0,23,20,0,0,20,1,0,0,1,1.47321759303261,0,0,1.47321759303261,44,0,19,63,26,0,17,43,18,0,14,32,2,0,1,3,1.8464043701168105,0,2.136455681397516,3.9828600515143275
8479945,18602,1530,603,20735,51.42622950819672,38,NA,51.20967741935484,6.885245901639344,7,NA,6.887096774193548,61,1,0,62,38,1,0,39,24,1,0,25,2,0,0,2,1.888632335192852,0.050721916785124097,0,1.939354251977976,278,31,2,311,214,23,2,239,152,15,1,168,12,2,0,14,14.870081418144263,2.109882382444302,0.07970346927745746,17.059667269866015,307,5,19,331,223,3,14,240,159,1,11,171,10,0,0,10,13.010162010799155,0.18509667884619446,1.3420576866896035,14.537316376334957,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479968,15258,910,284,16452,64.16949152542372,60,56,63.457142857142856,2.9152542372881354,12.4,15,4.442857142857143,59,10,1,70,48,9,1,58,32,7,1,40,0,1,0,1,3.159820891026113,0.7371550867998624,0.050318918736478646,3.947294896562454,224,18,3,245,175,14,3,192,125,9,2,136,4,2,0,6,10.63534328418124,1.271979613032235,0.3097579725887797,12.217080869802253,288,3,9,300,220,3,6,229,157,2,3,162,11,0,1,12,13.110641626079474,0.02182616752531548,0.39168959504345613,13.524157388648248,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479970,7284,7,2,7293,52.84615384615385,NA,NA,52.84615384615385,1,NA,NA,1,13,0,0,13,10,0,0,10,7,0,0,7,0,0,0,0,0.7828920545773035,0,0,0.7828920545773035,78,0,0,78,55,0,0,55,41,0,0,41,6,0,0,6,2.7474443270420488,0,0,2.7474443270420488,127,0,0,127,93,0,0,93,70,0,0,70,4,0,0,4,4.880241968003186,0,0,4.880241968003186,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479974,57858,7138,161,65157,64.53714285714285,69.25,NA,65.1871921182266,-3.834285714285714,7.142857142857143,NA,-2.3201970443349755,175,28,0,203,139,24,0,163,95,20,0,115,12,1,0,13,11.758593083327032,2.453440993152395,0,14.212034076479432,862,158,1,1021,628,129,1,758,444,93,1,538,39,7,0,46,38.58156619024856,10.512492515696197,0.0017853409501608299,49.09584404689492,969,34,7,1010,713,32,6,751,531,28,4,563,42,6,0,48,41.57184730255813,2.997257735457353,0.5955371689701073,45.16464220698558,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479976,20209,205,1882,22296,49.295081967213115,49,52,49.323076923076925,14.229508196721312,-4,1,13.184615384615384,61,3,1,65,34,3,0,37,26,2,0,28,1,0,0,1,1.161955588061825,0.18699942540198541,0,1.3489550134638104,305,7,7,319,222,6,5,233,166,3,3,172,10,0,1,11,13.662753896565176,0.6115290599140563,0.5249443787728071,14.799227335252045,306,1,38,345,225,0,31,256,158,0,24,182,13,0,5,18,13.44680029157668,0,3.5384855261119115,16.9852858176886,1925,13,75,2013,55.333333333333336,NA,NA,55.333333333333336,15.333333333333334,NA,NA,15.333333333333334,6,0,0,6,3,0,0,3,3,0,0,3,0,0,0,0,0.07218257274386336,0,0,0.07218257274386336,35,0,1,36,27,0,0,27,23,0,0,23,1,0,0,1,1.5127017794686775,0,0,1.5127017794686775,21,0,2,23,17,0,2,19,13,0,2,15,0,0,0,0,1.1095807833763225,0,0.24137862440433155,1.3509594077806542
8479977,11990,924,408,13322,70.7,78,58,70.45454545454545,-1.5,5,5,-0.9090909090909091,20,1,1,22,17,1,1,19,11,1,1,13,1,0,0,1,1.7283182617961954,0.12896914516489671,0.09477080619517086,1.9520582131562632,192,14,2,208,143,9,2,154,109,5,1,115,4,1,0,5,9.357656735074809,0.6332429500046989,0.22066415738339532,10.211563842462901,179,6,13,198,128,5,11,144,94,3,6,103,9,1,1,11,8.436605853731622,0.5653120676865138,1.1168238745237398,10.118741795941874,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479992,38219,6681,23,44923,70.19626168224299,73.56521739130434,NA,70.80916030534351,1.1682242990654206,0.6086956521739131,NA,1.1068702290076335,107,23,0,131,83,23,0,107,56,17,0,74,4,4,0,8,6.178091915670566,3.1759458864885155,0,9.581921637991876,496,145,0,642,377,102,0,480,274,70,0,345,22,11,0,33,22.496420149950122,9.02668816659666,0,31.7509921523796,579,28,3,610,442,23,3,468,319,18,2,339,29,2,0,31,28.68705494997204,2.198200462551085,0.4786622706599333,31.363917683183068,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479994,2946,535,0,3481,63,76.8,NA,69.9,-14.2,-6,NA,-10.1,5,5,0,10,5,3,0,8,4,2,0,6,0,0,0,0,0.20126569316298115,0.307771775657254,0,0.5090374688202352,42,18,0,60,27,12,0,39,21,9,0,30,2,0,0,2,1.2177323649608673,1.0471670783945832,0,2.264899443355451,53,2,0,55,41,1,0,42,34,1,0,35,4,0,0,4,2.066967332968043,0.0016204587527234276,0,2.0685877917207667,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8479999,53954,8143,50,62147,65.66666666666667,62.71153846153846,NA,64.88265306122449,-0.4513888888888889,2.8076923076923075,NA,0.413265306122449,144,52,0,196,114,43,0,157,85,33,0,118,9,3,0,12,9.095914592265855,3.4099006260627793,0,12.505815218328635,822,211,0,1033,622,169,0,791,459,128,0,587,33,15,0,48,33.92754691969786,14.885293154471954,0,48.81284007416982,852,30,1,883,674,27,1,702,482,17,1,500,48,3,0,51,44.90140876755744,2.664059921506243,0.05937376533240021,47.624842454396074,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8480001,1039,0,53,1092,40,NA,NA,40,11,NA,NA,11,4,0,0,4,2,0,0,2,2,0,0,2,0,0,0,0,0.023048185877119053,0,0,0.023048185877119053,17,0,0,17,12,0,0,12,9,0,0,9,0,0,0,0,0.6569857594698447,0,0,0.6569857594698447,11,0,1,12,9,0,1,10,7,0,1,8,1,0,0,1,0.773097057028119,0,0.03768622017431565,0.8107832772024347,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8480002,60192,12029,2729,74950,67.81122448979592,69.60416666666667,65.25,68.11693548387096,0.9030612244897959,-3.8333333333333335,5,0.05241935483870968,196,48,4,248,161,44,3,208,128,29,3,160,14,3,0,17,14.847659359259062,5.601232441679484,0.33470739480710787,20.783599195745673,969,318,10,1297,758,256,8,1022,580,170,7,757,55,25,1,81,51.90426641380145,24.374974087686052,1.0235770166224611,77.30281751810986,948,63,59,1070,716,57,41,814,508,46,31,585,49,5,1,55,51.34235956587347,5.248631787269923,3.7305397648553886,60.32153111799876,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8480005,2034,18,0,2052,40,76,NA,58,-24,1,NA,-11.5,1,1,0,2,1,1,0,2,0,1,0,1,0,0,0,0,0.014023855240818043,0.12118289123904921,0,0.13520674647986725,32,1,0,33,19,1,0,20,14,1,0,15,1,0,0,1,1.2532592796169362,0.12118289123904921,0,1.3744421708559853,35,1,0,36,27,1,0,28,17,0,0,17,1,0,0,1,1.5030439555642832,0.0017195472004106745,0,1.5047635027646937,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8480009,2837,348,0,3185,65.3,69.5,NA,66,4.6,-7,NA,2.6666666666666665,10,2,0,12,8,1,0,9,2,0,0,2,1,0,0,1,0.5398735669837276,0.12036381894035646,0,0.660237385924084,51,10,0,61,39,8,0,47,22,6,0,28,2,1,0,3,1.596555376855446,0.6402902094480799,0,2.236845586303526,31,1,0,32,22,1,0,23,14,1,0,15,0,0,0,0,1.4827438365937997,0.04617302099617284,0,1.5289168575899725,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8480012,62099,15264,281,77644,63.61878453038674,62.404761904761905,NA,63.348314606741575,3.447513812154696,-13.05952380952381,NA,-1.756554307116105,181,84,0,267,144,56,0,202,104,39,0,144,17,10,0,28,11.451555166740345,4.0754584208656786,0,16.553660361616743,1016,403,4,1425,740,302,3,1047,516,214,3,734,52,31,1,85,45.252388777176,24.562965600241586,0.35433305995591385,71.19633421138425,970,60,11,1041,720,53,9,782,511,41,5,557,51,1,1,53,51.22327717408173,5.01132652231944,0.9241972664753196,57.158800962876434,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8480023,48975,5331,599,54905,69.71153846153847,70.31818181818181,NA,69.81746031746032,-2.7884615384615383,-8.545454545454545,NA,-3.7936507936507935,104,22,0,126,86,13,0,99,68,12,0,80,6,3,0,9,8.166902504683781,1.6071880174516622,0,9.774090522135443,727,137,2,866,546,96,2,644,407,69,1,477,35,13,0,48,38.023498918261154,8.839736844321518,0.004239727062691859,46.86747548964532,692,18,19,729,516,14,16,546,380,11,11,402,35,2,3,40,32.79931745097884,2.064254443861914,1.5063156239232207,36.369887518763974,14713,1819,0,16532,68.81632653061224,68,NA,68.8,-3.0816326530612246,-13,NA,-3.28,49,1,0,50,35,0,0,35,30,0,0,30,1,0,0,1,3.211495822778977,0,0,3.211495822778977,237,39,0,276,171,32,0,203,129,22,0,151,11,2,0,13,11.261662468512764,2.882289114511518,0,14.143951583024288,199,5,0,204,154,5,0,159,112,5,0,117,14,0,0,14,10.911788763835288,0.23774343580983465,0,11.149532199645117
8480029,6031,53,217,6301,65.24,NA,NA,65.24,-0.08,NA,NA,-0.08,25,0,0,25,22,0,0,22,16,0,0,16,1,0,0,1,1.730661601809146,0,0,1.730661601809146,74,1,0,75,55,0,0,55,37,0,0,37,3,0,0,3,3.2288011827900407,0,0,3.2288011827900407,119,0,5,124,84,0,4,88,62,0,3,65,5,0,1,6,4.470059269348565,0,0.2832480268143711,4.753307296162936,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8480031,7856,893,5,8754,70.57894736842105,NA,NA,70.57894736842105,2.3684210526315788,NA,NA,2.3684210526315788,19,0,0,19,14,0,0,14,9,0,0,9,2,0,0,2,1.0729913979210395,0,0,1.0729913979210395,79,13,0,92,58,9,0,67,40,8,0,48,8,0,0,8,3.698307940115589,0.6056527755965659,0,4.303960715712156,161,5,1,167,127,4,0,131,86,3,0,89,3,2,0,5,7.885484478398983,0.29534380680422034,0,8.1808282852032,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8480035,39160,2274,1841,43275,49.35606060606061,44.5,NA,49.14492753623188,-15.492424242424242,-2.1666666666666665,NA,-14.91304347826087,132,6,0,138,81,6,0,87,58,4,0,62,0,0,0,0,2.361398266017637,0.4105924849158683,0,2.7719907509335058,698,43,3,744,511,38,3,552,373,31,3,407,31,4,0,35,35.21745912962293,3.4495781879227674,0.1879304446470044,38.85496776219268,590,9,46,645,462,9,39,510,344,9,29,382,38,1,3,42,35.38065822646389,0.6698548626476637,3.1082972457098492,39.15881033482137,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
