playerId,gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
8470871,2015020603,0.01740803200138341,0,0,0.09891991804285498,0,0,0.3098370205874408,0.19319871034976568,0
8470871,2015020637,0.20626176435985394,0,0,0.6857132319610113,0,0,0.06242868730284911,0.03120543639972027,0
8470871,2015020658,0,0,0,0.15920369135418871,0,0,0.4500061505803823,0.4907480106134029,0
8470871,2015020666,0.03059225732531598,0,0,0.21853205965799902,0,0.04618783193026651,0.09229872377887072,0.3108071819512267,0
8470871,2015020692,0.11560336038032988,0,0,0.2842917652522132,0,0,0.3406685460349716,0.03991315030512234,0
8470871,2015020702,0.35906115344807277,0,0,0.3674362019250314,0,0,0.261698464203571,0.07173284240614622,0
8470871,2015020710,0.3289394301365419,0,0,0.37492785951047064,0,0,0.2808230946485255,0.21362218004465588,0
8470871,2015020730,0,0,0.02721594255486464,0.4069617512751519,0,0.02721594255486464,0.16870392278205498,0.5557573305211684,0
8470871,2015020746,0,0,0,0.1275527102931288,0,0,0.28097098251961466,0.13512225662379523,0
8470871,2015020782,0.01784163761727157,0,0,0.01784163761727157,0,0,0.12834474262002987,0.8170053020637469,0
8470871,2015020898,0.10490535791410618,0,0,0.7297970043200673,0,0,0.2968533449628553,0,0
8470871,2015020906,0.02403150205562882,0,0,0.49843040639117253,0,0,0.597768300793466,0.07272953049035734,0
8470871,2015020917,0.05717663000353022,0,0,0.4142776262399924,0,0,0.836414675676377,0,0
8470871,2015020932,0.10863444946716642,0,0,0.3259740364308613,0,0,0.2381606603081345,0,0
8470871,2015020948,0.01623757592195885,0,0,0.12273519543922579,0,0,0.838521115415072,0.19239001315805848,0
8470871,2015020958,0,0,0,0.05339053229556878,0,0,0.28217252014676536,0,0
8470871,2015020985,0.01934086344636883,0,0.00912240750907529,0.04256306193791508,0,0.1452859588177808,0.9709733101529652,0,0
8470871,2015021011,0,0,0,0.4288545753887827,0,0,0.5546681979955544,0.035613732691617,0
8470871,2015021082,0.07063316826660973,0,0,0.1254372088199349,0,0,1.1605242157585896,0.10964430075965267,0
8470871,2015021094,0,0,0,0.21792359946027295,0,0,0.12200068810001614,0,0
8470871,2015021158,0.01713592117291492,0,0,0.05380644013272312,0,0,0.17278810798758296,0,0
8470871,2015021195,0.02355026294287824,0,0,0.02355026294287824,0,0,0.5363077627735873,0,0
8470871,2015021224,0.18638586883726618,0,0,0.4033989852131115,0,0,0.06735892151962056,0.04090598773268216,0
8470871,2015030151,0.0480177475647887,0,0,0.14786136000114364,0,0,0.03465718860074061,0.3691448352893979,0
8470871,2015030152,0,0,0.05240914070607752,0.01774222164296725,0,0.07658486935660645,0.4480374519543471,0.05152885707562302,0
8470871,2015030153,0.05701835999558113,0,0,0.12540715224626325,0,0,0.28952282850694727,0.10874173567445976,0
8470871,2015030154,0,0,0,0.03786163870422777,0,0,0.0761613306297844,0.04265153973522916,0
8470871,2015030155,0.070455651744357,0,0,0.1901939840959273,0,0.06340416204327824,0.25229039190741687,0,0
8470871,2015030156,0.02063181876481489,0,0,0.08264539730288395,0,0,0.18996234324722883,0,0
8470877,2015020003,0.2182320980184555,0,0,0.5224275625815883,0,0,0.6991719706186388,0,0
8470877,2015020028,0.1518761902113494,0,0,0.183140368774482,0,0,0.7027544440265173,0,0
8470877,2015020044,0.24942189296228645,0,0,0.6447106084130375,0,0,0.5665335823144898,0,0
8470877,2015020061,0.04687157768737389,0,0,0.13106814458768995,0.07229280243506199,0,0.0840141424945116,0,0
8470877,2015020073,0.10367554057536608,0.08345428968247917,0,0.1943230232745493,0.08345428968247917,0,0.6708287028171515,0.0777179142685957,0
8470877,2015020087,0.16317770278846583,0,0,0.31352477588744176,0,0,0.848558871485179,0,0
8470877,2015020103,0.4282886560144923,0,0,0.5253045825405732,0.0797851303577912,0,0.4597134686603786,0.05412923521620817,0
8470877,2015020119,0.02502353753639782,0,0,0.417405243576469,0,0,0.11484454608744679,0,0.0035207128878417
8470877,2015020121,0.1263254217024194,0,0,0.48642030962652505,0,0,0.35613580693317726,0,0
8470877,2015020134,0.12474147399105706,0,0,0.36249521147531616,0,0,0.22261354050843454,0,0
8470877,2015020152,0.2610473484061242,0,0,0.5883000262804916,0,0,0.22543095757953235,0,0
8470877,2015020163,0.24137370466915573,0.05822781769013914,0,0.5855386368996172,0.11593542329189505,0,0.11343406094200018,0,0
8470877,2015020178,0.04832257760659614,0,0,0.45459442097762814,0.0306227032871279,0,2.072615648450418,0,0
8470877,2015020190,0.22490097125817354,0,0,0.540377613741626,0,0,0.2971756644095795,0,0
8470877,2015020209,0.5248721521641082,0,0,0.8091395274703539,0,0,0.2766067516794188,0,0
8470877,2015020222,0.12015246358775393,0,0,0.7780700240034598,0,0,1.154377542773585,0,0
8470877,2015020235,0.19357275324444229,0,0,0.3948432903158075,0,0,0.696681912322558,0,0
8470877,2015020243,0.2715026011513435,0,0,1.1652886340668465,0,0,0.9004510498444493,0,0
8470877,2015020260,0.3598276000771517,0,0,0.6939484785610888,0,0,1.8763706111089955,0,0
8470877,2015020274,0.24018553375881638,0,0,0.8607069518425452,0.4353770345617403,0,0.8679471752752831,0,0
8470877,2015020291,0,0,0,0.3184505721516594,0,0,0.10046945429498302,0,0
8470877,2015020316,0.06156662385867258,0,0,0.13817912792185297,0.15160075214671262,0,0.731510206443662,0,1.2963643881294784
8470877,2015020341,0.37766946868738116,0,0,0.5455441335693985,0.15195993291661472,0,0.1447909734281672,0,0
8470877,2015020352,0.12731438849005217,0,0,0.43256644629353336,0,0,0.9430157695742494,0,3.049152516649403e-4
8470877,2015020366,0.20167107715297788,0,0,1.4580975559402296,0,0,0.7296391620653545,0,0
8470877,2015020385,0.14382792355077878,0,0,0.31889811381044975,0,0,0,0,0
8470877,2015020416,0,0,0,0.27493779321667655,0,0,0.5087518839161332,0,0
8470877,2015020427,0.12964588495334098,0,0,0.43238857982076817,0,0,0.3080807301011247,0,0
8470877,2015020443,0.01893599865164567,0,0,0.4085535356469694,0,0,0.8531778230340663,0,0
8470877,2015020459,0,0,0,0.06065879687522081,0,0,0.8049270200234493,0.3093380247042506,0
8470877,2015020474,0,0,0,0.20065651054912143,0,0,0.2922019731457578,0,0
8470877,2015020484,0,0,0,0.6402429838083784,0,0,0.37912514485383597,0,0
8470877,2015020496,0.13740368257226598,0,0,0.3929954710306529,0,0,0.9549417402538692,0,0
8470877,2015020514,0.1242961081044555,0,0,0.249373469597012,0,0,0.4337788100869646,0,0
8470877,2015020534,0.09413572090212016,0,0,0.34074024654115254,0,0,0.4505915836940062,0,0
8470877,2015020548,0,0,0,0,0,0,0.4324730283833009,0,0
8470877,2015020562,0,0,0,0.3091527656893992,0,0,0.5830923533647558,0,0
8470877,2015020577,0.16290865272531874,0,0,1.006753086072373,0,0,0.10628403539722475,0,0
8470877,2015020595,0.3474548190617767,0,0,0.7833945431845002,0,0,0.8383010910999957,0,0
8470877,2015020605,0.21441879203412306,0,0,0.42110869942532436,0,0,0.13816828825430622,0,0
8470877,2015020631,0.193114992033674,0,0,0.6714329826354746,0,0,0.31498881107313503,0,0
8470877,2015020644,0,0,0,0.27569320953876114,0,0,0.3161407638143961,0,0
8470877,2015020668,0,0,0,0.06018365987644282,0,0,0.32808328064341863,0,0
8470877,2015020682,0.1303054248703915,0,0,0.3159573777242491,0,0.075547453712011145,0.8027938232192054,0,0
8470877,2015020696,0.728487237878403,0,0,1.1390116504085384,0,0,0.7907367873441702,0,0
8470877,2015020722,0.4579539039477644,0,0,0.8702579533002305,0,0,0.43103907003523767,0,0
8470877,2015020729,0.09734176832147828,0,0,0.09734176832147828,0,0,1.0427469960329006,0,0
8470877,2015020742,0.07170651981742718,0,0,0.4009564185153137,0,0,0.19425464496384248,0,0
8470877,2015020758,0.02154284699042741,0,0,0.07517922211597286,0,0,0.5601354945836647,0,0
8470877,2015020773,0,0,0,0.29680938660697653,0,0,0.2591357619898338,0,0
8470877,2015020786,0.1362028367853236,0,0,0.2157546338482707,0,0,0.46956550761949906,0,0
8470877,2015020805,0,0,0,0.11979181277346974,0,0,1.0540097544074412,0,0
8470877,2015020817,0,0,0,0,0,0,0.0999744027244501,0,0
8470877,2015020857,0.0958059789974498,0,0,0.3608968676476686,0,0,0.36062229559869474,0,0
8470877,2015020873,0.02353643042321413,0,0,0.5119476619009176,0,0,0.6628498608152671,0,0
8470877,2015020887,0.12034425825403519,0,0,0.4321666920445286,0,0,1.0256936850049243,0,0
8470877,2015020901,0.15552915194716457,0,0,0.41773484294077956,0.09648517929596323,0,1.4327989454086276,0,0
8470877,2015020913,0.03440792336012541,0,0,0.5966761841567535,0,0,0.49744705270428663,0,0
8470877,2015020928,0.05405252232511855,0,0,0.6139512402511511,0.07976773570361206,0,0.35057219276271934,0,0
8470877,2015020958,0.12804460246039528,0,0,0.20813331893627995,0,0,0.30751994496021096,0,0
8470877,2015020969,0.02562558778282855,0,0,0.03949179078417119,0,0,0.03562656680011472,0,0
8470877,2015020985,0,0,0,0.06828632823925646,0,0,0.5513998678193947,0,0
8470877,2015021011,0.42060752295676723,0,0,0.5108651798196986,0,0,0.15883763567834744,0,0
8470877,2015021021,0,0,0,0.09181765761428719,0,0,0.15222124857933061,0,0
8470877,2015021044,0,0,0,0.033228190872781865,0,0,0.42376639990091564,0,0
8470877,2015021053,0.02166559196062846,0,0,0.2941749855269669,0,0,0.18898403190459492,0,0
8470877,2015021068,0.6000325882522567,0,0,1.1320810289132628,0,0,0.09905980218629934,0,0
8470877,2015021082,0.03810745616996131,0,0,0.31397172682191266,0,0,0.07570748430288433,0,0
8470877,2015021094,0.09363191728832115,0,0,0.2535108972479685,0,0,1.071788399992846,0,0
8470877,2015021107,0.01935520443108082,0,0,0.6442358145489824,0,0,0.46239702749420486,0,0
8470877,2015021117,0.03176045767987322,0,0,0.19747709991565493,0,0,0.3433296181096133,0,0
8470877,2015021162,0.02913435224545071,0,0,0.058765683747508166,0,0,0.8368960013975457,0,0
8470877,2015021180,0.04856315929690501,0,0,0.1623237645865932,0.09936469704415296,0,0.5375564154035699,0,0
8470877,2015021195,0.03488910180276472,0,0,0.21278909947664665,0.03297949864985656,0,0.26552639145030354,0,0
8470877,2015021224,0.13117530939191924,0,0,0.46921040244568046,0,0,0.08030780830273448,0,0
8470877,2015030151,0,0,0,0.21601390667077658,0,0,0.7405442382867261,0,0
8470877,2015030152,0.29302745360824056,0,0,0.39914199248363913,0,0,0.4783793359087093,0,0
8470877,2015030153,0.20242905501108432,0,0,0.39946475075690074,0,0,0.0697019601426932,0,0
8470877,2015030154,0,0,0,0.24653042095440056,0,0,0.4412635295371178,0,0
8470877,2015030155,0.05829192932786429,0,0,0.5302184359716828,0,0,0.7322540599602367,0,0
8470877,2015030156,0.0306019844756281,0,0,0.1604290993425249,0,0,0.3350368479777125,0,0
8470886,2015020030,0.05817007436706736,0,0,0.2275196008284777,0,0,0.3217648461497724,0,0
8470886,2015020036,0.01865267140366917,0,0,0.11909605577941479,0,0.0010441575780335,0.5163711881816395,0,0
8470886,2015020095,0,0,0,0.3396775738575391,0,0.05846861348572041,0.18629339849834314,0.23228618237592583,0
8470886,2015020106,0,0,0,0.19899807842388598,0,0,0.4668734542097188,0,0
8470886,2015020123,0,0,0,0.1345434013005155,0,0,0.41646545662976137,0,0
8470886,2015020132,0,0,0,0.23940212728770782,0,0,0.7126485869993253,0.3435720559479717,0
8470886,2015020141,0,0,0,0.2591049981247927,0,0.09436656487455986,0.4792838264580277,0,0
8470886,2015020168,0.02097043450385384,0,0,0.20517211799451118,0,0.03007506769578523,1.0074187218086905,0.2590479116524505,0
8470886,2015020184,0,0,0,0.6392444406080127,0,0,0.3066962280951778,0.16712574990129186,0
8470886,2015020199,0.6570622625141823,0,0,1.4164197062951915,0,0,0.5286727391018415,0.0317980707789187,0
8470886,2015020210,0.04025546351483071,0,0,0.9193816108720111,0,0,0.29109118342495616,0.28608978538647195,0
8470886,2015020215,0,0,0,0.22708365692199436,0,0,0.7167433587825993,0.0905856050091279,0
8470886,2015020229,0,0,0,0.7481275595987293,0,0,0.3291526824362188,0.04476612161342732,0
8470886,2015020245,0.03058726276204926,0,0,0.5020051650809585,0,0,0.43375789111047147,0.5363107106704541,0
8470886,2015020262,0.03147439771488947,0,0,0.6729812213962679,0,0,0.1723591197006489,0.14801438959965926,0
8470886,2015020273,0,0,0,0.021873958541972258,0,0.13191710233156442,0.34428013088061754,0.25641790376562773,0
8470886,2015020285,0.04047291585849469,0,0,0.6083655902231098,0,0.07309159206484796,0.2183688638735137,0.10731011415880934,0
8470886,2015020295,0.11947711048004232,0,0,0.7510096481140478,0,0.01967221815874711,0.4159733899891872,0.5463527606606022,0
8470886,2015020316,0,0,0,0.8203126499923362,0,0,0.6394860233468416,0,0
8470886,2015020327,0.03636440267474063,0,0,0.3570745037503885,0,0.00179727388009341,0.7034432148517925,0.13247941130099677,0
8470886,2015020333,0,0,0,0.45846891699517384,0,0,0.23563983838039596,0.06146618702370543,0
8470886,2015020358,0,0,0,0.8899189568907511,0,0,0.5334231113004373,0.33231096460146864,0
8470886,2015020372,0,0,0,0.9180703386972171,0,0,0.4411288249917315,0.04693114895155575,0
8470886,2015020387,0,0,0,0.6893586922156645,0,0,0.4118574148856944,0.08401295403649202,0
8470886,2015020403,0,0,0,0.34481633056958505,0,0,0.26779938695617833,0,0
8470886,2015020434,0.01358687580753541,0,0,0.6002573377310926,0,0,0.3555489930385089,0,0
8470886,2015020466,0.00953512604059161,0,0,0.19439240427338905,0,0,0.27981928309402515,0.0826033545784054,0
8470886,2015020508,0.05641641905368907,0,0,0.3384696308430776,0,0,0.25687014956538284,0.09722108686121572,0
8470886,2015020533,0,0,0,0.33844724602094084,0,0.13768862991633976,0.3125645655015594,0.19397693822301237,0
8470886,2015020548,0,0,0,0.658325543792267,0,0,0.030260997697631548,0.04702564082191791,0
8470886,2015020563,0,0,0,0.12297938937937011,0,0,0.11774327414204917,0.03419373416306677,0
8470886,2015020566,0.02571922424225035,0,0,0.41680917021301567,0.1602762281914024,0,0.16505252593805567,0.05402296922859387,0
8470886,2015020628,0.014749969164288711,0,0,0.6528747076127175,0,0,0.6636048176045022,0,0
8470886,2015020645,0.03354408897938273,0,0,0.6181643651080433,0,0,0.29496461291112824,0.11404043476463313,0
8470886,2015020659,0,0,0,0.34054564343103244,0,0,0.24440048271787182,0,0
8470886,2015020704,0.01263049667296249,0,0,0.43130935588488284,0,0,0.4277687130219677,0.526022257840702,0
8470886,2015020953,0.01479375644701477,0,0,0.08086452046073622,0,0,0.2612729289088303,0,0
8470886,2015020963,0.01097402387956039,0,0.00601428262422345,0.1124398090193551,0,0.00601428262422345,0.6071905953437746,0.0791899782607423,0
8470886,2015021038,0.03790433719830192,0,0,0.8370740596565975,0,0,0.45467859438112174,0.21564014688467298,0
8470886,2015021052,0.01441049417666291,0,0,0.3713169989524887,0,0,0.15753375656074203,0,0
8470886,2015021066,0.01258308718591529,0,0,0.6575474475542885,0,0,0.7741636369491282,0.08879140945589296,0
8470886,2015021078,0,0,0,0.3376804558631212,0,0,0.30218537077933616,0.03194925107602794,0
8470886,2015021104,0.11533875303558702,0,0,0.34118423657064983,0,0.00259237472061554,0.46353926743418894,0.1588772587245682,0
8470886,2015021121,0.05244567197345411,0,0,0.42945350966443996,0,0,0.44556560065484496,0,0
8470886,2015021137,0.07233504925982978,0,0,0.3428809902066315,0,0,0.664960063992316,0.20069776594566957,0
8470886,2015021151,0.02017394909034551,0,0,1.3493252317784616,0,0,0.19469132150763852,0.1473544720997505,0
8470886,2015021166,0.01632775737739766,0,0,0.8816908214183655,0,0,0.2787962802469754,0.09834095600344986,0
8470886,2015021182,0,0,0,0.49278167073207624,0,0,0.5006434597539932,0.24085400882901017,0
8470886,2015021198,0,0,0,0.2732095199022184,0,0.11172360625710072,0.3062483628328659,0.04445620695535901,0
8470886,2015021213,0.09481723692914704,0,0,0.3159374379065929,0,0,0.2727407686873441,0.8178259091305141,0
8470886,2015030177,0,0,0,0.17502778927300522,0,0,0.3306991764835266,0,0
8470920,2015020059,0.1131677241851556,0,0,0.2323159475607099,0,0,0.1738273298797937,0,0
8470920,2015020072,0,0,0,0.1466971543213806,0,0,0.4178462035670758,0,0
8470920,2015020084,0.35817707416696637,0.1769423644720503,0,0.6539884488309018,0.3748019062306464,0,1.4355746824323605,0,0
8470920,2015020096,0.1207088901656748,0,0,0.1324381296268251,0,0,0.1408435422390833,0,0
8470920,2015020115,0,0,0,0.01557712571874964,0,0,0.29205188605297205,0,0
8470920,2015020125,0.01637320972638091,0,0,0.36464209476028564,0,0,0.266906295858439,0,0
8470920,2015020147,0.0694691515508962,0,0,0.0694691515508962,0,0,0.5533465536148175,0,0
8470920,2015020180,0,0,0,0.06367782977644927,0,0,0.09551591786958995,0,0
8470920,2015020426,0,0,0,0.2303246404457611,0,0,1.042846293288847,0,0
8470920,2015020439,0,0,0,0.43529070278855636,0,0,0.20543517504590353,0,0
8470920,2015020450,0.2890437555571213,0,0,0.6078421491675937,0,0,0.20627158008651797,0,0
8470920,2015020463,0.1988215570197739,0,0,0.6112068177577392,0,0,1.0284925116801902,0,0
8470920,2015020476,0.29618146989517885,0,0,0.5645170960703282,0,0,0.7406431108309198,0,0
8470920,2015020488,0.09548366737599162,0,0,0.17785276011429263,0,0,0.7356846075237045,0,0
8470920,2015020501,0.15910257176475842,0,0,0.18490724202445874,0.10828702090669895,0,0.4546924694071483,0,0
8470920,2015020518,0,0,0,0.20463552843221203,0,0,0.14131744216042533,0,0
8470920,2015020527,0.13224471193289516,0,0,0.24464768862395567,0,0,0.3581453352827345,0.03833646819589995,0
8470920,2015020576,0.09333047251097662,0,0,0.15681623761823663,0,0,0.0925232541457531,0,0
8470920,2015020937,0,0,0,0.09317022300485607,0,0,0.21528814855798925,0,0
8470920,2015020967,0.0849147561587639,0,0,0.40429526849309716,0,0,0.2773560398783713,0,0
8470920,2015020976,0,0,0,0.1601148756038394,0,0,0.2867590814347228,0,0
8470920,2015020996,0.827765428962971,0,0,1.0951487598730787,0,0,0.6583980060391864,0,0
8470920,2015021013,0.1429357295893975,0,0,0.20376711938218905,0,0,0.9434767527108963,0,0
8470966,2015020003,0.02370004201081396,0.05957063540586509,0,0.4911197243074164,0.05957063540586509,0,1.0965618513431818,0.44210573454033286,0
8470966,2015020028,0.09975456253955682,0,0,1.0173696955215625,0.14492362041522222,0,0.6036023479805341,0.646949720289597,0
8470966,2015020044,0.051069089859134074,0,0,0.5265457625907234,0.14351581410217512,0,0.6019980496566841,0,0.05842488617412979
8470966,2015020061,0,0.07229280243506199,0,0.5009771025050461,0.10393589181642968,0,0.6336670338444235,0.3433429272241878,0
8470966,2015020073,0.0398928615932057,0.07294841461431348,0.07692471031835388,0.3544357063310373,0.40172073799978736,0.10283564179265725,0.7674493167724972,0.8166970299902004,0
8470966,2015020087,0.22326418147394564,0,0,0.6012361181163626,0,0.06821614199346114,1.1877197843534788,0.183501274845238,0
8470966,2015020103,0.291719668811404,0,0,1.466105595894585,0.0816716854011621,0,0.5926807302033898,0.21930801576532688,0
8470966,2015020119,0.01980344765725015,0.07443162959487892,0,0.31054717755595473,0.3634995795763859,0,0.5880887953079053,0,0.036638002690035476
8470966,2015020121,0.1326791692344795,0,0,0.7147700028216152,0.0650718326166055,0,1.1505844514576706,0.19587734470555163,0
8470966,2015020134,0.05468162150402228,0.0739641709423797,0,0.45881267903843304,0.16382625763480113,0,0.6244505761956103,0.25754283159402397,0
8470966,2015020152,0.01476455147850405,0.08750207363522976,0,1.1948847740389343,0.11517445323268077,0,0.777292230870998,0.2978772066897979,0.15057280642084808
8470966,2015020163,0.08895028436109015,0.14095940581561894,0,0.4230739157988877,0.32007498930844386,0,0.40944541553461944,0.48388780791643904,0
8470966,2015020178,0.13539399671172336,0,0,0.7427702067679315,0.05367570548588789,0,1.3412498108784257,0.29671716360383377,0.12832608551459115
8470966,2015020190,0.11658827247880772,0,0,1.2300512861065618,0,0,0.45709915089398534,0.31883558685110563,0
8470966,2015020209,0.05677015641923324,0.08998062616458714,0,0.8577965269346544,0.5341408069779882,0,0.3701465694399128,0,0
8470966,2015020222,0.03426533852152408,0,0,1.263537008475353,0,0,2.2085334932310197,0.3028614159936295,0
8470966,2015020235,0.07159757467780568,0,0,0.8799094522266004,0.22730014381802144,0,0.35889940813307053,0.3420915833700515,0
8470966,2015020243,0.04237494480028333,0,0,0.44704361957540373,0.02479990031791843,3.0731846967788616e-4,1.2583919036770583,0.06211300008774795,0
8470966,2015020260,0.0615222693514188,0,0,0.43760327037562546,0.22906952757018462,0,1.6537599743626183,0,0
8470966,2015020274,0.07934125579519229,0,0,1.0632069052833617,0,0,1.4631502252307975,0.2945405858070692,0
8470966,2015020291,0.0851846772783464,0,0,1.0034308840241286,0,0,0.14619607516246044,0.4031386367874238,0.0594883218936763
8470966,2015020316,0,0.05898948649452713,0,0.25544282294229814,0.15160075214671262,0,1.679059871391604,0.20195648746188904,1.2963643881294784
8470966,2015020341,0.08189925795634341,0.2938019093065972,0,0.3869034191866227,0.5923001020976904,0.07188625667361058,0.6750391398836966,0.44918935413297845,0
8470966,2015020352,0.08480097365786138,0,0,0.5781832546071385,0.18831744917385185,0.2092100506595529,0.5255636723966628,0.37487277341803926,0
8470966,2015020366,0.16522192113217665,0,0,1.2152911172196055,0,0,0.6785912702507211,1.6590143097176147,0.07185275662088418
8470966,2015020385,0.0391711416705795,0.08515043905300637,0,0.7798747546011215,0.4654114648222989,0,1.00673448300319,0.08117110134144323,0.10277162193630344
8470966,2015020416,0.06888099573249654,0.119904178615456,0,0.6516018935349632,0.924394863157649,0,0.34519862227441356,0.5708272408773868,0.06839960852051258
8470966,2015020427,0.11036396420318521,0,0,1.2640367563295194,0.14337073774217823,0,0.6409556570781015,0.48544570480982113,0
8470966,2015020443,0.066678368184351,0.060757362105681396,0.04416071596468169,0.3325749174013717,0.3524842290217504,0.052831192968621314,0.4591661288692998,0.2771378034601213,0
8470966,2015020459,0.01875344219119538,0,0,0.4549674436079168,0.11515001558178474,0,0.5715591429415148,0.39739750927793605,0.00529509697067416
8470966,2015020474,0.07204401290544173,0.11085175070141626,0,0.6722715897727133,0.4912039969962264,0,0.7600642212825043,0.28347968449201744,0.2056042184465824
8470966,2015020484,0.16124634564082613,0.1155855733870293,0,0.8076358900560542,0.25808503842496006,0,0.6032569541707474,0,0.0032884963563065
8470966,2015020496,0.056157287851654095,0,0,0.6858718845546059,0.06960964469101788,0.11240991439073442,0.505993191605223,0.2437175786348331,0
8470966,2015020514,0.0811802485548548,0.1181693326186948,0,1.2646442294849813,0.5682660584747654,0.04770770031994938,0.5203334003371798,0,0
8470966,2015020534,0.03176273757945283,0.07290847780629348,0,0.9110919856238354,0.1281126866754568,0.392975594754593,0.7724005539381572,0,0
8470966,2015020548,0.04567406171685473,0,0,0.1871535252715759,0.18708600073676745,0,0.8275214169000699,0,0
8470966,2015020562,0.05396788588023363,0,0,0.30254803716997003,0.14685562087327278,0,0.23378162482280546,0.8458319602496088,0
8470966,2015020577,0,0.0919396693752621,0.02859828490169886,1.106788389956823,1.101443271195726,0.12457406871893362,0.2730766172682001,0.08655226574766041,9.742546620764976e-4
8470966,2015020595,0.1353613977973597,0.05914061895815319,0,1.7838068428212948,0.05914061895815319,0,0.8179691084739192,0,0
8470966,2015020605,0.01822842121488132,0,0,0.49162286283611906,0.28885246809276677,0,0.9052101431260102,0.1532425864265714,0
8470966,2015020631,0,0.03242444951868882,0,1.4033057922970031,0.6223760028338805,0,0.27873339994602064,0.12082433726019576,0
8470966,2015020644,0.20027687643728959,0.0647972417019421,0,1.2101260739424864,0.6028691957630703,0.03749421672361689,0.3753641790871617,0.20381074790219314,0
8470966,2015020668,0.03169276056842617,0.03797320665564992,0,0.8203904027944978,2.0562285035625285,0,0.6592085174356498,0.3275891566247293,0.06066288240450042
8470966,2015020682,0.0091703250454421709,0.03887320775119198,0,0.4229718928514487,0.3405443245566525,0.1436729352203221,1.5058395639782562,0,0.02175407413083464
8470966,2015020696,0.05492215276111142,0,0,0.7095887544024138,0,0,1.2189578277722402,0,0
8470966,2015020722,0.01983706107417746,0.04246518598816159,0,1.4878183317444942,0.1657705576297516,0,0.4423903385873209,0.3778424959164214,0
8470966,2015020729,0.07594389157328227,0.11985568687297812,0,0.5486816565653533,0.6608784243815741,0,1.1623004574257396,0,0.1615276168795468
8470966,2015020742,0.09003203416909142,0.04509380489137292,0.04749257898000308,1.446769967636591,0.8469159342414159,0.04749257898000308,0.24693831018058227,0.22923198897217348,0
8470966,2015020758,0,0.06113756755008159,0,0.3595112730006642,0.2736213034873846,0.2228705269879641,0.3800029795478578,0.7150726052887372,0
8470966,2015020773,0.042324608180464546,0.02893577847474895,0,0.7757473412974164,0.02893577847474895,0,1.2202178053835084,0,0
8470966,2015020786,0.21468929813256404,0.07207140315610468,0,1.7382429947013958,0.23028297037282172,0,0.9322976138743293,0.06885332315769338,0.02693500731530935
8470966,2015020805,0.02080706924091433,0,0,0.3865764896367159,0.07909348014491502,0.06681743267322965,1.1073020168891217,0.2394737428562155,0.06143374341640114
8470966,2015020817,0.02101704463661568,0.0742407944075133,0,0.802440277998435,0.4205158689527174,0,0.6149460822230598,1.0369896620977765,0.02557511703942687
8470966,2015020824,0.02020282202708783,0.1279034044075556,0,0.44164660516961446,0.4487046746789109,0,0.6122029159115975,1.3540067345980293,0.235462821507376
8470966,2015020841,0.13546265585640435,0.05564389441943987,0,1.2072751992538016,0.4202614829875906,0,0.5515081567496858,0.3047284767963182,0.0928354829117489
8470966,2015020857,0.02376652572237035,0,0,0.7722764134962466,0.40178285849640866,0,1.5532419126700603,0.682546872655346,0.00941531392658076
8470966,2015020873,0.13400152028713,0,0,1.3433237471400399,0.7675205700678658,0,0.6242895447485479,0.4268387001255044,0
8470966,2015020887,0.17752562381386738,0.1022999690851288,0,0.32237677299664913,0.2678323166374237,0,1.645136225070828,0.5374867910487241,0.22092515720077435
8470966,2015020901,0,0,0,0.8538915781282683,0.15492174835926448,0,1.1160461606186884,0.4343516933870254,0
8470966,2015020913,0.11323963626337963,0.06888992564993232,0,2.051187324154368,0.1336670877555501,0,0.513050062583111,0.41868454664631083,0
8470966,2015020928,0.16529398933442968,0.06244322730704901,0,1.1443707978044684,0.3081307420038614,0,0.8692830162750272,0.28033039340855215,0.00348255681977069
8470966,2015020938,0.1723731489592007,0,0,1.5262955245605945,0.4310682516385308,0,1.5010055359650127,0.2709815354275134,0.11001094411405278
8470966,2015020943,0.08803237536538053,0,0,0.3453504142997871,0,0.06988955342612152,0.5788633969657351,0.6031830509497813,0
8470966,2015020955,0.01780355156797466,0.04697165637683748,0,0.08703631340010672,0.3360857840814925,0.02125867177974943,0.8410013705755115,0.23944581013060434,0.09224735807104434
8470966,2015020970,0.07393298778975052,0.08031609141450669,0,0.6719519590824287,0.25220050423281404,0,1.0380830638853233,0.592536073070363,0.02926374380945635
8470966,2015020990,0.0172878047555881,0.18544688018382718,0,0.526755096127022,2.008844989849318,0,0.8116893725976844,0,0.11970289884314685
8470966,2015021003,0.1810664284010048,0.303440081785927,0,1.3627548900760982,0.5251796610826749,0.16666020266576476,0.6348820240693079,0.5597017811314053,0
8470966,2015021017,0.06741724583320421,0.09445092346195696,0,0.7985665506194183,0.2757786502121937,0.22365899881302995,1.5066788766252646,0.18643987571862886,0.09707689516144478
8470966,2015021035,0.0307336251523449,0.06878497336254395,0,1.462492881693703,0.1627902733193507,0.5628094696806157,0.45052678842447325,0.3404378441084025,0
8470966,2015021050,0.03724809322456314,0.163220519543622,0,0.3874694739522362,0.6927059260577729,0.03523629064201192,1.1398069255234011,0.02897522583413198,0
